time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.1001001,0.099071162,0.979166097,0.142192496,0.902203321,0.101109487,0.983496484,0.108561892,0.991936927,0.195706025,0.896161502,0.088326487,0.91884265,0.089192082,0.929013561,0.037935345,1.059629761,0.0943254,0.943316193,0.100538262,0.948802069,0.122539488,1.001689923,0.118658477,0.948271112,0.119759887,0.962877213,0.02759977,1.019135052,0.091866509,0.949337548,0.08333627,0.962752404,0.164666929,0.819258883,0.108881176,0.954221898,0.113846638,0.966558587,0.121072258,1.132162769,0.074938725,0.952949237,0.077065,0.966553258,-0.032413113,1.024295381,0.098199281,0.972454303,0.111177141,0.980685495,0.037087839,1.033508647,0.079132519,0.951653221,0.095232217,0.968849635,0.156737258,0.905991393,0.087270647,0.958237,0.08124447,0.966971371,0.015116211,1.094401057,0.107998412,0.980980835,0.111957314,0.996088186,0.005700865,0.864443559,0.093248247,0.948152015,0.087493042,0.959728598,0.202449159,0.939185857,0.09999176,0.961239784,0.107092209,0.97298811,0.075455659,0.892278044,0.099208133,0.975221718,0.102821488,0.987198751,0.119696841,0.906206031,0.100480718,0.972683699,0.102521944,0.976139099,0.152466644,1.141554048,0.116917319,0.984734618,0.119482612,0.995473039,0.180261555,0.979459009,0.126666224,0.965063075,0.11805096,0.980969497,-0.020491006,1.121183999,0.078330688,0.965974986,0.073710293,0.971900525,0.056255267,1.008677514,0.065967314,0.97527187,0.050758612,0.986908148,0.100632615,0.910178927,0.084661075,0.949305595,0.080901805,0.960844529,0.159895773,0.852260426,0.136193349,0.972337758,0.138362987,0.984843021,0.102297937,0.829364217,0.093437089,0.966039317,0.080410785,0.974760668,0.150902203,1.053491404,0.114912837,0.935004539,0.110079838,0.939038278,0.073416621,0.997520054,0.064494989,0.964005689,0.073386043,0.97351847,0.174137537,1.018765732,0.09408572,1.005374427,0.099372891,1.012078216,0.060142215,0.946821917,0.1125709,0.962515056,0.118938847,0.972287703,0.005419258,1.240937881,0.065205307,0.970646363,0.057117801,0.984658634,0.189923995,1.048906093,0.11497962,0.962842695,0.117571565,0.979148169,0.142111128,0.984505599,0.084188874,0.974439542,0.08567764,0.989462774,-0.012344102,1.201096396,0.108429148,0.957676143,0.113631526,0.97184402
0.11011011,0.108861741,0.976988561,0.12880221,1.004334763,0.110278406,0.982649323,0.117886673,0.990547608,0.150147726,1.057824975,0.097735884,0.919033651,0.0976208,0.92953899,0.233045529,0.898161183,0.10389303,0.943924944,0.111776572,0.947706965,0.115234804,1.069951376,0.126970143,0.946507035,0.128044697,0.959082216,0.069463435,0.908889713,0.101498539,0.950534554,0.095508754,0.962148108,0.038936272,0.958938535,0.117986285,0.95431325,0.122768195,0.96609484,0.068255737,1.204475714,0.084929411,0.95236777,0.087303821,0.964566318,0.124270077,1.082524411,0.106577162,0.971844159,0.117881369,0.97923498,-0.044996363,1.035063703,0.08774131,0.951486561,0.101619957,0.966695603,0.279212873,0.809946996,0.096547539,0.957298599,0.093573397,0.965946167,0.124924063,0.998185187,0.116555281,0.979095934,0.119672539,0.993414942,0.111901967,1.024904735,0.103201879,0.948468129,0.099301731,0.958568008,0.192024504,1.113677855,0.109209186,0.959259681,0.116386396,0.969414814,0.121010748,1.09658474,0.108342994,0.973686403,0.111314691,0.985331036,0.226666085,1.085419536,0.109082942,0.973695143,0.112493701,0.977513771,-0.019936091,1.008229982,0.126158654,0.981393709,0.129113921,0.99094272,0.043400944,0.969370501,0.13559779,0.964576812,0.125985683,0.978032887,0.061478897,1.041506755,0.087970318,0.965779534,0.08593721,0.971118493,0.08791016,0.981667129,0.075575373,0.974142241,0.061755595,0.988241998,0.145590005,0.750616957,0.093728258,0.950184184,0.090856627,0.960664015,0.15105083,0.983068346,0.144948898,0.971520165,0.146778416,0.982903602,0.11670981,1.009573135,0.103950215,0.965535801,0.092630157,0.974108078,0.249355074,0.722392751,0.12483754,0.935550813,0.120546512,0.936762123,0.233231528,1.01766434,0.074756147,0.963460963,0.08397692,0.97220345,0.072905411,1.035896305,0.103529479,1.002768197,0.109182771,1.009528855,0.14123487,0.96981312,0.121559411,0.962679008,0.127788785,0.971543367,0.004244308,0.983737529,0.076090234,0.970879529,0.071429987,0.981647228,0.084787358,0.994686107,0.124330505,0.961059954,0.125671194,0.972961804,0.231467314,1.018464331,0.093807025,0.97394793,0.096142041,0.98774869,0.301571264,1.042680233,0.11629047,0.957479902,0.122566198,0.969095357
0.12012012,0.11863043,0.974792341,-0.048179381,0.963804589,0.119474863,0.981733385,0.127168028,0.989075493,0.122290882,0.720327196,0.107164801,0.91917643,0.106154862,0.929940737,0.113774769,1.065784938,0.113476764,0.944452179,0.122838957,0.946672971,0.113516977,1.11051863,0.135328385,0.944742272,0.136404837,0.955346354,0.118579359,0.665660357,0.111134792,0.951629937,0.107527788,0.961474307,0.021871545,0.992591416,0.127108025,0.954328087,0.131689742,0.965497655,0.113995368,0.927411746,0.094929438,0.951775027,0.09749158,0.96231564,0.090867204,0.930298794,0.114993138,0.971172835,0.124660599,0.977731211,0.159703961,0.950657681,0.096397053,0.951261861,0.108113103,0.964511348,-0.010724098,0.813230028,0.105839006,0.956319385,0.105688986,0.964828928,0.240126487,0.814294015,0.125145593,0.977180488,0.127472955,0.990672718,0.15987051,1.068041803,0.113159297,0.948716011,0.111030605,0.957364901,0.207755029,1.025713763,0.118446789,0.957278021,0.125661442,0.965908907,0.032148739,0.916608243,0.117501892,0.972135768,0.119840495,0.983389959,0.280797888,0.965272632,0.11771979,0.974587116,0.122412164,0.978717037,-0.030537585,1.001499997,0.135412589,0.97808101,0.138707844,0.986545164,0.115655518,0.920614546,0.144548608,0.964033351,0.134109115,0.975113617,0.3020776,1.052719315,0.097625451,0.965510156,0.098011497,0.97028708,0.240453275,0.772822207,0.085199597,0.972958865,0.072864077,0.98923734,0.194125765,0.896494718,0.10282509,0.95096839,0.100791196,0.960396039,0.169857313,1.137038798,0.153726439,0.970645015,0.155248952,0.980906052,0.127117685,1.013726599,0.114452726,0.964969162,0.104843405,0.973351101,0.201714218,0.740016756,0.134762843,0.936002694,0.13102775,0.934668438,-0.017362809,0.860564461,0.085042244,0.962851181,0.094499583,0.970826092,0.269886081,1.13679514,0.11299101,1.000144302,0.118941749,1.00692158,0.004859786,0.915020737,0.130578719,0.962771165,0.136640542,0.970736155,-0.000384633,0.93167322,0.086965012,0.971028274,0.08543846,0.978701182,0.076549447,0.881916195,0.133693205,0.959257751,0.133929082,0.967069744,-0.086463486,0.94166654,0.103447731,0.973395249,0.10657184,0.985960382,0.028077352,0.997638933,0.12420727,0.957213322,0.131422016,0.966383987
0.13013013,0.128377039,0.972576873,0.111389604,0.99469587,0.128697372,0.980747533,0.136408583,0.987521177,0.104953185,1.083085235,0.116611781,0.919269199,0.11479124,0.930217365,0.326218865,0.774557544,0.123075099,0.944896328,0.133736451,0.945689481,0.128451041,1.049780709,0.143731731,0.942974923,0.144835879,0.951668142,0.163142911,0.873413235,0.120774079,0.952622197,0.119397879,0.960732128,0.293179719,0.909593891,0.13624508,0.954264975,0.140610764,0.964770114,0.108961491,0.990815594,0.104937385,0.951168784,0.107628387,0.960278132,0.336148865,1.127473152,0.123445754,0.970439018,0.131514485,0.97617427,0.210796961,1.094445103,0.105098106,0.950977606,0.114711296,0.962297128,0.025021369,1.093312987,0.115143841,0.955297936,0.117600266,0.963620486,0.184858187,1.218868483,0.133767957,0.975233074,0.135355917,0.987862791,0.102968673,1.006303444,0.123119169,0.94889401,0.122678634,0.956119702,-0.039853408,0.890926736,0.12770313,0.955293258,0.134916741,0.962465687,0.125085093,1.065625525,0.126683437,0.970568058,0.128400137,0.981376522,-0.00267401,0.946205847,0.126389901,0.975358549,0.132275904,0.979748491,0.115087832,0.759213186,0.144677828,0.974795156,0.148265269,0.982095961,0.126491899,0.951077652,0.153517407,0.963431073,0.142413386,0.972211527,0.069284386,1.107628161,0.107294755,0.965165575,0.10993579,0.969402118,0.030339542,0.915253061,0.094838724,0.971720482,0.084068829,0.98989548,-0.139171069,0.823538266,0.111950232,0.951656787,0.110705492,0.960040096,0.125356474,0.961209714,0.162524588,0.969710901,0.163772032,0.97885061,-0.152939862,0.946797042,0.124943335,0.964338116,0.117043011,0.972490394,0.162023438,1.031240591,0.144687433,0.936358904,0.141518426,0.932736718,0.151566478,0.90788256,0.095351479,0.962174959,0.104956028,0.969386263,0.255579734,0.965414123,0.12246896,0.99750178,0.128651396,1.004257218,0.166203173,1.082517807,0.139627321,0.962790014,0.145494121,0.96986557,0.169587453,0.858267422,0.097828344,0.971091186,0.099159184,0.975817055,0.090727248,0.918749981,0.143066342,0.957434368,0.14232896,0.96144946,0.225031538,0.809839926,0.113109445,0.972779873,0.116966428,0.984099188,0.392761009,0.917473021,0.132178135,0.956874985,0.140204288,0.963706605
0.14014014,0.138101373,0.970341548,0.159377187,0.924030803,0.137944439,0.979690635,0.145610834,0.985885219,0.093159257,0.899334615,0.126075357,0.919310163,0.123526692,0.93036734,0.295699671,0.928427885,0.132686529,0.945255831,0.144479028,0.944746691,0.112050848,1.036166196,0.152178691,0.941203058,0.153333481,0.948046098,0.146160889,0.886911759,0.130415207,0.953509852,0.131123371,0.959922488,0.289130514,0.866235284,0.145396129,0.954122488,0.149530783,0.963915279,0.036043286,0.935868482,0.114951828,0.950546778,0.117719436,0.958152057,0.102388502,1.156778906,0.131933545,0.96964139,0.138442591,0.974564164,0.007669914,1.054699613,0.113842811,0.950632279,0.121414119,0.960053157,0.137568994,0.999328809,0.124460829,0.954232818,0.129315492,0.962321558,0.173104872,1.110466389,0.142420968,0.973252259,0.143318837,0.984985843,-0.123939146,0.998549491,0.133080157,0.949000478,0.134244806,0.954832808,0.052989764,0.983692098,0.13697676,0.953303816,0.144151852,0.959080649,0.197178003,0.977125507,0.13588623,0.968981493,0.136994683,0.97929174,0.033155431,1.144840004,0.135091898,0.976008399,0.142083738,0.980607876,0.028188158,0.9955899,0.153953071,0.971534721,0.157788425,0.977947722,0.215408517,1.075584865,0.162502903,0.962768363,0.150890468,0.969326346,0.135827211,0.977224167,0.116976892,0.96474452,0.121712775,0.968459709,0.024490526,1.052566228,0.104491486,0.970425825,0.095354745,0.990219074,-0.025654788,1.031162811,0.121102326,0.952247969,0.120599813,0.959595973,0.239915005,0.927331865,0.171341954,0.968716418,0.172345055,0.976737632,0.187348003,1.074225927,0.135420754,0.963641382,0.129221628,0.971526689,0.043648641,0.854543377,0.154609992,0.936618185,0.152013694,0.930947867,0.16466272,0.919784467,0.105682045,0.961430921,0.115348173,0.967883743,-0.010895559,1.056723213,0.13196197,0.994839642,0.138313285,1.001536597,0.045252828,0.96779894,0.148703702,0.962734053,0.154349257,0.968930898,0.209564881,0.831014772,0.108678932,0.97106687,0.112606855,0.972991533,0.091749907,0.921256282,0.152448535,0.955588076,0.150856086,0.956080328,0.048244749,1.031310769,0.122790613,0.972100177,0.127324836,0.982166453,0.115690535,0.983274617,0.140201625,0.956463481,0.148917354,0.961060091
0.15015015,0.147803228,0.968085705,0.169527609,1.131215214,0.147214558,0.978561564,0.154777201,0.984168174,-0.020388058,0.899541729,0.135554056,0.919297519,0.132357734,0.93038956,0.13556945,0.87878782,0.142309539,0.945529142,0.155075941,0.943835129,0.074832339,0.93733323,0.160667758,0.939424721,0.161893425,0.944478601,0.384174671,0.946864569,0.140056979,0.954291446,0.142708454,0.959046164,0.284066767,0.928302632,0.154559842,0.95389921,0.158449349,0.96293618,0.245258539,0.976733506,0.124971336,0.949906711,0.127765796,0.956088664,0.186666906,0.913298246,0.140455033,0.968778638,0.145444496,0.972900878,-0.047392528,0.892505852,0.122629495,0.95022437,0.128221107,0.957779674,0.185648469,1.155384666,0.133788747,0.953122586,0.140842485,0.960933172,0.076839323,1.019490112,0.151103211,0.971236602,0.151358901,0.982043151,0.259929496,0.863591592,0.143040921,0.949033775,0.145728237,0.953504511,0.148849334,1.040995876,0.146266225,0.951308081,0.153366253,0.955749415,0.147428794,1.117822312,0.145108862,0.967374273,0.145625044,0.977136679,0.259371313,0.997763408,0.143824393,0.976535647,0.151834498,0.981295029,0.12575468,1.174550207,0.163237012,0.968298225,0.167280513,0.973814045,0.406793315,0.837217934,0.171503808,0.962043611,0.15953216,0.966457646,0.069487484,0.970482883,0.126670513,0.964245725,0.13334497,0.96745627,0.030793555,1.100507021,0.114156605,0.96907363,0.106706482,0.990212318,0.337149367,0.845952071,0.130280005,0.952740545,0.130474124,0.959063115,0.158747754,1.040455156,0.180177136,0.96766016,0.180965271,0.974567459,0.164199145,1.100474667,0.145883695,0.962877682,0.141371772,0.970460692,0.128822524,0.91434003,0.164529201,0.936779296,0.162509007,0.929284208,0.200532194,1.031278315,0.116032125,0.960617699,0.125678019,0.966318282,0.257566101,0.956250131,0.141468674,0.992156873,0.147929019,0.998760421,0.067517142,1.044255101,0.157806334,0.962601789,0.163205944,0.967931663,0.233406569,1.0161875,0.119515477,0.970953942,0.125795376,0.970221376,0.144033292,1.037387422,0.161838395,0.953717133,0.159497079,0.950943473,0.328559976,1.143324132,0.132489669,0.971354546,0.137646463,0.980163329,0.264357019,0.800949865,0.148276282,0.955977414,0.157565978,0.958441257
0.16016016,0.157482397,0.965808638,0.193065593,0.914137344,0.156506215,0.977359201,0.163910008,0.982370537,0.014646255,1.00433391,0.145046399,0.919229462,0.141280748,0.930283058,0.237973728,0.982104527,0.15194261,0.945714727,0.165535709,0.942945933,0.065713694,0.954982058,0.169197406,0.93763793,0.170511602,0.94096407,0.348568899,0.923234893,0.149698193,0.954965546,0.154157143,0.95810377,-0.068088613,1.029877996,0.163734886,0.953593737,0.167366039,0.96183581,0.028144115,0.976904158,0.134994473,0.94924625,0.137769628,0.953995699,0.142427697,1.077432883,0.14900873,0.967849447,0.152519697,0.971184384,0.269691418,1.008481756,0.131456469,0.94975237,0.135131707,0.95547694,0.172719176,1.025084876,0.143126363,0.951965783,0.152188681,0.959456139,0.442378525,0.88237657,0.159813258,0.969184656,0.159473592,0.979035844,0.096630798,0.853907455,0.153000116,0.948992267,0.157127803,0.952135108,0.173683002,0.895921311,0.155570064,0.949304412,0.162559513,0.952467815,0.120597668,0.901709031,0.154349915,0.965744571,0.154291971,0.97491242,0.326203026,0.802291377,0.152585986,0.976939304,0.161527111,0.981810085,0.193136534,0.937580291,0.172528339,0.965084135,0.176740081,0.969523869,0.166075746,0.943590022,0.180518819,0.961255213,0.168330018,0.963605033,0.148468319,0.954539938,0.136374264,0.963667937,0.144834918,0.966388439,0.038139142,0.926131612,0.123832795,0.967662627,0.118108839,0.989880817,0.060108599,0.863229858,0.139481887,0.953133145,0.140328162,0.958441367,0.153177482,1.08076132,0.189028725,0.966540725,0.189629944,0.972340418,0.180703036,0.860730228,0.15633087,0.96204574,0.153486237,0.969293147,0.087254733,0.854283848,0.174443738,0.936841018,0.172999965,0.927729045,0.049857871,1.112665764,0.126399894,0.959733931,0.135947562,0.964689563,0.145299264,1.141474272,0.150987697,0.989452427,0.157500058,0.995929403,0.329616409,0.921165007,0.166933678,0.962391736,0.172064077,0.966867156,0.186344786,0.919179418,0.130336679,0.970751039,0.138737656,0.967503126,0.22088649,0.924867754,0.171234531,0.951819788,0.168239734,0.946021498,0.130695394,0.97601424,0.142205043,0.970541367,0.147930436,0.978090961,0.130051299,0.859385927,0.156400627,0.955415395,0.166154208,0.955847238
0.17017017,0.167138663,0.963509593,0.353822276,0.949223311,0.165817888,0.976082432,0.173011486,0.980492829,0.07703643,0.953751429,0.1545509,0.91910418,0.150291873,0.930047048,-0.072264679,0.995958783,0.161584219,0.945811068,0.175866054,0.942070596,0.262458143,0.873515926,0.177766095,0.93584068,0.179184047,0.937500756,0.16579141,0.98177464,0.159337642,0.955530746,0.165473314,0.95709579,0.298566001,1.094536321,0.17291992,0.953204678,0.176280452,0.960617112,0.128983282,0.933452024,0.145019799,0.94856303,0.147730928,0.951862221,0.304418395,0.863653202,0.157593134,0.966852508,0.159667677,0.969414558,0.078494357,0.919481413,0.140322034,0.949214776,0.142145219,0.95314516,0.011688346,0.95965874,0.152472441,0.950760944,0.16336109,0.957891493,0.136789212,1.168591876,0.168549672,0.967094963,0.167659799,0.975965302,0.035665143,1.012014699,0.162956394,0.948874328,0.16844265,0.950724827,-0.013882722,0.869668689,0.164886809,0.947291134,0.171731224,0.949231906,0.157416737,0.911259316,0.163607963,0.964090545,0.162996045,0.9726201,0.212927585,1.024300084,0.161375264,0.977218409,0.171160693,0.982153379,0.264490359,1.055176623,0.181825738,0.961890863,0.186167809,0.965467556,0.197737899,1.04315078,0.189546626,0.960401569,0.177275603,0.960767874,0.104115716,0.852241425,0.146086784,0.96300991,0.15618508,0.965253115,0.21867432,1.097793412,0.133518762,0.96619155,0.129546983,0.989231609,0.105645445,1.002491884,0.148706575,0.953424418,0.150162189,0.957730379,0.349737417,0.877604652,0.197895307,0.96535671,0.198336271,0.970056835,0.156723385,0.96779049,0.166760992,0.961144287,0.165557879,0.968024921,0.261860216,1.023193617,0.18435228,0.936802151,0.183482443,0.926266768,-0.065502715,0.87967584,0.136783518,0.958778264,0.146158874,0.962997187,0.139177479,1.055607364,0.160517662,0.986725235,0.167027925,0.993044136,0.197815618,0.847434915,0.176084186,0.962102422,0.180923373,0.965736822,0.248803391,1.158049379,0.141141238,0.970456812,0.151445889,0.96483375,0.324937427,0.95537583,0.180635546,0.94989428,0.177072907,0.941298419,0.129388421,0.943441994,0.151935152,0.969659036,0.158176163,0.975950541,0.039353756,0.900205262,0.164573161,0.954776049,0.174686204,0.953275018
0.18018018,0.176771802,0.961187769,0.173178026,0.930311733,0.175148045,0.974730153,0.182083743,0.978535508,0.158895741,0.869432614,0.16406607,0.918919863,0.159387082,0.929681001,0.158054385,0.925015062,0.171232838,0.945816663,0.186074267,0.941201038,0.069329427,0.92251466,0.186372268,0.934030942,0.187906664,0.934086977,0.156630376,1.042009648,0.168974117,0.955985663,0.176660698,0.956022572,0.112701785,1.140901079,0.182113597,0.952730652,0.185192204,0.959282973,0.215671674,1.054325377,0.155045868,0.947854655,0.157653369,0.949849499,0.215031856,0.933679005,0.166206734,0.965786514,0.166887846,0.967591295,0.253286469,0.980682131,0.149224473,0.948610089,0.149260963,0.950784579,0.161381017,1.022325988,0.161825734,0.949506596,0.174366501,0.956240196,0.187126303,0.879105036,0.177311002,0.964966063,0.175915082,0.972832389,0.090331045,0.938549852,0.172908403,0.948678343,0.179671858,0.949273756,0.132936719,0.76469037,0.174214988,0.945266544,0.180881102,0.946037816,0.150720421,1.024294575,0.172881571,0.96241033,0.171737666,0.970260872,0.30453634,1.119554014,0.170190804,0.977372028,0.180734533,0.982325284,0.118125153,0.797079209,0.191127889,0.958716771,0.195564413,0.961272085,0.287139747,0.938279829,0.198585911,0.959481088,0.186360268,0.957945439,0.230066826,0.885130229,0.155806705,0.962270407,0.16739795,0.964047463,0.186368438,0.943146338,0.143213204,0.964659132,0.141006321,0.988272616,0.040433575,0.986767049,0.157952664,0.953613034,0.159976021,0.95692975,0.066940559,1.033719983,0.206775458,0.964106718,0.2070813,0.967717147,0.066030909,0.992402632,0.177172772,0.960172058,0.177579708,0.966656789,0.22361637,0.828433577,0.1942535,0.936661516,0.193952403,0.924882572,0.362806279,0.907213873,0.147181159,0.957749358,0.156314049,0.961240769,0.153950732,0.821695794,0.170057181,0.9839742,0.176514069,0.990105212,0.382060188,1.028189264,0.185256297,0.961732383,0.189783854,0.9645401,0.291519591,0.861784702,0.151927853,0.970069932,0.163931379,0.962209695,0.229072317,0.924574495,0.19004004,0.947938842,0.185986365,0.936759386,0.347351491,0.963340172,0.161678411,0.968705959,0.168382932,0.973743115,0.242822267,1.069934719,0.172792364,0.954058014,0.183165912,0.95072176
0.19019019,0.186381583,0.958842323,0.105077003,0.991552512,0.184495146,0.973301269,0.191128826,0.976499027,0.341400182,0.964047467,0.17359041,0.918674694,0.168562202,0.929184632,0.13453516,0.868843222,0.180886934,0.945730025,0.196166867,0.940329549,0.06504283,0.792690772,0.19501435,0.932206667,0.196675797,0.930720845,0.153716713,0.959014062,0.178606404,0.95632894,0.187722859,0.954884346,0.113282436,0.890906541,0.191314566,0.952170295,0.194100925,0.957836214,0.336623624,1.006610627,0.16507123,0.947118699,0.167538884,0.947727578,0.08390705,0.977446602,0.17484801,0.964650162,0.174179594,0.965714408,0.053547688,0.933046576,0.158162059,0.947936818,0.156478087,0.948395399,0.055068592,0.985291021,0.171184993,0.948201259,0.185211135,0.95450318,0.368579683,0.971803658,0.186095789,0.962796488,0.184236595,0.969638685,0.270497532,1.030544003,0.18285479,0.948402705,0.19081453,0.947782032,0.158276116,1.028991099,0.183553123,0.943228911,0.19000875,0.942881898,0.219823495,0.930005819,0.182169296,0.960702046,0.18051707,0.967835917,0.121548462,0.935517976,0.179031171,0.977399257,0.190247928,0.982326379,0.261764882,0.874879546,0.200433466,0.955560169,0.204930778,0.957296706,0.247711981,0.970058107,0.207635347,0.958492187,0.195575267,0.95513695,0.212325114,0.929172998,0.165532654,0.961448203,0.178475955,0.962768846,0.274264121,0.962794273,0.152914811,0.963064107,0.152472899,0.987013064,0.276795202,1.070369468,0.167218732,0.953697681,0.169769686,0.956039244,0.026172382,1.057925967,0.21566775,0.962789356,0.215862188,0.965321682,0.210540418,0.74466652,0.187564925,0.959127796,0.189544978,0.965189549,0.415321826,0.902190714,0.204146073,0.936417957,0.204406061,0.923562603,-0.096939633,1.028444372,0.15759097,0.95664588,0.166415057,0.959419844,0.202338631,0.963422828,0.179604865,0.981198201,0.185959917,0.987113194,0.163139625,0.978393669,0.194448442,0.961280169,0.198645188,0.963276235,0.065443858,1.019739574,0.162695226,0.969589085,0.176204727,0.959628079,0.221155438,0.970442605,0.199446608,0.945951698,0.194970765,0.93239066,0.31451225,0.995356076,0.171433222,0.967680549,0.17854998,0.971469683,0.191893601,0.809220267,0.181056698,0.95325994,0.191596841,0.948184502
