time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.200400802,0.196159628,0.956424613,0.171197101,0.976782348,0.186439674,0.95221096,0.191751553,0.957795046,0.209632117,0.9535693,0.203703008,0.955367485,0.203949163,0.957510794,0.149064794,0.998247968,0.193944894,0.948627291,0.196929794,0.951142073,0.204736583,0.92003644,0.204272109,0.955548128,0.210875062,0.954376715,0.185530767,1.007388345,0.195801437,0.956156904,0.197186469,0.959925076,0.229253076,0.927573297,0.199590307,0.957681129,0.206480026,0.954985943,0.204209038,0.930814358,0.199768675,0.949350128,0.202171242,0.948506986,0.226785048,0.953721624,0.198833937,0.955187296,0.203013607,0.957739477,0.205658022,0.978483853,0.19551355,0.954351062,0.193283386,0.960448933,0.197311687,0.945984193,0.20088511,0.955284588,0.205080089,0.957117325,0.213481034,0.941738993,0.183394262,0.948892454,0.184742571,0.950579116,0.185620455,0.975142823,0.186331667,0.953736723,0.188592556,0.954870697,0.17167827,0.955101196,0.187794637,0.947679143,0.188599435,0.947078662,0.226087984,0.891758939,0.194519782,0.95837721,0.190382539,0.957179801,0.232232749,0.925655554,0.205202909,0.95005498,0.205211074,0.951684908,0.231819442,0.964284802,0.199226594,0.96036243,0.204585498,0.960438645,0.176650536,0.933734384,0.187809873,0.948852545,0.195489741,0.950582642,0.162864021,0.958310118,0.186222355,0.950893687,0.195738512,0.95031302,0.193230932,0.962980462,0.182673632,0.967948383,0.18655778,0.964025352,0.243953363,0.955809339,0.202034212,0.950141037,0.209631134,0.95174331,0.204628949,0.963088546,0.193801521,0.962282666,0.195382577,0.962866395,0.216179922,0.970806181,0.196670191,0.965742687,0.202055826,0.960822537,0.213523529,0.943460009,0.18861109,0.956376839,0.190189282,0.956366696,0.249033223,0.965821794,0.189194088,0.957596016,0.191343714,0.960125172,0.189997115,0.944221156,0.199036179,0.943567637,0.202217407,0.947737659,0.152853491,0.947913034,0.190147273,0.958682962,0.189740124,0.963732077,0.196107823,0.986225153,0.191466539,0.96134172,0.199863495,0.965671592,0.241916735,0.922475911,0.203430742,0.953563715,0.206745652,0.955258001,0.197103389,0.90013986,0.198580637,0.945480234,0.205670412,0.944980761,0.195246019,1.007058556,0.188524581,0.951764719,0.191737805,0.954383467
0.220440882,0.215278303,0.951601453,0.208068938,0.95441668,0.205303073,0.948494292,0.211211537,0.953530431,0.280431601,0.91248486,0.220645012,0.951071356,0.221056411,0.952416708,0.20254504,0.892463507,0.21259336,0.943945776,0.216172797,0.945870091,0.211174781,0.952595233,0.221375681,0.952045431,0.229119443,0.950152124,0.232682617,1.034585657,0.214319273,0.95127891,0.216495278,0.954903952,0.196419129,0.96803107,0.216481229,0.953372631,0.224096473,0.94965441,0.17599131,0.909376754,0.218642977,0.945135626,0.22117803,0.943632381,0.247483761,0.947081727,0.216785548,0.950131624,0.220828796,0.95213231,0.224993521,0.938917948,0.214061512,0.951569502,0.211856051,0.957664407,0.242177743,0.990916268,0.219413146,0.95011103,0.224331815,0.951569416,0.216504332,0.942927476,0.20218463,0.945756072,0.203885123,0.946559802,0.211535834,0.940266322,0.205013016,0.950337673,0.207845268,0.950579484,0.195538045,0.966554967,0.207203443,0.945121276,0.208224773,0.944023598,0.252643024,0.947307589,0.213648143,0.953134089,0.210226337,0.950701741,0.200749173,0.935024001,0.22324561,0.944886198,0.222902583,0.945972424,0.223323694,0.969379475,0.21712164,0.954230191,0.223460158,0.953831845,0.20418152,0.935659198,0.206283038,0.943875004,0.214949494,0.945189216,0.236165747,0.961919578,0.204379836,0.94708482,0.215241997,0.94578437,0.164515414,0.997085198,0.201853234,0.963224396,0.206303467,0.958481575,0.238027622,0.964422728,0.220554978,0.946291294,0.228911249,0.947534858,0.233560758,0.993451593,0.21239878,0.958621645,0.214215518,0.958769716,0.137200385,0.93867781,0.2154242,0.960368818,0.220669457,0.954455191,0.226870221,0.964404343,0.207178068,0.95205599,0.209467134,0.951223678,0.179736179,0.979510004,0.207924769,0.953364371,0.210461597,0.95536513,0.231336839,0.960350705,0.216666411,0.940835462,0.22045062,0.945099168,0.19282395,0.9390472,0.208617242,0.954628343,0.208170611,0.959501417,0.241419833,0.992524207,0.210567553,0.95852489,0.220377858,0.962334572,0.200714787,0.941441473,0.221225889,0.950055837,0.225226097,0.951253099,0.236602349,0.913803149,0.216514585,0.94095331,0.224211638,0.939617181,0.198888417,0.952443587,0.206960841,0.947993254,0.210502254,0.949943063
0.240480962,0.234299232,0.946668218,0.166844889,0.936847732,0.22419656,0.944643326,0.230528657,0.948989289,0.250447298,0.953211605,0.237695873,0.946678724,0.23825907,0.947195134,0.246947896,0.951714961,0.231269853,0.939200592,0.235333531,0.940483083,0.232078833,0.945130105,0.238560453,0.948379038,0.247215265,0.945837252,0.239808279,0.912239018,0.23282552,0.946313935,0.235730171,0.94949403,0.1988958,0.9698777,0.23348167,0.948942143,0.241598408,0.944317593,0.224269658,0.918229364,0.237523618,0.94080758,0.240153836,0.93870712,0.230657119,0.975107835,0.234803745,0.945041999,0.238603527,0.946439074,0.2490772,0.949183326,0.232649585,0.948583501,0.230533532,0.9545048,0.236539135,0.984142498,0.237965247,0.944938339,0.243473646,0.945988931,0.204670007,0.964867788,0.221022185,0.942416415,0.223030175,0.942332291,0.232263176,0.951578766,0.223743919,0.946780234,0.227068876,0.946120572,0.242459288,0.959355205,0.22661566,0.942333741,0.227834914,0.940795207,0.232274026,0.933809759,0.232769854,0.947902331,0.230200814,0.944302749,0.245363308,0.933303786,0.241352605,0.939745016,0.240669023,0.94026555,0.20765594,0.938049421,0.23509669,0.948120259,0.242225827,0.94726617,0.215160219,0.894900987,0.224803029,0.938907636,0.234208317,0.93977994,0.217253418,1.016397503,0.222608083,0.943147825,0.234511817,0.941184176,0.227722496,0.931566631,0.221038607,0.958390814,0.225939165,0.952653344,0.236054363,0.956587479,0.239104522,0.942346058,0.247992445,0.94320903,0.195772488,0.910068444,0.231025363,0.95476957,0.232982923,0.954491495,0.195871046,0.958545956,0.234203993,0.954960866,0.239143988,0.948230404,0.246169731,0.986381791,0.225795966,0.947617084,0.228723985,0.946003054,0.16178808,0.987303967,0.226679528,0.948994858,0.229521135,0.950414043,0.255156714,0.941552445,0.234394999,0.937870931,0.23868357,0.942122018,0.206768848,0.947869879,0.227142969,0.950435539,0.226641407,0.955002427,0.303734366,0.989315711,0.229672528,0.955464832,0.240603887,0.958657885,0.270821302,0.933677478,0.239065678,0.946373569,0.243630434,0.947033857,0.267839301,0.95580655,0.23450253,0.936431733,0.242581913,0.93429586,0.24995323,0.949429258,0.225451112,0.944089866,0.229212743,0.945324121
0.260521042,0.253220124,0.941616287,0.243328412,0.996606931,0.243108085,0.940640667,0.249703576,0.944179841,0.236240213,0.933127554,0.254843966,0.9421721,0.255544462,0.941842112,0.23251366,0.895609492,0.24996281,0.934374861,0.254405572,0.934967803,0.26923339,0.935265735,0.255816184,0.944532629,0.265168432,0.941416677,0.231304266,0.943419095,0.251311999,0.94124931,0.254879681,0.944092027,0.277244628,0.954057201,0.250580173,0.944372503,0.258996092,0.938954684,0.203790307,0.951877578,0.256398874,0.936350133,0.259037013,0.933711306,0.295977791,0.954042304,0.252875658,0.939900302,0.25633826,0.940654086,0.183931881,0.931898485,0.251265603,0.945378841,0.249295867,0.95097361,0.28775745,0.9923913,0.256529725,0.939747678,0.262498801,0.940358656,0.258713507,0.938304728,0.239894631,0.938858817,0.242165577,0.937891733,0.234527814,0.92197124,0.242512156,0.943047506,0.246253954,0.941493045,0.246207172,0.938270815,0.246019313,0.939301825,0.247422492,0.93737642,0.261569117,0.907104788,0.251873615,0.942661808,0.250261815,0.937975346,0.298969129,0.889086653,0.259510681,0.934610606,0.258502433,0.934552247,0.305960094,0.961497161,0.253140196,0.942014235,0.26088041,0.94072405,0.228496441,0.896100331,0.243358429,0.933929672,0.253275013,0.934337485,0.224405415,0.996511536,0.240894105,0.939066731,0.253537618,0.936494761,0.208772441,0.929884791,0.240217753,0.953431439,0.245458902,0.947074783,0.241228741,0.908143327,0.257670608,0.938287665,0.266877959,0.938752259,0.234311485,0.955768441,0.24966961,0.9507124,0.25175807,0.95002349,0.239736977,1.027552824,0.252997484,0.94950109,0.257493618,0.942119482,0.209922958,0.92008768,0.244453423,0.943042758,0.247944893,0.940688872,0.282166366,0.942994492,0.245447294,0.944472302,0.248516346,0.945194098,0.294635585,0.952433463,0.25220871,0.934662872,0.256906705,0.938803802,0.204146077,0.938373346,0.245711899,0.946088783,0.245153254,0.950236496,0.224933663,1.002776377,0.248770821,0.952146905,0.260544342,0.954642196,0.256184815,1.015781349,0.256939358,0.942503062,0.261954323,0.942652408,0.206734168,0.935669772,0.252533257,0.931892744,0.260790047,0.92900042,0.214129264,0.957731065,0.243983142,0.940037459,0.247865895,0.940523866
0.280561122,0.272038509,0.936436432,0.248603019,0.907670685,0.262025511,0.936468908,0.26873663,0.939108854,0.221173781,0.954243389,0.27207744,0.937533863,0.272899917,0.936353045,0.297717906,0.893639447,0.268660558,0.929451314,0.273382958,0.929330678,0.256298384,0.983135136,0.273132404,0.940489892,0.28298411,0.936874596,0.270900973,0.90012854,0.269770384,0.936071898,0.273933537,0.938411825,0.284962144,0.969328585,0.267765042,0.939646535,0.276298495,0.93354547,0.304279793,0.954521124,0.275256968,0.931747353,0.277900756,0.928625302,0.338199343,0.931402026,0.270988316,0.934688136,0.274032977,0.934771164,0.21106173,1.014986895,0.269897297,0.941941258,0.268123385,0.94707445,0.291727431,0.960782283,0.2750948,0.934519828,0.281400589,0.934661984,0.247366109,0.945307851,0.258789545,0.935068719,0.261279067,0.933232746,0.265469315,0.962694961,0.261305368,0.939122622,0.265391138,0.936695135,0.266285125,0.912856006,0.265402375,0.936010976,0.266979304,0.933749931,0.276667684,0.904246415,0.27094808,0.937392074,0.270366585,0.931710683,0.295191901,0.964962284,0.27770653,0.929461701,0.276394396,0.928820081,0.309989138,0.900227654,0.271240391,0.935893278,0.279421726,0.934187781,0.242260689,0.907697267,0.26193767,0.928920013,0.272157181,0.928844776,0.309378149,0.956901281,0.259224801,0.934825443,0.272312089,0.931698634,0.246285501,0.934636364,0.259378631,0.948330003,0.264860775,0.941512304,0.340803448,0.884737522,0.276240933,0.934098286,0.285570874,0.934150988,0.236568838,0.934360349,0.268319753,0.946436103,0.270468992,0.945356366,0.261494226,0.979347545,0.271792511,0.943971519,0.275730944,0.936094723,0.26611873,0.93365502,0.263138905,0.938315652,0.267115745,0.93526546,0.330645093,0.95374919,0.264216892,0.939781468,0.267442152,0.939856919,0.3026368,0.913040202,0.270094148,0.931200012,0.275110341,0.935142034,0.268669392,0.943954331,0.264311364,0.941572207,0.263793888,0.945203087,0.280758214,0.887760295,0.26785167,0.948556639,0.28020297,0.950287843,0.289361702,0.96157466,0.274836039,0.938430373,0.280193158,0.93800212,0.32152401,0.943596485,0.270595407,0.927313265,0.278844295,0.923714373,0.305826768,0.934992432,0.262544548,0.935818871,0.266458344,0.935538685
0.300601202,0.290751726,0.931118853,0.319682189,0.933115158,0.280936621,0.932110688,0.287628072,0.933781966,0.358156952,0.916773211,0.289384229,0.93274631,0.290312907,0.930722563,0.278810673,0.926009787,0.287351323,0.924412349,0.292259666,0.923570394,0.293524059,0.925830626,0.290498422,0.93623457,0.300666871,0.932194634,0.280918251,0.935427526,0.288192206,0.93076814,0.292880703,0.932653725,0.320984975,0.937464851,0.285024362,0.934747108,0.293513397,0.928070218,0.273710069,0.966045084,0.294086089,0.926983276,0.296635391,0.923430353,0.283809073,0.952366093,0.289128655,0.929386889,0.291687355,0.928783545,0.289711789,1.006977374,0.288532312,0.938256493,0.286996477,0.942810721,0.286607183,0.964278836,0.293648615,0.929235248,0.300172609,0.928883012,0.296847156,0.918312884,0.277694388,0.931031706,0.280358463,0.928349424,0.29930554,0.947550058,0.280111068,0.9349888,0.284471047,0.931724057,0.306733206,0.976145608,0.284752772,0.932446841,0.286496217,0.929898316,0.290437644,0.944512594,0.28998186,0.932072425,0.290473992,0.925498596,0.34604073,0.942261241,0.295926764,0.924276671,0.294336101,0.923055824,0.339459005,0.974964307,0.289385296,0.929738164,0.297848088,0.927640041,0.324128976,0.991412367,0.280529042,0.923857292,0.290861366,0.92328509,0.249083662,0.865549984,0.277586974,0.930407794,0.290830734,0.926778425,0.262113403,0.904876721,0.278509164,0.943070218,0.284138188,0.93580573,0.361103452,0.918055948,0.294803134,0.929759976,0.304073839,0.929391617,0.34439269,0.946757401,0.286963933,0.941926692,0.289187713,0.940480567,0.267200171,0.880930599,0.290576843,0.938354004,0.293867046,0.93012937,0.279643995,0.896720589,0.28184071,0.933418469,0.28622312,0.929717316,0.292964932,0.936704028,0.282977044,0.934907106,0.286294383,0.934286601,0.274299155,0.900616766,0.288037761,0.927471024,0.293284761,0.931134368,0.300925322,1.013811868,0.282928604,0.936869894,0.2824312,0.939901348,0.295438844,0.92214609,0.2869042,0.944679768,0.299583853,0.945595276,0.230133588,0.932405371,0.292744692,0.934141516,0.298341457,0.933151421,0.33552931,0.944599426,0.288677479,0.922669975,0.296751819,0.918420861,0.269063437,0.98895516,0.281122832,0.931416929,0.284986303,0.930364252
0.320641283,0.309356913,0.925653211,0.344819789,0.945301714,0.299829136,0.927548739,0.306377863,0.928203429,0.332179358,0.946349985,0.306752065,0.927791721,0.307770833,0.924944692,0.297891058,0.921512623,0.306023243,0.919240101,0.311030273,0.917680539,0.36281618,0.923320739,0.307903336,0.931750513,0.318220493,0.927360318,0.340775896,0.934569129,0.306568858,0.925324103,0.311711042,0.926672608,0.327129317,0.884936986,0.302346008,0.929657179,0.310647415,0.922509612,0.277783886,0.953865817,0.312874396,0.922041953,0.315302716,0.918108368,0.325470107,0.925258152,0.307283537,0.923977794,0.309300895,0.922683786,0.371822003,0.888644263,0.307158216,0.93431033,0.305895673,0.938185812,0.327663635,0.90532774,0.312179241,0.923874142,0.318808675,0.9230063,0.291442822,0.887775849,0.296596523,0.926733549,0.299391573,0.923235505,0.263629022,0.969982249,0.298916654,0.930629391,0.303484256,0.926576154,0.328751111,0.906839516,0.304058397,0.928595309,0.305963109,0.925803971,0.316504373,0.931408833,0.308963537,0.92668197,0.31054457,0.919327572,0.311350261,0.891930142,0.31415793,0.919033595,0.312318001,0.917245893,0.269973672,0.96497418,0.307562735,0.923529362,0.31615771,0.921063142,0.323086424,0.885499944,0.299120707,0.918719954,0.309392879,0.917641757,0.325166653,0.886543957,0.295967347,0.925797596,0.309092103,0.921717115,0.299919511,0.92235433,0.297597252,0.937635823,0.303285751,0.930204165,0.271703074,0.938908381,0.313344804,0.925254734,0.322389467,0.924460497,0.286046685,0.887422933,0.305590207,0.937170266,0.307754316,0.935385987,0.351667175,0.946599799,0.309338197,0.932630279,0.311911675,0.924197367,0.29458524,0.930072591,0.300546982,0.928334021,0.305254401,0.924029277,0.292671689,0.97325521,0.301716387,0.929833999,0.305069077,0.928601454,0.298473178,0.997422766,0.306025862,0.923464558,0.311420372,0.926778546,0.32970284,0.937173162,0.301550772,0.93196593,0.301090397,0.934330627,0.32074223,0.964960301,0.305917434,0.940502281,0.318691791,0.940564539,0.361253044,0.912438629,0.310654171,0.929622501,0.316395143,0.928087782,0.323759883,0.971619649,0.306767851,0.917939393,0.314519305,0.913102728,0.350145976,0.9710307,0.299705391,0.926814506,0.303446082,0.924995356
0.340681363,0.327850994,0.920028667,0.358080675,0.970969501,0.318690723,0.922765943,0.3249858,0.922376392,0.322599924,0.917405371,0.324168495,0.922652408,0.325261379,0.919012714,0.335405842,0.859525386,0.324664378,0.913916506,0.329689195,0.911654643,0.311451177,0.942689688,0.325336047,0.92702173,0.335647981,0.922354701,0.361879601,0.949765155,0.324891601,0.919725534,0.330413802,0.920532256,0.298138815,0.88571457,0.319717657,0.924359854,0.327706068,0.916844669,0.330553728,0.905248841,0.331610033,0.916907501,0.33390091,0.912641128,0.288625517,0.940122819,0.325439762,0.918441988,0.326872426,0.916464009,0.319641495,0.926804683,0.325762512,0.930088646,0.324801783,0.933203063,0.348883825,0.923095062,0.330674697,0.918416521,0.337302728,0.917017072,0.309004684,0.930640725,0.315483224,0.922160249,0.318366356,0.91788442,0.398731951,0.911485463,0.317709424,0.926027933,0.322421399,0.921246746,0.358174188,0.919518489,0.323307124,0.924442548,0.325368971,0.921449598,0.336747796,0.923897701,0.327881676,0.921199698,0.330540555,0.913184975,0.31732006,0.936507141,0.332386524,0.913710338,0.330330159,0.911376159,0.319879091,0.943871588,0.325760348,0.917247095,0.334349176,0.914439687,0.326529441,0.903732027,0.317700712,0.913486318,0.327756266,0.91189875,0.379448626,0.911639498,0.314352575,0.920978694,0.327097103,0.91649782,0.360811418,0.964929729,0.316630788,0.932010634,0.322299455,0.92459223,0.307087409,0.924866476,0.331853501,0.92056456,0.340520434,0.919344074,0.331544881,0.967238936,0.324186563,0.932153062,0.326313023,0.930062477,0.314855587,0.908110689,0.328064251,0.926782013,0.329873098,0.918272929,0.315922041,0.920929659,0.319245725,0.923045284,0.324197682,0.918186407,0.285070777,0.882307274,0.320423476,0.924547009,0.323758856,0.922530007,0.314673115,0.964838656,0.324044645,0.919169279,0.329507384,0.92207204,0.282643426,0.869379536,0.320164949,0.926844452,0.319678208,0.928490876,0.330869948,0.923485368,0.324880306,0.936010456,0.337531985,0.935195572,0.317284681,0.956933723,0.328553214,0.924859382,0.334349384,0.922832606,0.369769036,0.936349466,0.324854788,0.913097954,0.332152759,0.907742347,0.32419524,0.889479658,0.318279535,0.921994571,0.321833547,0.919426183
0.360721443,0.346230673,0.914233923,0.312726938,0.881516301,0.33750901,0.917745383,0.343451433,0.916302854,0.363402371,0.91752216,0.341620891,0.91731078,0.342772296,0.912919341,0.330785561,0.937458346,0.343262727,0.908423364,0.348231107,0.905498861,0.328054032,0.925551377,0.342785271,0.922032432,0.352951912,0.917160519,0.380143356,0.915817245,0.343151569,0.913957915,0.348978571,0.914139336,0.376698703,0.894714074,0.337126805,0.918838432,0.344693823,0.911056655,0.419794672,0.908393845,0.350281139,0.911564146,0.352419831,0.907010938,0.330003667,0.895302466,0.343584083,0.912760578,0.344400579,0.910115637,0.32875603,0.907976561,0.344332654,0.925577451,0.343696092,0.927865323,0.324043386,0.898922063,0.349122957,0.912842273,0.355648942,0.910900898,0.283624686,0.93968385,0.334341694,0.917298074,0.337270876,0.912289324,0.265901274,0.913840005,0.33647659,0.921168199,0.341272793,0.915730291,0.327683957,0.870484596,0.342486816,0.919975044,0.344701863,0.916817885,0.347786807,0.952259479,0.346724834,0.915604548,0.350425971,0.907056992,0.294048325,0.911451349,0.350599004,0.908284625,0.348361886,0.905431729,0.341531061,0.882818825,0.343965607,0.910871415,0.352420773,0.907752187,0.336101551,0.920035488,0.336256999,0.908134655,0.345955163,0.906039886,0.331156017,0.843386829,0.33272926,0.915935016,0.344849287,0.911104014,0.383201119,0.940771095,0.335597663,0.926178595,0.341170859,0.918643476,0.338084561,0.908408433,0.350316767,0.915671512,0.358468934,0.914028926,0.366887137,0.912601672,0.342740931,0.926861487,0.344790467,0.924498631,0.390761383,0.92183675,0.346742649,0.920790872,0.347758461,0.912330794,0.353675459,0.895664968,0.337924811,0.917535449,0.34304177,0.912174116,0.333362127,0.860065862,0.339086803,0.919031121,0.342356546,0.916349167,0.301512855,0.91486189,0.342080199,0.91457391,0.347535913,0.917012535,0.352538483,0.944442461,0.338758163,0.921489705,0.338401199,0.922379251,0.302729284,0.91453904,0.343781667,0.93119091,0.356110031,0.929488354,0.312084246,0.879912631,0.346430462,0.9198383,0.352199293,0.917296036,0.336242788,0.906468282,0.34292645,0.908122093,0.349657382,0.902321766,0.317419385,0.955782685,0.336832497,0.916940249,0.340144578,0.913650347
0.380761523,0.364492421,0.908257257,0.34324571,0.962707603,0.356271598,0.912470398,0.361774151,0.909983899,0.375748438,0.97317648,0.359096463,0.911749393,0.360291406,0.906656648,0.343593242,0.92009897,0.361806235,0.902742413,0.366650968,0.899196395,0.40173573,0.911678279,0.360239545,0.916767091,0.370134017,0.911760332,0.362335562,0.908214884,0.361339774,0.908006514,0.367395139,0.90758504,0.336556051,0.879020723,0.35456078,0.913076465,0.361614063,0.905127057,0.380042175,0.872492044,0.368875863,0.905996275,0.370785055,0.901201092,0.315334216,0.846844701,0.361703221,0.906914701,0.361883288,0.90362966,0.399095595,0.939291144,0.362856057,0.920762939,0.362560058,0.922175286,0.347714196,0.889973921,0.367511963,0.907131229,0.373841765,0.904643915,0.395020136,0.84546352,0.353159073,0.912133602,0.356093441,0.906443232,0.347810402,0.920651105,0.355205291,0.916034248,0.360028996,0.910020237,0.319638249,0.932727253,0.361585341,0.915179643,0.363949075,0.911891992,0.347074504,0.865141532,0.365481572,0.909875475,0.370166761,0.900928475,0.334454328,0.900299113,0.368781809,0.90273412,0.36640194,0.899397305,0.318491692,0.908977541,0.362165828,0.904382271,0.370370902,0.900983293,0.350901754,0.864273429,0.354777422,0.902643261,0.363992338,0.900049234,0.359460793,0.914751188,0.351083971,0.910650632,0.362354492,0.905519752,0.364662554,0.935326618,0.354485783,0.92012383,0.35989142,0.91263966,0.293671794,0.923369042,0.368722135,0.910557767,0.376237094,0.908501772,0.385924042,0.912638005,0.361241195,0.92128217,0.363176204,0.918683407,0.36408614,0.866542536,0.365361025,0.914638573,0.365573454,0.906345787,0.381410894,0.968164197,0.356571999,0.911787969,0.361776128,0.90597815,0.364134621,0.886546535,0.357694804,0.913271495,0.360859665,0.910027631,0.409926876,0.982915518,0.360118524,0.90966727,0.365496308,0.911597816,0.332879857,0.897831631,0.357317396,0.915886089,0.357000864,0.91599235,0.383318645,0.906868963,0.362610303,0.926030632,0.374431953,0.923442657,0.351601975,0.888337367,0.364274465,0.914545527,0.369939697,0.911563825,0.38037317,0.862836761,0.360970913,0.902988325,0.367037931,0.896822516,0.321734326,0.865267828,0.355351448,0.911634874,0.35837477,0.907660572
