time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
2.284569138,0.708212695,-0.638554948,1.934907222,-0.819970753,0.84351969,-0.731587427,0.950362628,-0.733193449,-0.87285557,-0.68422008,0.693547248,-0.414423522,0.817927009,-0.489388295,-0.661440221,-2.956313103,0.700151937,-0.826493372,0.894729125,-0.843856623,0.694491899,0.018188085,0.88637869,-0.500872856,0.760450546,-0.548957081,-0.347981189,-1.219693996,0.668742266,-0.434848278,0.587701968,-0.457657947,2.013883228,-1.229361955,0.612193163,-0.642342129,0.56793906,-0.994592231,-0.793016736,-0.613823521,0.959067251,-0.639862276,0.989849856,-0.751514463,-0.56114199,-1.350177323,0.788795202,-0.705885644,0.772918682,-0.586497487,-0.891076442,0.442957236,0.743402886,-0.355074835,0.648977072,-0.322585908,0.137121607,-2.043393453,0.706414944,-0.425543928,0.887628878,-0.401342401,-0.094317871,-0.760646096,0.730665975,-0.445643206,0.861114948,-0.866958977,-0.474216986,0.737142135,0.645499434,-0.509957066,0.518267585,-0.640707041,-1.306390327,0.36715288,0.762561035,-0.458133629,0.895492848,-0.607620974,1.95898856,0.198475116,0.534592823,-0.277638748,0.57660967,-0.432461594,1.535331366,0.531359802,0.830407098,-0.732684916,0.940514957,-0.676502332,0.717440538,-0.980990403,0.62985701,-0.454301209,0.636130218,-0.558711449,-0.459787393,-2.52964379,0.862350011,-0.644608362,1.022160374,-0.842796189,0.072997446,-2.627134828,0.762618159,-0.442152222,0.762341987,-0.473748369,0.711069506,-0.449020992,0.697331226,-0.607397591,0.522552363,-0.773493258,1.268077177,-0.970851787,0.975551859,-0.43565824,0.944494539,-0.661364609,1.019473507,-1.171570482,0.914983021,-0.604843203,0.979381624,-0.750573984,1.145490742,0.518967778,0.839776941,-0.383042315,0.908598415,-0.398295068,0.555467908,-1.057213042,0.697031041,-0.676206563,0.589991736,-0.786272372,1.105358923,-0.482524703,0.787329842,-0.551537685,0.896270174,-0.835428864,-0.065143791,-0.352024819,0.602712443,-0.508841347,0.478294433,-0.733764189,1.162813553,-0.856927036,0.718027204,-0.473972381,0.707008706,-0.525589138,-0.740904879,-2.589968161,0.829183937,-0.56548579,0.80088811,-0.571871932,-0.404647815,-0.829241096,0.491613811,-0.508217175,0.499231679,-0.545252074,-0.017354042,-1.563837335,0.691140757,-0.403033221,0.810740015,-0.590018112,-0.2692242,-1.451954156,0.664798926,-0.290627388,0.503222191,-0.569012859
2.304609218,0.695343427,-0.645721077,-0.016545965,0.175781105,0.830871629,-0.744238671,0.944271567,-0.749568359,0.082105121,-0.25690269,0.685408231,-0.421562673,0.804107989,-0.504812526,0.341112272,1.812937675,0.690134569,-0.829963525,0.885885769,-0.834720543,3.649406641,-0.258248777,0.875197181,-0.511497755,0.750788116,-0.561176974,-0.350339617,0.315704196,0.662046746,-0.444792464,0.58491907,-0.464193785,1.028152407,-1.18516789,0.605105929,-0.655546183,0.558971296,-1.009019487,0.505692553,-1.513179165,0.950155805,-0.650054521,0.983996766,-0.755639202,1.403479998,-2.885021475,0.781628089,-0.707995859,0.76079335,-0.592051278,1.063592342,0.118248314,0.734794678,-0.36515172,0.628784163,-0.331110799,0.998617106,1.669175293,0.699965606,-0.435725032,0.881063439,-0.407784901,2.894766487,0.633759103,0.71920875,-0.454287292,0.832423071,-0.845921542,-0.944031241,-1.622668912,0.635535968,-0.519696367,0.512233892,-0.643757996,1.380804809,-0.828278949,0.75153303,-0.468142752,0.876003336,-0.612283694,1.606913436,-0.619344621,0.52606564,-0.284276898,0.561661383,-0.444112351,0.607137912,-0.643964164,0.821721695,-0.741327758,0.936727875,-0.677559981,0.95419645,-0.788983904,0.622281708,-0.46184117,0.620106189,-0.565781188,-0.359316792,-1.507135913,0.854598369,-0.655479189,0.996990186,-0.844563677,1.175140465,0.189251523,0.752784577,-0.453223863,0.75329133,-0.47990497,-0.079044051,0.389822216,0.688316809,-0.618608639,0.51786944,-0.798521093,0.371673895,-2.530018351,0.965555524,-0.444723928,0.926478426,-0.664692477,1.052957906,-2.093180742,0.907115056,-0.612185536,0.970948943,-0.758681537,1.430470191,-0.687534403,0.830670755,-0.391678904,0.896214595,-0.406296412,0.070521333,-0.99276052,0.68929811,-0.692754569,0.58716495,-0.796144598,1.671605925,-0.803624238,0.779600365,-0.561033954,0.879033324,-0.845712715,0.293551118,-2.475907967,0.589937623,-0.518165738,0.463270135,-0.746337618,-0.0907382,0.515918688,0.708483283,-0.484505816,0.693740231,-0.532846466,0.061586102,-0.486885439,0.816015567,-0.573824809,0.784537257,-0.571879816,0.870983159,-1.547039073,0.480980868,-0.520556831,0.479002348,-0.553505647,1.086973284,0.087726675,0.677211732,-0.415764726,0.776928022,-0.605641884,1.059069493,0.581289633,0.654773078,-0.30006522,0.493407338,-0.574027635
2.324649299,0.682335135,-0.652431426,-0.77592968,-2.587019775,0.817886618,-0.756472369,0.937547652,-0.765878449,1.650974238,0.21408527,0.677083298,-0.428570449,0.790138993,-0.519678003,1.837506007,0.522033098,0.679901383,-0.832468299,0.874567631,-0.842260827,1.709343555,0.357716692,0.863684626,-0.521936839,0.741067038,-0.573224092,2.229485133,-0.9969553,0.65515484,-0.454535072,0.582126842,-0.470624657,-0.612190132,-1.948783623,0.597862032,-0.668440214,0.549446586,-1.020886477,1.378991385,0.255688412,0.940961417,-0.659980263,0.977737827,-0.759832215,0.077949001,1.728776071,0.77422218,-0.709593603,0.749583736,-0.558288331,1.114500542,-0.136668215,0.72600791,-0.375005757,0.609649984,-0.340230458,2.37177863,0.118797828,0.69327519,-0.44572884,0.87350807,-0.414422997,1.412663702,-1.096468916,0.707497173,-0.462719113,0.803864381,-0.824676924,1.320292711,-0.715649979,0.625351619,-0.529227788,0.506295431,-0.646690852,1.553946689,0.364236961,0.740246063,-0.477912785,0.855268107,-0.616691456,-0.1540274,-0.024275979,0.517381557,-0.290806965,0.54597174,-0.455190617,1.329933147,-0.799636846,0.812776561,-0.749565572,0.932507824,-0.678700308,1.349035046,-1.685006513,0.614554179,-0.469194989,0.604368374,-0.57231795,0.715456196,-0.651630231,0.846604667,-0.666092499,0.971244569,-0.844623466,-0.279389894,-0.087618028,0.74271841,-0.464128288,0.74393256,-0.486004282,0.525209967,-0.320162792,0.679118347,-0.62954747,0.513669221,-0.823279746,0.303498467,0.310715325,0.955237114,-0.453612361,0.908868875,-0.666667316,-0.739223319,0.351922192,0.898951401,-0.619114705,0.961822004,-0.7653208,1.662489261,0.3072447,0.821314164,-0.400112728,0.883370055,-0.414506449,1.907517808,0.113093911,0.681352598,-0.708866828,0.584585834,-0.806063241,1.024643934,-0.442227746,0.771648359,-0.570308817,0.861149135,-0.854097223,1.132074995,-1.759696082,0.577027867,-0.52730063,0.448675291,-0.757390185,0.203211877,-1.184090132,0.698739549,-0.494848242,0.680322029,-0.53996529,2.541347725,-1.146708513,0.80259201,-0.581850279,0.768173064,-0.572250568,0.708890911,-2.595380178,0.470215239,-0.532717672,0.459101164,-0.561417098,1.061560808,0.831282086,0.663196584,-0.428352394,0.742328614,-0.61950293,1.55587615,-0.042112578,0.644542912,-0.309357951,0.484130496,-0.578286552
2.344689379,0.669196839,-0.658697431,1.051351414,-0.329277196,0.804576049,-0.768284915,0.93023504,-0.780699406,0.017371568,0.083114181,0.668575149,-0.435445629,0.776088659,-0.533869732,1.636769625,-2.61939915,0.669457417,-0.834027471,0.857443035,-0.84468789,0.365518061,-0.143708723,0.851847211,-0.532187993,0.731308188,-0.585079742,-0.355018954,0.403576318,0.648068802,-0.464074334,0.579313919,-0.476960911,1.329238035,-1.232692415,0.590462585,-0.681019457,0.539417144,-1.03033026,0.703502387,-0.787540014,0.931486238,-0.669637694,0.971051929,-0.764113377,1.092899813,-0.399189779,0.76657969,-0.710705566,0.738852332,-0.579628074,0.344329406,-1.766177295,0.717045811,-0.384635252,0.591555387,-0.349922831,1.199889487,-0.315707608,0.686345408,-0.455552869,0.864977796,-0.42127343,0.603438372,0.909509092,0.695536434,-0.470937425,0.775481508,-0.803525603,1.658155323,0.028572778,0.614950458,-0.538549384,0.500436375,-0.649512403,1.744728583,1.083191644,0.728705181,-0.487442235,0.833370828,-0.620850341,1.602962051,-1.299229826,0.508542806,-0.297227757,0.529615014,-0.46565653,-0.209798722,-0.191538796,0.803573521,-0.75739813,0.927805074,-0.679937937,2.433707191,-0.513132829,0.60667643,-0.476361616,0.588878063,-0.578335613,2.959014234,-1.166083683,0.838371838,-0.676446128,0.944990779,-0.843134288,1.565088643,0.524363725,0.732423861,-0.47486235,0.734271654,-0.492049228,1.406887909,-0.684836727,0.669737817,-0.640210751,0.509884478,-0.847706007,-1.27579411,-0.615807289,0.944601192,-0.462321691,0.891693055,-0.667449518,1.946779299,-0.486405649,0.890495512,-0.625634238,0.95200417,-0.770419321,1.058299049,-0.626621495,0.811709274,-0.408342796,0.870047508,-0.422929748,2.323759252,-0.168337064,0.673197448,-0.724535647,0.582191101,-0.81607789,1.011212322,0.426843887,0.763476551,-0.579359913,0.842845176,-0.860756519,0.078969625,-0.229559883,0.563989791,-0.536243187,0.434473476,-0.767045771,0.405223599,-1.028372976,0.688799565,-0.50499696,0.666749796,-0.546947762,2.742123784,-1.481875373,0.788919801,-0.589561015,0.751799907,-0.572967122,1.127921742,-1.626245914,0.459320649,-0.544696297,0.439547498,-0.569033249,0.440523462,-2.110040517,0.649107836,-0.440789375,0.707576449,-0.631781467,2.477354272,-0.697125847,0.634112259,-0.318502751,0.475328593,-0.581830285
2.364729459,0.655937326,-0.66453092,-0.236291529,-0.656593223,0.790951545,-0.779672973,0.922371838,-0.795442116,0.160348942,-1.807169701,0.659886551,-0.442187021,0.762011845,-0.547289205,0.563192664,-1.074626957,0.658807769,-0.834662585,0.837388213,-0.832934308,-0.138123575,-0.57077036,0.839691258,-0.542249157,0.721533861,-0.596725055,0.791203929,0.943698991,0.640790954,-0.473408562,0.576469387,-0.483212337,1.155385619,-0.063381634,0.582908756,-0.693279333,0.528947348,-1.037512715,1.618618164,-1.061284969,0.921732547,-0.679025114,0.963918619,-0.768500145,-2.243293183,-1.754403979,0.758702941,-0.711359096,0.727338777,-0.59185862,1.335089524,-0.503563781,0.707911655,-0.394038612,0.574469899,-0.360157411,1.568668765,-0.768219961,0.679178082,-0.465194687,0.855498651,-0.428350139,1.676274023,-1.008166344,0.683331819,-0.478941048,0.747304058,-0.782680877,1.448648,-0.322245134,0.604336648,-0.547659301,0.494641675,-0.652228616,1.695349098,-1.56190353,0.716915546,-0.496729696,0.810410696,-0.624757612,0.123219542,-1.266126218,0.499551673,-0.303538103,0.51267451,-0.475476468,0.244363827,-1.909303549,0.794114523,-0.764825471,0.922565512,-0.681288414,0.933163747,-1.414219744,0.598650517,-0.483340062,0.573599069,-0.583850375,3.694333947,0.293142772,0.8299029,-0.686538014,0.918297026,-0.840280695,0.066312082,-0.344346139,0.721905219,-0.485422957,0.724314594,-0.49804231,1.072158423,-0.275202082,0.660177264,-0.650595271,0.506442142,-0.871731914,0.552474436,0.149654504,0.933652474,-0.470850123,0.874961697,-0.667197605,0.511681092,-1.914184717,0.881750962,-0.631748097,0.941502293,-0.773920231,0.822114906,-0.859161751,0.801858299,-0.416368184,0.856230568,-0.431568717,0.859252732,-1.857029735,0.664835674,-0.739753702,0.579922836,-0.826231484,1.26992781,-2.527510967,0.755087754,-0.588184967,0.824322371,-0.865872162,1.567103466,-1.287289012,0.550830018,-0.544990652,0.420627909,-0.775430461,2.673982887,-0.565317264,0.67866696,-0.514949335,0.653019271,-0.553795495,0.764877365,1.053902562,0.77500558,-0.596955992,0.735424625,-0.574011724,-0.830100855,-0.528748263,0.44830087,-0.556489367,0.420354428,-0.576398204,0.000749681,-1.208441473,0.634957801,-0.453068897,0.673190623,-0.642664525,1.69839777,-0.697025474,0.623485037,-0.32749685,0.466941327,-0.584695792
2.384769539,0.642565141,-0.669944049,1.645677949,-0.674135593,0.77702494,-0.790633484,0.913940994,-0.8095356,1.154611672,0.405521654,0.651020342,-0.448793467,0.74794901,-0.55985708,1.329452151,-0.127180024,0.647957589,-0.834396874,0.816136398,-0.825326107,1.244463869,0.436642859,0.827223229,-0.552118334,0.711767556,-0.608141207,-0.021744387,-1.756278889,0.63332368,-0.482536147,0.573582677,-0.489388216,-0.164861035,-1.285254845,0.575201767,-0.705215449,0.518108894,-1.042611916,-1.429163682,-0.202539976,0.911702755,-0.688140926,0.956318296,-0.773007469,1.752820898,-0.044068243,0.750594359,-0.71158211,0.715853347,-0.582773519,1.860318444,-0.378038288,0.698608758,-0.403214345,0.558354114,-0.370895255,1.516410309,-2.729682459,0.671775141,-0.474651921,0.8451076,-0.435664176,2.321320638,-1.039250944,0.670888711,-0.486728872,0.719353393,-0.762295068,0.521628211,-1.707608993,0.593514441,-0.556555774,0.488896853,-0.65484472,1.389992054,-0.409466013,0.704882432,-0.505773849,0.78650076,-0.628402747,0.050761765,-0.41628336,0.490410495,-0.30973686,0.495240483,-0.48462386,0.248518976,0.101987488,0.784401646,-0.771847892,0.916730477,-0.682768325,1.178924916,-2.14896124,0.590478544,-0.49012939,0.558498211,-0.588880113,1.680808015,0.41738941,0.821200956,-0.696366195,0.891236372,-0.836270815,1.361049606,-2.339253875,0.71116685,-0.495807077,0.714067369,-0.503985619,0.150552809,-2.011231122,0.6504388,-0.660697947,0.503264045,-0.895282022,1.250980025,0.426217347,0.922395833,-0.479195917,0.858672042,-0.666063386,0.967208684,-0.659535521,0.872721433,-0.637460666,0.930327405,-0.775784721,-0.037705461,-1.83701966,0.79176356,-0.424188035,0.841904292,-0.440423141,-0.184450736,0.434666225,0.65627036,-0.754514048,0.57772712,-0.836560733,0.428825733,0.503048036,0.746484862,-0.596781791,0.805751741,-0.869624144,1.091647225,-1.069945137,0.537555178,-0.553540351,0.407103092,-0.782667778,-1.54250295,-1.77886696,0.668345427,-0.524702795,0.639126289,-0.560509578,1.454995355,2.347062273,0.760856095,-0.604034337,0.719055878,-0.575365897,0.982740515,-0.357431774,0.437159723,-0.568093604,0.401529519,-0.583552992,1.911706576,-2.048707617,0.620758557,-0.465184271,0.639570688,-0.652334065,-0.162526121,-0.208924642,0.612665251,-0.336337538,0.45891126,-0.586916561
2.404809619,0.629088586,-0.674949248,1.882069338,-2.905103127,0.762808266,-0.801163665,0.904934454,-0.823397695,1.327175433,-1.63007331,0.641979428,-0.455263842,0.733926581,-0.571514552,0.324733101,-0.75264514,0.636912082,-0.833255177,0.792366798,-0.819185542,0.000102049,-0.521777238,0.814449718,-0.561793581,0.70203371,-0.619309658,0.360740318,-1.145196669,0.625669431,-0.491455561,0.570643463,-0.495497361,0.178692137,-2.566260647,0.567342897,-0.716823604,0.506976403,-1.045814234,-0.752590236,-1.135415474,0.901399398,-0.696983639,0.948232442,-0.777647641,-0.160285588,-1.346402463,0.742256476,-0.711403005,0.704405852,-0.595736871,1.863170428,0.782474293,0.689140478,-0.41216106,0.543161685,-0.38208902,0.87123518,-0.15926804,0.664138619,-0.483922252,0.83385193,-0.443223775,-0.574795711,-1.606128475,0.658212588,-0.49429986,0.691645952,-0.742477551,-0.086681336,0.153735736,0.58248818,-0.565237129,0.483187904,-0.6573652,-0.363774161,-0.017397074,0.692611227,-0.514573465,0.761765663,-0.63176878,1.117587155,-1.31755519,0.481121661,-0.315822912,0.477407866,-0.493079734,1.146995918,0.537088085,0.774437093,-0.778465954,0.910236654,-0.684395416,1.687066922,-2.635135005,0.582162667,-0.496728721,0.543545602,-0.593443815,0.568831402,-1.570287946,0.812269191,-0.705928807,0.863889145,-0.831332513,-0.784990641,-1.605298118,0.700213203,-0.506011737,0.703535963,-0.509880837,1.440064929,-1.262938273,0.640524602,-0.67051582,0.500267806,-0.91827018,2.640276435,-1.767165748,0.910836291,-0.487357389,0.842811121,-0.664188222,0.507688181,0.085315001,0.863410722,-0.642776739,0.918495405,-0.775994239,-0.229799605,-0.412615317,0.781427482,-0.431801558,0.827055824,-0.449489655,1.608153805,1.545215175,0.647504657,-0.768810119,0.57555284,-0.847096299,0.234778733,0.021778927,0.737670855,-0.605148284,0.787273909,-0.872184403,-0.995803149,-0.029426174,0.5241719,-0.561889692,0.393865938,-0.788875322,2.943183082,1.494273743,0.657838719,-0.534254839,0.625066855,-0.567090587,0.189542062,-1.456407912,0.746478191,-0.610795338,0.702703531,-0.577010485,0.640711811,-0.111603769,0.425901073,-0.579505792,0.383075523,-0.590535342,-0.572380468,0.129587632,0.606521933,-0.477128898,0.607004795,-0.660959189,0.872876679,-0.366746189,0.601656985,-0.345022168,0.45118386,-0.588522936
2.424849699,0.615515708,-0.679559167,-0.173768186,1.068022511,0.748313736,-0.81126101,0.895430749,-0.835598441,0.992951984,-1.831496067,0.632766783,-0.461597054,0.719958066,-0.582223359,1.823011156,-1.685793523,0.625676498,-0.831263847,0.76602156,-0.810464466,-0.002606854,-0.847408531,0.801377452,-0.571273018,0.6923574,-0.63021239,0.286293563,-1.586140592,0.617830721,-0.500165353,0.567641569,-0.501548155,1.293753462,-1.523239325,0.559333479,-0.728099789,0.495623735,-1.04730757,0.921480377,-3.612562865,0.890825143,-0.705551869,0.939643818,-0.782430133,-1.041187919,0.185649076,0.733691925,-0.710850568,0.692909948,-0.589488493,0.792792421,1.085171885,0.679510211,-0.420877468,0.52884097,-0.393683124,0.334233707,-0.31937337,0.656270662,-0.49300342,0.821788118,-0.451034585,2.060630753,-1.014000253,0.645309014,-0.501653039,0.664195532,-0.72330688,-0.083446306,-0.408434385,0.571262291,-0.573701784,0.477501204,-0.659794016,1.386745223,-0.822253069,0.680107425,-0.523127401,0.736338925,-0.634833856,1.073994679,-0.394156899,0.471687614,-0.321795169,0.45927394,-0.500832962,0.707836051,-1.538571574,0.764223193,-0.784680471,0.903016084,-0.686188696,1.647583023,-0.273635346,0.57370509,-0.503137232,0.528714788,-0.597561098,0.578301746,-0.619853032,0.803110871,-0.71522409,0.836343692,-0.825707985,-0.369284336,-1.335137549,0.689048799,-0.516034026,0.692726358,-0.515729255,0.795589168,-0.601787163,0.630436912,-0.680046061,0.497367953,-0.940596022,1.04785523,0.181460343,0.898979018,-0.495332911,0.827358392,-0.661700912,2.792562297,-1.353732865,0.853822731,-0.647701502,0.906027905,-0.77455215,1.003358623,-0.193737382,0.770852598,-0.43920803,0.811675123,-0.458761157,2.286309728,-0.029023672,0.638541781,-0.782635734,0.573350647,-0.857862753,0.008691328,-1.602030232,0.72864879,-0.613282433,0.769000558,-0.873712494,0.725327836,-1.609445043,0.510686809,-0.570036164,0.380886439,-0.794162609,1.471572166,0.170640155,0.647150647,-0.543603028,0.610837181,-0.573538617,1.47450185,-1.384710859,0.731878807,-0.617238441,0.686378096,-0.578925741,0.626629281,-2.420081993,0.414528827,-0.59072278,0.364991119,-0.597379548,-0.862400208,-1.614208523,0.59225949,-0.488896272,0.575684736,-0.668691878,-0.363819304,-1.019510359,0.590464408,-0.353548159,0.443707486,-0.589542414
2.44488978,0.6018543,-0.683786623,2.057700483,-1.648286061,0.73355373,-0.820923294,0.88541924,-0.848488553,0.78657167,-2.212916068,0.623385444,-0.467792044,0.706045715,-0.591964791,0.671831298,0.58236857,0.614256137,-0.828450663,0.738418526,-0.796818986,-0.023911506,-2.735959513,0.78801328,-0.580554825,0.68276399,-0.640832158,1.332099818,-0.975209241,0.609810126,-0.508664156,0.564566873,-0.507548588,0.083136581,-0.437206316,0.5511749,-0.739040186,0.484121127,-1.047275899,1.854136052,-1.204877194,0.879982785,-0.713844334,0.930536672,-0.787361413,0.390870421,0.253815797,0.724903443,-0.709953886,0.681552479,-0.594838221,0.647052128,-0.567729066,0.669721392,-0.429362382,0.515336387,-0.405614063,1.699542404,-0.693214833,0.648173517,-0.50189322,0.808980201,-0.459100029,-0.38218657,-0.571371834,0.632183642,-0.508787511,0.637014642,-0.704839077,-1.142980988,0.896762625,0.559841283,-0.581948248,0.471823406,-0.662134422,-0.339647024,0.529953661,0.667376622,-0.531434603,0.710359944,-0.637572978,-2.665068965,-0.532449748,0.462110845,-0.327652567,0.440936034,-0.5078802,-0.25599489,-0.105296784,0.753762403,-0.790492514,0.894996312,-0.688168521,-0.513394702,-2.424568921,0.565108063,-0.509354155,0.513982767,-0.601251805,1.29219488,0.066807028,0.79372934,-0.724250385,0.808695551,-0.819647009,-1.901034426,2.747103071,0.677678233,-0.525871097,0.681644529,-0.52153178,2.369732505,-2.909012301,0.620178041,-0.689285969,0.494477345,-0.962141508,0.581288638,-2.207340412,0.886829327,-0.503120909,0.812288266,-0.65871707,-0.588134173,-0.31512361,0.843961471,-0.652240525,0.892952952,-0.771484785,1.615325912,-0.30217639,0.760041543,-0.446406795,0.795755805,-0.468226178,-0.39859409,0.694444885,0.629385014,-0.795985101,0.571072038,-0.868878309,0.28627629,-2.60866715,0.719421804,-0.621182316,0.751017183,-0.874353183,-1.604026948,-1.477604624,0.497106523,-0.577977343,0.368137945,-0.798629864,0.847596694,-0.376496631,0.636285081,-0.552744996,0.596433771,-0.57985328,2.638925831,-2.131856371,0.717064973,-0.623363245,0.670090221,-0.581091488,-0.238727223,-1.396901875,0.403046934,-0.601741483,0.347271548,-0.604116394,-0.27823645,-1.389683423,0.577982505,-0.500479985,0.545723685,-0.675665362,0.899311882,-0.037888286,0.579091765,-0.361912991,0.436433492,-0.589999998
2.46492986,0.588111899,-0.687644551,0.944745964,-2.767671466,0.718540778,-0.830148573,0.874829045,-0.860490493,-0.335785694,-1.3616067,0.613838514,-0.473847786,0.692182513,-0.600737767,0.182931768,-0.094559904,0.602656335,-0.824844739,0.709488045,-0.788977866,0.685630308,0.396235024,0.774364174,-0.589637243,0.673278764,-0.651152725,-1.089476251,0.438905634,0.601610285,-0.516950682,0.56140922,-0.513506287,1.274684635,0.125692109,0.542868605,-0.749641177,0.472533169,-1.045895174,2.023810363,0.097696076,0.868875244,-0.72185986,0.920896938,-0.792444748,2.086376193,-0.450737847,0.715893868,-0.708742253,0.67001962,-0.603471301,-1.474084584,-0.432622714,0.659777488,-0.437614714,0.502589542,-0.417810968,-0.324383955,-0.60428324,0.639849539,-0.510589509,0.795497748,-0.467421794,0.077974423,-1.843765762,0.618842205,-0.515702443,0.61011559,-0.68711327,1.681579665,-0.940372876,0.548229747,-0.589975123,0.466141458,-0.664389219,1.173990711,-1.417260221,0.654424518,-0.539494104,0.683970872,-0.639959849,0.002935559,-0.2506767,0.452393895,-0.333394072,0.422489381,-0.514225543,1.605999025,1.247523229,0.743057301,-0.795903403,0.88610071,-0.690356658,0.839881535,-1.02427392,0.556373883,-0.51537878,0.499329919,-0.60453568,0.447588873,-2.689926595,0.784128022,-0.733006133,0.78104532,-0.813399312,0.479075358,-0.7012335,0.666106173,-0.535520163,0.670296447,-0.527288953,0.804862661,-0.401208179,0.609750361,-0.698232976,0.491509003,-0.982767957,0.966048044,-0.56272248,0.874392673,-0.510719867,0.797571847,-0.655338614,1.119234453,-1.351085335,0.833831056,-0.656399741,0.879305737,-0.766841867,0.35995025,-1.883584964,0.748997056,-0.453397263,0.779296072,-0.477868215,2.819661762,-1.196211158,0.6200377,-0.808852815,0.568668559,-0.880154334,0.383214142,-0.734590101,0.709993114,-0.628846097,0.733386436,-0.874235485,0.213973834,0.10862551,0.483437643,-0.585710888,0.355597229,-0.802367586,-0.988018572,2.116755981,0.625245946,-0.561678443,0.581853481,-0.586033733,0.23613712,-0.977309904,0.702043803,-0.629169511,0.653850242,-0.583487286,0.603193315,1.121285593,0.391459384,-0.612558884,0.329909233,-0.610773181,1.21790693,-1.20652409,0.563701956,-0.511873732,0.517173753,-0.681994315,-0.760482723,-1.546308852,0.567543379,-0.370114212,0.429316156,-0.589918619
