time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
8.393574297,0.367349682,0.277742568,0.367477012,0.28131311,0.367375779,0.27781879,0.367290599,0.277056397,0.367624706,0.275770971,0.3679654,0.27735667,0.367366181,0.276536883,0.373788431,0.272395544,0.367929501,0.276227115,0.367068254,0.277374701,0.368818221,0.281422567,0.367000721,0.277334485,0.367096578,0.277429658,0.364169215,0.278102129,0.369186388,0.277141348,0.368515273,0.277241668,0.367640706,0.28152705,0.366820775,0.278874224,0.367229752,0.278213012,0.368813311,0.277537912,0.367353811,0.27768165,0.366981992,0.277942981,0.372316132,0.275109838,0.366384766,0.278668875,0.36729101,0.277789655,0.366306507,0.279232883,0.368353008,0.277469474,0.368186443,0.276811879,0.366728651,0.275348617,0.367494927,0.277427198,0.367598513,0.277397196,0.362626488,0.275352435,0.367397927,0.278247241,0.367725325,0.277952951,0.373452484,0.279072334,0.368154216,0.277060254,0.3682793,0.27778094,0.370591283,0.277588268,0.36771284,0.277882235,0.367897978,0.276975835,0.364945648,0.280400271,0.366637387,0.27802061,0.366305534,0.277622085,0.361941214,0.281489967,0.366845335,0.277703247,0.367015396,0.277580559,0.375221905,0.281061777,0.367448896,0.277821158,0.367533339,0.278006071,0.363199788,0.278239812,0.36700326,0.276901631,0.366638101,0.277303174,0.367618737,0.273437308,0.367142823,0.276219538,0.367249043,0.276906597,0.370663616,0.276887629,0.36810507,0.278250771,0.368009881,0.278064631,0.363530835,0.275407878,0.368443101,0.277105616,0.3683746,0.277080776,0.371086776,0.279157261,0.366630586,0.277601654,0.366735446,0.278071387,0.367370923,0.276325238,0.367001732,0.277667061,0.36664933,0.278533187,0.368720221,0.281861045,0.36778386,0.278068554,0.367118173,0.278027585,0.363117931,0.27649702,0.366862236,0.277259537,0.366825133,0.277613727,0.366072085,0.282215121,0.368368152,0.279299906,0.368334871,0.279142349,0.367429122,0.273377218,0.366819789,0.27687243,0.367202793,0.276659087,0.364559602,0.278788862,0.368505292,0.276913534,0.367574466,0.276591412,0.370616066,0.278807053,0.368122867,0.277954995,0.36769991,0.278251769,0.367753577,0.279547446,0.368067495,0.279246778,0.3682973,0.278018624,0.364135275,0.279447252,0.366672598,0.276871344,0.366698718,0.277670404
8.43373494,0.378358548,0.270463229,0.378285872,0.267602457,0.378362373,0.270414718,0.378251034,0.269639635,0.38049066,0.268375837,0.378905301,0.270020097,0.378340209,0.26924799,0.382652739,0.270908552,0.379064554,0.269057702,0.378075912,0.270204069,0.376409798,0.271260494,0.377968952,0.27007661,0.378129723,0.270239026,0.380534504,0.271194315,0.380271665,0.269885865,0.379492532,0.269981002,0.38081752,0.270279464,0.3776615,0.271489425,0.378173859,0.270899863,0.381023678,0.270364062,0.378317473,0.270308789,0.377933198,0.270683844,0.375345245,0.275143232,0.377577314,0.271438588,0.378284408,0.270605043,0.375678181,0.273089017,0.379377852,0.270190038,0.379209905,0.269559154,0.382769817,0.274014531,0.378519784,0.270234455,0.378669154,0.270140424,0.377117442,0.270041008,0.378240512,0.271004912,0.378676976,0.270713722,0.377995379,0.26624851,0.379124713,0.269722054,0.3792454,0.270447931,0.379661917,0.272768404,0.378688001,0.270656618,0.378887049,0.269800888,0.376300785,0.26375428,0.377616796,0.270613708,0.37734805,0.270170891,0.382180617,0.274795474,0.377747545,0.270501002,0.377967703,0.270375166,0.37869476,0.270389478,0.378490002,0.270636229,0.378588568,0.270699551,0.38217875,0.272049128,0.378063792,0.269807046,0.377703535,0.270130472,0.378702801,0.268892665,0.378071244,0.268796755,0.378224174,0.269625253,0.375869701,0.275176084,0.379192474,0.270979084,0.3790938,0.27086155,0.378638079,0.274166435,0.379349324,0.269836206,0.379363751,0.269846442,0.376765018,0.272382417,0.377576974,0.270497586,0.377725927,0.270821554,0.376459488,0.273493448,0.378041794,0.270491946,0.377640945,0.271260893,0.379159436,0.270337902,0.378838625,0.270884479,0.378105262,0.270738529,0.372354317,0.27258357,0.377878743,0.269936205,0.377887355,0.270398412,0.373010161,0.270551835,0.379402103,0.272027013,0.379388934,0.271880427,0.374224919,0.26781929,0.377766037,0.26950942,0.378177969,0.269368103,0.382270279,0.267339184,0.379709066,0.269929525,0.378722622,0.269288807,0.380154394,0.273622679,0.379050489,0.270704845,0.378658475,0.27101913,0.379751636,0.273339419,0.378977063,0.271885804,0.379277645,0.270763337,0.378004845,0.259825897,0.377655998,0.269795835,0.377644907,0.27022555
8.473895582,0.389070755,0.262968699,0.389837149,0.264395474,0.389053654,0.262773315,0.388912702,0.262226053,0.387923422,0.266033498,0.389536955,0.262452464,0.389018881,0.261754157,0.392620436,0.258681799,0.389892106,0.261706704,0.388793894,0.262810451,0.387774561,0.264886876,0.388650685,0.262611028,0.388874746,0.262834397,0.39184209,0.25933603,0.39104278,0.262408653,0.390167421,0.262501989,0.390240105,0.26574391,0.38821936,0.263869291,0.388821537,0.263370944,0.386073641,0.2617737,0.388972322,0.262724982,0.388583765,0.263208516,0.386199323,0.263168993,0.388495466,0.263978829,0.389072448,0.263119933,0.392985765,0.264452561,0.390098816,0.262681937,0.389930175,0.262085674,0.388853332,0.257276412,0.389249691,0.26282195,0.389441131,0.262665161,0.389968839,0.268259475,0.388793251,0.263557372,0.389332628,0.263374012,0.392805518,0.261502192,0.389795759,0.262184051,0.389973915,0.262897363,0.394282947,0.268588164,0.38937465,0.263189418,0.389579647,0.262412008,0.391275115,0.266325765,0.388291784,0.262997745,0.38809706,0.262858497,0.388938398,0.263921265,0.388355308,0.263077849,0.3886218,0.262953928,0.384443594,0.260867916,0.389240332,0.26323552,0.389349815,0.263178449,0.388939339,0.267135887,0.388826196,0.262501699,0.388477915,0.262751453,0.386051926,0.261560405,0.388711217,0.261179276,0.388905011,0.262119058,0.387535117,0.263817973,0.389976883,0.263478708,0.389875898,0.263441161,0.391193905,0.258726692,0.389956053,0.262351222,0.390052063,0.262398116,0.387760874,0.263349125,0.388233615,0.263193055,0.388419979,0.263335197,0.389156447,0.264140629,0.388784403,0.263118338,0.388343035,0.263744278,0.391525663,0.26349202,0.389580864,0.263484777,0.388807599,0.263239286,0.394823971,0.264146243,0.388599557,0.262397226,0.388658032,0.262947859,0.393809473,0.269127725,0.390138714,0.264531348,0.390142266,0.264422628,0.390553458,0.262553299,0.388422631,0.261923617,0.38885068,0.261860748,0.395146699,0.263326639,0.390598068,0.262715339,0.389490929,0.261870858,0.38528678,0.262190449,0.389668795,0.263246578,0.389315732,0.26357364,0.393062666,0.26435605,0.389597733,0.264277165,0.389959505,0.263244731,0.392518109,0.270096766,0.388345297,0.262529066,0.388298794,0.262962886
8.514056225,0.399477636,0.255257866,0.397618826,0.258073159,0.399441136,0.254896188,0.399270231,0.254538783,0.398737396,0.253989469,0.39985282,0.254655359,0.399393852,0.254045206,0.400050428,0.256597988,0.400400858,0.254169647,0.399206098,0.25521177,0.40326448,0.253563198,0.399038405,0.254938017,0.399322521,0.255213545,0.402300328,0.255636881,0.401489386,0.254708335,0.400531774,0.254803776,0.393925035,0.256540909,0.398489203,0.256015656,0.399164855,0.255624925,0.397907065,0.25212893,0.399309846,0.254932692,0.398925351,0.255515614,0.402672637,0.25785351,0.39912714,0.256288453,0.399617287,0.255472948,0.403196003,0.248033425,0.400507516,0.254945916,0.400337331,0.254374583,0.401487261,0.258007183,0.399676994,0.2551854,0.399905389,0.254970047,0.399550699,0.256038492,0.399050766,0.255900362,0.399680236,0.25546188,0.401175068,0.258878166,0.400159032,0.254445728,0.400367477,0.255128404,0.400550961,0.253236827,0.399765031,0.255481411,0.399967526,0.254807179,0.397828277,0.253815259,0.398654575,0.255176221,0.398544683,0.255060219,0.403228441,0.261147514,0.398661887,0.255432986,0.398970024,0.255315375,0.407765762,0.253501137,0.39969122,0.255613369,0.399808234,0.255441223,0.399623971,0.255981132,0.399281731,0.254981578,0.398951807,0.255127437,0.396642281,0.250618979,0.399055709,0.25336912,0.399283111,0.254383239,0.399592176,0.251946659,0.400449309,0.255750739,0.400346869,0.2558017,0.402205075,0.25435098,0.400256882,0.254650283,0.400430787,0.254734679,0.39994786,0.253053419,0.398593368,0.255683171,0.398808239,0.255618797,0.401631872,0.252405755,0.39921986,0.255541578,0.398746206,0.25599826,0.399242421,0.253976645,0.40000019,0.255865291,0.399184426,0.255528823,0.401383025,0.260314825,0.399016406,0.254643901,0.399127297,0.25529184,0.396278996,0.257259554,0.40056969,0.256813156,0.400585235,0.256716998,0.397887956,0.254592976,0.398782469,0.254117227,0.399212887,0.254136459,0.400456671,0.257935422,0.401158367,0.255260507,0.399830778,0.254225433,0.394730274,0.257168779,0.399971322,0.25557872,0.39966393,0.255914054,0.396550037,0.256150443,0.399922999,0.2564233,0.400334068,0.255527454,0.402146394,0.256770678,0.398731543,0.255063888,0.39865416,0.255170596
8.554216867,0.409570496,0.247330472,0.408144032,0.249617938,0.409516125,0.246786517,0.409313545,0.246599159,0.410703259,0.245264615,0.409845582,0.246631836,0.409456518,0.246128819,0.406229368,0.245787418,0.410579672,0.246441964,0.409306795,0.247389003,0.415813132,0.248457673,0.409124453,0.247058364,0.409463752,0.247375244,0.406626529,0.244748922,0.411601332,0.246784735,0.410577344,0.246886127,0.407991734,0.244147058,0.408465437,0.247931827,0.409196018,0.247661451,0.410143133,0.246086668,0.409321764,0.24693514,0.408949484,0.247604616,0.407232844,0.247837643,0.409459617,0.24836752,0.409723229,0.247576684,0.409331243,0.249793388,0.410595534,0.246983996,0.410423224,0.246506346,0.403935612,0.245912924,0.409793913,0.247321475,0.410052561,0.247054039,0.409166311,0.248008589,0.409007327,0.248029688,0.409708502,0.24748631,0.406796148,0.247149894,0.410206361,0.246506908,0.410433846,0.247142129,0.407892412,0.25019486,0.409851045,0.247535115,0.410042548,0.246985447,0.411488645,0.243536674,0.408697663,0.247152993,0.40867666,0.247095655,0.404152884,0.24622959,0.408660443,0.247566708,0.409004255,0.24745857,0.411094157,0.250636228,0.409833838,0.247765122,0.409954108,0.247489213,0.408467728,0.246753828,0.409421689,0.247243688,0.40911541,0.247298563,0.408343563,0.246762061,0.409097397,0.245368633,0.409350686,0.246470415,0.406491167,0.251341017,0.410600781,0.247797788,0.410497461,0.247942311,0.405726585,0.247958599,0.410245325,0.24673398,0.410491147,0.246855474,0.411848715,0.244395557,0.408648836,0.247963395,0.408882203,0.247705462,0.409577724,0.243091471,0.409338545,0.247757228,0.40884169,0.24804269,0.413251345,0.253096758,0.410086702,0.248022935,0.40928724,0.247606802,0.41236564,0.246082543,0.409121112,0.24667859,0.409285631,0.247382221,0.407555774,0.250866531,0.410686545,0.248873576,0.410708929,0.248803679,0.40485954,0.246663115,0.408838076,0.246093546,0.409256912,0.246195626,0.410783361,0.244785556,0.411376417,0.247556161,0.409949892,0.246268679,0.40513413,0.244164334,0.409951784,0.247700566,0.40969525,0.248039732,0.404966156,0.247063234,0.409945976,0.248328286,0.410393626,0.24758791,0.408083643,0.244039036,0.408805772,0.247393382,0.408698392,0.247184198
8.59437751,0.419340647,0.239187167,0.421810788,0.236693306,0.419269729,0.23844906,0.419031848,0.238355131,0.4200793,0.237706568,0.419508178,0.238386341,0.419198367,0.23800418,0.426963091,0.247982846,0.420417663,0.238519191,0.419120067,0.239361133,0.420433446,0.237196797,0.418901024,0.238973347,0.419289071,0.239319009,0.424567519,0.241437615,0.421368736,0.238638937,0.420296184,0.238750044,0.420548281,0.236795417,0.418141973,0.239622514,0.418906967,0.239481134,0.419795869,0.237965693,0.419000062,0.238736211,0.418647811,0.239475805,0.421246552,0.245044093,0.419479656,0.24021732,0.419614483,0.239525005,0.420964157,0.233342386,0.420354427,0.238799414,0.420179231,0.238370054,0.41633708,0.237783338,0.419592534,0.239227971,0.419873624,0.238917501,0.415799454,0.23520909,0.418656824,0.239941425,0.419409613,0.239145215,0.426007674,0.234322834,0.419929767,0.238367813,0.420251751,0.238939139,0.417312653,0.239281341,0.419624268,0.239354731,0.419796506,0.238946479,0.418433504,0.241626926,0.418413816,0.238932147,0.418487796,0.239073228,0.424819164,0.240721772,0.418344038,0.239480407,0.418716946,0.23938389,0.416401033,0.245386889,0.419659216,0.239687365,0.419778591,0.239320478,0.418338399,0.235899812,0.419237418,0.239286132,0.41895952,0.239246217,0.417528238,0.241771334,0.418828672,0.237180452,0.419100068,0.238338286,0.421517549,0.244747353,0.420422365,0.239623911,0.420318597,0.239862876,0.418727155,0.241696111,0.41991478,0.238603895,0.420224613,0.238760887,0.414487754,0.240067321,0.418392353,0.240029667,0.418634707,0.239633477,0.422641233,0.237073774,0.41913098,0.239761255,0.418621359,0.239880778,0.420914041,0.240861407,0.419831092,0.23995583,0.41904125,0.239473348,0.418985012,0.239565667,0.41890561,0.23850467,0.419123362,0.239280732,0.423989941,0.246196906,0.420480613,0.240714605,0.420504628,0.240670643,0.42209877,0.236859682,0.418581612,0.2378569,0.41897517,0.238039448,0.41940377,0.241786273,0.421239251,0.239595374,0.419721547,0.238235843,0.422311227,0.241738701,0.419604057,0.239612244,0.419402012,0.239951187,0.42187195,0.238388007,0.419659386,0.239997747,0.420129983,0.239434852,0.419019062,0.239283099,0.418559089,0.239511104,0.418426379,0.23909885
8.634538153,0.428779447,0.230829545,0.429762121,0.226761539,0.428692891,0.229890134,0.42841616,0.229962703,0.429082889,0.226871163,0.428833804,0.229924627,0.428610901,0.229670145,0.430636651,0.230180639,0.429904281,0.230397187,0.428571903,0.231097479,0.426443134,0.22367858,0.428360173,0.230684714,0.428789169,0.231045438,0.433124226,0.2284259,0.430782058,0.230273325,0.429679985,0.230397199,0.427685328,0.22749291,0.427512192,0.231093738,0.428289756,0.231085405,0.428678214,0.228477168,0.428337028,0.230340354,0.428012142,0.23113046,0.428931505,0.226489663,0.429173614,0.231840374,0.429103425,0.231137486,0.426466975,0.230999248,0.429775742,0.230396559,0.4295962,0.230065787,0.425468536,0.23314085,0.429064811,0.230903973,0.429359361,0.230561639,0.426507133,0.232293995,0.427992747,0.23163215,0.428779452,0.230938372,0.429642631,0.234515397,0.429321503,0.230029136,0.429653242,0.230522256,0.429735905,0.231294678,0.42907598,0.23094604,0.429221186,0.230691077,0.431333336,0.234065062,0.427796083,0.230517891,0.427970069,0.230736751,0.426719889,0.226265198,0.427705646,0.231176547,0.428099869,0.231092259,0.432543417,0.228931988,0.429158271,0.231378152,0.429272446,0.230931335,0.432030992,0.230793366,0.428720345,0.231108193,0.4284753,0.231006757,0.428298578,0.225706756,0.428241659,0.228807489,0.428522043,0.229938351,0.433973951,0.227211344,0.429905205,0.231234485,0.429801098,0.231564358,0.421074844,0.227519123,0.429258513,0.230262602,0.429622341,0.230452156,0.421871595,0.231158578,0.427815979,0.231878536,0.428057694,0.231300367,0.430680764,0.234605234,0.428587883,0.231550229,0.428076767,0.231514214,0.425160956,0.229067507,0.42922474,0.231663424,0.428447984,0.23113079,0.429828633,0.226083998,0.428361968,0.230126472,0.428631386,0.23093886,0.424585954,0.234883118,0.429943065,0.23233906,0.429962754,0.232300564,0.429395236,0.23281624,0.428004887,0.229412562,0.428359838,0.229670184,0.439517171,0.230396422,0.430734671,0.231373474,0.429380991,0.229872484,0.42532141,0.229386329,0.42892216,0.231314785,0.428776404,0.231649548,0.429385835,0.233328167,0.429055556,0.231438755,0.429535703,0.231121701,0.426230164,0.229043478,0.427982753,0.231411331,0.427831213,0.230734967
8.674698795,0.437878337,0.222260188,0.434631323,0.219069833,0.437776425,0.22111757,0.437460605,0.221417711,0.438180843,0.225480359,0.43781593,0.221253635,0.437685756,0.221136878,0.433583504,0.220846676,0.439029395,0.22207237,0.437682903,0.222628718,0.439605454,0.222985594,0.437493822,0.222194684,0.437954753,0.222556199,0.438038642,0.22556185,0.439832165,0.221691598,0.43872086,0.221830699,0.439374697,0.22863251,0.436568915,0.222352713,0.437336654,0.222476872,0.434247049,0.223147381,0.437325282,0.221752481,0.437034433,0.222570869,0.433019757,0.227604675,0.438527585,0.223240429,0.438215243,0.222699169,0.44322742,0.223096641,0.43885103,0.221780881,0.438666441,0.221533606,0.443654533,0.225820248,0.438202567,0.22235001,0.4385009,0.221988684,0.439750686,0.217760093,0.437008188,0.223099201,0.437809295,0.22211773,0.433955667,0.21371832,0.438374082,0.221492119,0.438717464,0.221895826,0.436234227,0.222713992,0.438197205,0.222316274,0.438308358,0.222220957,0.431466009,0.221123585,0.43683779,0.221914475,0.437109619,0.222103643,0.443050019,0.228826296,0.436738169,0.222658625,0.437145628,0.222586053,0.437581831,0.225018416,0.43832184,0.222837211,0.438426214,0.222338084,0.433510533,0.222771321,0.437862001,0.22271038,0.437653485,0.222539655,0.437541037,0.218281474,0.437328236,0.220252917,0.437608226,0.221374771,0.439964003,0.225097313,0.439040547,0.222636064,0.438936018,0.223048983,0.446837528,0.223864266,0.438269629,0.22171366,0.438676192,0.221931746,0.435549951,0.223657627,0.436911508,0.223507302,0.437142192,0.222771163,0.438083667,0.223887476,0.437700232,0.223121539,0.43719887,0.222903975,0.437214559,0.219758203,0.438259799,0.223146594,0.437559134,0.222581187,0.434736285,0.220308945,0.437482407,0.221549201,0.437800386,0.222408878,0.445504253,0.217645143,0.439064936,0.223750538,0.439074382,0.223696824,0.439673798,0.223261707,0.437099397,0.220766662,0.437403592,0.22109085,0.439159925,0.223135342,0.439851423,0.22288832,0.43832994,0.221353981,0.438262093,0.224704494,0.437900238,0.222810179,0.437811107,0.223137218,0.434670767,0.219256685,0.438126432,0.222659688,0.438601157,0.222455506,0.438296293,0.219559514,0.437068256,0.223089329,0.436904555,0.222177886
8.714859438,0.446628884,0.213482693,0.445774194,0.21372563,0.446511056,0.212140632,0.446159315,0.212719477,0.450118658,0.211275523,0.446448306,0.212381369,0.446414544,0.212393505,0.447708041,0.211523848,0.447783381,0.21354197,0.446470875,0.213948322,0.445087896,0.208373624,0.446293769,0.213505956,0.446776406,0.213853716,0.449613129,0.214714381,0.448510406,0.212898765,0.447411125,0.213054277,0.444635831,0.21025375,0.445304404,0.213407714,0.446039764,0.213658737,0.443649348,0.212845948,0.445957797,0.212977869,0.445706935,0.213800177,0.446864435,0.210873292,0.447527554,0.214422441,0.447087449,0.213913561,0.442345896,0.217694406,0.447571875,0.212958796,0.447380883,0.212803081,0.443847972,0.214376946,0.446997506,0.213568189,0.447289159,0.21320205,0.443969051,0.215914721,0.445695845,0.214340952,0.446492071,0.213531835,0.448081898,0.213696773,0.447080306,0.21275865,0.447488955,0.213063863,0.445731695,0.208197546,0.446978763,0.213473956,0.447049965,0.21353886,0.444764711,0.213779127,0.445532535,0.213126136,0.445898251,0.2133761,0.445522844,0.212599992,0.445434453,0.213931125,0.445846284,0.213868024,0.439642315,0.214193651,0.447140725,0.214066114,0.447231094,0.213534506,0.442373324,0.21537733,0.446654044,0.214094467,0.446485031,0.213867192,0.447237493,0.21456086,0.446080068,0.211520172,0.446351736,0.212624337,0.442906004,0.213441397,0.44781978,0.213836198,0.44771466,0.214319706,0.443153948,0.21691094,0.44694107,0.212961589,0.447377304,0.213202838,0.444539766,0.222493405,0.445670481,0.214914165,0.445881532,0.214104297,0.448947396,0.214586049,0.446459313,0.21447361,0.445978554,0.214089951,0.450695498,0.217593314,0.446929262,0.214407724,0.446338906,0.213827062,0.443115339,0.208967721,0.446259315,0.212778848,0.446621605,0.213649591,0.451699915,0.216798051,0.44783716,0.21495338,0.44783084,0.214916449,0.44775105,0.213446022,0.44585637,0.211926088,0.446099042,0.212305615,0.450964713,0.215141275,0.448579357,0.214140523,0.447161494,0.212623919,0.447413893,0.212092562,0.446532547,0.214101423,0.446498639,0.214417293,0.448414536,0.214968178,0.446863592,0.213670086,0.447318766,0.213741007,0.446695946,0.215432875,0.445807407,0.214541611,0.445640299,0.213488851
8.75502008,0.455022817,0.204501695,0.455774681,0.203078531,0.454887478,0.202969917,0.454503055,0.203710565,0.454479718,0.204376297,0.454724964,0.203316748,0.454788773,0.203457361,0.45618775,0.203520091,0.456157195,0.204804277,0.454894168,0.205060657,0.449630846,0.204007846,0.454751705,0.204621738,0.455244971,0.204941901,0.458663262,0.202704262,0.456808668,0.20390111,0.455743059,0.20407299,0.44967805,0.207098708,0.453710364,0.20426793,0.454391499,0.204635926,0.451159129,0.207328032,0.454227933,0.204022064,0.454022036,0.204822724,0.454184395,0.204764627,0.456159558,0.205392538,0.455528621,0.205006845,0.457366951,0.203935159,0.455929922,0.203937573,0.455731664,0.203846008,0.456439199,0.20024926,0.455441232,0.204562307,0.455715814,0.20420632,0.456839132,0.208583164,0.454048051,0.205357104,0.454825159,0.204556389,0.457454985,0.211909509,0.455433279,0.203831361,0.455888445,0.204030777,0.456678978,0.202293414,0.455411332,0.204428726,0.455438002,0.2046487,0.453015225,0.204099901,0.453874171,0.204157078,0.45432815,0.204402441,0.454438671,0.208178361,0.453787314,0.204999451,0.454194537,0.204942667,0.452559866,0.205767529,0.455605728,0.205068416,0.455678402,0.204530277,0.45671305,0.208120306,0.455088288,0.205263512,0.454960904,0.204985027,0.455891897,0.203973084,0.454488652,0.202612969,0.454744244,0.203637038,0.455638262,0.199077577,0.456234469,0.204843234,0.456128607,0.205380784,0.455522713,0.205818263,0.455265604,0.204011842,0.455717998,0.204269796,0.461125831,0.208228648,0.454084219,0.206098369,0.454266,0.205068655,0.452975344,0.207482655,0.454856776,0.205606122,0.454407376,0.205080774,0.454580329,0.208053854,0.455227007,0.205450757,0.454722609,0.204872942,0.462943443,0.204168287,0.454685257,0.203822075,0.455086242,0.204701004,0.456051365,0.209515717,0.45625062,0.205952641,0.456224438,0.205910765,0.454951389,0.199615,0.454266823,0.20289838,0.454439062,0.203319546,0.457205745,0.210236634,0.456909566,0.205133611,0.455548287,0.203730629,0.45557344,0.205196296,0.45481344,0.205192567,0.454831842,0.205494139,0.455092918,0.204612709,0.455258294,0.204480485,0.455681317,0.204719352,0.452783518,0.207169666,0.454192402,0.205766186,0.454031425,0.204550646
8.795180723,0.463052074,0.195322883,0.459853811,0.186947599,0.462896415,0.193617221,0.462479825,0.194404809,0.462529769,0.191738627,0.462640214,0.194069463,0.462800571,0.194325799,0.46119481,0.195571426,0.464142452,0.195858885,0.462949118,0.195970227,0.460507252,0.194496968,0.46285923,0.195545784,0.463351469,0.19582547,0.467109439,0.19181609,0.464719449,0.19470615,0.463709304,0.194892935,0.458450711,0.195725757,0.461777981,0.194943309,0.46238443,0.195413808,0.463752644,0.19488566,0.46212945,0.194890805,0.46197253,0.195643687,0.46931916,0.190081191,0.464409865,0.196157982,0.463686921,0.195831339,0.46388757,0.192317986,0.463916917,0.194725233,0.463710164,0.194697899,0.4602038,0.19618518,0.463525273,0.195337938,0.463772377,0.195007333,0.462279774,0.201400215,0.462056803,0.196148963,0.462797677,0.19538879,0.464715962,0.194642643,0.463426422,0.194713731,0.463911125,0.194803386,0.462914806,0.195908967,0.463485521,0.195191147,0.463464589,0.195555342,0.463046256,0.194576084,0.461856788,0.195011483,0.462389802,0.195236613,0.458686967,0.19324001,0.461789568,0.195869861,0.462182959,0.195814977,0.460342862,0.196665215,0.463707708,0.195849756,0.463759258,0.195329177,0.4693668,0.194778188,0.463156725,0.196221859,0.463071265,0.195864136,0.46235021,0.195734099,0.462545365,0.19353533,0.46277745,0.194467362,0.467917508,0.193750812,0.4642764,0.195666117,0.464169605,0.196237627,0.461362045,0.183732883,0.463235837,0.194870765,0.463690125,0.19513794,0.463678158,0.195400741,0.462143864,0.197060357,0.462284511,0.195851319,0.463239985,0.198085141,0.462884681,0.196520219,0.46247717,0.195865476,0.460345441,0.196966163,0.463147828,0.196281226,0.462757336,0.195724715,0.458466946,0.196505607,0.462752988,0.194686113,0.463185195,0.195540425,0.463998992,0.193419609,0.464296199,0.196754058,0.464246377,0.196679531,0.461370518,0.18931566,0.462321643,0.193691628,0.462416741,0.194138822,0.461490847,0.196787505,0.464834502,0.195874124,0.463540258,0.194530654,0.464253913,0.195544435,0.462737355,0.196088741,0.462803775,0.196372948,0.463453387,0.193707828,0.463301514,0.195102243,0.463679059,0.195493035,0.459989802,0.194988061,0.462215888,0.196762801,0.462068964,0.195374444
