time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.1001001,0.099071162,0.979166097,1.029606298,0.185778384,0.389789707,0.990431355,0.081627886,0.944411687,1.122399025,0.365610177,0.080412776,0.950634062,-0.245228507,1.064601347,0.41482865,0.204235846,0.311322631,0.769437276,0.294789875,0.821436139,0.938349083,1.536819627,0.212284117,1.064854226,0.27124679,1.151045009,0.457599614,0.612203624,0.020772813,0.987975202,-0.103860214,0.841010651,-0.660493964,1.072248927,0.230880066,0.850233598,0.219086466,0.760974416,-0.530857562,3.034222183,0.021541857,0.806938084,-0.132577196,0.607004028,0.998481425,-0.595912883,0.083102376,1.128752503,0.168649534,0.940520885,-0.407490586,1.207102038,0.325050573,0.921090185,0.108735632,0.839820795,-0.939942616,1.240168295,-0.043393002,1.178407182,-0.169441645,1.086852248,-0.07443664,1.085987395,0.016409105,0.972508486,-0.168421882,0.985410011,0.015107893,0.380394824,0.269060572,0.924810561,0.184121408,0.945045756,0.166376557,0.581967291,-0.126333548,0.760166309,-0.308794862,0.728116403,1.313011198,0.00857296,0.298194783,1.021414661,0.321495698,0.972824189,2.474666126,2.09275602,0.31453373,0.917456503,0.311074397,0.88473779,-0.901073322,0.877574475,0.353614371,1.153766092,0.234640654,1.120409507,-0.041948815,1.679209488,0.272169821,1.097196699,0.219574189,1.048985336,-0.239066375,0.244143866,0.509130228,1.200331782,0.401654919,1.142567791,-1.265469281,1.182421385,0.1339398,0.882357836,-0.050863503,0.68563659,1.042418155,0.629922548,0.40118151,1.010619656,0.435388061,0.988950814,0.376739754,-0.011273098,0.078290075,1.05530028,0.015570246,1.014793388,-0.41803928,1.670717626,0.366809515,0.946872869,0.461043134,0.879017587,-0.277705825,0.160376383,0.090159473,1.1105451,-0.044459129,1.052704423,0.954474642,3.763593805,0.261348069,0.956558066,0.133400439,0.996648387,0.632883108,0.532737022,0.336378426,1.168724283,0.157241259,1.107563221,0.361696146,0.692196076,0.227349889,1.230131186,0.268176192,1.332533497,0.716959373,1.214010758,0.033699454,1.061722787,0.002894861,1.040291696,-0.085160745,0.97754712,0.074898713,1.089039552,0.061706743,1.068334414,-0.469355855,-0.765393752,0.209163601,1.044244336,0.112210569,1.105895117,-0.907053476,0.183568529,0.155813846,1.086370404,0.130708421,1.045948143
0.11011011,0.108861741,0.976988561,0.855766444,1.516977734,0.3953998,0.98544536,0.118821301,0.953851379,-0.416820577,1.442622724,0.08931083,0.944903722,-0.206349257,1.038494371,-0.106344494,1.00850611,0.317699146,0.774822125,0.297563191,0.824378972,-0.750004452,-2.625532726,0.221645642,1.05852434,0.267680681,1.14852149,-2.083518821,-0.563505269,0.031097815,0.986210102,-0.092781961,0.844902708,-0.43445424,0.148139172,0.236852618,0.846788878,0.220137184,0.760991441,0.841409289,1.96377462,0.030646875,0.805567865,-0.119789588,0.615134761,-0.000424345,-0.720212658,0.090272291,1.125795422,0.173002702,0.946708746,-0.321599225,0.82693899,0.333428509,0.920000984,0.121041529,0.843633334,1.196357454,1.747191536,-0.030916666,1.171227972,-0.155502611,1.081823859,-0.358308081,1.51011509,0.024230015,0.969053546,-0.166791495,0.973616649,-0.278079728,0.789209899,0.277974122,0.918983688,0.18555296,0.939660461,-1.047752347,0.806753085,-0.116816044,0.763027929,-0.298367305,0.728815763,0.786280752,0.002607748,0.30388895,1.016544964,0.321129576,0.961028453,-0.350534541,0.81720732,0.320671416,0.920279563,0.317288073,0.884714704,-0.587279413,0.959113149,0.360174216,1.14746907,0.250256472,1.120573633,-0.143296712,0.227077913,0.280108215,1.091739636,0.237525904,1.049034592,0.655731975,0.22566495,0.513764212,1.195691018,0.414000283,1.134003771,-0.399639954,-0.662371918,0.143445125,0.877535612,-0.026297118,0.69440715,-0.686297379,1.327005941,0.405389264,1.006978323,0.433632221,0.978003156,-1.597299549,1.089599051,0.086944343,1.053411956,0.021610759,1.012967446,0.626861432,0.390018312,0.372333525,0.945025517,0.463133141,0.878048551,-0.315178321,1.093150551,0.101674343,1.104494825,-0.035325949,1.055899224,0.848498426,2.041622842,0.269027373,0.949775302,0.157175288,0.975630326,-0.574885682,0.422158841,0.341928679,1.161972726,0.162605906,1.101267175,-0.555215245,1.03516479,0.234305266,1.223762724,0.269359457,1.29303061,0.381947591,-2.185593816,0.042557008,1.056228636,0.012826125,1.03339724,1.385616868,0.393065173,0.082060309,1.083459288,0.071945684,1.062374248,0.767092378,2.679553748,0.216106904,1.037740321,0.116751523,1.076661851,0.560139987,0.782544228,0.165017498,1.080061768,0.132971611,1.03825755
0.12012012,0.11863043,0.974792341,-0.653157849,-0.034383035,0.400989892,0.980412553,0.155152249,0.962629542,0.695342534,0.973178023,0.098207507,0.93914049,-0.168883038,1.013686486,-1.250635208,-0.417883872,0.324067782,0.780077986,0.300431166,0.817025867,-0.190360512,0.763836655,0.231008601,1.052153865,0.264606213,1.145442004,-1.532577394,-0.299205796,0.041426962,0.984383247,-0.081759876,0.848823915,-0.210242916,1.450019067,0.242818073,0.843292052,0.221236513,0.76099353,-1.156125699,1.448167513,0.039749963,0.804130823,-0.106928446,0.623542629,0.756896293,0.314436039,0.097521177,1.122763783,0.17728232,0.952787865,0.618793325,-0.744391789,0.341785844,0.918839123,0.13331945,0.847142543,-1.148444255,0.451540312,-0.018444422,1.164002098,-0.141869613,1.07709996,-1.486345218,1.401055443,0.032047045,0.96550648,-0.163891444,0.961496795,1.815742908,0.076293019,0.286876249,0.913118357,0.187417333,0.934408025,-1.040877271,0.992866413,-0.107296704,0.76578727,-0.28773943,0.729381591,0.819705648,1.143852252,0.309584051,1.011624439,0.321109273,0.94988984,1.496849009,-0.150437682,0.326805006,0.922950955,0.3233915,0.88480083,0.556048923,0.799611718,0.36674165,1.14111806,0.266121479,1.120970205,0.009629613,0.575924919,0.288058987,1.086222204,0.254994288,1.04880107,1.974659845,2.665483644,0.51838379,1.190991791,0.425941166,1.125868621,-0.698732878,0.260136157,0.152961732,0.872677671,-0.00175354,0.703043216,0.848592225,0.319399607,0.409620686,1.003278841,0.432501647,0.96779762,0.269289973,1.443168036,0.095592054,1.051398804,0.027572652,1.011081911,0.691657318,2.249885742,0.377896508,0.94309217,0.465243696,0.877060189,-0.637778648,1.741512024,0.113183388,1.098387651,-0.026253868,1.058907914,-0.031984052,0.051177019,0.276691609,0.942957934,0.178642335,0.956580896,1.589553724,0.041240664,0.347467965,1.155155742,0.168446989,1.095129897,-0.393822333,2.043304886,0.24126716,1.217350644,0.270659442,1.257650058,0.784922141,1.677451483,0.05142866,1.050694718,0.022445162,1.026717655,1.090880618,1.024022354,0.089238216,1.077834947,0.081942233,1.056243324,0.133024131,2.166069089,0.223044832,1.031196204,0.121967216,1.050121974,1.20901398,2.196118212,0.174217855,1.073710222,0.135510515,1.03078604
0.13013013,0.128377039,0.972576873,0.90049659,0.935315678,0.40655949,0.975333168,0.190441687,0.970632633,1.224943021,2.219095496,0.107102012,0.933344637,-0.132845203,0.990215308,0.115642283,1.110333699,0.330427958,0.785201909,0.303364235,0.823363089,-1.491469639,1.623613359,0.240371806,1.045743114,0.262023935,1.141831076,0.476045272,1.102414295,0.051758967,0.982494584,-0.070792527,0.852769757,0.405500116,0.234849336,0.248775935,0.839743171,0.222386796,0.760979049,-0.688144437,0.499636229,0.048850328,0.802626854,-0.093998885,0.632222108,1.65869515,0.007153894,0.104848111,1.119657614,0.181493458,0.958755631,0.022098476,0.768344259,0.350121766,0.917604389,0.145566713,0.850347014,-0.366513467,-0.406590869,-0.005977846,1.156729968,-0.128525538,1.072651697,-0.281481904,0.364820301,0.039859517,0.961867899,-0.159701108,0.948773856,0.642006595,-0.525162244,0.295766092,0.907214839,0.189698467,0.929271158,0.489570051,-0.399787676,-0.097776454,0.768443101,-0.276917064,0.72982342,0.998905154,2.419634899,0.315279566,1.006653298,0.321404421,0.939353334,-0.056213337,0.645697959,0.332933965,0.925469363,0.329396356,0.884984221,0.269024749,0.104046539,0.373316037,1.134713418,0.282185817,1.121514524,-0.327194842,1.537623066,0.296021074,1.080644659,0.271971832,1.048282107,1.684008045,0.124714084,0.522988596,1.186234292,0.437496456,1.118126437,0.22604132,-0.165224659,0.16248848,0.867784239,0.022727392,0.711512523,1.021045461,1.025219978,0.413875397,0.999521281,0.431911964,0.958256715,0.091775524,2.299339003,0.104232469,1.049260624,0.033461818,1.009136313,0.162097111,1.281779033,0.383497889,0.941072686,0.467375347,0.87605182,-1.270229827,1.546855469,0.124684586,1.092223966,-0.017324393,1.061734633,-0.045607116,1.879257235,0.284340062,0.936106313,0.198217819,0.939173766,0.315525342,1.438361843,0.352995836,1.148273794,0.174775772,1.089147247,1.588089248,0.831231687,0.248234837,1.210895245,0.272064666,1.225775044,1.074075514,0.306659827,0.060313452,1.045121298,0.03177979,1.020236427,0.727193958,1.212709212,0.096431833,1.072166787,0.091694369,1.049981511,-0.193189588,1.087505641,0.229976737,1.02461229,0.127710857,1.025899025,-1.239877768,0.193930874,0.183414037,1.067316069,0.138308047,1.023518256
0.14014014,0.138101373,0.970341548,-0.231091879,2.577672269,0.412108099,0.970207443,0.224527047,0.977759677,0.857682658,1.47772841,0.115993549,0.927516438,-0.098229724,0.968083169,0.189241639,0.678264511,0.336779092,0.790190971,0.306319018,0.82059987,-1.101219207,1.604524892,0.249734064,1.039292401,0.259930052,1.137716337,1.362757114,1.237124106,0.062092538,0.98054407,-0.059878357,0.856735958,0.578258168,-0.361837035,0.254725706,0.836142294,0.223590463,0.760946368,0.351112364,0.44796282,0.057947175,0.801055859,-0.081006379,0.641164915,-0.712151337,1.030253363,0.11225214,1.116476952,0.185641212,0.964609445,1.188981291,0.127298885,0.358435467,0.916296579,0.157781277,0.853246564,-0.306651658,0.912012731,0.006481484,1.149411998,-0.115453933,1.068453249,1.395038099,0.328538355,0.047666748,0.958138434,-0.154237156,0.936327205,-0.459369793,1.811068414,0.304642792,0.901273408,0.192382221,0.92423342,0.577315046,-1.241910407,-0.088256223,0.770994205,-0.265906227,0.730151292,-0.804733661,0.370647608,0.320974972,1.001631762,0.321988279,0.929370199,0.703107924,0.229694828,0.339057757,0.927833508,0.335313304,0.885253838,0.77867228,3.056877989,0.379896733,1.128255508,0.29839378,1.122117943,-0.727182107,0.920168811,0.303993405,1.075007266,0.288453919,1.047475885,0.934869386,2.783689063,0.527578268,1.181418717,0.448684066,1.110745359,0.672366676,1.740415852,0.172024223,0.862855544,0.047103482,0.719783731,-0.02184087,-0.430139215,0.418153013,0.995705721,0.43179162,0.949313089,-1.374658245,-1.43333975,0.112864852,1.046997243,0.039283996,1.007130244,-1.028738741,1.606957074,0.389137074,0.938966934,0.469528643,0.875022805,1.098887376,0.953945728,0.136175912,1.086004169,-0.005002777,1.064276915,-0.943265435,1.298394307,0.291972017,0.929220792,0.21622161,0.923154078,2.083798825,2.150748651,0.358511845,1.14132735,0.181601891,1.083314675,-0.785368064,1.535182425,0.255207559,1.204396833,0.273566263,1.196907582,-2.261782542,0.127297804,0.069210421,1.039508645,0.040855051,1.013938693,0.872624614,-0.110216464,0.103640551,1.066455066,0.101202771,1.043623701,1.693509159,0.46831397,0.236901972,1.017988889,0.133868422,1.003682829,0.955004455,1.721442168,0.192605166,1.060879615,0.141348923,1.016439952
0.15015015,0.147803228,0.968085705,-1.134492051,2.32554125,0.417635227,0.965035619,0.257267487,0.983926912,-0.152374825,1.228053927,0.12488132,0.921656169,-0.065014124,0.947265888,-0.34321926,1.703863642,0.343120601,0.795042282,0.309316707,0.82481016,0.414885187,0.578813972,0.259094177,1.032802044,0.258317142,1.133127543,0.231564135,0.936965165,0.072426381,0.978531668,-0.049015678,0.860718478,-0.588642062,1.492989081,0.260666888,0.832489483,0.224850045,0.760893763,0.047129647,-0.618340843,0.067039707,0.799417751,-0.067956799,0.650359595,-1.680899778,1.762005426,0.119732276,1.113221845,0.189730707,0.970346698,1.981978688,-0.336855628,0.366726138,0.914915497,0.169961697,0.855842239,-0.596400464,2.007818724,0.01893199,1.142048607,-0.102638926,1.064481422,-0.111635489,0.135116622,0.055468057,0.954318732,-0.147544293,0.923674422,-0.220805761,0.843344381,0.313505487,0.895294341,0.195456158,0.919279137,0.073138185,-0.666237915,-0.078736942,0.773439388,-0.254713034,0.730375661,1.426365126,0.278164091,0.326669747,0.996560056,0.322837202,0.919897092,-2.129187543,1.971309096,0.345175844,0.930042152,0.341152003,0.885599476,-0.541108263,2.573045548,0.386483092,1.121744698,0.314684509,1.122688982,-0.55757648,1.397790676,0.311974899,1.069310297,0.304438651,1.046381464,0.857378346,-0.200484573,0.532152441,1.176545269,0.459520913,1.10369654,-0.449235581,2.87625408,0.181567809,0.857891814,0.07133099,0.727826795,0.721032091,0.839886396,0.422453139,0.991832248,0.432079663,0.940907875,0.293504528,0.99527224,0.121488464,1.044608522,0.045044781,1.005063355,1.205149017,0.697381008,0.394813456,0.936774796,0.471704176,0.873972444,0.612354444,2.293041508,0.147655338,1.079728662,0.004743002,1.066497711,-0.072218567,0.02882305,0.299586758,0.922301728,0.232904089,0.908319343,-1.555803113,2.762280259,0.364015543,1.134316888,0.188932767,1.077627293,0.504648848,2.636200146,0.262184584,1.197855717,0.275157208,1.170641113,-0.726882781,1.624729664,0.078118598,1.033857032,0.049693602,1.007811012,-1.803152868,1.639367955,0.11086376,1.060700048,0.110470347,1.037200157,0.771472388,1.051601938,0.24381989,1.011326314,0.140350417,0.983215925,0.431439426,1.419271674,0.20179036,1.05440117,0.14461943,1.009537844
0.16016016,0.157482397,0.965808638,0.656275672,0.301111483,0.423140382,0.959817944,0.288547749,0.989071257,-0.690042972,0.07462578,0.133764526,0.91576411,-0.03316376,0.927720004,0.041130957,1.684197443,0.3494519,0.799752979,0.312334681,0.824561398,0.70439032,0.312917859,0.268450944,1.026272367,0.257174886,1.128095642,-1.133624551,1.004176253,0.082759201,0.976457346,-0.038202669,0.864713509,0.826722327,1.312797963,0.266598983,0.828784806,0.226168305,0.760819232,0.277477976,-0.274506979,0.076127126,0.79771245,-0.054856443,0.659791124,-1.32397888,2.554152373,0.127287504,1.109892348,0.193767085,0.975964758,-0.949283036,0.880374448,0.374992971,0.913460958,0.182107097,0.858136261,0.183822383,0.899917334,0.031372089,1.134640218,-0.090065219,1.060715327,0.915092899,0.791858159,0.063262761,0.950409457,-0.139674985,0.911356515,1.254107619,1.853727584,0.322353317,0.889277921,0.198909365,0.914393322,0.92961342,1.598098866,-0.069219544,0.775777476,-0.243343677,0.730507317,-1.025282171,0.693563032,0.332363364,0.991438409,0.323930198,0.910895319,2.029955746,0.452646031,0.351287688,0.932094098,0.346921308,0.886011606,1.372297179,2.16080958,0.393074462,1.115181365,0.330992939,1.12313482,0.526155658,0.233419075,0.319964472,1.063554028,0.31992666,1.044998784,-2.472190608,2.046790224,0.536710752,1.171614154,0.470022885,1.096954337,-1.460235634,1.328103452,0.191118082,0.852893286,0.095365392,0.735613365,-0.514430225,1.363334658,0.426775376,0.98790095,0.432723951,0.932989324,0.610066122,1.954293913,0.13010257,1.042094347,0.050749625,1.002935352,0.439740619,0.821165945,0.40052641,0.934496169,0.473902472,0.872900047,0.322620865,1.29412439,0.159120835,1.073397858,0.014912856,1.068449468,-0.330274078,1.650010981,0.30718357,0.91534948,0.248464385,0.894506217,0.857749856,2.200593165,0.36950648,1.127242896,0.196773851,1.072079816,-0.688535821,-0.083568133,0.269165168,1.191272209,0.276831834,1.146640332,0.642341192,1.283187428,0.087037009,1.028166735,0.058316006,1.001841191,0.961570706,1.656181838,0.118100842,1.054902002,0.119501808,1.03073688,-1.159587137,1.085964089,0.25072984,1.004624881,0.147085991,0.964283041,1.248388779,1.093050117,0.210968738,1.047881048,0.148107337,1.002799573
0.17017017,0.167138663,0.963509593,0.27156907,0.399224521,0.428623072,0.954554669,0.318280447,0.993152338,-0.399608391,1.590587819,0.142642366,0.909840544,-0.00263545,0.909388913,-0.435979128,0.820725595,0.355772406,0.804320236,0.315452977,0.820070816,0.475709107,1.573300443,0.27780316,1.019703694,0.256490774,1.122651945,-2.617079731,0.698701176,0.093089698,0.97432108,-0.027437374,0.868717472,0.433032678,0.627455411,0.27252149,0.825028336,0.227547972,0.760720718,1.289936464,0.817809503,0.085208635,0.795939884,-0.041712077,0.669440511,0.293904646,-0.223903269,0.134916776,1.106488524,0.197755507,0.981460956,0.127798762,1.685937277,0.383235162,0.911932785,0.194217163,0.860131955,0.110306142,1.05207117,0.043800202,1.127187258,-0.077718085,1.057136104,0.203522777,-0.197952786,0.071050176,0.94641129,-0.130673476,0.898140097,-0.670272644,2.388383443,0.33118542,0.88322443,0.202732284,0.909561603,-2.349013053,-0.570567262,-0.059704962,0.778007315,-0.231804479,0.730557271,-0.3311609,0.085429582,0.338055294,0.986267056,0.325248564,0.902330215,0.493726274,1.082324683,0.357392748,0.933988189,0.352629212,0.886481356,0.571332748,1.071828494,0.399670188,1.108565888,0.347251037,1.123363115,0.461143864,0.731973353,0.327961029,1.057738743,0.334920897,1.043328655,1.765092967,1.660889299,0.541252837,1.166625587,0.480205222,1.090495441,-0.358710124,1.725977237,0.200673878,0.847860196,0.119162182,0.743117207,0.663656283,1.500844662,0.431119313,0.983911925,0.433679736,0.925511739,0.400257879,2.945456423,0.138706429,1.03945464,0.056403856,1.000745992,1.394551141,0.063256412,0.406275293,0.932130962,0.476124134,0.871804878,0.112893366,1.478712497,0.170570373,1.067012172,0.025227213,1.070106896,-0.195479769,0.395696637,0.314761739,0.908364411,0.263063113,0.88158114,0.483106651,0.506532112,0.374984208,1.120105867,0.205127938,1.066666582,0.332896045,0.818427385,0.276148561,1.184646627,0.278585507,1.124626133,0.510160471,1.144514334,0.095964676,1.022438031,0.066741013,0.996018134,-0.507124688,1.757711105,0.125351179,1.049061199,0.128303277,1.024256024,1.112516722,0.025360455,0.257631173,0.99788491,0.154018637,0.946702929,-0.245962406,0.983650026,0.220139417,1.041319568,0.151801711,0.996213596
0.18018018,0.176771802,0.961187769,-0.998897872,0.105161027,0.434082808,0.94924605,0.346406769,0.996153001,-1.711639124,1.384861252,0.151514036,0.903885757,0.02661959,0.892207516,1.938454356,1.575896828,0.362081531,0.808741258,0.318646392,0.822812886,0.301454413,1.566680009,0.287149618,1.013096357,0.256250764,1.116827397,0.892380912,-0.196953203,0.103416571,0.972122854,-0.016717704,0.872727007,-0.382539295,1.273849424,0.27843391,0.82122015,0.228991989,0.76059605,-0.803252704,0.04438817,0.094283434,0.79409999,-0.028530965,0.67928444,-0.118296276,0.148006617,0.142619014,1.103010448,0.20170115,0.986832577,0.443460501,1.899649063,0.391451906,0.910330813,0.206292041,0.861833702,0.005824371,3.30313986,0.056214748,1.119690161,-0.065583318,1.053726639,-0.539838784,1.594771656,0.078829618,0.942324927,-0.120615996,0.886301257,1.924537155,1.571530045,0.340000934,0.877134158,0.206916561,0.904770159,1.761049424,0.641901316,-0.050194132,0.780127774,-0.22010166,0.73053683,-0.821876075,0.9229223,0.343745006,0.981046237,0.326775576,0.894170626,0.195215693,0.114615978,0.363490483,0.935723307,0.358283083,0.887000352,2.473623529,2.377926007,0.40626961,1.101898652,0.363389277,1.123284093,0.828276029,1.187583719,0.335963468,1.051864734,0.349426416,1.041372715,-0.925290762,1.560181958,0.545778332,1.161579785,0.490081906,1.084298923,0.754588153,1.490547588,0.21023403,0.842792783,0.142677623,0.750314441,0.872006471,-0.111249131,0.435484537,0.979865275,0.434908465,0.918434578,-0.584535235,-0.069168472,0.147299303,1.036689349,0.062012681,0.998495077,1.904076661,-0.112825819,0.412059449,0.929679099,0.478369732,0.870686202,0.212002374,1.180606902,0.182001923,1.06057203,0.036119126,1.071440207,-0.057456243,-0.790296217,0.322320549,0.901346887,0.276831423,0.869433634,-0.28014821,0.45986214,0.380448278,1.112906305,0.213995271,1.061381553,0.473945553,0.172754653,0.283134011,1.17797929,0.280414402,1.104364217,0.193473628,0.86605239,0.104900614,1.016671206,0.074985785,0.990331711,0.750928908,1.2533605,0.132614146,1.043177915,0.136881986,1.017776273,0.450258367,0.45621274,0.264523237,0.991106725,0.161103012,0.930321968,1.560770649,1.171148325,0.229301512,1.034717051,0.155692836,0.989769125
0.19019019,0.186381583,0.958842323,-1.418052865,1.524276424,0.439519101,0.943892347,0.372895717,0.99807841,0.317776151,0.086504486,0.160378734,0.897900037,0.05465355,0.876106115,-0.697796107,-0.331849059,0.36837869,0.813013286,0.321959549,0.812997964,1.503347986,0.602368985,0.296489106,1.006450689,0.256439879,1.110651974,1.087292475,0.037304447,0.113738519,0.969862656,-0.006041434,0.876738973,-0.00859075,0.119500996,0.284335743,0.817360333,0.230503455,0.760442793,-0.201578173,-0.102652061,0.103350724,0.792192713,-0.01532086,0.689294988,0.672950137,-0.598295587,0.150393108,1.099458201,0.205609209,0.992076835,-0.239169505,1.082274859,0.399642402,0.908654884,0.218332329,0.863246866,0.138905082,1.603521447,0.068614146,1.112149362,-0.053647212,1.050471346,1.054683145,1.777000408,0.086600401,0.93815108,-0.109590971,0.873629862,0.073938478,0.651043907,0.348798998,0.871007397,0.211454914,0.900005662,-1.148983828,0.738848451,-0.040687991,0.782137742,-0.20824162,0.730457344,-0.989877247,1.430284672,0.349431967,0.975776196,0.328496235,0.886388458,0.45503687,0.754933431,0.369580351,0.937298381,0.363889609,0.88756072,1.381826197,0.134396894,0.412872064,1.09518005,0.379338319,1.122812824,1.791429537,1.343788691,0.343970683,1.045932297,0.363450157,1.039133394,1.558392048,1.564660115,0.550286874,1.156476975,0.499666529,1.078345791,1.127512353,0.674977398,0.219797366,0.837691292,0.165869452,0.757183818,0.764356291,2.07700708,0.439870624,0.975761109,0.436376832,0.911721731,0.18120404,1.76991793,0.155880455,1.033798456,0.067581197,0.996182458,-0.863315424,-0.012519263,0.417878204,0.927140515,0.480639829,0.86954325,0.732447931,0.88644813,0.193413453,1.054077863,0.047723926,1.072405068,0.738596208,2.695312235,0.329859288,0.894297277,0.289877607,0.857971324,-0.072863028,1.114282648,0.385898238,1.105644719,0.223373271,1.056218251,-0.319722269,0.32867075,0.290120763,1.171270522,0.282315346,1.085656369,-0.196107566,1.731710632,0.113843837,1.010866544,0.083066087,0.984772642,-0.418467734,1.492723555,0.139889114,1.03725243,0.145245985,1.011313222,0.405131795,2.976656168,0.271405382,0.984290652,0.168302566,0.915009126,1.155290033,0.013248033,0.238454139,1.028073822,0.159772059,0.983456052
