time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.200400802,0.196159628,0.956424613,0.285684803,0.929698218,0.184307387,0.948254734,0.192468011,0.940972579,0.287138377,1.179388414,0.178548016,1.001563661,0.165161466,0.996713473,0.247820837,0.985619248,0.165080929,0.984068712,0.154731703,1.003381755,0.164536424,0.908685895,0.17043857,0.9734953,0.138158988,0.932488347,0.391363428,0.977254024,0.204455696,0.960168459,0.195737567,0.96644686,0.086781745,1.02934866,0.219592081,0.966017338,0.195876986,0.943741076,0.314180057,1.003903826,0.169592873,0.948854886,0.168628336,0.951786949,0.128054434,1.021269707,0.20628534,0.897113783,0.209403998,0.892898017,0.321853175,0.957830347,0.17443582,0.972843596,0.177743118,0.975866372,0.319866882,0.94576705,0.194305396,0.978305724,0.191254379,0.979062631,0.003010577,0.946957178,0.171068556,0.964848034,0.176928003,0.98067736,0.278164246,0.84800432,0.196534464,0.974246007,0.203789747,0.965586081,0.131254671,0.790880129,0.175523188,0.947487143,0.168614354,0.936484603,0.132068191,1.081205551,0.185137719,0.953156529,0.179706031,0.949418361,0.176564828,1.106406889,0.16784858,0.964658682,0.160990571,0.960578272,0.297760598,0.958609293,0.163311808,0.960541833,0.155574489,0.957705342,0.22194557,0.889731159,0.194119043,0.961292171,0.182617777,0.958455946,0.410159511,0.830170579,0.183850459,0.970555033,0.199321626,0.955567332,0.306550305,0.96854091,0.223819577,0.953306667,0.222534089,0.954305238,0.108993068,0.696747045,0.217335015,0.941168225,0.20769397,0.943931233,0.134833985,0.968834995,0.187501898,0.959294924,0.177313756,0.958135847,0.202721186,0.929319152,0.205205732,0.963484891,0.188788069,0.966364487,0.176897781,1.000731608,0.22566648,0.960186293,0.216783353,0.965056297,0.2503784,1.152725545,0.202426746,0.961082959,0.199482796,0.953981655,0.197264669,1.065237291,0.155144493,0.995008149,0.168246234,0.96084972,0.503541883,0.964869619,0.194680874,0.908070191,0.203324238,0.905016776,0.242461258,1.051309287,0.20102529,0.960771839,0.202682878,0.968446262,0.193623605,1.050868587,0.150767488,0.964134018,0.149009984,0.947713054,0.168233384,0.843471965,0.199226049,0.941050209,0.206024418,0.942320802,0.084574178,1.017762981,0.209106211,0.946704337,0.203644899,0.950405007
0.220440882,0.215278303,0.951601453,0.142174863,0.926675237,0.20320643,0.945584332,0.211164271,0.936008741,0.135027547,1.141053484,0.199906036,0.996175584,0.187472506,0.988844524,0.046898324,1.021976015,0.187636941,0.981784729,0.176730842,1.000552204,0.268196566,1.066449005,0.191737625,0.971358329,0.15627378,0.927643819,0.382228668,1.141343254,0.2230433,0.959075213,0.212120768,0.964076716,0.147897738,0.886183459,0.240874519,0.963257258,0.2221123,0.937758402,-0.074932074,0.782891195,0.191197798,0.948297506,0.189936584,0.949571538,0.162830167,0.734263354,0.225795272,0.896026233,0.228863082,0.88666151,0.150740674,1.066935245,0.195342625,0.968708089,0.19973945,0.973624788,0.252409882,0.690694727,0.214801443,0.975763775,0.211645337,0.974060087,0.118490338,0.999451326,0.191059209,0.963607512,0.197683225,0.9786025,0.051904492,0.77011735,0.217611454,0.970120757,0.224355563,0.95780128,0.182062153,0.776676346,0.195458189,0.946109496,0.186647842,0.93098164,0.043462668,0.885158904,0.2058773,0.95195653,0.198925183,0.945064176,0.072492338,0.981133054,0.189880974,0.964167961,0.181543043,0.958165184,0.088613059,0.980885339,0.183786848,0.95808505,0.172255279,0.953623206,0.102125741,1.10213465,0.213640429,0.960810792,0.200116251,0.956243046,0.343031087,0.977165195,0.20133767,0.966977218,0.219030607,0.946206413,0.230957594,0.946404589,0.243554651,0.946804158,0.24075919,0.945570419,0.219336234,0.888854724,0.237085336,0.939551501,0.225934801,0.939702133,0.132378158,0.897053299,0.207723885,0.958582512,0.198556637,0.955928723,0.091063418,1.0643092,0.225587738,0.962291552,0.205801862,0.964303603,0.295567342,0.99886323,0.244926948,0.959140361,0.234066791,0.961817561,0.430583986,0.949114652,0.222543501,0.960186673,0.219180161,0.947351257,0.178285498,0.947430079,0.174750689,0.988529354,0.189990034,0.949830638,0.393572613,0.962579524,0.211890094,0.909386403,0.22216159,0.903965141,0.106785089,0.813706021,0.219597044,0.958799369,0.220488468,0.96790761,0.079380742,0.915367027,0.172453551,0.962846401,0.172393485,0.942664201,0.290922717,0.859706182,0.218330864,0.934477415,0.22743471,0.933297513,0.173938484,0.879979356,0.228688739,0.946920754,0.224243396,0.954439455
0.240480962,0.234299232,0.946668218,0.4184949,1.001353387,0.222156887,0.942696565,0.229720099,0.931151439,0.096433953,0.852052989,0.221144724,0.990477918,0.210152755,0.980242655,0.244317168,1.222169532,0.210033109,0.979089951,0.198902193,0.9967294,0.25365617,0.702282702,0.212961063,0.96885694,0.175243746,0.923657106,0.267019789,0.989919878,0.241613492,0.957549784,0.228876354,0.961193115,0.234944227,0.970319051,0.261941342,0.960114302,0.248423754,0.932201064,0.181088572,1.021887735,0.212678535,0.947244151,0.211085738,0.946825234,0.334146475,0.88081252,0.245304024,0.894582102,0.248290395,0.88045313,0.258610801,1.050534317,0.216170292,0.964302683,0.221570334,0.969344096,0.191789558,1.328782034,0.235224658,0.972816059,0.232105743,0.968759768,0.276317612,0.814490338,0.211046669,0.961970249,0.218266065,0.975737874,0.205492035,1.05790774,0.238595299,0.96569193,0.244652734,0.950189155,0.165231484,0.922970837,0.215341435,0.944370643,0.204873422,0.925639951,0.524650142,0.891533652,0.226482463,0.950384668,0.218168128,0.940610214,0.269796779,1.04524782,0.211711659,0.96315675,0.201995395,0.955396766,0.125233657,0.98802995,0.204232897,0.955250319,0.18927812,0.949303437,0.339166601,1.151494419,0.233125067,0.959866606,0.217976946,0.953778026,0.196888483,0.880026221,0.218896848,0.963135272,0.238326528,0.937284,0.285702932,0.803454573,0.263150198,0.940214337,0.258930297,0.93689834,0.053097489,0.935652664,0.256721698,0.937585822,0.24440897,0.93522584,0.381961579,0.994583176,0.227888006,0.95742133,0.219997343,0.953422812,0.226313539,1.06680877,0.245887302,0.96060994,0.223441854,0.961733699,0.480233915,1.023138448,0.264124731,0.957679589,0.251748222,0.958134148,0.197472601,1.003251386,0.242593514,0.958912057,0.238306672,0.940805496,0.147212564,1.061404056,0.194359138,0.982036447,0.211272999,0.939866743,0.144495415,0.854738219,0.229230854,0.910251505,0.240843733,0.902653483,0.304969008,1.006098209,0.238206792,0.956434306,0.238350504,0.966770026,0.206189606,0.809010887,0.194060415,0.96115984,0.195721198,0.937903641,0.23917826,1.059356016,0.237448605,0.92799448,0.248576113,0.925547898,0.311094636,1.107573028,0.248229468,0.9466212,0.2450229,0.957827039
0.260521042,0.253220124,0.941616287,0.259846291,1.06704362,0.241146148,0.939579189,0.248156353,0.926376765,0.312631221,0.824190964,0.242254138,0.984465406,0.233098784,0.972103947,0.077735322,0.868609024,0.232260256,0.975977884,0.22116171,0.991960967,0.090764174,1.033750306,0.234097405,0.96598068,0.194961356,0.920355171,0.354481501,1.059375627,0.260155781,0.95558463,0.245990404,0.95779466,0.216046546,0.874465302,0.282786185,0.956581778,0.274583821,0.926949508,0.216412672,0.923462481,0.234024532,0.945689781,0.232081895,0.943569089,0.183085984,0.691313571,0.264798783,0.892771386,0.267668921,0.874267569,0.342052776,0.836762738,0.236908295,0.959621897,0.243001546,0.962896199,0.388850309,0.982206109,0.255564425,0.969455596,0.252603751,0.963166793,0.24147456,0.981019863,0.231018373,0.959927593,0.23866455,0.972155048,0.275654938,0.963318618,0.259474884,0.960951066,0.264686367,0.942722603,0.20513848,1.002761997,0.235162289,0.942261573,0.223269426,0.920432638,0.189965636,0.956549609,0.246944362,0.948431451,0.237425094,0.936048803,0.167204305,1.00258699,0.233333358,0.961620889,0.222344553,0.952276872,0.263575654,0.895951338,0.22463791,0.952030029,0.206586665,0.944309498,0.100570009,0.940573244,0.252562095,0.958451951,0.236183895,0.951044032,0.248905168,0.902871411,0.236516938,0.959017877,0.257247747,0.928753253,0.328972798,1.100070112,0.282598515,0.93352744,0.277039462,0.928275208,0.277690444,1.052275772,0.276235471,0.935261495,0.263088436,0.930505939,0.171992962,1.136960103,0.247983744,0.955803869,0.241573329,0.950603924,0.205660043,0.941778886,0.26609405,0.958435512,0.241687518,0.958627119,0.384010252,1.099672227,0.283249514,0.955795592,0.269332648,0.954020689,0.305737683,0.89365984,0.262565929,0.957247702,0.25793305,0.934350417,0.314577155,0.954446914,0.213958412,0.975513423,0.232117559,0.930798036,0.391090071,0.90600248,0.246691404,0.910655662,0.259373759,0.901079925,0.440300403,0.989018295,0.256841969,0.953670007,0.256261832,0.965016607,0.25232278,0.959079059,0.215576572,0.95906364,0.218916546,0.933365822,0.325996285,0.978409965,0.256567993,0.921588793,0.269446516,0.916837497,0.350362571,1.081468283,0.267717679,0.945800666,0.26595661,0.960464883
0.280561122,0.272038509,0.936436432,0.355683406,1.001234709,0.260161476,0.936219923,0.266491037,0.921661756,0.319159424,1.169301786,0.263224413,0.978132974,0.256151717,0.965023873,0.257569124,1.010908635,0.254309293,0.972442369,0.243430899,0.986304106,0.091206667,0.761710884,0.255135216,0.9627194,0.215331033,0.917584451,0.298356048,0.880827894,0.278659655,0.953172586,0.263444741,0.95388252,0.23422498,0.842321994,0.303402779,0.952653336,0.300395002,0.921894974,0.028678902,0.942370912,0.255225311,0.94362984,0.252929123,0.939823255,0.283231692,0.819522054,0.28426669,0.89058443,0.286982523,0.868098929,0.275524418,0.934677085,0.257546133,0.95466015,0.26418609,0.960130883,0.336756839,0.986458209,0.275810152,0.96567576,0.27310724,0.957286108,0.154856536,1.001136669,0.250961712,0.957471189,0.25886912,0.96791791,0.390857662,1.197966536,0.280239146,0.95588991,0.284462274,0.935375099,0.092911296,0.966125009,0.25491012,0.939773572,0.241814855,0.915333047,0.151049114,0.938616873,0.267254224,0.94608767,0.256686656,0.931371745,0.256234253,0.912199104,0.254738895,0.959556711,0.242587481,0.948808633,0.299078993,0.938378195,0.244989838,0.948416875,0.22418162,0.939713223,0.178874728,0.838061898,0.271940649,0.956559603,0.254718631,0.948023602,0.251205963,0.848252573,0.254186725,0.954613894,0.275825503,0.920572283,0.258238385,0.977804379,0.301891968,0.926733376,0.295079043,0.919687666,0.151974061,0.779224034,0.29561808,0.932569111,0.281944097,0.925544753,0.113715967,0.877233167,0.268000589,0.953723017,0.263221639,0.947457609,0.250322262,0.759089224,0.286197646,0.95576419,0.260509968,0.95496022,0.173992011,1.10017253,0.302291002,0.953480348,0.287004448,0.949495234,0.149319092,0.875283303,0.282449915,0.955182567,0.277156415,0.927992068,0.042371909,0.901865553,0.233537024,0.968943958,0.252543798,0.922489164,0.21549999,0.893413343,0.264259719,0.910589448,0.277754519,0.899241732,0.199086372,0.961982806,0.275489928,0.950500085,0.274213702,0.962632869,0.326310053,0.801401662,0.23699055,0.956547497,0.241911469,0.928987669,0.386364055,0.951784557,0.275677669,0.915246657,0.290051419,0.908533729,0.15399693,0.851844728,0.287142642,0.944454615,0.2870074,0.962256917
0.300601202,0.290751726,0.931118853,0.354439524,0.857355767,0.279190025,0.932606481,0.284739165,0.916984145,0.06109433,0.878178016,0.284045763,0.971475748,0.279218847,0.956549103,0.274307299,0.972261262,0.276171225,0.968477605,0.265637842,0.9798223,0.266434742,0.793515933,0.276063117,0.959063282,0.236265775,0.91520597,0.268554288,0.852641978,0.297114591,0.950306881,0.281217064,0.94946056,0.373412411,0.904688837,0.323784958,0.948322981,0.325690181,0.916939639,0.488550374,0.87684887,0.276270484,0.941060264,0.273629456,0.935606705,0.347204476,0.802383803,0.303694854,0.888011951,0.30621579,0.861940637,0.364364841,0.758345631,0.278073342,0.949411773,0.285184914,0.953808648,0.184315892,0.790961968,0.295951286,0.961470297,0.293584121,0.951122259,0.16514383,1.031863008,0.270864041,0.954593002,0.278872308,0.963082874,0.383886862,1.025050051,0.300877086,0.950500436,0.303986708,0.928120152,0.073651694,1.02021188,0.274574321,0.936898244,0.260489287,0.910314652,0.426906559,1.038881716,0.287403362,0.943344424,0.275942858,0.926570444,0.208692787,0.852442722,0.275921208,0.956961052,0.262721084,0.944994426,0.106328832,1.106852288,0.265276644,0.944403882,0.242162872,0.935465528,0.369489616,0.76640838,0.29124987,0.954182794,0.273559265,0.94469844,0.116118085,0.800570313,0.27189485,0.949912392,0.294085066,0.9127032,0.391105052,0.881255959,0.321022992,0.919821763,0.313041714,0.911123103,0.332519609,0.90416824,0.314861004,0.929499576,0.300946719,0.920343794,0.315223555,0.765724429,0.287928046,0.951172075,0.284880174,0.943969398,0.47572465,0.969437778,0.306187806,0.952592374,0.279871582,0.950714337,0.332952125,0.859307557,0.321238926,0.950726224,0.305418859,0.944564821,0.259702977,0.880957792,0.302234683,0.952706003,0.296729224,0.921731914,0.208481919,0.981792226,0.253083433,0.962311459,0.272569887,0.914824197,0.418659747,0.946212378,0.281923512,0.910043869,0.295988597,0.897135343,0.311489997,0.943852739,0.294137947,0.946918427,0.292196194,0.959606789,0.197573012,0.928499583,0.258290922,0.95360152,0.264645965,0.924708801,0.329179947,0.789335101,0.294766198,0.908953338,0.310393732,0.899540909,0.34768797,1.169349981,0.306493627,0.942578985,0.308128703,0.963116475
0.320641283,0.309356913,0.925653211,0.290183139,0.740697897,0.298218849,0.92872661,0.302913167,0.912322081,0.419997145,0.970022269,0.304708492,0.964489069,0.302223194,0.948841606,0.331712601,0.869093732,0.297837158,0.964078155,0.287718442,0.972583343,0.1458121,1.110828057,0.296869792,0.955002865,0.257684756,0.913091823,0.311522777,0.921429304,0.315510061,0.94698116,0.29928095,0.944535062,0.10919879,0.928861617,0.343926657,0.94358509,0.350332968,0.911996911,0.146878873,0.977028886,0.297149761,0.937977495,0.294182855,0.930937182,0.248013286,0.851200719,0.32307037,0.885045062,0.325354052,0.855785605,0.492409571,1.085222118,0.2984795,0.943871033,0.306125014,0.952189479,0.435647776,1.063879899,0.315977313,0.956833345,0.314002615,0.944679403,0.360670108,0.817808734,0.290712696,0.951285337,0.298668414,0.95769927,0.225950847,0.770022946,0.321377775,0.944774871,0.323266361,0.9209316,0.291563573,0.849027415,0.294144309,0.933627533,0.27927264,0.905350862,0.340756174,0.999430025,0.307383177,0.940193144,0.295183224,0.921635719,0.372729557,0.946685712,0.296873346,0.95383126,0.282742254,0.940835841,0.21102219,0.999541354,0.285486308,0.939984427,0.260457006,0.929712147,0.39646254,0.790300793,0.310478913,0.951315232,0.292680595,0.941049847,0.304912511,0.904439315,0.289629811,0.944902682,0.312046669,0.90511132,0.435230592,0.910803038,0.3399841,0.912781964,0.330920267,0.902569201,0.313319278,0.887121523,0.333955791,0.926044133,0.320066235,0.914903014,0.261990263,1.014760459,0.307755642,0.948144778,0.306488927,0.940125023,0.26551503,1.090418083,0.326054302,0.948916952,0.29972589,0.945876584,0.42148333,0.959127135,0.340083053,0.94752599,0.323972063,0.939236019,0.416227246,1.040408089,0.321909486,0.949807783,0.316313809,0.915573567,0.395401016,0.793235073,0.272586057,0.955599121,0.292212349,0.907702695,0.164848977,0.853915862,0.299670242,0.909010381,0.314078257,0.894756396,0.234865554,0.902641908,0.312773248,0.942919215,0.310197893,0.955929069,0.329772455,0.931547728,0.279466313,0.950216263,0.287068062,0.920471285,0.148899812,1.015644655,0.313822085,0.902693126,0.330460059,0.892403799,0.274591775,1.007473428,0.325759907,0.94017021,0.329265666,0.962968829
0.340681363,0.327850994,0.920028667,0.257351219,1.087407524,0.317234914,0.924568125,0.321023052,0.907653988,0.351946092,0.785401343,0.325202999,0.957168512,0.325067417,0.940521585,0.265249911,0.9619058,0.319298299,0.959238973,0.309617015,0.964656877,0.309108106,0.938335029,0.317544,0.950529075,0.279511715,0.911123045,0.403426391,0.880929074,0.333835546,0.943189503,0.317606059,0.939114554,0.450210779,0.776040396,0.363821915,0.938434428,0.374217643,0.906991608,0.269630306,0.839605791,0.317852954,0.934378486,0.314587539,0.925831062,0.298627227,0.827239822,0.342380328,0.881675295,0.344383358,0.849626226,0.240383022,0.90853055,0.318754238,0.938032146,0.326928755,0.943918038,0.259881062,0.947718522,0.335877775,0.95175945,0.334331484,0.937961162,0.303887181,1.012987067,0.310495001,0.947540861,0.31825319,0.951809864,0.495175979,1.020233776,0.341730365,0.938705721,0.342308318,0.913783581,0.334543,1.087786276,0.313609539,0.929953742,0.298144956,0.900415156,0.320806615,0.759400877,0.327185165,0.936625619,0.314397162,0.916557966,0.358559957,1.007629888,0.317588473,0.950165201,0.302647784,0.936333627,0.380648321,0.85326405,0.305606844,0.935152257,0.278913294,0.923553861,0.313949309,0.958286494,0.329616963,0.947951118,0.312054224,0.937058796,0.167826157,0.910145464,0.307379983,0.939574345,0.32972616,0.897764419,0.274916505,1.018751912,0.358767883,0.905603123,0.34870769,0.894013943,0.346117204,0.902142491,0.352894054,0.922194389,0.339272201,0.909221517,0.10168681,1.10113654,0.327472937,0.944635311,0.32799119,0.935910649,0.319394258,0.952315334,0.345786976,0.944735309,0.320017851,0.940440543,0.340250598,1.028371047,0.358813191,0.943872843,0.342461806,0.933524169,0.323045485,0.825876896,0.341463635,0.946478131,0.335458826,0.909509173,0.210473905,0.862988943,0.292033284,0.948789981,0.311486419,0.901036722,0.311001646,0.855247973,0.317487132,0.907480914,0.332025432,0.892099748,0.234004759,1.118730724,0.331383007,0.938496939,0.328206494,0.951593414,0.203915605,0.881203778,0.300505415,0.946382754,0.309133588,0.916219977,0.384410787,0.913604787,0.332833781,0.896449394,0.350242925,0.88404773,0.457430987,0.959250325,0.344930774,0.937225222,0.350356946,0.961753664
0.360721443,0.346230673,0.914233923,0.315786082,0.68652509,0.336225117,0.920118946,0.33907636,0.902957945,0.110397158,0.875157538,0.345519787,0.949509899,0.347671653,0.932686869,0.390832131,1.023650467,0.34054597,0.95395541,0.331286606,0.956112179,0.177925574,0.87801889,0.338074581,0.945633251,0.301673732,0.909188302,0.235787267,1.078746076,0.352080542,0.938926435,0.336158368,0.933209648,0.406055419,0.834526628,0.383464881,0.932866163,0.397268132,0.901859924,0.34268636,1.082763794,0.338369986,0.930260718,0.334839942,0.920303368,0.405536566,0.769676486,0.361611829,0.877894625,0.363290386,0.843454441,0.358729127,1.0627019,0.33888725,0.931889297,0.347460166,0.939541635,0.271297904,0.804059127,0.355642271,0.946243582,0.354540387,0.930970636,0.430247688,1.083555076,0.330198285,0.943352629,0.337623546,0.945451421,0.214628329,0.858338984,0.361924099,0.932285794,0.361119669,0.906650012,0.335298437,0.78370904,0.332959512,0.925869555,0.317086456,0.89548069,0.44401463,0.821083829,0.34680092,0.932634017,0.333573681,0.911327325,0.348077385,0.743177891,0.338059876,0.945961267,0.32243439,0.931487639,0.32678962,0.881816987,0.325626307,0.929901507,0.297573442,0.917985749,0.393041747,0.844861067,0.348653234,0.944085159,0.331648528,0.93270601,0.276215464,0.887619234,0.325133625,0.933917269,0.347135822,0.890632189,0.45535268,0.818437782,0.377367018,0.898274201,0.366397207,0.8854455,0.348934137,0.903319292,0.371667485,0.917942335,0.358533633,0.903297246,0.308051938,1.130403607,0.347069529,0.940638327,0.349334535,0.931313119,0.25043301,0.900626755,0.365375739,0.940045337,0.340684285,0.934406781,0.428093735,0.789401125,0.377419204,0.939760427,0.361331133,0.927441257,0.29564053,0.886410933,0.360886507,0.942707747,0.354608109,0.903528682,0.57716718,0.732183952,0.311413482,0.941866969,0.330406344,0.894748457,0.527741969,0.902054951,0.33536118,0.905447895,0.349831679,0.88915949,0.447060532,1.034962785,0.34995437,0.933646415,0.346208758,0.94659642,0.383559699,0.966934184,0.321396993,0.942092516,0.330806355,0.91190261,0.522290756,0.949146264,0.351789699,0.890204665,0.369743098,0.876647593,0.33738761,1.048472872,0.363995544,0.933741464,0.371336737,0.959426895
0.380761523,0.364492421,0.908257257,0.44529521,0.941073618,0.355176294,0.915367134,0.357078318,0.89821219,0.299792842,0.842248721,0.365649467,0.941509314,0.369954892,0.924540021,0.2891081,0.788701549,0.361571606,0.948223233,0.352688441,0.947016538,0.370036126,0.88737322,0.358450471,0.94030717,0.324100521,0.907183139,0.148173106,0.919267527,0.370234572,0.93418695,0.354900652,0.926832565,0.461996311,1.021262174,0.402849816,0.926875882,0.419436519,0.896549027,0.361541867,0.820664233,0.358690904,0.925622202,0.354935014,0.914367661,0.556313788,1.050746859,0.380751995,0.873695493,0.382062442,0.837261788,0.282426896,0.914274609,0.358868296,0.925436661,0.367754808,0.931038051,0.512866608,0.987822294,0.375260472,0.940281154,0.374600057,0.923710326,0.378071987,0.882112619,0.349809896,0.938714096,0.35677728,0.938655312,0.569313894,0.838671373,0.381948317,0.925508223,0.379708065,0.899505019,0.335071893,0.959452509,0.352183781,0.921368053,0.336077346,0.890520755,0.295543642,0.830202988,0.366222145,0.928210911,0.352701278,0.905933304,0.238760928,0.963844935,0.358280962,0.941218384,0.342098662,0.926296911,0.395710574,0.729621589,0.345532805,0.924226723,0.316423124,0.911384434,0.238295871,0.948119393,0.367576987,0.939712588,0.351428462,0.927972606,0.449757392,0.777341693,0.342878895,0.927921672,0.364284813,0.883685724,0.31761255,0.805895397,0.39577427,0.890784019,0.383981933,0.876852348,0.489343184,0.999198135,0.390267854,0.913280372,0.377819186,0.897127184,0.307403025,0.832509855,0.366535065,0.936148959,0.370471594,0.926320144,0.484985118,0.736426152,0.384810588,0.934845441,0.361654751,0.927783071,0.241014306,0.904277605,0.395891013,0.93518285,0.379964616,0.921000339,0.298049557,0.78818199,0.380167551,0.938487838,0.373695945,0.897622896,0.314136705,0.740530125,0.330715012,0.934812969,0.348985536,0.888768394,0.314760419,0.751210539,0.353279173,0.902904266,0.367498155,0.885928962,0.189671231,0.883896424,0.368474466,0.928362801,0.364190545,0.94093803,0.485298799,0.870392734,0.342129896,0.937337601,0.352057858,0.907469905,0.266710506,0.979669623,0.370678219,0.883940685,0.388945496,0.869422035,0.508357268,0.860573791,0.382943568,0.929716898,0.392137136,0.955962046
