time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.200400802,0.196159628,0.956424613,0.706482742,0.851725049,0.242769561,0.882414618,0.260791047,0.871638718,0.267754949,0.725164297,0.161015494,0.954928574,0.11377239,0.931498371,0.400488143,0.695125958,0.200397911,1.042976429,0.220008808,0.970859536,0.020887853,1.86926344,0.160178461,0.976506099,0.175765268,0.948838656,0.238563727,0.665614271,0.211673313,1.006861164,0.21398172,1.041124436,-0.220322493,1.524689813,0.228025105,1.009770406,0.165183675,0.972972583,0.100897357,0.783739085,0.251492634,0.905046895,0.258125548,0.859664367,0.082248974,0.820901357,0.289358275,0.99375821,0.210830523,1.010614009,-0.018773272,1.04901252,0.235169312,0.973080124,0.225269569,0.940391884,-0.073511899,1.016252301,0.193533994,0.996001363,0.151933795,0.913479141,0.178730244,1.288213972,0.268833996,0.99419353,0.259832233,0.992944522,-0.065682475,0.8190272,0.213395941,0.940469435,0.196608862,0.907027525,-0.076384704,0.507907418,0.159325126,0.856876335,0.13732923,0.834366264,0.106047461,0.943572515,0.235856382,0.895875286,0.19769197,0.884457523,-0.0229807,1.047873574,0.117706494,0.896506016,0.098463428,0.856198286,0.522651008,1.39937848,0.18043055,0.979942718,0.16959592,0.925316557,0.4216006,1.535249301,0.257587128,1.007270648,0.213554833,1.015469943,0.209126986,0.586898729,0.247844835,0.942498488,0.226763684,0.891625659,0.442135098,0.772264312,0.17998362,0.948170946,0.202830243,0.919702136,0.00937957,0.916611685,0.279063556,0.855977283,0.23092081,0.812642496,0.398353299,0.373758689,0.246258166,0.830316749,0.242045211,0.796049491,0.144120926,1.89882326,0.203280743,0.967244559,0.138889577,0.914094228,0.26913291,1.017698853,0.208325483,0.958888206,0.13554125,0.955207831,0.228905343,0.686335158,0.339744649,0.994109937,0.319656697,1.019310537,0.401493879,1.301138094,0.279080944,0.944244562,0.254905507,0.933298515,-0.119813616,0.649606333,0.219948329,1.043249822,0.183843083,0.955850176,0.221525718,1.472998895,0.177220437,1.036554013,0.135754905,1.020579522,-0.286941931,0.445971426,0.180561315,0.906154681,0.229481565,0.928253374,0.615053901,1.111806046,0.182258149,0.922612492,0.154252658,0.880530224,0.34422614,0.886323178,0.182224314,0.979214686,0.199506322,0.906005336
0.220440882,0.215278303,0.951601453,0.151067168,0.519051677,0.257973352,0.886939431,0.273927454,0.879462802,-0.109113751,0.901360124,0.183131953,0.958530446,0.140373289,0.935982087,0.387464551,1.019160754,0.221079116,1.036728766,0.244626419,0.959484186,0.432444516,1.122672128,0.181351512,0.973140011,0.198538914,0.938881791,0.133944813,0.747353476,0.2295088,1.001738292,0.232500148,1.03178688,0.415409181,1.29315407,0.245971799,0.998695357,0.181193312,0.965332719,0.344293154,1.422775787,0.268268165,0.902736624,0.282762716,0.852555409,0.405339137,0.768320196,0.307972839,0.993780851,0.226897885,1.008855784,0.777644368,0.730784833,0.254180417,0.972509927,0.251802167,0.933466965,0.072848132,1.628096525,0.213129135,0.986801903,0.178586095,0.908921653,0.333791642,0.582781751,0.285644509,0.99392858,0.282136927,1.005196565,-0.004106646,1.134619987,0.231457085,0.941182705,0.21583629,0.915647228,0.748183308,0.929443485,0.18074414,0.862693489,0.159875489,0.834609742,-0.094494287,0.480384419,0.250829219,0.896163472,0.206939644,0.88111075,-0.102377943,0.706919434,0.138087217,0.89987359,0.122748091,0.86383822,0.306462825,0.711475806,0.199865991,0.977480765,0.194144076,0.918626302,-0.099771002,1.189492149,0.279496942,1.005326641,0.235258557,1.006262059,0.075900706,0.996568949,0.267372353,0.936559364,0.239807305,0.887500288,-0.226105137,0.87861332,0.197274244,0.946379479,0.213775537,0.918122356,0.676947643,0.893560586,0.294520483,0.864260901,0.249637749,0.820410944,0.231756606,1.039853205,0.263680521,0.833314531,0.254778462,0.801647414,0.359104585,1.643306381,0.222014269,0.956088843,0.144060609,0.901414412,0.060134247,1.080755823,0.227836864,0.958440176,0.144419019,0.958423462,0.608084003,0.846451818,0.35428903,0.990692198,0.332227805,1.023022998,0.773921486,0.372787404,0.297705608,0.940540622,0.282319315,0.933309524,-0.30752466,0.951706689,0.239764365,1.03679953,0.218347544,0.950890274,-0.758527939,1.319071368,0.195509255,1.035601351,0.146965945,1.018126616,0.171715365,0.763221156,0.200028301,0.904019326,0.251107558,0.931243513,0.165810501,0.963546518,0.201724355,0.922758341,0.179935119,0.872870833,0.485100261,0.806017764,0.201732608,0.969057583,0.218507335,0.899030758
0.240480962,0.234299232,0.946668218,0.582798185,0.81127161,0.27313941,0.890807526,0.286647672,0.886629245,0.085507511,1.305091743,0.205078949,0.961482674,0.166768493,0.939940463,0.175613041,0.234011474,0.241645015,1.030022756,0.268196205,0.949324506,0.094721301,0.878675549,0.202449595,0.969340797,0.220324979,0.92910439,0.247339761,0.957198429,0.247252588,0.99615153,0.250234655,1.021060272,0.162188175,0.067207826,0.263779918,0.987394453,0.197878479,0.95729305,0.383112945,0.726821224,0.284941152,0.900083168,0.306108889,0.846322342,0.391037682,0.841750621,0.326445365,0.993323554,0.243829309,1.006470859,0.292053227,0.492260215,0.273071027,0.971668349,0.277219179,0.927567255,0.337146961,0.954890314,0.232580266,0.97733662,0.204434211,0.904857819,0.42101016,1.217020551,0.302352781,0.993020112,0.303984395,1.015728774,-0.002367036,0.963253175,0.249472951,0.941284264,0.235355078,0.9241032,0.377360001,0.869034536,0.202037081,0.867977988,0.181829313,0.835146937,0.502005722,0.992561041,0.265705274,0.895968857,0.216676488,0.877571743,-0.081551798,0.271885301,0.158402633,0.902643518,0.146781184,0.871347887,0.20513503,-0.128678319,0.219184541,0.974501761,0.217698619,0.912739151,0.604916135,0.874298563,0.301276616,1.002985412,0.257586165,0.99707726,0.642515634,0.478293446,0.286822142,0.930276408,0.253258486,0.883310011,-0.036717429,0.505338875,0.214716196,0.944078909,0.224859496,0.916183223,0.158447733,0.827730605,0.309886413,0.871846101,0.268473365,0.828286347,0.48681873,0.644657913,0.281052029,0.8357173,0.267781602,0.80683402,-0.000472199,1.259681813,0.240741794,0.944745307,0.151948295,0.888928468,0.183074749,1.260028595,0.247215954,0.957464464,0.154210207,0.961518356,0.851549683,1.303688424,0.368735589,0.986805812,0.344668792,1.024871324,0.002458636,0.848903176,0.31621406,0.936305384,0.309100756,0.932343713,0.260381982,0.44566963,0.259440848,1.029884438,0.251551431,0.947198933,0.596070642,1.494718093,0.213686477,1.034131202,0.158837263,1.015459544,0.349039003,1.02837961,0.219494071,0.901403551,0.270412783,0.932319102,1.038825052,1.030824296,0.221046757,0.922511949,0.204534559,0.866104115,0.297421933,0.888966906,0.221146654,0.958707842,0.236713453,0.892625472
0.260521042,0.253220124,0.941616287,0.039125941,0.815888227,0.288261431,0.894009756,0.298929113,0.893086448,0.388902723,0.686671234,0.226847616,0.96377669,0.192960205,0.943321542,0.504700454,1.124119375,0.262085729,1.022859549,0.290788197,0.940150719,-0.163870664,0.793559526,0.22346032,0.965107703,0.241238986,0.919553292,-0.305428032,0.976900445,0.264898028,0.990099171,0.267230238,1.009133125,0.085241767,1.223833193,0.281443488,0.975870331,0.215214691,0.948891124,0.095728674,0.800693033,0.301505832,0.897080072,0.328341897,0.840810254,-0.119465823,0.839963898,0.344769688,0.992377945,0.261632864,1.003426788,0.68044072,1.118236204,0.291834151,0.970544755,0.301602287,0.922477573,0.371167413,1.068507475,0.251880488,0.967607849,0.229436896,0.901150235,0.75369402,0.706395929,0.318953236,0.991467433,0.325078348,1.024380188,0.427030725,0.942496735,0.267435625,0.940769841,0.255085408,0.932263157,-0.459111682,1.015669055,0.223195283,0.872716546,0.203258466,0.835924177,0.226871213,1.141644105,0.280479718,0.895285457,0.226906691,0.873840128,0.145306932,0.9292713,0.178644631,0.904810775,0.170531761,0.8786421,-0.220720775,0.283567642,0.238379426,0.971003719,0.240202076,0.907504703,0.051623695,0.979120349,0.322914599,1.000240183,0.280478331,0.987896717,0.41868073,0.666679673,0.306186179,0.923650973,0.267115359,0.879054332,-0.6583993,1.036378898,0.232297666,0.941268134,0.236136793,0.913902319,0.568782848,1.182258938,0.325156447,0.878721489,0.287404732,0.83622883,0.151077375,0.769077951,0.298364987,0.83751786,0.281040745,0.811570982,0.052916065,0.397433959,0.259452735,0.933216487,0.162465582,0.876709721,0.438431652,1.380042309,0.266455936,0.955956762,0.165014666,0.964415913,0.258566083,1.553999348,0.383079619,0.982449747,0.357010173,1.024879364,-0.069866446,0.64708183,0.334599689,0.931538802,0.335131273,0.93034743,0.564098048,0.819793514,0.278970662,1.022505304,0.283286107,0.944362989,0.431560345,1.341308269,0.23174546,1.032139284,0.171369944,1.012568645,0.020048955,1.303877271,0.238947235,0.898305669,0.287787012,0.931658908,-0.189843555,0.217092454,0.240219067,0.921863978,0.228185757,0.860101543,0.420614518,1.129657859,0.240458634,0.948167523,0.254311726,0.886630061
0.280561122,0.272038509,0.936436432,0.653777392,1.633284097,0.303333095,0.896537723,0.310761409,0.898789164,0.264362197,1.256347137,0.248429186,0.965404643,0.218937785,0.946084444,0.207967025,1.456472948,0.282391446,1.015240688,0.312458191,0.931770519,0.346276879,0.78069073,0.244371343,0.960440315,0.261384088,0.910266422,0.029174994,1.322815613,0.282438492,0.983579923,0.283536394,0.996190959,0.138782517,0.497338192,0.298956589,0.964125727,0.233163841,0.940165196,0.379599668,1.130909839,0.317956463,0.893721095,0.349601485,0.835894198,0.169828768,0.92484416,0.362939693,0.990936064,0.280307255,0.999695851,0.259376761,0.739673309,0.310462834,0.969128485,0.325023187,0.918022403,0.414090561,0.329506411,0.271022963,0.957618051,0.253570991,0.897683501,0.275813841,0.652054657,0.335440326,0.989270502,0.34517884,1.031040199,0.491215482,0.717118973,0.285337177,0.939635813,0.274940932,0.939979767,0.157161566,0.519490697,0.244210139,0.876896402,0.224224562,0.836892275,0.132931229,0.527244703,0.295147746,0.894107748,0.237630735,0.869916489,0.675290923,0.76601331,0.198805109,0.906370935,0.193967976,0.8856315,0.139013896,0.88059141,0.257443911,0.966985135,0.261634527,0.902787429,0.40339833,1.013260285,0.344399415,0.997084458,0.303873301,0.978705034,0.289970428,1.106286806,0.325456453,0.916684615,0.281375279,0.874732173,0.754312004,0.867627684,0.250006583,0.937946496,0.247655901,0.911294637,0.062051531,0.881452995,0.340325702,0.88487645,0.306406886,0.844192889,0.521490985,0.468009451,0.315611686,0.83870967,0.294538978,0.815821481,-0.080604765,0.637560159,0.278136461,0.921504992,0.175490589,0.864819505,-0.105840529,1.495419436,0.285550043,0.953913254,0.176938285,0.967022709,0.25250506,1.056740317,0.39731643,0.977623374,0.369284837,1.023096475,0.435592382,0.956094342,0.352855916,0.926241346,0.360305874,0.927286244,0.253049578,0.649733767,0.298346742,1.014663294,0.313441088,0.942035032,0.237938121,0.82447515,0.249679598,1.029621791,0.1845586,1.009445075,0.282288222,0.99675883,0.258376353,0.894724416,0.303610025,0.929449485,0.088307929,1.0573724,0.259235046,0.920805339,0.250999835,0.854753822,0.749211561,0.276247474,0.259660757,0.937438763,0.271446612,0.880919588
0.300601202,0.290751726,0.931118853,0.747370304,0.367498872,0.318348066,0.898383794,0.322146874,0.903698413,0.330263409,0.810617284,0.269814989,0.966359417,0.244681281,0.948198208,0.102491566,0.519783731,0.302552432,1.007168108,0.333252535,0.924021759,0.026804669,0.926954173,0.265170374,0.955338552,0.280852458,0.901273363,0.215685279,0.926759753,0.299867375,0.976592911,0.299206035,0.982411141,0.466136731,1.487258688,0.316313358,0.952163472,0.251675651,0.931153475,0.704730761,0.8019494,0.334287329,0.890000228,0.369998437,0.831470698,0.65762621,1.085227367,0.380949323,0.988990386,0.299840391,0.995256271,-0.255405432,0.419794877,0.328950168,0.967408875,0.347545588,0.91405632,-0.057992626,0.776936911,0.290000917,0.947369814,0.276828693,0.89436052,0.296570099,1.401515287,0.35180853,0.98642994,0.364117754,1.035647849,-0.052192877,0.690635724,0.303169672,0.937879213,0.29483195,0.94709358,0.292176762,1.4627878,0.265073101,0.880505347,0.244783977,0.838005437,0.031302376,0.63414241,0.309704577,0.892430673,0.248845166,0.8658023,0.595034152,1.117872839,0.218875972,0.907320178,0.217058541,0.892225039,0.225527105,0.728037252,0.276371311,0.962445001,0.282005215,0.89846655,-0.079997497,1.483927833,0.365719675,0.993512033,0.327706141,0.969490188,0.395440277,0.304971159,0.344624967,0.909379098,0.296034753,0.870341813,0.095143089,0.835165509,0.26783063,0.934113783,0.259459008,0.908372799,0.352133493,1.050281204,0.355389313,0.890301167,0.325453072,0.852127417,-0.022172037,1.124598551,0.332784415,0.839286864,0.308256422,0.819550826,0.308147231,0.802712322,0.296782308,0.909613505,0.190872628,0.85330765,0.550113598,1.249320416,0.304491564,0.951330624,0.19009084,0.969226883,0.412031633,1.431657612,0.411441355,0.972326463,0.381526127,1.019593433,-0.185787092,0.969375558,0.370976197,0.920414007,0.384537529,0.923147046,0.271642771,0.572650419,0.317562085,1.006359986,0.341957549,0.939926878,0.245701038,0.912975088,0.26748233,1.026575403,0.198390954,1.006080867,0.603741343,1.297233092,0.277769943,0.89065895,0.318230588,0.925870035,0.365732207,0.380527414,0.278088516,0.919327227,0.273069852,0.849967219,0.582544679,1.057400989,0.278745265,0.926523772,0.288230783,0.875394603
0.320641283,0.309356913,0.925653211,0.162398109,1.113278066,0.333300002,0.899541121,0.333100614,0.907781424,0.057230677,1.027995473,0.290996463,0.966634646,0.270164398,0.949640734,0.092102043,0.682583978,0.322559035,0.998644132,0.353211304,0.916766739,0.942679431,1.052061414,0.285845189,0.949802677,0.299726541,0.892595924,0.061440734,1.252934838,0.317178103,0.969137689,0.314294516,0.967959182,0.407219627,0.772967372,0.333507995,0.939986494,0.270689368,0.921893219,0.173193797,0.843445101,0.350492741,0.885911711,0.389621118,0.827451823,0.46061678,1.010963922,0.398792573,0.986533844,0.320208156,0.990093403,0.32631395,1.003089354,0.347289291,0.965375285,0.369226715,0.910457243,0.330312667,0.58527537,0.308807648,0.936865852,0.299215396,0.891099565,0.842868681,0.94869779,0.368052362,0.982947021,0.381804663,1.038186848,0.159614497,1.346587888,0.320925168,0.935497738,0.314669272,0.953436963,-0.049652311,1.014558654,0.285775687,0.883531747,0.264988571,0.83922034,0.305741866,0.965588152,0.324145457,0.890249659,0.260542454,0.861499822,0.781283634,1.256946815,0.238849139,0.907655299,0.239774542,0.898331873,0.185940455,0.922098293,0.295154987,0.957382805,0.301345763,0.894435486,0.244452056,1.081650283,0.386864082,0.989517017,0.351908225,0.960243426,0.401062469,0.655285818,0.363683745,0.90173639,0.311089486,0.865880893,0.482036135,0.725327935,0.285757256,0.929770234,0.271582248,0.905147144,0.933359763,0.874632284,0.370342434,0.894986643,0.344514557,0.859975536,0.415522529,0.661086907,0.349875464,0.839244259,0.322170734,0.822726712,0.433768994,1.076413807,0.315379581,0.897544781,0.208438069,0.842213351,0.128051452,1.039949089,0.323273844,0.948206069,0.204582557,0.970897249,0.485594138,0.692954985,0.425449746,0.966559189,0.393766459,1.014457868,0.423006936,1.310447496,0.38895403,0.914058298,0.40776077,0.917939199,0.494591071,0.823262505,0.336609745,0.997597372,0.368822183,0.937804423,0.089900519,0.835796438,0.285147144,1.022997295,0.212847636,1.002468924,-0.779395961,0.885788649,0.297116494,0.886108859,0.331955333,0.921083331,0.35811907,1.248808576,0.296773356,0.917421133,0.294474952,0.845660736,0.021645422,0.680146694,0.297704433,0.915424835,0.304752761,0.869974782
0.340681363,0.327850994,0.920028667,0.025081742,1.373417961,0.348182552,0.900003655,0.343650016,0.911010748,0.240824853,0.976047538,0.311965157,0.96622473,0.295356981,0.950397748,0.790588065,0.818281665,0.342401698,0.989671479,0.372370967,0.909887737,0.166491361,1.182620112,0.306383645,0.943833297,0.318080038,0.884248685,0.229013433,0.314702602,0.334364131,0.961214243,0.328858568,0.95298601,-0.799033466,0.910912319,0.350534762,0.927597816,0.290135684,0.912419883,0.206861998,1.179169114,0.366567039,0.881450048,0.408540223,0.823760922,0.387948481,1.067751756,0.416463503,0.983559845,0.341373447,0.98420083,0.401471135,1.204952581,0.365473394,0.963017129,0.390118466,0.907121577,0.240181507,1.479753467,0.327436526,0.926109002,0.32074786,0.887831899,0.323505471,1.09062787,0.384166367,0.978823682,0.398223626,1.038678185,0.749770077,0.836038434,0.338595725,0.932489758,0.334368296,0.958838946,0.20192483,0.545597694,0.30630949,0.885964575,0.284886212,0.840495443,0.399883672,0.210314514,0.338465661,0.887560624,0.272710925,0.857011958,0.285949418,0.686733811,0.258716549,0.907373711,0.262090821,0.903863848,0.307151506,1.812788358,0.313788355,0.951798538,0.319704647,0.890600991,0.103107178,0.728752647,0.407821441,0.985093846,0.376406918,0.950959137,-0.120139061,1.089290322,0.382624835,0.893758665,0.326534412,0.86134611,0.327706807,0.810226907,0.303773688,0.924916539,0.284055703,0.901625888,0.731891049,0.314092788,0.385180238,0.898924715,0.363560744,0.867674761,0.042512406,0.952779016,0.366877131,0.838577372,0.336257287,0.825319837,-0.353759714,0.654346296,0.333917566,0.885301646,0.227995986,0.831565611,0.185773929,1.021397425,0.341890291,0.944537303,0.220519358,0.971883582,0.331650262,0.764437782,0.439336981,0.960322137,0.406036019,1.007790414,-0.125595145,0.730901439,0.406782955,0.907176255,0.429932894,0.911693686,0.182675882,0.762534362,0.355482842,0.988377858,0.394060785,0.935482751,-0.022655652,1.290422216,0.302667573,1.018885151,0.227902198,0.998602946,0.182413283,1.277409648,0.316404472,0.881074166,0.345045043,0.915231612,0.142302135,1.130702479,0.315283511,0.915078874,0.315283442,0.84176385,0.519856012,0.594414947,0.316530579,0.904144311,0.321082418,0.864594338
0.360721443,0.346230673,0.914233923,0.151991524,0.998506867,0.362989364,0.899766165,0.353833835,0.913363567,0.07116724,1.382063766,0.332712735,0.965124853,0.320227041,0.950461842,0.649237569,1.028435424,0.362070961,0.980253259,0.390766146,0.90328422,0.512780623,0.794325385,0.326773687,0.937431361,0.335978919,0.876239511,0.504260326,0.768598225,0.351418949,0.952822998,0.342955272,0.937626699,0.430775848,0.919196396,0.367387989,0.915000552,0.30993879,0.902766273,0.838357183,0.827637654,0.382504596,0.876610026,0.426812242,0.820329521,0.039855212,0.932148382,0.433956233,0.980062296,0.363285391,0.977581188,0.382624083,0.59760477,0.383495721,0.9603239,0.410268312,0.903960665,0.38401558,0.53165986,0.345880998,0.915102228,0.34145258,0.884499758,0.220396514,1.236334904,0.40014513,0.974062513,0.413422884,1.037171605,0.283907263,1.290882785,0.356173407,0.92885432,0.353853265,0.963131533,0.244691922,1.212694315,0.326666178,0.887793438,0.304521179,0.841790367,0.418100412,0.705176505,0.352660495,0.884359995,0.285334796,0.852342076,0.123903559,0.863460429,0.278470163,0.906473456,0.283987688,0.908737826,0.608947845,0.620018127,0.332264886,0.945692694,0.337142679,0.886882063,0.063700671,0.769309191,0.428580675,0.980237301,0.401125525,0.941634646,0.562310217,1.331491489,0.401440313,0.885448299,0.342363772,0.856733225,0.362189671,1.137148,0.321866945,0.919553839,0.296903653,0.89781526,0.363705283,0.625601921,0.399897924,0.902108073,0.382559366,0.875157229,-0.204747082,0.59591812,0.383781725,0.837282427,0.350489867,0.827304003,-0.185970507,0.385209166,0.35238554,0.872886998,0.24934341,0.821383913,0.10206132,0.576986722,0.360334379,0.940322565,0.237996451,0.972018558,0.721779027,0.580147375,0.453098464,0.953616303,0.418361793,0.99970032,0.425282984,1.339063331,0.424456556,0.899770438,0.45103523,0.904461399,-0.102187675,1.197654178,0.374174565,0.978704266,0.417731314,0.932820852,0.467231356,0.837237482,0.320037208,1.014237163,0.24352138,0.994477274,0.473006502,1.571809632,0.335622334,0.875555326,0.357715577,0.908435805,0.450587379,0.839056024,0.333612989,0.912292607,0.335555102,0.838214722,-0.043009291,0.31883559,0.335216065,0.892684631,0.337275016,0.859198647
0.380761523,0.364492421,0.908257257,0.360825681,0.738030162,0.377714086,0.898824249,0.363700885,0.914820727,1.009379095,0.951637361,0.353230986,0.963330994,0.344742398,0.949831527,0.352053771,0.895701303,0.381557471,0.970392969,0.408431202,0.896870224,0.335912079,0.383719722,0.347003364,0.930598162,0.35348217,0.868570051,0.23470755,0.64638167,0.368336086,0.943964824,0.356641182,0.921999763,0.216352638,0.850968109,0.384062075,0.902197913,0.330018505,0.89296186,0.177914801,0.322263537,0.398299822,0.871386727,0.44448213,0.81709504,0.241152463,0.701372541,0.451264952,0.976035617,0.385879064,0.97024678,0.487171218,1.245511983,0.401349577,0.9572852,0.429719993,0.900898122,1.02981174,1.313303616,0.364134588,0.903848613,0.361364263,0.881054628,0.644437395,0.87101925,0.415983273,0.96866676,0.42750019,1.033737755,0.662881984,1.15719225,0.37365029,0.924591158,0.37306127,0.966155395,0.210592135,0.97321528,0.346837499,0.889008593,0.32393445,0.843065375,0.112889706,0.959384582,0.3667253,0.88064471,0.298394309,0.847493795,0.410997948,0.648961834,0.298101972,0.904953205,0.305451945,0.912877398,0.20360163,1.094931711,0.35057811,0.93906628,0.35372929,0.883208722,0.27762079,0.595941082,0.449130824,0.974942523,0.425983478,0.932269953,0.158572439,1.399682982,0.42012229,0.876807874,0.358570971,0.852036928,0.768962917,1.011517145,0.340023851,0.913683733,0.310144721,0.893719602,0.078765928,0.866545458,0.414490716,0.904530275,0.401476559,0.882349874,0.302727216,0.940549927,0.400581575,0.83535637,0.364841075,0.82865652,0.142448138,0.792811329,0.370772778,0.860303803,0.272269406,0.811678619,-0.423888889,0.643053926,0.378599648,0.935560632,0.257090391,0.971121988,0.397483006,0.785109086,0.466729628,0.946443098,0.430766693,0.990302398,0.882781679,1.058778416,0.441968471,0.891843931,0.471071472,0.896309217,0.444838062,0.971333349,0.392678172,0.968579833,0.439916672,0.929715782,0.374051828,0.343936155,0.337249694,1.009052046,0.259665622,0.990086668,0.40026821,1.186805418,0.354758538,0.869553234,0.370141971,0.90079696,0.570251462,1.418681897,0.351755867,0.909054858,0.35534294,0.834958729,0.195836594,1.048285804,0.353753301,0.881048296,0.353374208,0.853741734
