time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
2.570281124,0.514814016,-0.702365689,0.53637223,-0.714492563,0.519383177,-0.717882201,0.514790537,-0.709834994,0.544342896,-0.764768862,0.524325205,-0.708978003,0.517734034,-0.705817791,0.547331182,-0.717853808,0.509519282,-0.709655505,0.519037041,-0.696742051,0.495291704,-0.746406989,0.518072798,-0.713200574,0.50457962,-0.69886584,0.484489727,-0.698822333,0.520397006,-0.702656123,0.520086169,-0.692523032,0.454201518,-0.745841469,0.52423481,-0.710943645,0.511729921,-0.707181934,0.506243178,-0.690139001,0.525155298,-0.701719147,0.512311559,-0.687285108,0.490077567,-0.708226257,0.517301761,-0.705642133,0.515785233,-0.695450664,0.45934328,-0.668605807,0.514664482,-0.708872833,0.511465037,-0.694622358,0.513440338,-0.757018407,0.521536691,-0.711840679,0.523004921,-0.712336587,0.539372529,-0.686216992,0.523488979,-0.701334164,0.518730976,-0.697104664,0.484317028,-0.683827361,0.515847954,-0.702209694,0.502161746,-0.698609544,0.500124102,-0.693123122,0.521418264,-0.71113917,0.514308124,-0.703396399,0.521111867,-0.665706158,0.510992705,-0.704313868,0.510361348,-0.696925412,0.519655336,-0.674087485,0.51854098,-0.714593225,0.518827639,-0.706024018,0.547625036,-0.70360212,0.521036875,-0.708730682,0.521486865,-0.703732229,0.537939904,-0.68920328,0.516763778,-0.70722465,0.51659895,-0.700180542,0.476639845,-0.703182615,0.498688187,-0.697666381,0.497828445,-0.690724196,0.497825533,-0.659962235,0.511213609,-0.707137702,0.504662475,-0.701169327,0.521435264,-0.720925717,0.515961208,-0.714201007,0.520314246,-0.70885932,0.585536367,-0.664077576,0.519585501,-0.714534364,0.522410854,-0.708126749,0.497838177,-0.687932134,0.521761121,-0.698577484,0.515994413,-0.696155055,0.465481195,-0.723800491,0.510596299,-0.710237552,0.50452343,-0.712532041,0.485591191,-0.695217852,0.519977126,-0.702326057,0.522214918,-0.695430382,0.47918084,-0.705719407,0.533316321,-0.699025728,0.526691545,-0.693098987,0.524456625,-0.73161143,0.519969343,-0.721302925,0.518314023,-0.710154929,0.55124082,-0.741436134,0.520514671,-0.710069661,0.516296209,-0.711372116,0.472277102,-0.72241746,0.515651342,-0.703390139,0.501961981,-0.690237949,0.492667885,-0.667769125,0.520296025,-0.70833592,0.518987449,-0.701375606,0.588442724,-0.645064555,0.521081899,-0.710044749,0.513868308,-0.70482813
2.610441767,0.486534365,-0.70577611,0.530190082,-0.725555209,0.490546887,-0.721522508,0.486708143,-0.713177741,0.478617403,-0.737879189,0.495755214,-0.711561743,0.488882066,-0.709154775,0.50538025,-0.634377993,0.481859035,-0.712977647,0.490919041,-0.699459748,0.489876463,-0.710216286,0.489553005,-0.715009846,0.476006075,-0.701380722,0.481189747,-0.676845305,0.491598993,-0.706483252,0.491584608,-0.69678957,0.4590707,-0.742048595,0.495263442,-0.715091356,0.481417038,-0.711319574,0.47353582,-0.698978732,0.496935891,-0.706036737,0.483790412,-0.69173659,0.450005358,-0.670208873,0.488988029,-0.709269552,0.48696024,-0.700187408,0.50061202,-0.66302163,0.486661771,-0.711358344,0.48318742,-0.697888856,0.530555149,-0.799069157,0.493482586,-0.717263165,0.496624327,-0.717079009,0.441630162,-0.674400366,0.495072923,-0.703660415,0.489342001,-0.69975183,0.505902279,-0.743619239,0.487778246,-0.705258127,0.475749801,-0.701683074,0.439649484,-0.752448891,0.493149425,-0.714614893,0.48590608,-0.706575568,0.494659143,-0.688001408,0.48278574,-0.70747972,0.482066114,-0.700903568,0.490125626,-0.668197655,0.489642076,-0.717388876,0.490130432,-0.709573807,0.48336419,-0.699193322,0.492636007,-0.712982698,0.49384245,-0.707437037,0.469169917,-0.659354761,0.488129183,-0.710592688,0.487316382,-0.703599676,0.430176251,-0.701864357,0.470119008,-0.701681358,0.469367545,-0.695159496,0.46582983,-0.716851555,0.482174366,-0.710701049,0.476625727,-0.704893434,0.515399102,-0.65517625,0.487447046,-0.718312211,0.490722691,-0.712703859,0.465294379,-0.691366572,0.491282008,-0.717582727,0.492821729,-0.711276776,0.510494643,-0.706835958,0.493234546,-0.701641485,0.488381343,-0.7007194,0.462329648,-0.735668682,0.481715751,-0.714067176,0.475386591,-0.71656255,0.451288707,-0.658034244,0.491557019,-0.706374941,0.494794705,-0.699696057,0.494548042,-0.776497417,0.504943643,-0.70208055,0.497280953,-0.696254521,0.528000592,-0.645400791,0.491783624,-0.725284512,0.490401076,-0.713586877,0.566969301,-0.716892045,0.491987505,-0.713794233,0.489128892,-0.713392825,0.467339896,-0.696057573,0.487236704,-0.706875078,0.472991459,-0.69391274,0.495241591,-0.685908718,0.491760091,-0.711549006,0.490031936,-0.704639357,0.498618978,-0.702974468,0.493646551,-0.71384478,0.485935929,-0.707571549
2.65060241,0.458139351,-0.708127178,0.458532372,-0.722114481,0.46150131,-0.723903271,0.458372553,-0.71547197,0.499967973,-0.758636914,0.467021918,-0.71290471,0.460024512,-0.711258052,0.426935767,-0.71885402,0.454054553,-0.715056112,0.462323934,-0.701334727,0.438585785,-0.666256024,0.460891241,-0.715694703,0.447725669,-0.703205384,0.498444166,-0.733733778,0.462602879,-0.709074676,0.462814795,-0.700076865,0.452529553,-0.719078646,0.466107797,-0.717936275,0.451342483,-0.714201047,0.425770617,-0.705544128,0.468512098,-0.709047194,0.455389749,-0.695292528,0.514668083,-0.720196588,0.460489535,-0.711703906,0.457924714,-0.703945977,0.435929767,-0.657854711,0.458497585,-0.712577587,0.45484633,-0.700237878,0.467670319,-0.797011408,0.465199482,-0.721377635,0.46976821,-0.720376402,0.44234169,-0.753071866,0.466420349,-0.704837116,0.459885707,-0.701542631,0.417409415,-0.70218396,0.459525646,-0.707069214,0.449498944,-0.703621595,0.490985717,-0.709608138,0.464662991,-0.716828741,0.457390654,-0.708727344,0.446206838,-0.758720295,0.45445162,-0.709462882,0.453546105,-0.703830005,0.495759521,-0.709521546,0.460575143,-0.718935719,0.461144816,-0.712016713,0.440031631,-0.677845121,0.463992699,-0.715958611,0.465843188,-0.709973354,0.502711889,-0.655401351,0.459312888,-0.712805447,0.45783495,-0.706044657,0.476037724,-0.725005543,0.441376134,-0.704448841,0.440695797,-0.698490115,0.465759331,-0.716324089,0.452991671,-0.712904262,0.448481226,-0.707373083,0.484258301,-0.768662135,0.458760387,-0.721130185,0.460846086,-0.7153943,0.464671956,-0.674967593,0.462747215,-0.719362975,0.462970921,-0.713323675,0.472048516,-0.718537567,0.464488228,-0.703630993,0.460658826,-0.704151148,0.492028523,-0.732741421,0.452740441,-0.716612969,0.446203433,-0.719113469,0.518500681,-0.761963559,0.462926378,-0.709322523,0.466923126,-0.703075053,0.454291345,-0.719164323,0.476326082,-0.703924432,0.467832631,-0.698368627,0.466029755,-0.737874071,0.463412899,-0.727976634,0.462250711,-0.716132761,0.46926929,-0.674973974,0.463260573,-0.71619216,0.461719228,-0.714054861,0.460512713,-0.667450669,0.458670868,-0.709082486,0.444233337,-0.696688702,0.441930655,-0.765754963,0.463077657,-0.713467128,0.460915645,-0.706766155,0.447118788,-0.700441489,0.465974268,-0.71634208,0.457936973,-0.709225214
2.690763052,0.429669568,-0.709515406,0.428046069,-0.686550155,0.432299531,-0.725123215,0.42981149,-0.716818168,0.423651576,-0.686028301,0.438173847,-0.713131665,0.431195406,-0.712226562,0.442635417,-0.719373362,0.426151475,-0.715995539,0.433349701,-0.70245454,0.441090481,-0.764620704,0.432139187,-0.715393774,0.419740282,-0.704468016,0.411319426,-0.729950858,0.433459098,-0.710533799,0.4338174,-0.702457123,0.410796856,-0.747122835,0.436824551,-0.719573162,0.421574185,-0.715923604,0.421088686,-0.689932939,0.439930435,-0.710844737,0.427130246,-0.698017523,0.425402229,-0.719783362,0.431853598,-0.713051393,0.428747254,-0.706776315,0.409014043,-0.711842319,0.43021698,-0.712655322,0.426487722,-0.701746929,0.434058859,-0.691401166,0.436733324,-0.724266547,0.442418845,-0.722328778,0.446694129,-0.711276809,0.437580633,-0.704988136,0.430435855,-0.702089762,0.453367487,-0.677151741,0.431132333,-0.707756653,0.423389261,-0.704521662,0.455673338,-0.759404856,0.436005655,-0.717888392,0.428809195,-0.709950868,0.45006864,-0.781962721,0.426035895,-0.710372093,0.424857633,-0.705774845,0.464463082,-0.755899916,0.431390475,-0.719347959,0.431919326,-0.713431637,0.452710034,-0.702045974,0.435155743,-0.717755475,0.437516616,-0.711455583,0.377936304,-0.695874348,0.430363424,-0.713975839,0.428244174,-0.707615733,0.453393878,-0.656119377,0.412508939,-0.70606847,0.411856254,-0.700791061,0.42793914,-0.759046528,0.42371986,-0.713856877,0.420236942,-0.708702227,0.415569362,-0.714754153,0.429949535,-0.722751665,0.430776534,-0.717031912,0.432694335,-0.783378086,0.43402902,-0.719999653,0.432953239,-0.714379035,0.457898264,-0.736672907,0.435570546,-0.704652242,0.432837406,-0.706509295,0.408058831,-0.77503031,0.423724374,-0.717980367,0.417042196,-0.720282246,0.453638561,-0.650307954,0.434135368,-0.711272072,0.438638774,-0.705653246,0.381143822,-0.700822691,0.447511897,-0.704673763,0.438405635,-0.699535282,0.428361907,-0.728685052,0.434902897,-0.72948023,0.433899111,-0.717869538,0.361749614,-0.687177056,0.434384105,-0.71736907,0.434070555,-0.713538767,0.429798207,-0.72918087,0.430001028,-0.710120956,0.415715657,-0.698639114,0.453495045,-0.725013862,0.434299021,-0.714195202,0.431709423,-0.707857259,0.449116885,-0.723137493,0.438106865,-0.717630744,0.4299157,-0.709915411
2.730923695,0.401161815,-0.710033018,0.392008023,-0.736389038,0.402991728,-0.725281472,0.40105818,-0.717311403,0.407190756,-0.686280844,0.409255978,-0.712367269,0.402423644,-0.712163096,0.362526042,-0.733047899,0.39819219,-0.715900858,0.404097284,-0.702896954,0.409751917,-0.784745259,0.403344897,-0.714242085,0.392044263,-0.705148154,0.401735445,-0.762851692,0.404215172,-0.710964432,0.404635427,-0.703998628,0.409941762,-0.706684056,0.407467022,-0.720098673,0.392162527,-0.716585421,0.397158227,-0.663312126,0.411234553,-0.711525778,0.399025173,-0.699969509,0.379754733,-0.693913682,0.403124391,-0.713417699,0.399493615,-0.708727327,0.426524195,-0.761965951,0.4018619,-0.711715627,0.398150744,-0.702487285,0.426320968,-0.738414854,0.408127624,-0.726014333,0.414575617,-0.72305169,0.359345074,-0.734781981,0.408600693,-0.704235195,0.401059198,-0.701933235,0.390115442,-0.701099057,0.402637466,-0.707434633,0.397391027,-0.704479121,0.427518513,-0.738156802,0.407221311,-0.717902465,0.400205177,-0.710340086,0.391817568,-0.74760083,0.397580405,-0.710315737,0.396057933,-0.706809069,0.411435811,-0.748843966,0.40213525,-0.718740096,0.402505969,-0.713899694,0.447124859,-0.697210514,0.406171626,-0.718471372,0.4088955,-0.711996494,0.427957974,-0.747243951,0.401326306,-0.714215024,0.398626157,-0.708406898,0.414732932,-0.689857786,0.383564016,-0.706640542,0.382892389,-0.702137201,0.368712308,-0.699880898,0.394409626,-0.713670946,0.391903484,-0.708978585,0.44115617,-0.686973417,0.401059649,-0.723275193,0.400602628,-0.71771642,0.415734026,-0.707377327,0.405172835,-0.719617068,0.402857301,-0.714550061,0.386542296,-0.692111698,0.406527158,-0.704808629,0.404923643,-0.707856522,0.380029167,-0.705253797,0.39471729,-0.718276143,0.387968065,-0.720182104,0.397034752,-0.68638896,0.405231542,-0.712324037,0.409990166,-0.707506736,0.405963303,-0.661250598,0.418546663,-0.704444888,0.409049684,-0.699845286,0.358992733,-0.730450684,0.406296277,-0.729896599,0.405383695,-0.718864392,0.398128775,-0.674530256,0.405405566,-0.717432655,0.406193324,-0.712023687,0.343142833,-0.718650184,0.401270954,-0.71010047,0.387456841,-0.699830329,0.332825538,-0.684652211,0.405470861,-0.713839672,0.402479443,-0.708012447,0.383040491,-0.715417453,0.410083732,-0.717806642,0.401908832,-0.709757244
2.771084337,0.372649286,-0.709767354,0.33085943,-0.741525679,0.373625071,-0.724476437,0.372150908,-0.717039981,0.332010183,-0.676537275,0.380309682,-0.710734521,0.373733557,-0.711172995,0.420870406,-0.683629595,0.370215801,-0.714876081,0.374667559,-0.702730523,0.358886901,-0.716411595,0.374552713,-0.712369268,0.364632993,-0.705293225,0.397633295,-0.679595505,0.374915643,-0.710469574,0.375313281,-0.704765267,0.354319996,-0.678372028,0.378085003,-0.719610258,0.363141364,-0.716284272,0.413181587,-0.686721003,0.3824652,-0.711187841,0.371081771,-0.70120023,0.414424053,-0.715289328,0.374342923,-0.712906733,0.370225831,-0.70984722,0.356267871,-0.713145833,0.373471173,-0.709880384,0.36986848,-0.702524093,0.346528944,-0.689711145,0.379423423,-0.726706437,0.386257465,-0.722673825,0.34436467,-0.670946844,0.379524923,-0.70269637,0.371809005,-0.700796734,0.379292079,-0.686814832,0.374077234,-0.706216415,0.371466832,-0.703588942,0.369524346,-0.71989034,0.378351028,-0.716979185,0.37161777,-0.709983522,0.384571318,-0.687472865,0.369123281,-0.709400573,0.367204287,-0.707004122,0.379903335,-0.740292682,0.372853463,-0.71722559,0.372959506,-0.713503583,0.378850235,-0.742207772,0.377084458,-0.718204258,0.380017798,-0.711705315,0.391680726,-0.746102719,0.372243983,-0.713631053,0.3690541,-0.708505232,0.343957967,-0.615497925,0.354585121,-0.706264828,0.353847815,-0.702602423,0.423781165,-0.689181681,0.365107927,-0.7124597,0.363495272,-0.708302876,0.361022939,-0.711933501,0.372132694,-0.722799965,0.370407499,-0.717544048,0.386902368,-0.696221703,0.376221537,-0.718337667,0.372763974,-0.713939141,0.381316224,-0.69035809,0.377400958,-0.704199604,0.376921555,-0.708259516,0.355371386,-0.720074966,0.365764568,-0.717607085,0.359041664,-0.718939926,0.385464111,-0.661081626,0.376259764,-0.712574896,0.381034167,-0.708701779,0.385536523,-0.661352304,0.38947322,-0.7033526,0.379805719,-0.699385888,0.387611815,-0.748848556,0.377632612,-0.7293262,0.376743058,-0.719175459,0.336197083,-0.721933584,0.376369583,-0.716491375,0.378105351,-0.709682973,0.367436389,-0.708096236,0.37252097,-0.709131054,0.359467287,-0.700322277,0.338424267,-0.696397966,0.376636153,-0.712507289,0.373286637,-0.707328274,0.410378448,-0.724761299,0.381941835,-0.716966379,0.373946612,-0.708854269
2.81124498,0.344161774,-0.708800403,0.316549956,-0.704078779,0.34424365,-0.72280468,0.343132094,-0.716085074,0.364206827,-0.721401481,0.351372719,-0.708353266,0.345145958,-0.709363014,0.331059517,-0.734824442,0.34225811,-0.713023158,0.345158315,-0.702015359,0.329420824,-0.704106612,0.345803209,-0.709897932,0.337490679,-0.705001949,0.401945964,-0.646806533,0.345602049,-0.709150257,0.345896677,-0.704817233,0.338910027,-0.755203823,0.348724641,-0.718205086,0.334529409,-0.715116309,0.287107587,-0.719147198,0.35366021,-0.709928487,0.3433024,-0.701755695,0.34383413,-0.699890327,0.345547042,-0.711619427,0.341001642,-0.710183664,0.301096507,-0.692647037,0.34508052,-0.707267869,0.34166882,-0.70191692,0.351250246,-0.691278829,0.350659278,-0.726428355,0.357503589,-0.721333379,0.412107161,-0.688646457,0.350395147,-0.700484717,0.342724949,-0.699222942,0.364521411,-0.718069215,0.345484924,-0.704212976,0.345573562,-0.701944989,0.314108316,-0.6865075,0.349433048,-0.715225091,0.343081841,-0.70896353,0.338989958,-0.706480192,0.340698977,-0.707730533,0.33835293,-0.706431399,0.304078778,-0.727357352,0.343585888,-0.714915566,0.343336482,-0.712326571,0.347467855,-0.657154252,0.347935927,-0.717050845,0.350926229,-0.71068577,0.372664883,-0.689340663,0.343155825,-0.712327608,0.339591614,-0.707990452,0.356891659,-0.667560092,0.325613138,-0.705039453,0.324766182,-0.70225977,0.321104861,-0.751395187,0.335857926,-0.710336223,0.33503107,-0.706777361,0.296863493,-0.703866402,0.343207427,-0.721424702,0.34026792,-0.716606093,0.299163972,-0.713948868,0.347215435,-0.716280493,0.342745345,-0.712642338,0.360654702,-0.662503035,0.348232043,-0.702919674,0.348833892,-0.707788927,0.343506123,-0.65930665,0.336907176,-0.716078703,0.330317671,-0.716693035,0.329835679,-0.723916585,0.34726216,-0.712116129,0.351834175,-0.709295701,0.317708057,-0.681228683,0.360331647,-0.701508709,0.350706635,-0.698240448,0.314553261,-0.758315629,0.348948393,-0.727867515,0.348016284,-0.718853173,0.324238654,-0.747485903,0.347317905,-0.714653199,0.34983171,-0.706680277,0.35539086,-0.727068516,0.343787971,-0.707321476,0.331750651,-0.700168948,0.361753055,-0.748575788,0.347834128,-0.710303929,0.344185351,-0.705896751,0.339096219,-0.696507793,0.353715728,-0.715206266,0.34605313,-0.707298294
2.851405622,0.315725891,-0.70720846,0.30219935,-0.6867803,0.31488844,-0.720359921,0.314046963,-0.714520034,0.331026366,-0.740910215,0.322479258,-0.705338794,0.316678479,-0.706839676,0.289284161,-0.718373741,0.314351641,-0.710440894,0.315661926,-0.700803772,0.272088772,-0.654136225,0.317133183,-0.706942213,0.310595086,-0.704276633,0.287573276,-0.635269965,0.316312921,-0.707104443,0.316431867,-0.704210553,0.243836434,-0.730465101,0.319428343,-0.715979005,0.306331835,-0.713174951,0.367190992,-0.675640146,0.324854525,-0.707844267,0.315685766,-0.701676667,0.314110377,-0.737004866,0.316771472,-0.709652627,0.31187414,-0.709784004,0.256236938,-0.663370145,0.316722612,-0.703991453,0.313574767,-0.700719788,0.258328476,-0.716062247,0.321871264,-0.725264726,0.328372332,-0.719173355,0.328961449,-0.66531126,0.321250599,-0.697707036,0.313829707,-0.696992988,0.349151584,-0.6889907,0.316891024,-0.701531724,0.31966449,-0.699639524,0.358136417,-0.692116476,0.32050281,-0.712743809,0.31462794,-0.707356055,0.36676983,-0.640194078,0.312338354,-0.705405597,0.309558135,-0.705161525,0.322785894,-0.68226581,0.314370063,-0.711917609,0.3136943,-0.710451361,0.301896457,-0.662890006,0.318765284,-0.715105541,0.321667421,-0.709034673,0.326582077,-0.744809301,0.314098133,-0.71040287,0.310292271,-0.706934675,0.289965869,-0.713228611,0.296686073,-0.703059838,0.295690577,-0.701180416,0.319714106,-0.72107008,0.306698975,-0.707412161,0.306534406,-0.704504134,0.280008625,-0.724586956,0.314319416,-0.719246556,0.310253178,-0.71498794,0.325970303,-0.666887694,0.31819227,-0.713559747,0.312864456,-0.710748819,0.332025074,-0.708502723,0.319057724,-0.701057539,0.320663428,-0.706519116,0.311665206,-0.775175536,0.308181663,-0.713793994,0.301843587,-0.713585308,0.293743575,-0.695050658,0.318278087,-0.71103332,0.322458181,-0.709337349,0.331812383,-0.744128704,0.331159271,-0.699020694,0.321778069,-0.696488137,0.252767271,-0.717552536,0.320277077,-0.725615988,0.319243011,-0.717941392,0.329838245,-0.73295944,0.318289386,-0.712024374,0.321403731,-0.703166458,0.306076676,-0.76484108,0.315105473,-0.704777982,0.304305136,-0.69941891,0.369345755,-0.695351886,0.319100267,-0.707333456,0.315223277,-0.703804156,0.299216746,-0.699603534,0.325437601,-0.712621335,0.318247626,-0.705169886
2.891566265,0.287365304,-0.705061878,0.251054732,-0.711039204,0.285597292,-0.717232097,0.284942318,-0.712410006,0.250179965,-0.697508968,0.293659947,-0.701800548,0.288346353,-0.703707685,0.304264826,-0.686792108,0.286525686,-0.70722395,0.286263228,-0.699141058,0.318944565,-0.691655151,0.288575677,-0.703606524,0.283920009,-0.703196639,0.272930703,-0.685055311,0.287083807,-0.704426017,0.286965476,-0.70299753,0.277485824,-0.704163715,0.290234727,-0.713025541,0.278542085,-0.710550028,0.27498622,-0.744260648,0.296080237,-0.705029718,0.288227559,-0.700999265,0.224499284,-0.691207382,0.288047885,-0.707098086,0.282891265,-0.708695208,0.334098445,-0.691239706,0.288427141,-0.700158429,0.285605286,-0.698981694,0.341215324,-0.703514665,0.293093007,-0.72329844,0.298938437,-0.71633619,0.299760535,-0.641015236,0.292127925,-0.694462779,0.285151118,-0.694272005,0.277130973,-0.687353472,0.288323342,-0.698275298,0.293691317,-0.696762628,0.293093893,-0.729616848,0.291593006,-0.709634898,0.28628212,-0.70523028,0.273835942,-0.68730534,0.284068782,-0.702520751,0.280871157,-0.703263755,0.309243749,-0.702092254,0.285240316,-0.708334636,0.284089864,-0.70795894,0.264180216,-0.680754614,0.289609332,-0.712459458,0.292291008,-0.706840318,0.251219466,-0.741820063,0.285104179,-0.707948507,0.281199706,-0.705402265,0.241655453,-0.680050964,0.267839071,-0.700417718,0.266663457,-0.699433405,0.238808852,-0.726432324,0.277666633,-0.703796481,0.278033025,-0.701583407,0.356827819,-0.731797606,0.285501079,-0.716360068,0.280424513,-0.712768118,0.23233689,-0.684956813,0.289187224,-0.710283478,0.283174622,-0.708340526,0.246284092,-0.731591151,0.289912546,-0.698695352,0.292414042,-0.704527449,0.25993516,-0.734007726,0.279620197,-0.710852272,0.273658794,-0.709762705,0.293705709,-0.674601627,0.289344134,-0.709405411,0.292976582,-0.708868045,0.330802523,-0.642516769,0.301990693,-0.695990466,0.293039228,-0.694203644,0.245919133,-0.705977746,0.291649149,-0.722663054,0.290462652,-0.716478442,0.29528085,-0.688591651,0.289319986,-0.708708258,0.292857868,-0.699277055,0.330163538,-0.697481727,0.28650369,-0.701603111,0.277124575,-0.698115808,0.278264916,-0.667531534,0.290466336,-0.703696645,0.2864411,-0.701130563,0.291333563,-0.665939268,0.297137337,-0.709304394,0.290544943,-0.702538842
2.931726908,0.259100977,-0.702424918,0.285990767,-0.724002117,0.256404946,-0.713506501,0.255865314,-0.709811911,0.269100644,-0.706776018,0.264942009,-0.697840959,0.260162759,-0.700068324,0.230733528,-0.687765141,0.258806387,-0.703461937,0.257037949,-0.697066074,0.27310326,-0.70741317,0.260160032,-0.699984513,0.257436414,-0.701747537,0.210829981,-0.72533627,0.257947321,-0.701203858,0.25754303,-0.70122662,0.265691493,-0.680858046,0.261178615,-0.709434966,0.251143616,-0.707326945,0.26293084,-0.670494414,0.267366662,-0.701576398,0.260921532,-0.69975527,0.291022429,-0.744535589,0.259404992,-0.704041556,0.254095636,-0.706963957,0.261779246,-0.736656498,0.260220917,-0.695868985,0.257775475,-0.696746769,0.294961334,-0.684187886,0.264355724,-0.720609817,0.269288985,-0.712958171,0.234867828,-0.688188379,0.263061206,-0.690843124,0.256695358,-0.691322839,0.234447932,-0.666197154,0.259807153,-0.694540473,0.267606243,-0.693401346,0.216877537,-0.671844791,0.262733656,-0.705992786,0.25806655,-0.702648487,0.237750121,-0.661593519,0.255914288,-0.699165054,0.252339481,-0.700805097,0.2530829,-0.709364536,0.256227809,-0.704263859,0.254578578,-0.70492718,0.28846008,-0.718748888,0.260502454,-0.709199491,0.262848519,-0.704181602,0.21234859,-0.701921042,0.256204274,-0.705048807,0.252348013,-0.703449968,0.231234778,-0.69389806,0.239104459,-0.697200249,0.237726002,-0.697085264,0.249701269,-0.679387877,0.248792716,-0.69959429,0.249558468,-0.698111428,0.243620871,-0.678388081,0.256781763,-0.712856178,0.250834729,-0.71001778,0.270876133,-0.70762524,0.260232966,-0.706552413,0.253720144,-0.70549158,0.276155446,-0.706966737,0.260828344,-0.695908129,0.26409167,-0.701893355,0.254970984,-0.662211176,0.251250654,-0.707348084,0.245793951,-0.705368835,0.267660196,-0.68422331,0.260494133,-0.707304096,0.263460072,-0.707922191,0.230115769,-0.676087511,0.272857843,-0.692513243,0.264503738,-0.69145693,0.268235898,-0.697420185,0.263092222,-0.719095256,0.261713904,-0.714497771,0.286965167,-0.705136988,0.260442814,-0.704804208,0.264234384,-0.695130461,0.235466127,-0.69543723,0.258009647,-0.697894584,0.250199265,-0.696298949,0.241933676,-0.697367947,0.26196045,-0.699490174,0.257872664,-0.697949043,0.235144362,-0.73349037,0.268842596,-0.705345138,0.262956265,-0.699465157
