time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
8.232931727,0.320518204,0.304757136,1.045893468,0.692752346,0.311614042,0.20725174,0.248801942,0.205259552,0.822520198,-0.368618683,0.311292974,0.014557378,0.343208871,0.024182139,-1.798761482,0.020396398,0.338358357,0.383866558,0.467354543,0.558910101,0.652062271,0.052161078,0.426525828,0.168447418,0.399825502,0.170125801,1.115706942,1.749244876,0.182188497,0.416378039,0.066257046,0.625077554,0.979430967,0.179114442,0.334320324,0.294021898,0.406002742,0.288142271,-0.161385546,-0.254525594,0.07539858,0.347680493,0.12394271,0.237239773,1.242197971,0.446937351,0.186690308,0.224923511,0.091207901,0.155184762,-0.31723154,1.30223346,0.30550745,0.361312072,0.388338056,0.434286289,-1.784403743,1.283897507,0.295795614,0.406174922,0.275882735,0.608279369,2.780250107,0.184002958,0.504210452,0.294563747,0.397917903,0.465284125,0.603120508,0.060914682,0.36232577,0.380760791,0.43901723,0.401260645,1.817068316,0.013303546,0.211051426,0.342673718,0.159984815,0.385432305,2.264410583,0.506716943,0.460133574,0.327093846,0.525800986,0.362275635,-0.619238793,0.026080899,0.268974765,0.086426173,0.302259082,0.111277051,-0.043286305,-0.98654616,0.162887366,0.402174717,0.126976074,0.421122553,0.685322803,1.06265625,0.114505986,0.355143425,0.100164144,0.37945954,-0.496439966,0.819890457,0.104064352,0.292800818,0.09591658,0.225388001,-1.216331101,1.908436705,0.259142291,0.306335697,0.217997497,0.281421407,0.450193424,0.096175598,0.070071536,0.340867552,0.09250696,0.287853249,-0.961742787,0.987315942,0.475735752,0.326102145,0.281998279,0.402242235,0.678679437,-0.35064577,0.531691789,0.337344376,0.52106568,0.433060584,1.246871677,0.443246957,0.542159169,0.442175396,0.503988027,0.531973501,-0.027648916,-0.643248629,0.387440439,0.1319618,0.453912182,0.186504304,-0.519111304,0.38140351,0.357649252,0.242205152,0.408359454,0.279712872,0.013653476,-1.104967018,0.043930228,0.389617057,0.014119126,0.391861217,0.965970948,-0.975090663,0.357481107,0.411232864,0.376951297,0.310819681,-1.13946328,-0.306719878,0.204017049,0.43055293,0.272198695,0.407086548,0.548579601,-0.224905541,0.349383413,0.123303172,0.332518848,0.202099069,-0.875492768,1.353865107,0.413969689,0.188212799,0.419204996,0.145346172
8.273092369,0.332628705,0.298312264,1.131462215,-1.917421593,0.319947706,0.19346574,0.255591149,0.190390692,0.686749524,0.361755341,0.322093032,0.005920468,0.357942785,0.015828647,1.29197674,-0.112144528,0.354051304,0.370665186,0.491317308,0.54332626,0.40488796,-0.777983305,0.440937369,0.165416658,0.414130885,0.165682935,0.318093246,0.342810769,0.205900929,0.408212075,0.099117976,0.633650053,-1.285447681,-1.095959015,0.344124824,0.280381761,0.417565796,0.256997702,0.079373938,-0.149356058,0.068797547,0.332102663,0.122050662,0.227149309,-0.657093201,0.999178349,0.196873883,0.216563104,0.098334553,0.149995851,0.618577885,1.206168138,0.323377225,0.354174678,0.403567413,0.43248866,1.934843864,-0.085262557,0.31410943,0.394034605,0.294090209,0.58777971,0.951351302,1.680914065,0.517875236,0.289958597,0.408238545,0.464372749,-1.149611831,1.8607694,0.376561582,0.37610576,0.450064949,0.401477207,1.915466421,0.364057085,0.222518201,0.334398666,0.168642679,0.382198632,0.492621675,-0.25344796,0.469501409,0.320157131,0.534671274,0.355378038,-0.308066881,-1.000844187,0.28231423,0.060530954,0.315385625,0.09626002,-0.211400562,1.21527162,0.176181336,0.395768607,0.135071244,0.415782291,-1.032991383,-1.324778697,0.119592107,0.351227583,0.101594582,0.379636428,0.311195326,1.891090037,0.112983473,0.284545751,0.103038394,0.226166891,1.491212345,-2.267498692,0.273324979,0.302760227,0.232725411,0.280499296,1.035022482,0.006184709,0.079312311,0.330146335,0.101846761,0.269391979,0.617712294,-1.649960809,0.492886627,0.328905323,0.297987228,0.411948172,0.547376733,1.542712838,0.546816414,0.326721876,0.55270546,0.452167615,2.14912815,1.006743624,0.548477918,0.439854943,0.517453742,0.539028852,-0.36616493,0.390171876,0.400027978,0.113322999,0.457672095,0.175609384,0.791091091,-0.478271641,0.367134653,0.235421972,0.417774763,0.27492085,1.565540484,-2.155371691,0.056495403,0.374073225,0.024568353,0.377921383,-0.121908467,0.633903359,0.36723325,0.401952456,0.376562479,0.305092793,0.532831775,0.757482732,0.212560861,0.424941983,0.286733565,0.397230007,1.162336319,0.127979708,0.363130099,0.093997976,0.338363315,0.181279894,0.57261194,0.70854688,0.431319473,0.173879919,0.434805169,0.138327624
8.313253012,0.344476307,0.291664084,-0.471689927,-0.260361384,0.328192569,0.179611674,0.262724149,0.175318846,-1.125879356,-0.682637912,0.332542035,-0.002639207,0.372044355,0.007253597,-1.226131464,0.773799193,0.369552144,0.357130709,0.511082657,0.525249256,-0.250663592,2.009142059,0.455223526,0.162225298,0.428323514,0.161222366,0.919962242,-0.315893016,0.228762273,0.399607144,0.132635798,0.640955421,0.594711411,2.034780056,0.353547995,0.266436073,0.426966017,0.226966187,-1.609887884,1.678981548,0.063108197,0.316343462,0.12109269,0.217895794,0.808506581,0.931435619,0.207032546,0.2076412,0.105655336,0.144680587,0.164252841,0.581953718,0.34122412,0.346384869,0.4182206,0.42948278,0.092701824,1.162598284,0.332366101,0.38159991,0.310744276,0.564989236,1.83793192,1.637053069,0.531354726,0.285192219,0.418799097,0.461206819,2.16580523,-0.207962693,0.390445564,0.371109983,0.460463634,0.401201166,-1.254482771,0.673314826,0.233898711,0.326007597,0.177223682,0.378633278,-0.190786125,-0.852500811,0.478370167,0.312959108,0.542699907,0.348407977,1.712791216,-1.078432842,0.295421566,0.03707419,0.326753507,0.083352336,1.517552575,0.286290186,0.189322153,0.389469002,0.143039287,0.410276479,0.405265583,0.27343843,0.124699702,0.347269145,0.102983553,0.379740185,0.567606098,0.226007461,0.121882758,0.276198871,0.110209317,0.226996776,-0.799717126,1.047438181,0.28721955,0.299060096,0.247455697,0.279641538,0.595712527,-0.275048286,0.088473771,0.319298313,0.110714924,0.251992319,0.074525783,-1.208548901,0.50924789,0.331740571,0.307893799,0.421597299,1.787021086,-1.921165383,0.561514374,0.315779673,0.585850648,0.473145678,0.281936101,2.494451802,0.554151506,0.436417643,0.531087687,0.544739578,0.575905492,-0.158571185,0.41226376,0.095282448,0.461105583,0.165009059,0.106324091,0.982173204,0.37624901,0.228314409,0.42713339,0.270239337,0.062982837,1.090208847,0.068886131,0.358674238,0.03482896,0.364026551,1.119313704,0.030908893,0.376560115,0.392511756,0.37617092,0.299499272,0.290750681,-0.247390445,0.220900915,0.418985355,0.300519927,0.387187131,-0.674988009,0.960325458,0.376900204,0.064329204,0.344066834,0.160752094,1.111996749,-0.104010947,0.448437788,0.160214109,0.450283583,0.132605406
8.353413655,0.356052764,0.284808633,-0.072116616,0.159756576,0.336356775,0.165708138,0.270217415,0.160042598,2.170361374,0.135344303,0.34264013,-0.011108564,0.385482524,-0.001509521,0.1026538,2.283911454,0.384853566,0.343274787,0.52709748,0.505172408,0.476699575,-0.12695711,0.469368416,0.158869396,0.442400163,0.156751845,-0.300735686,1.385298143,0.25070814,0.390566509,0.16652249,0.64671889,-0.096210432,0.311070731,0.362588724,0.252218584,0.434459907,0.198331593,3.315000158,0.005436894,0.05841956,0.300421866,0.121057864,0.209415336,1.352923193,1.362304737,0.217166553,0.19815006,0.113188629,0.139224607,1.070045894,1.526975215,0.359032984,0.337931689,0.432380817,0.425233518,-0.263934231,-1.188754301,0.350559146,0.368885454,0.326234776,0.540245726,-1.038476979,2.153634065,0.544647084,0.280271657,0.42970381,0.455412216,0.66893155,0.881451973,0.403971131,0.365780484,0.470248796,0.400411218,2.047226698,0.982666914,0.245204629,0.317505627,0.185718525,0.374707349,2.203819041,-0.302108329,0.486725726,0.305502266,0.549935581,0.341340171,0.466507917,0.274489717,0.308287467,0.016242551,0.336502462,0.072333493,-0.887704399,0.521747655,0.202309385,0.383284564,0.150890306,0.40459359,0.169783646,1.222694045,0.129838659,0.343273476,0.104344849,0.379767798,-1.683761709,-0.381071015,0.1307592,0.267774074,0.117450788,0.227860189,1.586678669,2.514975228,0.3008186,0.295241958,0.262183666,0.278858178,0.103300047,-1.034886818,0.097554749,0.308349941,0.119147827,0.235671465,1.230382403,0.975170216,0.524798622,0.334608861,0.324186516,0.431206391,-0.397884999,-0.419958525,0.575779162,0.304531313,0.620130821,0.494886375,2.083855944,0.79541831,0.559182737,0.431840243,0.544969018,0.548974273,-0.294741533,-0.33541857,0.424140025,0.077892061,0.464254572,0.154663613,-1.356839297,0.255871658,0.384989525,0.22088382,0.436417238,0.265594787,0.287360217,0.61605959,0.081095487,0.343451449,0.044908097,0.350215937,1.679126455,0.405219692,0.385456949,0.382920531,0.375799939,0.294035821,-1.61743847,-0.191484703,0.229037483,0.412689568,0.313523469,0.376975794,0.028787036,0.948923099,0.390692262,0.034484649,0.349765742,0.139635298,0.423572243,2.061399702,0.46531429,0.147244109,0.465615296,0.128059416
8.393574297,0.367349682,0.277742568,2.3264073,1.20198287,0.344448162,0.151773526,0.278084894,0.144563903,-1.382464914,1.100562335,0.352387858,-0.019474908,0.398230015,-0.010422875,-0.899845456,0.52714285,0.399948311,0.329109321,0.539906419,0.48359745,1.603791311,1.380475054,0.483355755,0.155345518,0.456358861,0.152278798,0.884313226,1.75660437,0.271677948,0.381094188,0.200439277,0.650643942,0.148981077,0.661160068,0.371246123,0.237763892,0.440320756,0.171284495,1.529023488,0.392211988,0.054815655,0.284356714,0.121932704,0.201637726,0.981069433,1.27342671,0.227274928,0.188084353,0.120954232,0.133612429,0.535200541,0.780111308,0.376788331,0.328806216,0.446136978,0.419708018,-0.678179791,-0.154102651,0.368682048,0.355906086,0.341053851,0.513945985,1.153654958,0.961923509,0.557750504,0.275203991,0.441061063,0.446622991,-0.064698036,0.563083283,0.417132089,0.360124552,0.479456848,0.399089964,-0.666917695,0.414176843,0.256447383,0.308897788,0.194118488,0.370391353,0.838003887,-1.748424508,0.494554455,0.297789514,0.556421811,0.33414853,-0.397884567,0.009431573,0.320902901,-0.00180507,0.344820974,0.062977892,0.506755187,0.79727812,0.21514263,0.377223395,0.158635002,0.398722376,0.540576658,0.821182736,0.135018275,0.339245691,0.10569274,0.379715307,-0.272881411,0.918984802,0.139609511,0.259285049,0.124784775,0.228740159,-0.865021858,0.298193902,0.314115066,0.291312348,0.276904829,0.278158705,-1.093210917,-0.227253904,0.106553926,0.297327493,0.127182525,0.220426839,2.969137565,1.424602296,0.539519517,0.337510772,0.343748292,0.440688567,1.180809573,-1.663377881,0.589604831,0.292990547,0.654944988,0.51575633,0.099907754,0.801603355,0.563575389,0.426105095,0.55920394,0.551574801,-1.746252329,0.678953018,0.435649504,0.061199154,0.467156521,0.144536614,0.055461368,1.019309124,0.393353912,0.213132261,0.445599164,0.260896422,1.622607903,-0.260561636,0.093116855,0.32843512,0.05481732,0.336526868,-0.40214899,2.421982845,0.393919586,0.373188529,0.37546911,0.288699531,1.039554799,2.037359668,0.236970995,0.406061732,0.325718118,0.366617099,1.287450999,-0.520796834,0.404504129,0.004655679,0.355582935,0.116789888,0.275086089,-0.446497948,0.481938933,0.134993817,0.480792243,0.124477282
8.43373494,0.378358548,0.270463229,-1.132598241,0.412667301,0.35247422,0.137826004,0.286337642,0.12888852,0.748109197,-0.650089758,0.361786132,-0.027725962,0.410263367,-0.01944499,0.716433995,0.986673657,0.414829185,0.314646449,0.550068467,0.460988604,-0.163855867,-0.519200654,0.497168907,0.151650751,0.470198898,0.147810282,0.96277974,0.886567633,0.291615178,0.371194976,0.23400796,0.652415077,0.182985751,0.07095051,0.379519534,0.223107285,0.444815493,0.145933115,1.345280272,1.31347042,0.052375052,0.268166687,0.123703361,0.194488132,-1.328938464,0.300899626,0.237355475,0.177441225,0.128973515,0.127827292,0.778127433,-1.322512204,0.394474374,0.319001628,0.459583238,0.412875001,-0.636036926,0.710813167,0.386728243,0.342676866,0.355732863,0.486499482,0.126822536,-0.714097361,0.570663204,0.269996333,0.452977253,0.434517673,1.90759484,-0.124869013,0.429922643,0.354149735,0.488124526,0.397223448,-1.402979784,-0.540482988,0.267638097,0.300189033,0.202416195,0.365655567,1.754687797,0.563926025,0.501843276,0.28982419,0.562197288,0.326806154,-0.762053516,-0.040709654,0.333259114,-0.016940383,0.35187426,0.055068941,-1.255242006,0.648410617,0.227821493,0.371293033,0.166285065,0.392652284,-0.293966562,-0.884254158,0.140247224,0.335190651,0.107042157,0.379577693,1.51922401,-0.78060539,0.148430127,0.250745253,0.132233947,0.229619886,1.866883716,0.539482805,0.327102227,0.287277677,0.291614552,0.2775517,-1.147071604,0.598847617,0.115469821,0.286257006,0.134856093,0.206240593,0.19229335,0.556919599,0.553392917,0.340446494,0.352402226,0.450162914,2.006722487,0.659177405,0.602985987,0.281171322,0.689475092,0.53371531,-0.167292045,-1.025665071,0.56733419,0.419200267,0.573925632,0.552341741,0.444627505,-0.523702969,0.446785422,0.045246243,0.469845169,0.134594696,-0.666553267,0.649073425,0.401340391,0.205062497,0.454640924,0.256031965,1.649973833,1.403135802,0.10494393,0.313654364,0.064572105,0.322994336,-0.582823133,0.28094422,0.401944452,0.363325472,0.375194878,0.28348763,1.356486198,0.287696196,0.244702034,0.399109534,0.337085614,0.356135226,-0.581370166,-0.007347114,0.418332971,-0.024964287,0.361634029,0.095395901,-0.483354415,-0.807178346,0.49830198,0.123482267,0.495820814,0.121797294
8.473895582,0.389070755,0.262968699,-0.597661091,-0.832949988,0.360442052,0.123883482,0.294983484,0.113026428,0.488805124,-0.884934956,0.370836225,-0.035849874,0.421562971,-0.028531558,1.083361204,-0.856483543,0.429489059,0.29989853,0.558105201,0.437745142,0.389334809,0.283482499,0.510790946,0.147782714,0.483920838,0.143352949,-0.417752062,0.046873224,0.310467621,0.36087445,0.266826174,0.65169929,0.18000019,-0.353221955,0.387408531,0.208284582,0.448189972,0.122317841,-0.792133361,-0.203844962,0.05117047,0.251870281,0.12635744,0.187888389,-0.796351988,0.955357352,0.247404791,0.166220367,0.137269601,0.121850972,0.666726716,-0.040636136,0.412075053,0.308513261,0.472818346,0.404704264,-0.042807898,1.54684221,0.404691121,0.329213044,0.370787717,0.458285587,2.215253204,-0.66744483,0.583383414,0.264655821,0.465549128,0.418867185,-2.512353431,-0.097865318,0.442337394,0.347863831,0.496288378,0.394800681,0.675941091,1.702397786,0.278787528,0.291384249,0.210606511,0.360470504,1.571764716,0.789383571,0.508579733,0.281610072,0.567296273,0.319285274,1.825397642,-0.03484227,0.34534765,-0.029068257,0.357843527,0.048406819,-0.240366874,-0.773520504,0.240345567,0.365500448,0.17385366,0.386373978,1.259025186,0.002754531,0.14553352,0.331112972,0.108408881,0.379348764,-0.587752142,0.574058012,0.157217211,0.2421679,0.139821877,0.230482415,0.512765634,-0.31245688,0.339773709,0.283144226,0.306307622,0.277044401,0.588652129,-1.236536896,0.124300792,0.275164217,0.142205102,0.193083552,0.595634272,-0.034103411,0.566402852,0.343415838,0.370528943,0.459671172,0.038132458,0.470300901,0.615917786,0.269087763,0.722762103,0.546639977,0.736524886,1.446607889,0.570464798,0.411119608,0.589292175,0.551015571,0.517049377,1.455659372,0.4575415,0.030070874,0.472351186,0.124807353,-0.293649322,-0.527947691,0.408947676,0.196678024,0.463490756,0.250862575,-0.583249246,-1.202225942,0.116570713,0.299137091,0.074191285,0.309650635,1.846523541,0.173662637,0.409528553,0.353341045,0.374991055,0.278397323,1.991699454,-0.927772806,0.252231314,0.39184123,0.347614922,0.345557122,0.222198947,0.122157449,0.432175265,-0.054181327,0.368023132,0.073845929,1.099973477,-0.885552624,0.514394001,0.112723643,0.510719103,0.119851669
8.514056225,0.399477636,0.255257866,-0.074566369,1.612221503,0.368358341,0.109963583,0.304026623,0.096992183,1.451885612,-1.196020952,0.379539749,-0.043835238,0.432113097,-0.037636322,2.39061928,1.046061411,0.443920873,0.284878137,0.564475791,0.414189629,-0.098805342,1.179830844,0.524204707,0.143739576,0.497526507,0.138913005,1.979311346,-0.130876525,0.328187578,0.350138977,0.298484971,0.648145905,0.829992332,-1.427772116,0.394912926,0.193331969,0.450661327,0.100426575,0.710194317,-1.599750742,0.05126839,0.235485788,0.129885518,0.181757878,0.394597969,-0.846730173,0.257418283,0.154424054,0.145867532,0.115663575,-0.734750736,0.10904037,0.429574073,0.297338661,0.485944663,0.39516642,0.145862094,0.207937672,0.422564018,0.315530039,0.386679633,0.42962287,-2.671024377,1.244224625,0.595909363,0.259189609,0.478855244,0.399590166,1.049951988,-0.051119532,0.454371345,0.341274884,0.503984349,0.391813168,0.339145366,0.547244643,0.289906009,0.282488267,0.218687597,0.354807444,0.112668422,1.232901316,0.514752049,0.273151375,0.571748997,0.311557136,-0.734391981,-1.309133332,0.357160356,-0.038128932,0.362857195,0.042809938,2.293999121,0.5480597,0.25271441,0.359852048,0.181355988,0.379880002,-0.568697876,1.394931598,0.15088449,0.327017028,0.109809765,0.379021008,0.693168721,-0.15986311,0.165966663,0.233565935,0.147573252,0.23131027,0.575688664,1.19236289,0.352123485,0.278918149,0.320977726,0.276642182,1.481597568,0.835001331,0.133045024,0.264074505,0.14926528,0.18091853,0.935783558,0.546477291,0.578535064,0.346418241,0.389753749,0.469079812,-0.666409189,-0.64248215,0.628395924,0.256754152,0.753841924,0.552792586,1.164876429,0.773396576,0.57297377,0.40186278,0.605480624,0.547253204,0.275132074,0.774512556,0.467911957,0.0157055,0.474702728,0.115146741,1.577156398,0.566029251,0.416174972,0.187983072,0.472080604,0.245217018,-0.517393521,-1.983359292,0.127991513,0.284909958,0.08369641,0.296525098,0.623793958,1.317515148,0.416669486,0.343244882,0.374869266,0.273425634,-0.378552573,-0.292124797,0.259559677,0.384265625,0.357301514,0.334912058,0.791858704,0.142108427,0.446026799,-0.08280258,0.374843309,0.052125916,1.389855845,-0.53580205,0.530205888,0.102727316,0.525513836,0.118501884
8.554216867,0.409570496,0.247330472,1.801829422,-0.231333764,0.376229318,0.096083624,0.313467313,0.080805193,1.367713469,-0.355140897,0.38789864,-0.051671104,0.441901938,-0.046712013,1.440118375,1.546787559,0.458117646,0.269598042,0.569570288,0.390567232,0.936830361,-0.944981675,0.537392844,0.139520059,0.511018972,0.134496156,-0.183880808,-0.418144461,0.344732053,0.338995722,0.328586757,0.641385379,1.93072844,-0.419050983,0.402032774,0.178285839,0.452415505,0.080209084,-0.163688361,-0.298809281,0.0527287,0.219031272,0.13428237,0.176014021,-0.286969584,0.459038624,0.267390197,0.14205718,0.15479448,0.109243336,0.047036309,2.100127524,0.446954933,0.285477623,0.499066715,0.384232934,-0.594806641,-0.411528412,0.440340215,0.301643418,0.403791853,0.400753946,0.940718525,-2.190715174,0.608239272,0.25360486,0.492947691,0.3768065,0.297973035,-0.737646791,0.466019898,0.33439117,0.511247415,0.388254444,1.07655127,-0.637871617,0.301003396,0.273505874,0.226662128,0.348639058,-1.165853116,0.029097413,0.520349189,0.264452762,0.575582059,0.30359186,1.401796516,0.723784423,0.368689399,-0.0440998,0.367120352,0.038124304,2.169398646,0.638687737,0.264927532,0.354353672,0.188809964,0.373165604,0.746942802,1.256021981,0.156306746,0.322906952,0.111262979,0.378585448,-0.545668553,-0.568450805,0.174674128,0.224952023,0.155514103,0.232085054,0.392438997,0.997516327,0.364145873,0.274605461,0.335616839,0.276347904,-0.109349155,2.144179035,0.141700532,0.253012831,0.1560713,0.169702889,-0.263932269,1.280884478,0.589777042,0.349452777,0.408468271,0.478381996,0.694125453,3.093471546,0.640416636,0.244184912,0.781905214,0.551247926,0.74838689,1.61988323,0.574868539,0.391435256,0.622673603,0.540600585,0.246648904,0.543542911,0.477891511,0.002177383,0.476925916,0.105587501,0.852853807,2.361745285,0.423021965,0.178982617,0.480323126,0.23888529,0.842573658,2.852205123,0.139200942,0.270998317,0.093111088,0.283643919,1.393932065,0.768446785,0.423365426,0.33304656,0.374839323,0.26856933,0.493662712,-0.571635002,0.26668808,0.376392067,0.366146595,0.324231098,0.944319492,-0.486956064,0.459882673,-0.110637805,0.382179237,0.030065136,-0.210699871,0.908208135,0.545728853,0.093497919,0.540237356,0.117612909
8.59437751,0.419340647,0.239187167,0.32033922,0.849489475,0.384060726,0.082260583,0.32330156,0.064489938,1.755591601,-0.787701785,0.395915138,-0.059346995,0.450921652,-0.055711292,0.116887864,0.828180232,0.472072478,0.254071207,0.573713399,0.367051621,0.746761073,0.952011541,0.550337892,0.135123453,0.524402503,0.130107557,-0.198093433,0.699221245,0.360062903,0.327452649,0.356761778,0.631028999,0.9428075,-0.067333649,0.408768375,0.16318263,0.453608124,0.061589317,-1.737983018,-1.07167434,0.055604374,0.202524551,0.139547984,0.170572384,0.701557143,0.819664078,0.277313657,0.129127274,0.16407996,0.102566324,-0.727324774,-0.130265247,0.46420097,0.272932225,0.512289133,0.371876522,1.495004633,-0.490567785,0.458012936,0.287568875,0.42241847,0.371844701,1.378859257,-0.093607226,0.620371346,0.247908738,0.507845502,0.350875368,1.01321577,0.52975861,0.477278857,0.327221191,0.518111295,0.384119628,-1.261328404,0.246000935,0.31208901,0.264441818,0.23453865,0.34194011,1.325279762,0.731334601,0.525360916,0.255519338,0.578818804,0.29535827,0.019761144,-0.381495474,0.379927272,-0.046996704,0.370730569,0.034223977,0.327591605,0.958057467,0.276984372,0.3490106,0.196236981,0.366229726,-0.65973,-0.117187969,0.161806166,0.318786645,0.112788282,0.378031455,-1.33533485,-0.414822379,0.183334999,0.216338529,0.163672053,0.232786996,-0.29884737,0.5096055,0.375835543,0.270212043,0.35021454,0.276161174,-0.488341491,0.904741663,0.150265158,0.242003685,0.162656669,0.159390813,0.847037148,-0.50126682,0.600118037,0.352518162,0.433982952,0.487428264,0.783455449,0.205223432,0.651976685,0.231394594,0.806424176,0.542070133,1.250222561,1.238657937,0.576157381,0.379848278,0.641032029,0.530464942,-0.064050812,-1.922582456,0.487475379,-0.010491451,0.479045251,0.096106605,0.886289536,0.182588514,0.429488809,0.169682381,0.488108715,0.231612215,-0.987011095,1.09079796,0.150193917,0.257426179,0.102460303,0.271030066,0.286408681,-0.19458443,0.429615128,0.322755583,0.374909515,0.263824889,0.998963553,1.64736699,0.273617583,0.368230424,0.374156288,0.313546505,-0.600846551,-0.26517567,0.473737305,-0.137500928,0.390098879,0.008993087,0.193783173,-1.113029681,0.560954437,0.08503545,0.554924184,0.117031527
8.634538153,0.428779447,0.230829545,2.392122887,1.49642354,0.391857799,0.068511082,0.333520916,0.04807601,1.550107222,-1.052948268,0.403591774,-0.066852918,0.459168407,-0.064587666,1.46151496,-1.075403885,0.48577856,0.238310775,0.577173147,0.343753939,0.608567759,-0.782087107,0.563022327,0.130549616,0.537682522,0.125751734,1.856239975,1.317769682,0.374146965,0.315518521,0.382681861,0.616672924,1.283156598,-0.80055768,0.415120281,0.148058666,0.454367221,0.044475333,-0.386816326,2.000724113,0.05994117,0.185983176,0.145688373,0.165346448,-0.280158319,1.178031692,0.2871807,0.115644495,0.173756051,0.095606176,-1.943043785,1.463803709,0.481295387,0.259706845,0.525713886,0.358071999,1.499515213,1.495308501,0.475575347,0.273322207,0.442760151,0.342994145,0.19479183,0.205848437,0.632303763,0.242108406,0.523531093,0.322403061,1.69578306,-0.842492246,0.488144429,0.319773668,0.524608197,0.379405006,0.017538125,-0.750405436,0.32317159,0.255300822,0.242333081,0.334688233,-1.746160123,-0.706106531,0.529777851,0.24635666,0.581479691,0.286823718,1.210405508,-0.522058926,0.390866808,-0.046874693,0.373849055,0.031008764,-1.178748069,0.563026761,0.288884285,0.343827551,0.203662795,0.359076181,0.902670994,-0.548664771,0.167387868,0.314659778,0.11440733,0.37734655,1.76147338,0.454670887,0.191944435,0.207737502,0.172076578,0.23339443,-1.066227529,0.504426568,0.387187509,0.265743636,0.364757273,0.276077466,-0.183199903,-1.981610483,0.158736575,0.231071033,0.169053626,0.149934947,0.785281694,1.691235499,0.60954908,0.355612768,0.459848193,0.496003526,0.498074155,-0.473090869,0.663073354,0.218397851,0.827201213,0.526165851,-2.146094998,-0.011406033,0.576849389,0.367118785,0.660643548,0.516096973,-0.743741325,-1.566251743,0.496659276,-0.022284229,0.48108398,0.086683221,0.166669651,0.006855921,0.435576121,0.160088836,0.495303035,0.223092135,1.642534951,0.7896488,0.160965656,0.244216173,0.111769751,0.258703266,-0.207309094,0.089344078,0.435417921,0.31238138,0.375086889,0.259188454,0.430933428,-0.153571797,0.28034934,0.359791068,0.381340847,0.302891131,-1.430737805,-0.290288971,0.487584445,-0.163211555,0.398655766,-0.011954229,2.012628425,-1.162050521,0.575874512,0.077335403,0.569609546,0.116706138
