time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.1001001,0.099071162,0.979166097,0.077829721,0.935161541,0.090960909,0.982259501,0.091565091,0.985085564,0.052771797,0.944005232,0.101943968,0.986931127,0.102577617,0.988847931,0.105545732,0.973896166,0.100907249,0.981930923,0.099656518,0.98376506,0.050778377,0.951598965,0.106062294,0.98656659,0.103220727,0.987026652,0.087495573,1.003995295,0.093276604,0.979224704,0.092689563,0.981735922,0.080668497,0.997622927,0.091977441,0.979040309,0.090634621,0.981465444,0.076644921,1.005039381,0.116616498,0.985258471,0.115242,0.98697173,0.130434658,1.012598602,0.096584223,0.984328533,0.093971917,0.986095338,0.086406266,0.947085219,0.102230629,0.978074699,0.100685969,0.979470682,0.039708421,0.923552771,0.089839072,0.981261349,0.087876105,0.983516383,0.106803837,1.019557488,0.096188135,0.980395473,0.094631026,0.981163146,0.073663868,0.997936145,0.103025907,0.969738967,0.102042356,0.972105535,0.146936508,1.020202633,0.105476908,0.974400913,0.103272844,0.974955116,0.097571137,0.943213591,0.09605222,0.977417261,0.093241634,0.978342899,0.103912498,0.987098415,0.085104863,0.982789269,0.083344633,0.984486136,0.142124215,0.982352023,0.117755168,0.975784445,0.116300174,0.977293686,0.058251464,0.98409617,0.088916075,0.984120554,0.086143842,0.984717028,0.093998874,0.941995858,0.104203695,0.97736366,0.103185365,0.979391818,0.053878965,0.908242098,0.095109405,0.969378632,0.093960679,0.972044649,0.132766779,0.972323831,0.105100836,0.975604548,0.103667985,0.976367187,0.073454316,1.016394975,0.099554122,0.986358842,0.098502151,0.989272018,0.128094476,0.930567338,0.100795901,0.973185723,0.099065627,0.974555734,0.11074737,0.954749779,0.103088037,0.973207515,0.100823378,0.975126292,0.098324914,0.986020759,0.111515594,0.964664677,0.110267724,0.967897662,0.100422267,0.984765991,0.097486367,0.973758755,0.093502004,0.97449308,0.132068906,0.966184931,0.102447837,0.975235038,0.100837606,0.977026574,0.108867102,0.976398835,0.100170088,0.978743527,0.098602347,0.981851315,0.116638619,1.035540363,0.094505899,0.982244193,0.094106939,0.984547976,0.074703903,0.970135519,0.101612975,0.977766607,0.101705077,0.97948341,0.091418696,0.977540251,0.094326602,0.978279512,0.091442295,0.979855885
0.11011011,0.108861741,0.976988561,0.106957086,1.023200937,0.100345047,0.980227501,0.101231344,0.983264188,0.113609181,1.003716977,0.110970202,0.983805772,0.112106441,0.985330125,0.122764121,0.983730162,0.109891257,0.979222521,0.109206043,0.981359137,0.107251797,0.97408445,0.115215422,0.984437025,0.113213324,0.985167477,0.137990253,1.033510424,0.102264201,0.977185536,0.102198012,0.979329694,0.095989981,0.974302006,0.101292517,0.976553976,0.100230181,0.978878498,0.113487741,1.00309279,0.12492919,0.982784648,0.124767902,0.984999374,0.094102584,0.972405179,0.105882085,0.981510689,0.103825304,0.983395989,0.109071493,1.027277229,0.111400983,0.975589381,0.110396444,0.977178081,0.02978359,0.994862848,0.099294206,0.978857394,0.098096571,0.981745634,0.116005289,0.942279198,0.105344064,0.978064814,0.104080934,0.979177953,0.14540669,0.955309213,0.111841475,0.967388883,0.111568194,0.969321241,0.149811229,1.017437982,0.114836429,0.972127424,0.114067202,0.972893248,0.110582376,0.961539778,0.105447071,0.975032285,0.103267838,0.976742731,0.063203547,1.002284342,0.094949163,0.979895609,0.094526719,0.98155318,0.069126418,1.004538003,0.126735578,0.973296015,0.126001925,0.974574428,0.093688544,1.052074958,0.097834952,0.981113013,0.095284116,0.981510586,0.0474062,1.036427001,0.113012232,0.97501231,0.112877505,0.977284686,0.088243751,0.955738692,0.104131354,0.96770075,0.103871063,0.970038483,0.11142076,0.95858881,0.113936556,0.97275584,0.113238195,0.973831945,0.090758838,0.975504961,0.10825453,0.983914531,0.107488942,0.98636044,0.100479189,0.943245578,0.109889287,0.971154662,0.109049948,0.972312739,0.130423983,0.93302496,0.112387116,0.971374329,0.111784533,0.973043885,0.117451767,0.985264926,0.12005171,0.962870791,0.119792353,0.965894162,0.098796721,0.936457865,0.107470542,0.97193675,0.104218001,0.972718365,0.1362631,0.998204843,0.111755179,0.973274402,0.110997707,0.97495018,0.058943521,1.011306692,0.108968906,0.976984538,0.108395533,0.980199347,0.070024293,0.930633899,0.103923033,0.980002684,0.10463243,0.982118694,0.154140061,0.987720158,0.110422788,0.975035784,0.110612968,0.977389296,0.12845337,0.948566987,0.103804685,0.975945058,0.102157984,0.977502863
0.12012012,0.11863043,0.974792341,0.113158842,0.992488237,0.109751413,0.978193288,0.110888442,0.981395849,0.1269978,0.965681878,0.120021733,0.980715248,0.12160826,0.98187559,0.142931887,0.980111306,0.118898261,0.976522466,0.118742977,0.978921816,0.076618198,0.96338238,0.124381135,0.982297289,0.123175157,0.983273216,0.190358014,0.960321174,0.111280453,0.975146246,0.111694852,0.976934974,0.138509231,1.024146843,0.11062912,0.974084568,0.109834459,0.976293337,0.123240384,0.987612345,0.133280714,0.980319679,0.134246638,0.982980558,0.15902168,0.966794168,0.11519835,0.978718468,0.113676284,0.980699847,0.07568016,0.973755336,0.120592129,0.973129785,0.120096408,0.974885671,0.099405427,0.958323491,0.108763051,0.9764646,0.108282695,0.979912219,0.176608465,0.977472835,0.11452142,0.975732404,0.113543056,0.977163572,0.132877883,0.997336891,0.120693587,0.96506237,0.121095584,0.966583542,0.143599997,0.927396946,0.124204421,0.969847458,0.124763169,0.970809746,0.130614707,0.989255676,0.114856082,0.972642245,0.113284201,0.975066146,0.08713929,0.965695358,0.104792586,0.977024434,0.105602622,0.978536178,0.169086514,0.973279187,0.135729021,0.970831072,0.135660132,0.971892831,0.10144799,1.011024502,0.106794354,0.978141624,0.104499628,0.978370744,0.177495413,0.900896358,0.12184673,0.97266838,0.122532081,0.975147513,0.110413622,0.946336816,0.113181039,0.966015739,0.113745325,0.968029152,0.110382963,0.987265141,0.122802266,0.969929586,0.122789497,0.971290303,0.096175626,0.963188934,0.116992167,0.981483092,0.116506015,0.983481845,0.131047078,1.039465465,0.119002447,0.969124985,0.118991816,0.970080409,0.146380778,0.956740858,0.121703416,0.969542278,0.122640293,0.970977375,0.151281505,0.953505153,0.128625331,0.961074003,0.129283775,0.963884285,0.089001188,1.022077876,0.11743507,0.970081767,0.114888748,0.97089616,0.139191027,0.943053576,0.12107737,0.97131223,0.121109076,0.972847505,0.097742446,0.96533953,0.117799976,0.97521057,0.118153708,0.978496056,0.075948701,1.000386771,0.113356107,0.977769421,0.115077285,0.979695046,0.085022862,1.008875958,0.119264167,0.972321773,0.119541262,0.975244943,0.162472342,0.92824353,0.113294078,0.973622649,0.112804229,0.975157326
0.13013013,0.128377039,0.972576873,0.081865499,0.966427167,0.119178553,0.976154794,0.120536066,0.979480938,0.143465409,0.955630608,0.129097144,0.97765748,0.131088083,0.978479995,0.155864153,1.068281609,0.127927054,0.973829786,0.128266769,0.976453656,0.15830687,0.955745904,0.133558459,0.980146065,0.133106124,0.981343509,0.143290388,0.888939278,0.120323965,0.973104815,0.121161071,0.974549783,0.135978645,0.944568425,0.119985924,0.971629989,0.119446114,0.97370877,0.136913487,0.972029655,0.141669779,0.977861827,0.143679322,0.980915577,0.132071476,1.011557316,0.124531785,0.975949612,0.123523327,0.978005537,0.163847731,0.999944308,0.129802784,0.970693769,0.129785376,0.972592282,0.11774254,0.96861462,0.1182444,0.974081011,0.118434183,0.978017427,0.087480533,1.023337478,0.123718947,0.973397172,0.123015842,0.975119242,0.133630587,0.973842888,0.129580701,0.962756987,0.1306222,0.963888476,0.162245224,0.972700543,0.133579881,0.967560025,0.135363853,0.968703849,0.090277211,0.977368894,0.124278103,0.970245892,0.123289382,0.973314,0.083408495,0.951864696,0.11463421,0.974173752,0.116574977,0.975582822,0.091878939,0.988713333,0.144734492,0.968387342,0.145276104,0.969245466,0.118049762,0.994150747,0.115792712,0.975204463,0.113783639,0.975292482,0.138543322,0.997157087,0.130705985,0.970330062,0.132149323,0.972980547,0.155730162,0.987205246,0.122257087,0.964321396,0.123584201,0.966015105,0.089663336,0.963314931,0.131696672,0.967124417,0.132321739,0.96874147,0.116521683,0.987994274,0.125765568,0.979062256,0.125551087,0.980632938,0.183019823,0.963733364,0.128134303,0.967094711,0.12889219,0.967856194,0.121222331,0.987620783,0.131035666,0.967709078,0.13339399,0.968919237,0.153952947,0.914099919,0.137235093,0.959272146,0.138742677,0.961865707,0.122569847,0.98356574,0.127379378,0.968193392,0.125513564,0.969026831,0.131577713,0.982484225,0.130413315,0.969346594,0.131172881,0.970756928,0.090486113,1.012028255,0.126661934,0.973419663,0.127877184,0.976741497,0.117302342,0.991202012,0.122803833,0.97554224,0.125444451,0.97727472,0.128361992,1.020189365,0.128135681,0.969623113,0.12848941,0.973051085,0.11946662,0.913400014,0.122793648,0.971310149,0.123382218,0.972816817
0.14014014,0.138101373,0.970341548,0.16901046,1.007551052,0.128625003,0.974109932,0.130174132,0.977519708,0.15451136,0.983949676,0.138195007,0.974630341,0.140545615,0.975138976,0.105734079,0.954459654,0.136976419,0.97114344,0.137776817,0.973954828,0.11530211,1.009360523,0.142746413,0.977981996,0.143005634,0.979377979,0.091045284,0.934049259,0.12939333,0.971059197,0.130614297,0.972172141,0.114542213,0.983378269,0.12936159,0.969188095,0.129063923,0.971124012,0.146540141,0.972611439,0.150095073,0.97540931,0.153066992,0.978804672,0.121149469,0.978116704,0.133881146,0.973201828,0.133365171,0.97531154,0.154956897,0.961194465,0.13903165,0.968279138,0.139462467,0.970296342,0.181076768,0.966134635,0.127737034,0.971704633,0.128550963,0.976062285,0.106241081,0.969842296,0.132935373,0.971057991,0.132498094,0.97304419,0.09092012,0.962042591,0.138501267,0.960470253,0.140145733,0.961232358,0.135857269,0.936111019,0.142961797,0.965264082,0.145872135,0.966574322,0.164867675,0.950012364,0.13371197,0.967841935,0.13328227,0.971487193,0.085000395,0.974074709,0.124473106,0.971341526,0.127448831,0.972715148,0.054787076,0.942127481,0.153750973,0.965962509,0.154851514,0.966628814,0.135315166,0.978950459,0.124828441,0.972299539,0.123129659,0.972270756,0.129984794,1.001601578,0.139588778,0.96799551,0.141730066,0.970783119,0.112842372,0.964250911,0.131358111,0.962615502,0.133388202,0.963994491,0.135578799,1.003292423,0.140618462,0.964338892,0.141834934,0.966184867,0.165717777,0.994716446,0.134573256,0.976649725,0.134621934,0.977810459,0.089275548,0.914253176,0.137283763,0.96506183,0.138751802,0.965638111,0.1744708,1.031624253,0.14038259,0.965872423,0.144048988,0.966867216,0.126962974,0.912241811,0.145879612,0.957463027,0.148169738,0.959836163,0.104364378,0.984269031,0.137302885,0.966271171,0.13609165,0.967111051,0.079390401,1.001870609,0.139761912,0.967375536,0.141190305,0.968652033,0.156249591,0.992056322,0.135553405,0.971609839,0.137566473,0.974935409,0.145960064,0.955735849,0.132264913,0.973318949,0.135736667,0.974855699,0.137828105,0.94766078,0.137035887,0.966938286,0.137456416,0.97080836,0.111428112,0.962539819,0.132302251,0.969005387,0.133893285,0.970478964
0.15015015,0.147803228,0.968085705,0.145460088,0.999600018,0.138089288,0.972056591,0.139802108,0.975512162,0.170092252,0.97194866,0.147313886,0.971631655,0.149982114,0.971848211,0.133129168,1.013250462,0.146045123,0.968462328,0.147272718,0.971425986,0.135499281,0.990048934,0.151944001,0.975803685,0.152873568,0.977375979,0.198016337,1.007315321,0.13848713,0.969007318,0.140085145,0.969799784,0.16029775,1.00968663,0.138754771,0.966756706,0.138686747,0.968537843,0.166056485,1.02685743,0.15855527,0.972960304,0.162410681,0.976648049,0.157306631,0.950818397,0.143245178,0.970472785,0.143200503,0.972616483,0.148470852,0.942864138,0.148277421,0.965883642,0.149127123,0.967996487,0.181865749,0.956245084,0.137239727,0.969333434,0.138632797,0.974047796,0.113564097,0.947384414,0.142169418,0.968713677,0.14198832,0.970937766,0.119729474,0.947478851,0.147453717,0.958199654,0.14966413,0.958611503,0.105857127,0.951354251,0.152349146,0.962958537,0.156290863,0.964420259,0.182116379,0.983026281,0.143156509,0.965429046,0.143261441,0.969586672,0.115971133,0.961617616,0.134308334,0.968525681,0.138227458,0.969789578,0.182477315,0.979526272,0.16277744,0.963554219,0.164387873,0.964039632,0.121850338,0.936376622,0.133899941,0.969424803,0.132531499,0.969300677,0.161730642,0.919434819,0.148493879,0.965662842,0.151274877,0.968554875,0.078969484,0.983547055,0.140482715,0.960895825,0.143158068,0.96196571,0.167745108,0.967679324,0.149566314,0.961571504,0.151328886,0.963619541,0.175091291,0.996203349,0.143413736,0.974243176,0.143716339,0.975011268,0.12344008,1.003663144,0.146449719,0.963024306,0.148571932,0.963424067,0.134182334,0.973083291,0.149742897,0.964029985,0.154607932,0.964805382,0.194792254,0.990798161,0.154557493,0.955644438,0.157565678,0.957793423,0.174163663,0.944109272,0.147205008,0.964314609,0.146622449,0.965149229,0.128810284,0.944216603,0.149122044,0.965397074,0.151162478,0.966519014,0.153109293,0.929624324,0.144472998,0.969779107,0.147221841,0.973077652,0.205453627,0.960133928,0.141738038,0.971097325,0.145956623,0.972435989,0.144410261,1.046337588,0.145963329,0.964265719,0.14644142,0.968517724,0.188413538,0.976971653,0.141818732,0.966706162,0.14433863,0.968141244
0.16016016,0.157482397,0.965808638,0.168016623,0.953731183,0.147569928,0.969992642,0.149419871,0.9734584,0.18612571,1.063598352,0.156452334,0.968659192,0.159397617,0.968603807,0.162949461,0.904074438,0.155131923,0.965785284,0.15675392,0.968867138,0.164822585,1.054962361,0.161150215,0.973609699,0.162709534,0.97533714,0.131392531,1.010582711,0.147603934,0.966947079,0.149514213,0.967430457,0.095930564,0.92966259,0.148164107,0.964333602,0.14831318,0.965949045,0.170031816,0.988481553,0.167049025,0.970512946,0.171711349,0.974445681,0.185802798,1.011189259,0.152622615,0.967760118,0.153027952,0.96991895,0.13192872,0.954783476,0.157538778,0.963504981,0.158778683,0.965691231,0.180406225,0.953593214,0.146751244,0.966965353,0.148679608,0.971974895,0.126449542,1.031486059,0.151419789,0.966362995,0.151485108,0.968799213,0.133219273,0.97364572,0.156436473,0.955942643,0.159175289,0.956022339,0.164478425,1.008357511,0.161740892,0.960642251,0.166622852,0.962240584,0.124826855,0.911790374,0.152610535,0.963005853,0.15322563,0.967613139,0.164655082,0.945783635,0.144138945,0.965724098,0.148912878,0.96686752,0.196409265,0.98678282,0.171812853,0.96116008,0.173886275,0.96147453,0.086219793,0.947835375,0.143005596,0.966578147,0.141983285,0.966377594,0.17679883,0.921369337,0.157420042,0.963330143,0.160784239,0.966295616,0.129183523,0.933145017,0.149629488,0.959160116,0.152894469,0.959926866,0.127283902,0.987219189,0.158538889,0.958820678,0.160803418,0.96104483,0.12740236,0.924035408,0.152285502,0.971840262,0.152832174,0.972232239,0.174682507,1.005251705,0.155631049,0.960980074,0.158353307,0.96121154,0.151744557,0.9754885,0.159115288,0.962179418,0.165073883,0.962750086,0.205147172,1.012821039,0.163267322,0.953814149,0.166931027,0.955735219,0.20226955,1.006811914,0.157085156,0.962323165,0.157105183,0.963141935,0.144911372,0.939841409,0.158492583,0.963409197,0.161090161,0.964384876,0.115114343,0.951774163,0.153419309,0.96792546,0.156843706,0.971168123,0.16668299,0.966624242,0.151221893,0.96887512,0.156106735,0.970013531,0.120608532,0.98178581,0.15491654,0.961603788,0.155443466,0.9661795,0.136670743,1.022372646,0.151341929,0.964410242,0.154719109,0.965801346
0.17017017,0.167138663,0.963509593,0.170050146,0.955309972,0.157065431,0.967915938,0.159027066,0.971358543,0.145227508,0.932233092,0.165608898,0.965710677,0.168786753,0.965401393,0.157968017,0.986088769,0.164235562,0.963111081,0.166219921,0.966278806,0.177270092,0.948596196,0.170364036,0.971398568,0.172513165,0.973260574,0.179465338,0.990324879,0.156742302,0.96487636,0.158951449,0.965062083,0.191904114,0.9401949,0.15758823,0.961916526,0.157942288,0.963356641,0.187173743,0.977322266,0.175574977,0.968065332,0.180969983,0.97219776,0.14339859,0.939646027,0.162012181,0.965061432,0.162846157,0.967217258,0.137182157,0.98786034,0.166814394,0.961140807,0.16841653,0.963379036,0.124979952,1.039734287,0.156270341,0.964598294,0.15869125,0.969844488,0.204218616,0.954080829,0.160685184,0.964004654,0.160987092,0.966627514,0.238762726,0.921620994,0.165447945,0.953696641,0.168677388,0.953461239,0.128475359,0.922000688,0.17113599,0.958314037,0.176870478,0.960034017,0.20294949,0.997925533,0.162072851,0.96057095,0.163173781,0.965567672,0.125416303,0.973304933,0.153963984,0.962934624,0.159508868,0.964039151,0.153450626,1.002157342,0.180856165,0.958777665,0.183347988,0.958930314,0.129435293,0.957703262,0.152143778,0.963757404,0.151479497,0.963496836,0.191649021,0.946684636,0.166366008,0.960995465,0.170258707,0.964004845,0.106832116,0.971191378,0.158797009,0.957406118,0.162597762,0.957876377,0.182651671,0.944020725,0.167534834,0.956084772,0.170258646,0.958459709,0.116994459,1.047176496,0.161187032,0.969438614,0.161967437,0.969470501,0.1816936,0.938062091,0.164826619,0.958927044,0.168096636,0.958998311,0.152621504,0.997359469,0.168498456,0.960318356,0.175449549,0.960693469,0.11611155,0.965307781,0.172007672,0.951969914,0.176266339,0.95365942,0.135356145,0.936595211,0.166942733,0.960296261,0.167539166,0.961089314,0.177626223,1.04360937,0.167872389,0.961409873,0.170974638,0.962260044,0.225865212,0.981807714,0.162390922,0.96604688,0.166432602,0.969206493,0.137993841,1.001315044,0.160715151,0.966650058,0.166189484,0.967586337,0.214775836,1.012656734,0.163894041,0.958950812,0.16446175,0.963794571,0.152191728,0.968982829,0.160870668,0.962115368,0.165035987,0.963456764
0.18018018,0.176771802,0.961187769,0.144092828,0.942403959,0.166574301,0.965824314,0.1686234,0.969212497,0.215231713,0.964536099,0.174782115,0.962783791,0.178165435,0.962237666,0.133446224,0.986390864,0.173354773,0.960438432,0.175670291,0.963660933,0.157962864,0.914617716,0.179584436,0.969168785,0.182284106,0.971145906,0.13039354,0.983235505,0.165900783,0.962793015,0.168359186,0.962692558,0.164438452,0.978391717,0.167025764,0.959503188,0.167572595,0.960759345,0.210389469,0.943274847,0.184131749,0.965615522,0.190187502,0.969904255,0.209323207,0.969536366,0.171412589,0.9623743,0.172653968,0.964510063,0.16954735,0.968949677,0.176102929,0.958788724,0.178040019,0.961058274,0.197334847,0.931338622,0.165795764,0.962230132,0.16866775,0.967657109,0.20052017,0.958591899,0.16996429,0.961637312,0.170492749,0.964422006,0.156056202,0.930323391,0.17448653,0.951459041,0.178168392,0.950924848,0.192394765,0.961136753,0.180533387,0.955972661,0.18703641,0.95779972,0.15353882,1.007844986,0.17154225,0.958122892,0.173104416,0.963450884,0.196982729,0.995361237,0.163782484,0.960155069,0.170019482,0.961203348,0.16576415,0.984611079,0.189906318,0.956404514,0.192774245,0.956403776,0.131966337,0.964422039,0.161312843,0.960960353,0.161014662,0.960653919,0.190059739,0.962084046,0.175330507,0.958656831,0.179698766,0.961682056,0.137479975,0.943896086,0.167983847,0.955631561,0.172268618,0.955812248,0.171069572,0.926898216,0.176552786,0.95336208,0.179694261,0.955863362,0.21899271,0.978301678,0.170116794,0.967035842,0.171120164,0.96672281,0.187270025,0.926433437,0.17403528,0.956863107,0.177802727,0.956782283,0.214906076,1.012647558,0.177891082,0.95844442,0.185737666,0.9586297,0.193530004,0.958403329,0.180777099,0.950109472,0.185572308,0.951563977,0.197523908,0.990825948,0.176777139,0.958233277,0.177923977,0.958991907,0.181803663,0.961475192,0.177260313,0.959397049,0.180816623,0.960078885,0.155426387,0.999883535,0.171386409,0.96414134,0.17598861,0.967192461,0.207477021,1.004357527,0.170216481,0.964419843,0.176207202,0.965152364,0.151436417,0.961646201,0.172894344,0.956305064,0.173495,0.96136335,0.13690655,0.991286907,0.170403767,0.959819253,0.17529015,0.961105346
0.19019019,0.186381583,0.958842323,0.173422151,0.998380253,0.176095033,0.963715592,0.178208686,0.967020274,0.207572414,0.958156688,0.183970515,0.959876169,0.187516409,0.959108575,0.156539588,0.920898447,0.182488275,0.957765991,0.185104616,0.961013635,0.140805411,0.946041536,0.18881037,0.966918811,0.19202206,0.96899245,0.218694025,0.991752746,0.175077916,0.96069488,0.177779131,0.960319712,0.208206483,0.968153025,0.17647532,0.957091265,0.177203109,0.958155815,0.144700345,0.987217698,0.192717949,0.963161541,0.199364714,0.96756524,0.209315907,0.951303534,0.180822544,0.959696268,0.182449954,0.961795672,0.23768557,0.950227466,0.185403037,0.956446289,0.187648506,0.958727414,0.139584998,0.946815734,0.175326252,0.959858711,0.178608787,0.965413717,0.183247655,0.952883497,0.179255784,0.959259577,0.180000703,0.962181718,0.181899483,0.966381967,0.183550614,0.949227211,0.187646831,0.948409718,0.208212741,0.94786695,0.189932015,0.953616845,0.197122893,0.955536377,0.225751834,0.978291532,0.181017518,0.955660199,0.183016546,0.961263582,0.17855048,0.969952558,0.173593471,0.957383206,0.180445612,0.9582758,0.194004807,0.991560459,0.198962241,0.954038134,0.202166079,0.953891837,0.181863778,0.967586075,0.170511136,0.95818472,0.17058376,0.957844468,0.17857985,1.003442402,0.184312253,0.956312233,0.189104905,0.959326784,0.186553693,0.928168195,0.177188557,0.953834169,0.181907461,0.953732747,0.260336842,0.93947021,0.185591366,0.950650836,0.189110382,0.953254815,0.165183589,0.985047728,0.17907324,0.964629537,0.180288215,0.963986422,0.181302098,0.936281559,0.183255869,0.954786126,0.187472292,0.954561154,0.170453583,0.895988886,0.18729184,0.956555217,0.195940318,0.956542042,0.215687565,0.996457737,0.189574147,0.948230549,0.194849338,0.949446813,0.176911921,0.970282157,0.186587766,0.956133549,0.188258827,0.956849793,0.203117564,0.960636959,0.186655192,0.957368646,0.19061688,0.95789839,0.215722343,0.986743788,0.180404327,0.962206802,0.18551232,0.965125702,0.198755147,1.02494062,0.17972454,0.962182156,0.186161891,0.962709676,0.162831519,0.934722325,0.181915949,0.953664765,0.18254243,0.958886496,0.163162135,0.965906398,0.179940034,0.957519586,0.185482633,0.958744618
