time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
2.851405622,0.315725891,-0.70720846,0.315873659,-0.706868677,0.314460906,-0.706563183,0.315156415,-0.707092726,0.31509981,-0.706690873,0.314823014,-0.706434178,0.315725399,-0.706929414,0.317022806,-0.706833452,0.314688685,-0.706336052,0.315524806,-0.706906396,0.315922732,-0.707617271,0.315100576,-0.706553524,0.31605084,-0.707229686,0.314487458,-0.707540512,0.315215569,-0.706465441,0.316036964,-0.706997083,0.3156054,-0.70673972,0.315164993,-0.706471601,0.315829563,-0.706981017,0.315824327,-0.706764855,0.315116993,-0.706895279,0.315697303,-0.707451074,0.314691069,-0.705328246,0.315188767,-0.706650426,0.315933075,-0.707110077,0.314550811,-0.706354291,0.314118095,-0.706454934,0.314947098,-0.707041404,0.316434738,-0.706291736,0.314913241,-0.706169523,0.315831142,-0.706746705,0.315082857,-0.706107039,0.315022175,-0.70625161,0.315757505,-0.706785969,0.316711625,-0.70733208,0.314803475,-0.707122083,0.315553465,-0.707646346,0.314481302,-0.705822176,0.314920155,-0.706282412,0.31556179,-0.70686794,0.314925283,-0.707738943,0.314597965,-0.706354607,0.315426108,-0.707065567,0.315898402,-0.709059093,0.315098939,-0.706924267,0.315964701,-0.707390309,0.315710724,-0.707161685,0.314803672,-0.706604937,0.315543378,-0.707069751,0.313873754,-0.70609606,0.314993764,-0.706783343,0.315820215,-0.707445876,0.315729214,-0.706489731,0.314772438,-0.706925871,0.315583051,-0.707409257,0.316858413,-0.705950223,0.315130395,-0.70655748,0.315946688,-0.707206813,0.316585383,-0.707711574,0.315052701,-0.706490078,0.315842522,-0.707005911,0.315800793,-0.706903695,0.314891455,-0.706854676,0.315638436,-0.70737237,0.315577098,-0.706049796,0.315189041,-0.706536135,0.316013268,-0.707134961,0.313551436,-0.706032683,0.315084465,-0.7067306,0.315913108,-0.707301532,0.314836497,-0.707763532,0.314829295,-0.706918945,0.315764682,-0.707472016,0.315780747,-0.709206357,0.315035875,-0.706875826,0.315965474,-0.70740549,0.315374886,-0.707433348,0.314547873,-0.70692258,0.315348515,-0.707484261,0.316160601,-0.708930008,0.315035804,-0.707003359,0.315877205,-0.707540652,0.316537026,-0.706133742,0.314942158,-0.706509167,0.315857319,-0.707215866,0.315912196,-0.707887339,0.314875877,-0.706275465,0.315561952,-0.706866064,0.315292257,-0.708112106,0.314882141,-0.706598556,0.315529677,-0.707174527
2.891566265,0.287365304,-0.705061878,0.287477693,-0.704321721,0.286073018,-0.704349025,0.286833486,-0.704946957,0.288530588,-0.705159383,0.2864284,-0.704237285,0.287378466,-0.704777296,0.28732889,-0.704783445,0.286309854,-0.704097737,0.287178359,-0.704719991,0.286768298,-0.705444637,0.286756805,-0.704363741,0.287720743,-0.705079735,0.288431638,-0.7038275,0.28683453,-0.704287371,0.287689637,-0.704851282,0.287845225,-0.703636965,0.286775157,-0.704301658,0.287467429,-0.704870814,0.288267812,-0.704360457,0.286757978,-0.704699848,0.2873867,-0.705296153,0.28797763,-0.705521191,0.286821612,-0.704438687,0.287573808,-0.704940216,0.287002017,-0.70382245,0.285703638,-0.704265278,0.286579992,-0.704900261,0.286732582,-0.704792813,0.286573886,-0.703972771,0.287499372,-0.704603997,0.288201771,-0.70452882,0.286636104,-0.704058064,0.287379637,-0.704676383,0.287265378,-0.705660177,0.286433335,-0.70492168,0.287203443,-0.705503858,0.286878892,-0.70390585,0.286568333,-0.704087001,0.287220154,-0.704736785,0.287795282,-0.703664723,0.286180953,-0.704188748,0.28704773,-0.704950986,0.288130207,-0.705213889,0.28670778,-0.704706497,0.287582256,-0.705217102,0.287652431,-0.705677862,0.286439258,-0.704436702,0.287184505,-0.704955168,0.288005835,-0.706908229,0.286601603,-0.704607199,0.287468673,-0.705304478,0.288686287,-0.706865032,0.286410806,-0.704777469,0.28726039,-0.705294638,0.288358011,-0.704754672,0.286787553,-0.704408776,0.287610125,-0.705078032,0.288047165,-0.703901955,0.286633964,-0.704314345,0.2874698,-0.704876655,0.288800219,-0.705121798,0.286521099,-0.704670725,0.287295936,-0.705251049,0.287517866,-0.703478649,0.286814374,-0.704323082,0.287673618,-0.704978741,0.288663088,-0.705786775,0.286700143,-0.704568334,0.287538385,-0.70517549,0.287685887,-0.705520202,0.286425599,-0.70470921,0.287373969,-0.705304365,0.286736453,-0.705866966,0.286642201,-0.704665495,0.287598551,-0.705273226,0.287399782,-0.705127614,0.286176125,-0.704738997,0.287035558,-0.705356357,0.288987525,-0.70266238,0.286655542,-0.704776609,0.287520932,-0.705362478,0.28672565,-0.705038681,0.286547315,-0.704326543,0.28746124,-0.705070733,0.289282662,-0.705272019,0.286496201,-0.704060224,0.287197438,-0.704701907,0.286438093,-0.705131394,0.286540807,-0.704432529,0.287210706,-0.705056131
2.931726908,0.259100977,-0.702424918,0.258482183,-0.702942276,0.257813085,-0.701677808,0.258613661,-0.702315341,0.258611477,-0.701835207,0.258158694,-0.701577761,0.259126065,-0.702135659,0.259766273,-0.702020859,0.258052155,-0.70140086,0.258925856,-0.702045199,0.259067352,-0.703019708,0.258530899,-0.70171349,0.259477265,-0.702435865,0.25902404,-0.702476327,0.258572856,-0.701644148,0.259434229,-0.702211944,0.26061212,-0.702253666,0.258505658,-0.701671058,0.259204877,-0.702272086,0.257726215,-0.703952683,0.258519346,-0.702041253,0.259176335,-0.702649266,0.259339022,-0.701331855,0.258569711,-0.701764389,0.259307142,-0.702282235,0.257048066,-0.701750384,0.257422338,-0.701617792,0.258317977,-0.702270956,0.258403576,-0.70137289,0.258349673,-0.701321173,0.259253146,-0.701975828,0.260801534,-0.702053241,0.258367914,-0.701412046,0.259097137,-0.702084194,0.259300625,-0.703989389,0.258186102,-0.702257793,0.258952686,-0.702868546,0.257600343,-0.703145328,0.258337364,-0.701439789,0.25897949,-0.702121903,0.259094962,-0.701763077,0.257890099,-0.701569779,0.258768077,-0.702346938,0.259245052,-0.702283889,0.258436512,-0.702025099,0.259292535,-0.702554702,0.258136827,-0.70183183,0.258196078,-0.701812384,0.25892393,-0.702357184,0.260047907,-0.703534936,0.258330475,-0.701967513,0.259210396,-0.702666008,0.25725013,-0.703188807,0.258172735,-0.70216547,0.259034297,-0.702689491,0.259399868,-0.702132602,0.258562133,-0.70179229,0.259365092,-0.702449727,0.25988091,-0.703195806,0.258342048,-0.701674673,0.259198584,-0.702255665,0.257532859,-0.702192992,0.258271769,-0.702025203,0.259049507,-0.702638623,0.260546802,-0.703208312,0.258561454,-0.701654913,0.259428145,-0.702335685,0.259422098,-0.702108695,0.258436865,-0.701943795,0.259258768,-0.702557077,0.258390365,-0.702312872,0.258144497,-0.702034063,0.259076561,-0.702642505,0.25864421,-0.703175116,0.258367986,-0.701997518,0.259320416,-0.70265319,0.258994319,-0.702137373,0.257930165,-0.702095377,0.258820042,-0.70273701,0.259784448,-0.703607097,0.258396486,-0.702084626,0.259258434,-0.702691809,0.25986186,-0.701616255,0.258270742,-0.701684466,0.259155191,-0.702431765,0.258989753,-0.704197477,0.258240421,-0.701388273,0.258935803,-0.70205024,0.258470905,-0.702803741,0.258316958,-0.701806893,0.258988084,-0.702448233
2.97188755,0.230951416,-0.699355677,0.228763518,-0.699092859,0.229698939,-0.698607897,0.230513917,-0.699255468,0.230097823,-0.697146406,0.230031905,-0.698513311,0.230986519,-0.699062569,0.231075067,-0.698635386,0.22993331,-0.698304094,0.230785602,-0.698941191,0.231728425,-0.69887001,0.23043999,-0.698660569,0.231339322,-0.69935705,0.230678914,-0.699080039,0.230448168,-0.698592677,0.231289171,-0.699137194,0.232724865,-0.701726543,0.230374419,-0.698636932,0.231059859,-0.699241849,0.230317817,-0.701129021,0.230418273,-0.698976613,0.231083036,-0.699568207,0.230722286,-0.699600225,0.230450628,-0.698685448,0.231151771,-0.699194853,0.229518697,-0.697421887,0.229292395,-0.698570211,0.230179557,-0.699211617,0.232967951,-0.699561348,0.230257579,-0.698272713,0.231111345,-0.698920561,0.232045115,-0.698350633,0.230235535,-0.6983714,0.23092897,-0.699066076,0.229642339,-0.698903888,0.23007925,-0.699187732,0.230819289,-0.699797764,0.229801415,-0.699593158,0.230244085,-0.698397852,0.230857428,-0.699079943,0.2301132,-0.700522439,0.229743483,-0.698553895,0.230605739,-0.69931044,0.231211073,-0.700533154,0.230302993,-0.698938566,0.231114889,-0.699462032,0.231815955,-0.698461376,0.230091587,-0.698788691,0.23078048,-0.699332576,0.230749114,-0.699398363,0.230198338,-0.698921179,0.231063812,-0.699588939,0.228532171,-0.698684269,0.230075761,-0.69914602,0.230922841,-0.699651289,0.231957216,-0.699110268,0.230471265,-0.698764052,0.231230103,-0.699380147,0.230348898,-0.699296935,0.23019567,-0.698628066,0.231047355,-0.699200351,0.231922142,-0.698542049,0.230160901,-0.698975242,0.230917477,-0.699592164,0.232106157,-0.698873256,0.230447717,-0.69858923,0.231294872,-0.699263454,0.229351094,-0.699515811,0.230312457,-0.698913363,0.231093471,-0.69950404,0.23052085,-0.701204711,0.230004152,-0.698951359,0.230892092,-0.699545221,0.230279377,-0.698792107,0.230230845,-0.698930049,0.231149657,-0.699602787,0.228178376,-0.70086817,0.22982732,-0.69904863,0.230718981,-0.699683635,0.231438453,-0.699736727,0.230276196,-0.698986508,0.231108241,-0.699587761,0.228753938,-0.697821229,0.230130262,-0.6986401,0.23095885,-0.699357632,0.230959859,-0.700877756,0.230126069,-0.698317224,0.230795377,-0.698969026,0.231723186,-0.700526739,0.230227501,-0.698778998,0.230879354,-0.699408807
3.012048193,0.202932919,-0.695906082,0.203232704,-0.695454261,0.201745325,-0.69519,0.202549209,-0.695818896,0.203772032,-0.696952758,0.202062994,-0.69509416,0.20297589,-0.695610028,0.203736074,-0.695605349,0.201968129,-0.694858577,0.202773937,-0.695460925,0.204520834,-0.696804247,0.202498393,-0.695255301,0.203323858,-0.69589635,0.203163044,-0.694782375,0.202475201,-0.695182593,0.203270655,-0.695679338,0.203656158,-0.696544328,0.202396417,-0.695248941,0.203048071,-0.695830849,0.204892376,-0.696159042,0.202469025,-0.695555653,0.203121218,-0.696104793,0.203245551,-0.69737872,0.20247913,-0.695252321,0.203124147,-0.695730201,0.202073796,-0.695066538,0.201328848,-0.695172726,0.202180655,-0.695774428,0.203972908,-0.692864481,0.202311847,-0.694877688,0.203090616,-0.695489883,0.199238412,-0.696896071,0.20225401,-0.694986198,0.202891747,-0.695672512,0.201608545,-0.69734808,0.202127327,-0.695761368,0.202819265,-0.696343098,0.202847463,-0.694436376,0.202302465,-0.695010508,0.202869223,-0.695661527,0.203431068,-0.695488672,0.201756175,-0.69518966,0.202577168,-0.695892391,0.202304433,-0.696848397,0.202322183,-0.695497929,0.203066387,-0.695991604,0.202825149,-0.696110871,0.202140365,-0.695414712,0.202770352,-0.695931763,0.202048429,-0.697236159,0.202220218,-0.695517716,0.20304523,-0.696125751,0.202720448,-0.696900683,0.202134448,-0.695767978,0.202941682,-0.696231428,0.201864748,-0.696464036,0.202529235,-0.69537295,0.203221327,-0.695921635,0.202524987,-0.695660898,0.202210415,-0.695224176,0.203032398,-0.695762324,0.202347633,-0.696353919,0.202203016,-0.69557049,0.202915351,-0.696162732,0.204193899,-0.69701668,0.202487666,-0.695175996,0.203289827,-0.695813891,0.202422309,-0.695514889,0.202341819,-0.695526037,0.203059476,-0.696067839,0.205270709,-0.696124432,0.202019746,-0.695511563,0.202837942,-0.696064871,0.200173108,-0.696026959,0.202245513,-0.695513587,0.203102859,-0.69617339,0.201714511,-0.695756474,0.201881923,-0.695648161,0.202747597,-0.69624738,0.203640935,-0.697343738,0.202309304,-0.695533927,0.203086672,-0.696103885,0.203698823,-0.69598886,0.202140878,-0.695243123,0.202890242,-0.69590092,0.202479087,-0.693967828,0.202167713,-0.69489711,0.202791876,-0.695510117,0.204025659,-0.693871567,0.202286564,-0.695398759,0.202899855,-0.695989577
3.052208835,0.175059821,-0.692121943,0.176510163,-0.69287386,0.173964221,-0.691467356,0.174732162,-0.692050921,0.174292677,-0.691406523,0.174264198,-0.691363261,0.175108229,-0.691823406,0.174863522,-0.692667082,0.174168829,-0.69110809,0.174905114,-0.691651109,0.175951969,-0.693032153,0.174717939,-0.691540735,0.175445993,-0.692100496,0.177067271,-0.69146572,0.174666126,-0.691456487,0.175393033,-0.691884697,0.175206296,-0.69205934,0.174583999,-0.691549495,0.175183235,-0.692083982,0.174660722,-0.693449591,0.174683288,-0.691820927,0.175303184,-0.692304875,0.176333909,-0.691603522,0.174667513,-0.691508205,0.175238767,-0.691934158,0.173940552,-0.693514845,0.173543891,-0.691468182,0.174335178,-0.692005207,0.175554306,-0.691363899,0.174524324,-0.691178899,0.175206213,-0.691729818,0.174839566,-0.691983505,0.174435813,-0.691298934,0.175000513,-0.691947554,0.175720761,-0.691246248,0.174342275,-0.692021361,0.174966559,-0.69254971,0.176249628,-0.691430213,0.174523941,-0.691319563,0.175028101,-0.69191124,0.175498604,-0.691283214,0.17394055,-0.691518264,0.174696626,-0.692138002,0.17596354,-0.693626442,0.174506459,-0.691746933,0.175162311,-0.692189851,0.176556362,-0.692507173,0.174354441,-0.69173216,0.174908111,-0.692198908,0.175555286,-0.690245802,0.174408529,-0.691799488,0.175169095,-0.6923227,0.175491135,-0.693069582,0.174360711,-0.692073166,0.175104457,-0.692474997,0.177927422,-0.693334969,0.17474782,-0.691660987,0.175353535,-0.692120615,0.176175378,-0.691179017,0.174399044,-0.691505532,0.175167788,-0.691987029,0.174605756,-0.692872273,0.174410046,-0.691853351,0.175057248,-0.692395232,0.174808983,-0.692169519,0.174693201,-0.691457748,0.17542704,-0.692032342,0.17570924,-0.690866645,0.174537238,-0.691823686,0.175171546,-0.692294017,0.175619646,-0.691733483,0.1742038,-0.691757953,0.174929262,-0.692248039,0.175534626,-0.692211401,0.174424167,-0.691791174,0.175195123,-0.69241005,0.175977134,-0.69214514,0.174105645,-0.691936109,0.174918998,-0.69247374,0.173575876,-0.691919553,0.174507843,-0.691771287,0.175208041,-0.692287086,0.176961959,-0.692544381,0.17431509,-0.69153595,0.174964916,-0.692107966,0.173339013,-0.691894461,0.174377279,-0.691170604,0.174938952,-0.691719516,0.177188875,-0.692332094,0.17450583,-0.691708864,0.175063108,-0.692236584
3.092369478,0.147344738,-0.688043049,0.147244902,-0.6891622,0.146365175,-0.687476021,0.14707392,-0.687990645,0.145649696,-0.687543144,0.14664536,-0.687356584,0.147396261,-0.687742522,0.147851958,-0.687829808,0.146545369,-0.687089336,0.147191937,-0.68755226,0.146622663,-0.687258026,0.147108308,-0.687552926,0.147719349,-0.688010319,0.149125955,-0.688563369,0.147030887,-0.68745023,0.147668894,-0.687793562,0.146455361,-0.688235442,0.146947215,-0.687574057,0.147477242,-0.688040071,0.148079127,-0.68673026,0.147070521,-0.687808132,0.147640078,-0.688208031,0.147421807,-0.687949758,0.14702593,-0.687489337,0.147508355,-0.687846709,0.146307662,-0.687899463,0.145947209,-0.687492378,0.146655353,-0.687943592,0.146571857,-0.688306775,0.146904793,-0.687211955,0.147471625,-0.687679622,0.148386283,-0.686822913,0.146791176,-0.687344831,0.147267859,-0.687929491,0.14717426,-0.688476968,0.146733774,-0.688003476,0.147273224,-0.68845735,0.147555061,-0.688983018,0.146917766,-0.687359653,0.147345493,-0.687867527,0.145678769,-0.687483981,0.146306621,-0.687573879,0.146976708,-0.688086428,0.146451562,-0.687243123,0.146865947,-0.687722305,0.147415913,-0.688096829,0.14518074,-0.687965252,0.146743628,-0.68777571,0.147206133,-0.688172241,0.147396087,-0.688562366,0.146773399,-0.68780203,0.14744803,-0.688220643,0.149805321,-0.688762553,0.146764159,-0.688096692,0.147423391,-0.688421327,0.14757129,-0.68753623,0.147136629,-0.687663599,0.147639114,-0.688017641,0.148218008,-0.688000591,0.14677181,-0.687507845,0.147465677,-0.687914073,0.147485107,-0.688537259,0.146791676,-0.687859295,0.147355424,-0.68832882,0.147368334,-0.687144453,0.147073959,-0.687469906,0.147719078,-0.687958366,0.14772978,-0.688531782,0.146908719,-0.687841388,0.147442692,-0.688222254,0.14699609,-0.687901425,0.146566494,-0.68772691,0.147179818,-0.688135117,0.149132621,-0.688372471,0.146776769,-0.687798691,0.147439548,-0.68835192,0.146424697,-0.689016683,0.146507839,-0.687947681,0.147244691,-0.688402119,0.149271244,-0.686826917,0.146881585,-0.68773597,0.147485403,-0.688178402,0.145992205,-0.688397471,0.146663219,-0.687554038,0.147196845,-0.688019204,0.147503444,-0.684827147,0.146764399,-0.687173328,0.147248587,-0.687636593,0.146076528,-0.688037718,0.146894882,-0.687745068,0.147380787,-0.688189342
3.13253012,0.119798808,-0.683703306,0.120420906,-0.683647675,0.118955661,-0.683245232,0.119584506,-0.683671341,0.120882558,-0.683332304,0.11921427,-0.683103497,0.119851267,-0.683401026,0.119279444,-0.682034767,0.119105784,-0.682832287,0.119645568,-0.683198973,0.119027196,-0.685236773,0.119677375,-0.683321299,0.120156185,-0.683660906,0.121261937,-0.68333225,0.119577539,-0.683193342,0.120109664,-0.683440334,0.117813287,-0.684482547,0.119494158,-0.68335152,0.119940535,-0.683732129,0.122120284,-0.683619076,0.119638302,-0.683546489,0.120141359,-0.683848442,0.120086272,-0.684298249,0.119562727,-0.683225352,0.119944342,-0.683501603,0.120240675,-0.683359174,0.118546326,-0.68327443,0.119151844,-0.683623659,0.122395965,-0.68265414,0.119461317,-0.683005637,0.119899278,-0.683372766,0.11948146,-0.683779337,0.119328423,-0.683152225,0.119705092,-0.683650693,0.119049835,-0.684692626,0.119309586,-0.683736974,0.119750036,-0.684099669,0.119496004,-0.684039954,0.11949137,-0.683158663,0.119831591,-0.683563008,0.119397011,-0.684531883,0.118862383,-0.683384087,0.119428707,-0.683771117,0.119479247,-0.684704365,0.119408853,-0.683454102,0.119839274,-0.683746896,0.119595368,-0.6823141,0.119315864,-0.683573404,0.119675872,-0.683884139,0.121537541,-0.684462109,0.11932301,-0.683554432,0.119893466,-0.683854116,0.120699182,-0.684286064,0.119352436,-0.683867342,0.119909064,-0.684103898,0.119778204,-0.684446684,0.119703445,-0.683410047,0.12008981,-0.683647823,0.119495302,-0.68478064,0.119336797,-0.683260395,0.119936753,-0.683577169,0.119831205,-0.685801029,0.119355685,-0.683617256,0.119820702,-0.683996997,0.11779164,-0.682736328,0.119637666,-0.683241154,0.120176866,-0.683625559,0.121465769,-0.684952064,0.119464328,-0.683607838,0.119884538,-0.683886237,0.119051986,-0.683652781,0.119116011,-0.683448278,0.119601657,-0.683760579,0.12086378,-0.683678697,0.119311403,-0.683565228,0.119848134,-0.684032216,0.119285693,-0.685853007,0.119095893,-0.683711545,0.119735216,-0.684066194,0.119950141,-0.68248536,0.119438378,-0.683458658,0.119929665,-0.683812694,0.119561654,-0.681798626,0.119193743,-0.683326266,0.119598799,-0.683669089,0.121105134,-0.684003904,0.119336755,-0.682934239,0.119730946,-0.683295506,0.119692373,-0.684113801,0.119461545,-0.683536552,0.119863632,-0.68388183
3.172690763,0.092431922,-0.679130903,0.091216873,-0.677762993,0.091741429,-0.67879783,0.092272464,-0.679120644,0.093532328,-0.678563834,0.09197702,-0.678627181,0.092483098,-0.678826895,0.092698326,-0.677166176,0.091856536,-0.678360587,0.092276172,-0.678620008,0.092441709,-0.678817626,0.092431549,-0.678869056,0.092767466,-0.679081092,0.090558222,-0.678987844,0.092312598,-0.678709418,0.092725435,-0.67885396,0.092317795,-0.678844966,0.092231311,-0.678904632,0.09258241,-0.679187541,0.093291001,-0.678857255,0.092392692,-0.679059167,0.09281539,-0.679254244,0.090813267,-0.679319074,0.09228478,-0.678739704,0.092556753,-0.678926799,0.090507699,-0.679189475,0.091346956,-0.678837193,0.091833739,-0.679073497,0.093279858,-0.679941792,0.092200573,-0.678582334,0.092499865,-0.6788371,0.093705896,-0.678401691,0.092054307,-0.678743013,0.092322398,-0.679137696,0.093147949,-0.678245444,0.092075902,-0.679245035,0.092406536,-0.679504863,0.09203742,-0.679573564,0.092250707,-0.678738205,0.092495305,-0.679024922,0.09050812,-0.678397364,0.091614155,-0.678970348,0.092062299,-0.679219794,0.094576653,-0.679393207,0.092141809,-0.678966103,0.092442969,-0.679168102,0.09323725,-0.67931041,0.092077548,-0.679147113,0.092326888,-0.679361476,0.091520964,-0.679423775,0.092063938,-0.67907976,0.09251538,-0.679252278,0.092588216,-0.680000012,0.092131578,-0.679408003,0.092571169,-0.679550548,0.094047794,-0.678869033,0.092454576,-0.67892383,0.092715839,-0.679040323,0.093645938,-0.678911806,0.092100258,-0.678786444,0.092590491,-0.679004389,0.091921139,-0.679824072,0.092108301,-0.679150065,0.092462795,-0.679427484,0.092914566,-0.678963324,0.092390489,-0.678793879,0.092810476,-0.679061763,0.090956717,-0.679339886,0.092210525,-0.679145786,0.092507129,-0.679314123,0.092687076,-0.677987015,0.091858869,-0.678945777,0.092205552,-0.679153157,0.094212284,-0.679025498,0.092034618,-0.67911352,0.092431878,-0.679478535,0.093735173,-0.679861853,0.091875592,-0.679250279,0.09239986,-0.679494002,0.092770363,-0.678902363,0.0921845,-0.678963703,0.092551182,-0.679218892,0.092251202,-0.678716167,0.091913631,-0.678875365,0.092181771,-0.679086538,0.091545988,-0.677890244,0.092100433,-0.678476063,0.092394949,-0.67872393,0.092039549,-0.679258464,0.092212234,-0.679106339,0.092520789,-0.679342183
3.212851406,0.06525295,-0.674348508,0.065552102,-0.674393202,0.064726866,-0.674150723,0.065145812,-0.674360731,0.065514448,-0.673033494,0.064938349,-0.673945086,0.065300906,-0.674042572,0.065105604,-0.674396052,0.064802848,-0.673691983,0.06509271,-0.673838412,0.066840397,-0.673369846,0.065376115,-0.67421362,0.065563187,-0.674294503,0.066790554,-0.674763445,0.065241375,-0.674016563,0.065525808,-0.674057756,0.063841204,-0.672296915,0.065163888,-0.674250452,0.065410996,-0.674428357,0.065589447,-0.673629791,0.065338576,-0.674363737,0.065669969,-0.674448312,0.066838888,-0.67354101,0.065197822,-0.67405011,0.065354947,-0.674144705,0.064112735,-0.67505511,0.064353363,-0.674197713,0.064709502,-0.674315633,0.065606908,-0.67360166,0.06512819,-0.673958512,0.065283715,-0.674094387,0.064177051,-0.673549229,0.064974345,-0.674133137,0.065128531,-0.674411824,0.063711083,-0.675255461,0.065037688,-0.674545232,0.065251009,-0.674695981,0.06476398,-0.673459454,0.06520061,-0.674114118,0.065344579,-0.674274964,0.06357332,-0.674386918,0.064566924,-0.674348504,0.064886462,-0.674455088,0.063684029,-0.676342862,0.065070201,-0.674276239,0.065236243,-0.674383193,0.06444231,-0.67375577,0.065033882,-0.674513026,0.065167841,-0.674625406,0.064931293,-0.67340658,0.065001491,-0.67439552,0.065323192,-0.674438745,0.064555401,-0.674474023,0.065106357,-0.674736111,0.065418314,-0.674783613,0.06538725,-0.675772557,0.0653952,-0.674223124,0.065526286,-0.674219235,0.064780414,-0.674372089,0.065066969,-0.674103689,0.065434992,-0.674218574,0.064565629,-0.67310895,0.06505454,-0.674474916,0.065290493,-0.674642901,0.066139412,-0.67376503,0.06533738,-0.674144643,0.065628648,-0.674289225,0.06539945,-0.673377276,0.065152511,-0.67447251,0.06531991,-0.674528732,0.065045712,-0.674556363,0.06480027,-0.674237441,0.065001014,-0.674336171,0.065657267,-0.674759738,0.064951775,-0.674460411,0.06520061,-0.674712984,0.066029498,-0.674064541,0.064851465,-0.674580844,0.065246987,-0.674708337,0.065684894,-0.674737059,0.065124997,-0.674269545,0.06535899,-0.67442017,0.064841413,-0.676442907,0.064828666,-0.674218377,0.064955788,-0.674294605,0.066541915,-0.673518241,0.065060271,-0.673815764,0.065248857,-0.673944632,0.066718768,-0.673529811,0.065152285,-0.674471727,0.065360796,-0.674593039
