time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
7.717717718,0.14509076,0.371803844,0.145451199,0.371087679,0.145320245,0.37168237,0.145225871,0.371689719,0.146063834,0.371433611,0.145002072,0.371826069,0.145006318,0.371949733,0.14580456,0.372000358,0.145160371,0.371769992,0.145204347,0.371816648,0.143959312,0.37161774,0.14508879,0.371823155,0.144970735,0.371811518,0.145115239,0.371820073,0.145221847,0.371790433,0.145179758,0.371735404,0.142955777,0.371154646,0.144962213,0.371940562,0.144941978,0.371795692,0.143182546,0.370989159,0.144987501,0.371877185,0.144926233,0.371835489,0.145572288,0.372084345,0.144911211,0.371874119,0.144833556,0.371727042,0.144135446,0.372503043,0.145124426,0.371783524,0.145095061,0.371861314,0.145564513,0.370182985,0.145352479,0.371773258,0.145320465,0.371733336,0.145838632,0.3721787,0.145040168,0.371897983,0.144939453,0.371918002,0.145609403,0.371043434,0.14529332,0.371708178,0.145159686,0.371758768,0.14695368,0.37400763,0.145130939,0.371786712,0.145022707,0.371860209,0.146478573,0.37123512,0.14535311,0.371929447,0.145074649,0.371822222,0.146283807,0.372744392,0.14527526,0.371845018,0.145090384,0.371771103,0.144758911,0.372597015,0.145004039,0.371715736,0.145061228,0.371803564,0.144581129,0.370731239,0.145070072,0.371620511,0.145057479,0.371795068,0.148172206,0.372557264,0.145177535,0.371935599,0.145147002,0.371846529,0.144972702,0.371586853,0.145535976,0.371792711,0.145329933,0.371859792,0.143902674,0.371526797,0.145230546,0.371580307,0.145194249,0.371755235,0.145720852,0.373138307,0.145201237,0.371966755,0.145157489,0.371886379,0.145453295,0.371222076,0.145261234,0.37172731,0.145074201,0.371780421,0.145415569,0.371760312,0.145316609,0.371636228,0.145179927,0.371579189,0.14352197,0.371000268,0.145195481,0.371811782,0.145089032,0.371725509,0.143923267,0.37299809,0.145248028,0.37193053,0.145110501,0.371812167,0.146147158,0.371790942,0.145164288,0.371843537,0.145119151,0.3717824,0.146293806,0.370258058,0.144929402,0.371879534,0.14498618,0.37183478,0.144582011,0.37160392,0.145282525,0.371887842,0.145216967,0.371941467,0.145097391,0.372312902,0.145370029,0.371812066,0.145221578,0.37171702,0.14652386,0.371197632,0.145174855,0.371834739,0.145112928,0.371804939
7.727727728,0.148807175,0.370734598,0.148239268,0.371766483,0.14904061,0.370614018,0.148944728,0.370622444,0.147916829,0.370576303,0.148718243,0.370764514,0.148723762,0.370885498,0.148050234,0.371247539,0.148876545,0.370699226,0.148920475,0.370749393,0.148472929,0.370495314,0.148810486,0.370751258,0.148690476,0.370741326,0.149086404,0.371044205,0.148936459,0.37071907,0.148895663,0.370668184,0.148241224,0.371575162,0.148676993,0.370869595,0.148658762,0.370726162,0.14927067,0.37039125,0.148705595,0.370807251,0.148642621,0.370765643,0.148150488,0.370500214,0.148631379,0.370804559,0.14855226,0.370658772,0.149592027,0.373582024,0.14884282,0.370714369,0.148809119,0.370794273,0.149074298,0.371166796,0.149066234,0.370699184,0.14903675,0.370663516,0.147257569,0.372341315,0.14875366,0.370828922,0.148654579,0.370849784,0.149978441,0.370484465,0.14901073,0.37063899,0.148877203,0.370689342,0.147677334,0.370620191,0.148843578,0.370716914,0.148736713,0.370789958,0.149378108,0.369283285,0.14906991,0.370859822,0.14879262,0.370749595,0.148949761,0.370791379,0.148985188,0.37077823,0.148805606,0.370704381,0.150716006,0.372086226,0.148719357,0.370647057,0.14877864,0.370740128,0.148358365,0.37201612,0.148782022,0.370550779,0.148773722,0.370726743,0.147691775,0.369789332,0.148891067,0.37086069,0.148861202,0.370774443,0.147662864,0.37026261,0.149248912,0.370720836,0.149046862,0.370789329,0.147949066,0.369013425,0.14894299,0.370512435,0.148914431,0.370688905,0.148953238,0.371104822,0.148913434,0.370899005,0.148872327,0.370816682,0.148296858,0.371448823,0.148974804,0.370656558,0.148791391,0.370711662,0.147328018,0.370221625,0.149028678,0.370571488,0.148896785,0.370507848,0.149937243,0.369983001,0.148909471,0.370737402,0.148804889,0.370656902,0.14902225,0.369396137,0.148962915,0.370862915,0.148825765,0.370742588,0.147906185,0.370902707,0.148881877,0.370773568,0.148835401,0.370711524,0.148440341,0.370813926,0.148641497,0.370803514,0.148701376,0.37076494,0.148927545,0.371571565,0.148998427,0.370822481,0.148934227,0.370874705,0.149728157,0.369015706,0.149086758,0.370745132,0.14893716,0.370649789,0.149202165,0.370834761,0.148887289,0.370757597,0.148826833,0.37073381
7.737737738,0.152512848,0.369657602,0.15066296,0.368221125,0.152750016,0.369538046,0.152652788,0.36954733,0.15200975,0.369653306,0.152423688,0.369695284,0.152430589,0.369813424,0.1529753,0.37039927,0.152581988,0.369620704,0.152625937,0.369674309,0.152757667,0.370432115,0.152521174,0.369671698,0.152399433,0.36966343,0.151692505,0.369039818,0.152640212,0.369639949,0.152600782,0.369593189,0.153135088,0.369068996,0.152380979,0.369790695,0.152364805,0.369648783,0.153289783,0.367499119,0.152412892,0.369729514,0.152348215,0.369687951,0.152391604,0.369090734,0.15234073,0.369727,0.152260369,0.369582774,0.152223034,0.370676009,0.152550385,0.369637522,0.152512311,0.369719267,0.154627862,0.367377628,0.152769116,0.369617328,0.152742327,0.369585767,0.153107373,0.371578723,0.152456285,0.369752077,0.152359196,0.369773772,0.152736991,0.36573775,0.152717132,0.369562162,0.152583905,0.369611974,0.154024025,0.371021082,0.152545328,0.369639581,0.152440227,0.369712128,0.152411431,0.370529046,0.15277548,0.369782277,0.152499829,0.369669357,0.152218435,0.368854884,0.15268407,0.369703545,0.152510135,0.369629863,0.152594166,0.370117916,0.152423973,0.369570769,0.152485142,0.369668825,0.153576984,0.370936907,0.152483203,0.369473573,0.15247933,0.36965051,0.152195922,0.370233163,0.152593725,0.369777849,0.152564846,0.3696947,0.153719217,0.368837657,0.152950657,0.369641346,0.152753089,0.369711108,0.151074366,0.370695347,0.152644575,0.36943729,0.152623804,0.369615007,0.153806564,0.368924027,0.152614803,0.369823334,0.152576517,0.369739195,0.15217722,0.368956962,0.152677309,0.369578121,0.152497877,0.369635036,0.155648416,0.367527016,0.152729733,0.369499056,0.152603116,0.3694288,0.1531586,0.369109795,0.152612522,0.36965519,0.152509874,0.369580595,0.15316015,0.370107208,0.152666787,0.369787256,0.152530248,0.369665432,0.15286865,0.370513584,0.152588564,0.369695761,0.15254101,0.369632962,0.151940207,0.37186553,0.152342926,0.369719761,0.152405936,0.369687393,0.153815227,0.370634077,0.152703352,0.369749404,0.152640693,0.369800107,0.154023615,0.37116833,0.152792492,0.369670313,0.15264196,0.36957499,0.149992898,0.370009054,0.152588829,0.369672687,0.152529909,0.369654869
7.747747748,0.156207702,0.368572778,0.156366423,0.367881316,0.156448384,0.36845438,0.156350133,0.368464631,0.15611024,0.367303762,0.156118335,0.368618291,0.156126627,0.368733374,0.155605656,0.36957078,0.156276626,0.368534352,0.156320455,0.368591319,0.156498584,0.369152537,0.156220772,0.368584399,0.156097515,0.368577658,0.156084937,0.367791231,0.156333033,0.368552997,0.156295165,0.368510421,0.156384123,0.367048409,0.156074097,0.368703781,0.156059971,0.368563616,0.155834397,0.367920374,0.156109311,0.368643899,0.156042962,0.368602537,0.155930745,0.368256577,0.156039183,0.368641366,0.155957708,0.368498984,0.155709111,0.369246463,0.156247041,0.368552907,0.156204704,0.368636438,0.155816983,0.369438383,0.156461051,0.368527622,0.156436864,0.368500443,0.15771723,0.367330272,0.156147972,0.36866737,0.156052985,0.368689781,0.155449581,0.367712249,0.156412449,0.368477616,0.156279776,0.368526979,0.156353262,0.368297014,0.156236119,0.368554631,0.156132784,0.368626358,0.15519129,0.369846004,0.156469743,0.36869673,0.156196185,0.368581222,0.154902243,0.367636309,0.156371837,0.368620886,0.156203848,0.368547497,0.1553302,0.368327508,0.156117814,0.368486799,0.156180855,0.36858964,0.15702943,0.367575639,0.156173546,0.36838882,0.156174085,0.368566296,0.1564615,0.367348192,0.156285434,0.368687006,0.156257646,0.368606955,0.156971031,0.369251113,0.156641141,0.368554167,0.156448291,0.368625128,0.156673787,0.36927902,0.156335237,0.368354793,0.156322427,0.368533163,0.154493884,0.37050394,0.156305272,0.368739661,0.156269731,0.368654012,0.155549698,0.370446449,0.156368679,0.368491924,0.156193523,0.368550734,0.156553273,0.369373164,0.156419704,0.368418838,0.156298288,0.368342198,0.155801552,0.368953555,0.156304559,0.368565077,0.156204016,0.368496535,0.154441815,0.369379223,0.156359571,0.36870347,0.156223802,0.368580389,0.156447854,0.368810017,0.156284269,0.368610037,0.156235713,0.368546562,0.155820029,0.368573517,0.156033618,0.368628207,0.156099734,0.368601863,0.15634363,0.368271942,0.156397226,0.368668527,0.156336163,0.368717574,0.155924076,0.368705322,0.156487155,0.368587529,0.15633582,0.368492136,0.157047146,0.368485566,0.156279402,0.368579942,0.156222407,0.368568025
7.757757758,0.159891656,0.367480043,0.159762278,0.368747127,0.160135633,0.367362944,0.160036444,0.367374169,0.159857959,0.368102792,0.159802107,0.367533447,0.159811786,0.367645449,0.161418757,0.368364495,0.159960382,0.367440094,0.16000417,0.367500324,0.1599268,0.368483809,0.1599092,0.367489285,0.159784649,0.367484005,0.161199635,0.367738276,0.160014848,0.36745814,0.159978693,0.367419811,0.160944377,0.369323209,0.159756275,0.367608776,0.159744311,0.367470732,0.159303669,0.36786096,0.159794773,0.367550328,0.159726874,0.367509183,0.160546322,0.36773094,0.159726656,0.367547579,0.159644271,0.367407308,0.159122738,0.367656912,0.159932705,0.367460447,0.159886186,0.367545635,0.161139282,0.366407195,0.16014197,0.367429994,0.160120626,0.367407019,0.159902397,0.366820379,0.159828649,0.367574724,0.159735823,0.367598025,0.159614421,0.367756975,0.160096603,0.367385271,0.159964798,0.367433959,0.156815902,0.367514122,0.159915878,0.367461982,0.159814391,0.367532777,0.160401556,0.368053942,0.160152622,0.367603097,0.15988171,0.367485145,0.162477137,0.368042449,0.160048419,0.367530172,0.159886894,0.367457233,0.15994626,0.368232147,0.159800807,0.367395077,0.159865742,0.367502546,0.158345281,0.368560374,0.159852981,0.367296442,0.159857899,0.367474289,0.161375724,0.367101993,0.159966118,0.367588088,0.159939557,0.36751137,0.160026738,0.367066377,0.160320294,0.367459222,0.160132493,0.36753113,0.159841081,0.36779966,0.160014909,0.367264866,0.160010014,0.367443413,0.160894463,0.3664175,0.159984772,0.367647903,0.159952329,0.367560628,0.158561074,0.365725466,0.160048841,0.367397888,0.159878251,0.367458263,0.15906093,0.367817805,0.160098525,0.367330741,0.159982592,0.367247642,0.158594146,0.368354671,0.159985508,0.367466996,0.159887266,0.367404593,0.158738945,0.366441746,0.160041188,0.367611467,0.159906577,0.367487346,0.160076014,0.366867993,0.159968914,0.36751632,0.159919486,0.367452288,0.160088101,0.367648255,0.159713505,0.367528784,0.159782688,0.367508543,0.160119953,0.368265915,0.160079974,0.367579764,0.160020706,0.367627175,0.159035948,0.368154909,0.16017067,0.367496701,0.160018803,0.367401411,0.162263821,0.366448984,0.159958936,0.367479297,0.159903918,0.367473205
7.767767768,0.163564633,0.366379316,0.161846708,0.366043341,0.163811684,0.366263658,0.163711679,0.36627565,0.16291494,0.366298076,0.163474929,0.366440662,0.163485972,0.366549332,0.164011565,0.366102684,0.163633179,0.366337854,0.163676739,0.366401213,0.163378947,0.366529599,0.163586374,0.366386275,0.163460764,0.366382312,0.163790855,0.36541478,0.163685582,0.366355302,0.163651153,0.366321137,0.163143355,0.366996947,0.163427439,0.366505598,0.163417596,0.366369686,0.162693123,0.368122943,0.163469198,0.366448723,0.163399835,0.366407833,0.163588786,0.365592605,0.163403068,0.36644556,0.163319868,0.366307586,0.161815731,0.366671283,0.163607295,0.366360064,0.163556652,0.366446807,0.162884691,0.365215224,0.163811799,0.366324372,0.163793217,0.366305695,0.163379903,0.366097334,0.163498242,0.366474059,0.163407787,0.366498259,0.163026595,0.36653812,0.163769518,0.366285043,0.163638805,0.366332857,0.164738297,0.367592342,0.163584533,0.366361548,0.163485355,0.366431254,0.163762265,0.367822048,0.16382404,0.366501295,0.163556151,0.366381152,0.163622359,0.366676493,0.163713749,0.36643132,0.163558735,0.366358851,0.163355465,0.367364072,0.163472879,0.366295528,0.163539602,0.366407357,0.164074278,0.366661718,0.163521438,0.366196361,0.16353096,0.366374113,0.163948949,0.366527552,0.163635704,0.366481021,0.163610385,0.366407744,0.165666416,0.36604032,0.163988045,0.366356434,0.163805725,0.366429184,0.162287558,0.366870124,0.163683526,0.366167426,0.163686553,0.366345698,0.162853812,0.36629639,0.163653231,0.366547976,0.163623773,0.366459393,0.163569826,0.365379165,0.163717725,0.366295933,0.163552074,0.366357969,0.163419368,0.368498814,0.163766125,0.36623467,0.163655954,0.366145277,0.164075069,0.366603125,0.163655293,0.366360879,0.163559643,0.366304654,0.165265402,0.366648496,0.163711564,0.366511161,0.163578466,0.366386435,0.164154572,0.367622462,0.16364242,0.366414531,0.163592271,0.366350176,0.161407808,0.367925474,0.163382515,0.366421422,0.163454593,0.366407302,0.16292609,0.365741868,0.163751521,0.366483028,0.163694151,0.366528631,0.162748539,0.366914057,0.163842962,0.366397748,0.163690808,0.366302623,0.163208872,0.366166297,0.163627358,0.366370684,0.163574269,0.36637042
7.777777778,0.167226551,0.365270511,0.169217955,0.365959169,0.167476456,0.365156442,0.167376052,0.365169263,0.165903477,0.366839167,0.167136725,0.365339843,0.167149128,0.365445137,0.16714495,0.364643583,0.167294937,0.365227551,0.167338235,0.365293978,0.168172646,0.366678994,0.167252213,0.365275289,0.167125834,0.365272632,0.168123692,0.364647776,0.16734516,0.365244405,0.167312637,0.365214471,0.167150181,0.364898739,0.167087516,0.365394166,0.167079903,0.365260592,0.167420205,0.364586246,0.167132505,0.365339003,0.167061809,0.365298256,0.168657895,0.365622231,0.167068336,0.365335232,0.166984561,0.365199887,0.167145025,0.364839209,0.167270726,0.365251677,0.167216158,0.365339809,0.168232536,0.365644493,0.167470465,0.365210682,0.167454854,0.365196376,0.166251646,0.365281578,0.167156679,0.365365295,0.167068722,0.365390404,0.168806806,0.364874063,0.167431116,0.365176849,0.167301826,0.365223616,0.166990339,0.363535399,0.167242011,0.365253242,0.167145059,0.365321503,0.166416564,0.36519954,0.167483921,0.365391237,0.167219472,0.365269004,0.167962696,0.364649446,0.167367758,0.365324248,0.167219676,0.365252315,0.164722582,0.364505649,0.167133953,0.365188076,0.167202312,0.36530394,0.167102554,0.363891831,0.167178847,0.365088496,0.167192891,0.365265766,0.167766013,0.366019854,0.167294113,0.365365731,0.167270193,0.365296012,0.167263277,0.365186661,0.167644326,0.365245724,0.167467643,0.365319168,0.165760564,0.363779783,0.16734102,0.365062386,0.167352028,0.365239823,0.165939826,0.366698326,0.167310575,0.365439793,0.167284244,0.365350069,0.167454359,0.36697655,0.167375259,0.365185977,0.167214799,0.365249665,0.168841557,0.36691285,0.167422437,0.365130528,0.167318264,0.365034836,0.168331954,0.365274533,0.167313839,0.365246654,0.167220906,0.365196699,0.165976504,0.364694019,0.167370621,0.365402462,0.167239062,0.365277358,0.16780856,0.364551217,0.167304707,0.365304588,0.167253948,0.36523988,0.166168633,0.366967291,0.167040578,0.365306048,0.167115628,0.365297957,0.167267519,0.363838334,0.16741179,0.365378231,0.167356513,0.365421983,0.167797267,0.366399914,0.167503951,0.365290586,0.167351788,0.365195744,0.166315781,0.364750336,0.167284594,0.365254032,0.167233642,0.365259472
7.787787788,0.170877328,0.364153544,0.171216829,0.363253514,0.171129867,0.364041215,0.171029001,0.364054685,0.168541466,0.362540613,0.170787417,0.364230898,0.170801156,0.364332487,0.171440854,0.365139142,0.170945579,0.364109107,0.170988606,0.364178578,0.171212931,0.363921271,0.170906635,0.364156243,0.17077965,0.364154678,0.169672142,0.364219188,0.170993507,0.364125371,0.170962883,0.364099675,0.169535074,0.365409776,0.17073643,0.364274397,0.170731018,0.364143458,0.170565285,0.363005973,0.170784611,0.364221086,0.170712603,0.364180576,0.169612022,0.365266992,0.170722377,0.364216513,0.170638024,0.364084022,0.170850031,0.364175801,0.170922914,0.364135204,0.170864451,0.364224632,0.169750707,0.361848482,0.171117894,0.364088846,0.171105149,0.364078744,0.170569033,0.363304478,0.170803887,0.364248349,0.170718626,0.36427433,0.170200189,0.362536136,0.171081318,0.364060602,0.170953531,0.364106145,0.172264431,0.363946768,0.170888237,0.364136975,0.170793776,0.36420379,0.172846943,0.364660557,0.171132188,0.364272836,0.170871772,0.364148797,0.170004436,0.363234166,0.171010376,0.364208871,0.170869413,0.364137589,0.171443041,0.364623437,0.170783956,0.364072642,0.170854094,0.364192404,0.17001704,0.363709115,0.170825136,0.363972765,0.17084372,0.364149304,0.171029008,0.364331752,0.17094127,0.364242142,0.170918826,0.36417604,0.172624344,0.363372128,0.171289064,0.364127009,0.17111848,0.364200951,0.170258931,0.362986992,0.170987322,0.363949659,0.171006357,0.364125878,0.170260222,0.362861497,0.170956733,0.364323269,0.170933658,0.364232356,0.171297798,0.362925561,0.17102137,0.364067939,0.170866381,0.364132962,0.171350652,0.363665366,0.17106739,0.364018217,0.17096927,0.363916262,0.171599375,0.364669496,0.17096107,0.364124249,0.170870985,0.364080654,0.171355784,0.364162769,0.171018281,0.364285282,0.17088871,0.364160175,0.170602933,0.363660682,0.170955695,0.36418641,0.170904416,0.364121559,0.172105013,0.364346006,0.170687621,0.364182589,0.170765613,0.364180404,0.173173565,0.364921064,0.171060706,0.364265283,0.17100772,0.364307238,0.170177539,0.361418774,0.171153561,0.364175132,0.17100149,0.364080478,0.170317999,0.363854657,0.170930569,0.36412927,0.170881906,0.364140341
7.797797798,0.174516884,0.363028327,0.173634296,0.362883397,0.174771836,0.362917893,0.174670704,0.362932054,0.175013319,0.362743392,0.174426926,0.36311373,0.17444214,0.363211669,0.174273827,0.362544895,0.174585024,0.362982438,0.174627661,0.363054722,0.173355238,0.363180855,0.174549556,0.363029053,0.174422159,0.363028565,0.17366028,0.362396269,0.174630546,0.362998119,0.17460202,0.362976592,0.175088581,0.362873699,0.174374105,0.363146206,0.174371051,0.363017967,0.175622774,0.362418952,0.174425434,0.363094889,0.174352268,0.363054671,0.174923859,0.363849906,0.174365106,0.363089323,0.174280513,0.362959876,0.172846213,0.363023681,0.174563775,0.363010561,0.174501449,0.363101126,0.17296781,0.364237285,0.174754011,0.36295879,0.174744251,0.362953132,0.174219839,0.364096915,0.174439789,0.36312314,0.174357335,0.363150108,0.174882912,0.3649784,0.174720046,0.362936213,0.174594124,0.362980555,0.175726368,0.362636162,0.174523136,0.363012656,0.174431236,0.363077775,0.174066061,0.362189791,0.174768763,0.363146004,0.174512603,0.363020284,0.174204589,0.363701644,0.174641532,0.363085102,0.17450805,0.363014636,0.174256667,0.362763345,0.174422809,0.362949146,0.174494492,0.363072457,0.174435449,0.361997796,0.174460232,0.362849081,0.174483433,0.363024472,0.174124569,0.363075595,0.174577097,0.363110177,0.174556215,0.36304781,0.174507162,0.362944236,0.17492219,0.363000208,0.174757862,0.363074543,0.173096299,0.365222273,0.174622365,0.362829155,0.174649357,0.363003802,0.173895978,0.364892694,0.17459163,0.363198315,0.174571851,0.36310662,0.173777322,0.362885569,0.174655986,0.362941732,0.17450668,0.363008165,0.176152838,0.361584014,0.174700914,0.362897638,0.174609101,0.362789583,0.175340149,0.363466042,0.174596909,0.362993593,0.174509857,0.362956378,0.17340813,0.362769469,0.174654467,0.363159531,0.174527002,0.363034705,0.175721336,0.364256549,0.174595302,0.363059915,0.174543729,0.362995096,0.175666281,0.36018707,0.17432357,0.36305097,0.174404318,0.363054563,0.174351751,0.362651934,0.174698191,0.363144091,0.174647433,0.363184053,0.175513927,0.36254495,0.174791714,0.363051301,0.174640067,0.362957167,0.17497468,0.363778313,0.174565209,0.362996325,0.174518973,0.363012952
7.807807808,0.178145135,0.361894773,0.179109483,0.362652733,0.178402282,0.361786391,0.178301201,0.361801179,0.177488925,0.362118832,0.178055175,0.361988244,0.178071688,0.362082376,0.177925776,0.361948663,0.17821319,0.361847461,0.178255408,0.361922527,0.179916474,0.363214993,0.178180892,0.361893633,0.178053498,0.361894153,0.178257386,0.359857721,0.1782562,0.361862567,0.178229885,0.36184516,0.177612562,0.362937044,0.178000465,0.36200951,0.177999666,0.361884259,0.178619534,0.361946103,0.178054891,0.361960328,0.177980578,0.361920419,0.178437813,0.361707909,0.177996441,0.36195358,0.177911689,0.361827375,0.178428197,0.362900605,0.178193222,0.361877665,0.178127284,0.36196926,0.178106551,0.360779376,0.178378742,0.361820434,0.178372085,0.361818965,0.177572049,0.362096432,0.178064311,0.361989583,0.177984783,0.362017425,0.180672185,0.361882986,0.178347222,0.361803593,0.178223439,0.361846379,0.177751053,0.361532458,0.178146634,0.361880193,0.17805737,0.361943451,0.178523843,0.361461675,0.17839357,0.362010653,0.178142226,0.361883529,0.17814637,0.360888424,0.178261159,0.361952856,0.178135405,0.361883158,0.177689283,0.362284764,0.178050437,0.361817507,0.178123602,0.361944147,0.177988005,0.360383611,0.178084062,0.361717359,0.178111848,0.36189125,0.17737415,0.361626971,0.178201516,0.361969757,0.178182291,0.36191121,0.178665023,0.360365029,0.178543632,0.361865235,0.178385937,0.361939714,0.178817647,0.362817782,0.178246079,0.361700779,0.178281124,0.361873193,0.178178876,0.361300478,0.178215192,0.362064844,0.178198801,0.361972255,0.177282044,0.3612922,0.178279034,0.361807272,0.178135716,0.36187496,0.176278078,0.362744742,0.178322939,0.36176869,0.178237401,0.361654797,0.176816801,0.361044174,0.17822128,0.361854609,0.178137323,0.36182376,0.180094661,0.36146789,0.178279102,0.362025117,0.178154179,0.361900899,0.176999183,0.360528266,0.178223448,0.361925019,0.178171547,0.361860172,0.178639108,0.362149157,0.177948352,0.361911113,0.178031741,0.361920656,0.179991904,0.361191167,0.178324169,0.362014564,0.178275935,0.362052509,0.178630374,0.360656796,0.178418329,0.361919006,0.178267234,0.361825348,0.176561683,0.361280883,0.178188438,0.361855123,0.178144606,0.361877089
7.817817818,0.181761997,0.360752791,0.182637922,0.360418262,0.18202112,0.360646624,0.181920179,0.36066187,0.180939588,0.362236377,0.181672082,0.360854343,0.181689915,0.360944582,0.181940503,0.361158387,0.181829996,0.360704093,0.181871746,0.360781813,0.182439205,0.361463175,0.181800561,0.360749893,0.181673237,0.360751248,0.182239816,0.35962377,0.181870392,0.360718633,0.181846348,0.360705411,0.181641698,0.361459725,0.181615433,0.360864222,0.181616965,0.360742076,0.182163124,0.362129914,0.181672897,0.360817316,0.181597545,0.360777753,0.181090378,0.361036725,0.181616295,0.360809201,0.181531506,0.360686519,0.181681363,0.359885992,0.18181117,0.360736428,0.181741631,0.360828786,0.18047775,0.360488605,0.181992009,0.360673699,0.181988374,0.360676519,0.18085676,0.359177135,0.181677377,0.360847591,0.181600887,0.360876269,0.183042721,0.360483456,0.181962766,0.36066265,0.18184122,0.360703794,0.181250359,0.360675592,0.181758655,0.360739492,0.181672214,0.360800732,0.181609864,0.362563518,0.182006531,0.360866693,0.181760375,0.360738446,0.180424335,0.361076333,0.181869183,0.360812044,0.181751337,0.36074332,0.181524209,0.360499243,0.181666759,0.360677641,0.181741334,0.360807271,0.181560765,0.362059824,0.181696553,0.360577509,0.181728924,0.360749676,0.180629805,0.361525417,0.181814448,0.360820804,0.181796968,0.360766215,0.182692271,0.36010734,0.18215332,0.360722004,0.182002527,0.360796556,0.182066434,0.359355418,0.181858394,0.360564437,0.181901342,0.360734108,0.181986707,0.361236151,0.181827344,0.360922764,0.181814369,0.360829587,0.180230617,0.360561078,0.18189044,0.360664472,0.18175334,0.360733354,0.181118075,0.360683239,0.181933394,0.360631271,0.181854468,0.360511552,0.182213118,0.361610721,0.181834104,0.360707224,0.181753553,0.360682879,0.182222022,0.360382114,0.181892106,0.360881951,0.181769783,0.360758673,0.181984001,0.360921135,0.181840049,0.360781638,0.181788093,0.360717039,0.182144347,0.360014666,0.181561892,0.36076294,0.18164785,0.360778178,0.182392253,0.361232865,0.181938562,0.360876607,0.181892835,0.360912543,0.18106748,0.361765811,0.182033328,0.36077816,0.18188297,0.360685177,0.182618259,0.361487701,0.18180018,0.360705586,0.18175903,0.36073287
