time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.1001001,0.110616659,1.214974158,0.105761393,1.217259882,0.109971046,1.214930038,0.111163055,1.215022651,0.105806133,1.217918118,0.109886105,1.216404275,0.109505166,1.215367777,0.112985622,1.218102357,0.110869849,1.216382843,0.110303371,1.215664338,0.10828163,1.220005383,0.108629098,1.213853836,0.109671157,1.214620443,0.108826339,1.213892246,0.110846228,1.216065747,0.111424127,1.215473967,0.106869192,1.213540713,0.1105051,1.214709203,0.110885479,1.21422743,0.115458743,1.210474869,0.111795412,1.214430534,0.111331988,1.214604414,0.110659108,1.217974763,0.111058228,1.216394698,0.111020625,1.216074644,0.110022435,1.214867313,0.110750748,1.215937274,0.111399493,1.215328904,0.117471644,1.215905676,0.111237623,1.215759011,0.110960787,1.214881005,0.10929462,1.211319629,0.112011966,1.212996524,0.11134509,1.214289879,0.110904323,1.219284522,0.110806535,1.214374594,0.111731957,1.21551534,0.113220937,1.219161006,0.111317978,1.215968257,0.110608368,1.215420205,0.102737036,1.214071691,0.111048415,1.2148301,0.110831567,1.214921035,0.11522199,1.213913796,0.111259445,1.214454445,0.110810087,1.215008058,0.107681641,1.220735937,0.111053481,1.215095772,0.110388724,1.216553295,0.105397959,1.213358684,0.110804363,1.214069772,0.110423779,1.215042567,0.113022423,1.205322305,0.108887231,1.214741013,0.108934534,1.21463966,0.108933163,1.216703505,0.109507159,1.215441637,0.110585124,1.21596389,0.110827604,1.215671335,0.110444353,1.214544817,0.110998098,1.213984794,0.106053727,1.217031559,0.110369489,1.214287373,0.11064742,1.214569996,0.112295554,1.209824834,0.110693865,1.214262379,0.111006741,1.214887832,0.113109997,1.213447556,0.111825996,1.21430849,0.110352536,1.215180253,0.11234059,1.210236654,0.110811728,1.213879388,0.110989133,1.214010637,0.108995168,1.213864766,0.111391926,1.215752106,0.110802708,1.21508173,0.109344265,1.214929133,0.11036989,1.213978948,0.110558398,1.215139542,0.110663022,1.213585378,0.11234987,1.214097821,0.112036645,1.214847625,0.107935253,1.214955589,0.110910122,1.216328649,0.110079029,1.215563312,0.105769231,1.215808785,0.110381527,1.21569414,0.110317735,1.215027299,0.107574514,1.21151249,0.110969689,1.214627724,0.111040009,1.215163343
0.11011011,0.122893712,1.238024712,0.125359828,1.23922284,0.122226099,1.238011635,0.123489717,1.238056446,0.122656927,1.236277008,0.12224165,1.239504867,0.121820402,1.238393919,0.124391327,1.239903709,0.123120919,1.239573381,0.122587505,1.238665582,0.120440059,1.242261631,0.121084667,1.236885976,0.121964619,1.237681119,0.124493993,1.246276533,0.122757618,1.239095045,0.123753518,1.238918469,0.123414192,1.235998649,0.122682533,1.237726864,0.123148254,1.237323486,0.119508615,1.237403789,0.124089742,1.237317482,0.12348888,1.23776756,0.122731427,1.238476883,0.123381323,1.239434466,0.123298942,1.239005381,0.129256769,1.233629696,0.123137896,1.238794331,0.123768236,1.238274984,0.125972464,1.231426243,0.123469698,1.238296867,0.123228085,1.23769857,0.122429608,1.239461521,0.12429812,1.236250646,0.123548754,1.2374995,0.125063914,1.232674448,0.123037757,1.237620023,0.123971351,1.238335268,0.124476298,1.237480739,0.123561632,1.238849904,0.122876156,1.238401042,0.125886251,1.236483635,0.123338305,1.238110731,0.123154514,1.237967178,0.128672812,1.233696769,0.123390063,1.237759423,0.123090654,1.237938035,0.130426182,1.233831355,0.123393852,1.238074753,0.12283039,1.239318135,0.122717445,1.237847919,0.123144093,1.236877032,0.122765322,1.238117387,0.117848016,1.237795868,0.121378839,1.237472845,0.121167823,1.237908024,0.123639877,1.240992063,0.121769678,1.238859753,0.12290397,1.239058196,0.126827536,1.237977639,0.122788284,1.237260884,0.12327142,1.237069872,0.120151212,1.235818595,0.122501886,1.237150728,0.12289718,1.237543747,0.127112517,1.237696814,0.122918027,1.236991408,0.123292877,1.238069525,0.126266595,1.236027522,0.124072434,1.237234054,0.122663921,1.238140312,0.127560192,1.236807023,0.12336314,1.236778608,0.123308904,1.237155323,0.121633309,1.241189721,0.123662721,1.238663156,0.123082308,1.238305,0.120122404,1.233858935,0.122760269,1.236959908,0.122863515,1.238060113,0.123639824,1.238171621,0.12457977,1.237107945,0.124260525,1.237932046,0.123678061,1.240777908,0.123234251,1.23924369,0.12240956,1.238631659,0.119284213,1.234993781,0.122579651,1.238924978,0.12262291,1.238010683,0.122386763,1.239177705,0.123289034,1.237738882,0.123316256,1.238296394
0.12012012,0.135402797,1.261332691,0.136705109,1.256417298,0.134752171,1.261336812,0.135998175,1.261210476,0.138641816,1.266564094,0.134822346,1.262852955,0.134361221,1.261910357,0.134901072,1.26483657,0.135584402,1.262978099,0.135081985,1.262007488,0.133107439,1.25534881,0.133780143,1.260216022,0.134490285,1.260820528,0.132832771,1.258425707,0.134939357,1.262366958,0.136212723,1.261749748,0.138108374,1.263279513,0.135113678,1.261015839,0.135633014,1.260815395,0.138478324,1.257594412,0.136601611,1.260481949,0.136117946,1.26104604,0.129541018,1.2584876,0.135938108,1.262724345,0.13579551,1.262172189,0.135642067,1.264862368,0.135766236,1.261910257,0.136213045,1.261821052,0.135314045,1.264621567,0.135935284,1.2611026,0.13572973,1.261265272,0.135021753,1.258891191,0.136805552,1.259800154,0.135976511,1.260689923,0.133662988,1.265241823,0.135520724,1.261146154,0.136434802,1.26188622,0.136502382,1.268754419,0.136018631,1.262015517,0.135379451,1.261899902,0.134913807,1.266510745,0.135855073,1.261629169,0.135610411,1.261437152,0.139082743,1.259444675,0.135756601,1.261317366,0.13555539,1.261301371,0.137007855,1.259314346,0.135948444,1.261360403,0.135282225,1.262700388,0.137076249,1.258835334,0.135695438,1.260006905,0.135292275,1.261338404,0.132046632,1.26441044,0.134088035,1.260493814,0.133725485,1.261311712,0.134314044,1.261979713,0.134297034,1.262532556,0.135391099,1.262317737,0.134981282,1.26140101,0.135369714,1.260258073,0.135726912,1.260452466,0.129278565,1.25953889,0.134883608,1.260300801,0.135379501,1.260843823,0.132700861,1.261630209,0.135399458,1.260055553,0.13578828,1.26141143,0.134482292,1.2624097,0.136518151,1.260461656,0.13516558,1.261462859,0.141540548,1.259157845,0.136129379,1.259958696,0.135837873,1.260444198,0.136167076,1.261763111,0.136151911,1.261831509,0.135596705,1.261589529,0.131938987,1.261940267,0.135369802,1.260235082,0.135399558,1.261420584,0.137068133,1.253622184,0.137042533,1.260406368,0.136716646,1.261032393,0.138287948,1.259436042,0.135777403,1.262381981,0.134959861,1.261784473,0.138251783,1.264908074,0.135026411,1.262397435,0.135179373,1.26153823,0.138574527,1.267696317,0.135851665,1.261094616,0.135843749,1.261706719
0.13013013,0.148146444,1.284888375,0.146402655,1.287122693,0.147544163,1.28489255,0.148730429,1.28494875,0.149314871,1.28812271,0.147629621,1.2864461,0.147095829,1.285495136,0.149261853,1.28647974,0.148265505,1.286578317,0.147875674,1.285499272,0.146518543,1.280836655,0.146713394,1.283832997,0.147254879,1.284424124,0.148066793,1.285197536,0.147397586,1.285871193,0.148991121,1.285428344,0.146236422,1.282174706,0.147799622,1.284566202,0.148311313,1.284289171,0.148358999,1.280312698,0.149334261,1.283917123,0.148825603,1.284610844,0.149970527,1.29045308,0.148729317,1.28624925,0.148556605,1.285916171,0.153191613,1.279119528,0.148635379,1.285283162,0.149022376,1.285134939,0.147221519,1.286111705,0.148638033,1.284185676,0.148475865,1.284758275,0.154514443,1.282167911,0.149535382,1.283622801,0.148728026,1.28422774,0.146905319,1.283296001,0.148254989,1.284934706,0.149140343,1.285320604,0.148047749,1.290052784,0.148696675,1.285464698,0.148116989,1.285444723,0.149880322,1.288869556,0.148601461,1.285373199,0.148343517,1.284982522,0.146094335,1.283585663,0.148362625,1.285102564,0.148202984,1.28486597,0.14410331,1.284725358,0.14872,1.284938415,0.14797242,1.286333806,0.150462426,1.280320195,0.148464044,1.283447381,0.148035203,1.284807005,0.144150699,1.284180488,0.147015068,1.283811434,0.146495514,1.284802837,0.14611621,1.287673699,0.147088879,1.286428543,0.148125569,1.285936972,0.147648406,1.28891631,0.148187632,1.283540314,0.148447259,1.284275209,0.146089159,1.286576243,0.147516594,1.283734476,0.148098137,1.284440519,0.154346176,1.286157985,0.148138112,1.283451687,0.148557225,1.285008385,0.155385101,1.290618123,0.149172051,1.283982202,0.147999811,1.285082222,0.148239351,1.285376322,0.149110196,1.283415286,0.148479014,1.284076749,0.148518895,1.286988345,0.148864595,1.285256404,0.14834266,1.285240768,0.148023545,1.278412937,0.148199405,1.283790965,0.148170938,1.284784735,0.143893122,1.285211895,0.149739105,1.283974726,0.149401732,1.284783703,0.155226775,1.282481659,0.148539164,1.285744207,0.147761723,1.285268335,0.141314872,1.278087871,0.147722494,1.286101928,0.1479081,1.284839546,0.156908228,1.286653828,0.148654732,1.284676331,0.148632289,1.285112107
0.14014014,0.161127078,1.308680762,0.159802956,1.304060558,0.160597609,1.308666714,0.161719411,1.308576006,0.161187009,1.308896786,0.160665051,1.310278218,0.160075546,1.309293592,0.158817893,1.310497786,0.161169342,1.310357812,0.160812451,1.309287934,0.159098708,1.313003345,0.159882718,1.307723152,0.160243639,1.308391169,0.158799888,1.31184305,0.160137377,1.309597045,0.161944588,1.309335999,0.167730985,1.309534168,0.160741217,1.308366404,0.161312281,1.308247646,0.162135786,1.308903296,0.16229098,1.307613334,0.161830223,1.30852915,0.162698001,1.30796698,0.161755731,1.309994093,0.161536816,1.309484204,0.159224803,1.310526026,0.161745004,1.308907979,0.161926951,1.309156006,0.164779588,1.305258908,0.161581236,1.307550049,0.161477713,1.308405209,0.164277539,1.308048761,0.16248894,1.307695851,0.161586413,1.308073502,0.157957322,1.310498806,0.161240273,1.308966946,0.162079629,1.309213062,0.167730472,1.308778583,0.161602867,1.309191172,0.161118289,1.309158678,0.163874225,1.305612504,0.161580081,1.309329947,0.161304324,1.308623114,0.159395578,1.307154751,0.161211505,1.309091656,0.161178235,1.30864847,0.162843823,1.303012312,0.161711446,1.308792459,0.16104895,1.309970163,0.163996067,1.308819423,0.161455233,1.307183218,0.161015447,1.308701933,0.164430083,1.308028037,0.160160619,1.307426288,0.159579012,1.308608906,0.150184971,1.312045618,0.160144613,1.310519431,0.160979853,1.309763765,0.157020583,1.306538201,0.161241455,1.307106705,0.161383344,1.307859513,0.163264478,1.305968014,0.160402708,1.307444791,0.161054873,1.308153417,0.163877157,1.305024738,0.161133725,1.307169665,0.161531747,1.308684948,0.15769722,1.303011488,0.162042342,1.307782814,0.160919735,1.308488509,0.165296065,1.304204761,0.162305746,1.307140519,0.161522976,1.307754463,0.163978616,1.30716905,0.16180558,1.308933747,0.161329353,1.308976617,0.165098543,1.308269066,0.161250563,1.307612101,0.16117786,1.308645697,0.170548498,1.30657274,0.162670588,1.307794913,0.162344258,1.308509058,0.165504103,1.310403438,0.161519895,1.309328706,0.160741157,1.309094797,0.163410154,1.311764713,0.160668517,1.310027299,0.16094335,1.308939762,0.157352411,1.307733035,0.161695873,1.308467639,0.16141519,1.308800551
0.15015015,0.174347008,1.332697483,0.169239245,1.328922934,0.173908656,1.332647655,0.174922198,1.332618253,0.177028346,1.332051467,0.173930335,1.33433971,0.173324638,1.333355088,0.176855084,1.332013963,0.174300894,1.334302518,0.174136762,1.333221914,0.174254761,1.32910449,0.173286825,1.331870099,0.173506029,1.332286116,0.16936705,1.329880129,0.173162751,1.333533235,0.175129735,1.333095464,0.168781743,1.330827159,0.173939095,1.332403188,0.174423579,1.332240355,0.169419642,1.33416669,0.17547507,1.331558184,0.174964252,1.332606829,0.175525062,1.332429413,0.17501818,1.333943696,0.174754331,1.333458321,0.164705251,1.336579716,0.17509486,1.332776599,0.175063915,1.333270772,0.169096051,1.329549941,0.17476782,1.331194308,0.174666973,1.332412696,0.174486551,1.330035646,0.175667755,1.331996214,0.174688793,1.332022513,0.172851573,1.339428908,0.174476438,1.333223602,0.175265321,1.333374593,0.176829498,1.330879886,0.174743694,1.333183249,0.174322303,1.333152538,0.171992265,1.331135128,0.174793414,1.333485771,0.174460986,1.332679507,0.177824454,1.333688794,0.174306405,1.333263507,0.174466982,1.33273719,0.17667203,1.328380072,0.174925853,1.33290432,0.174293526,1.334029267,0.173574334,1.330338301,0.174673978,1.331196277,0.174174538,1.332625845,0.175600207,1.326205117,0.173525766,1.331332489,0.172809997,1.332497256,0.175496698,1.330058844,0.173463388,1.334779896,0.174381786,1.333640586,0.176971648,1.330874569,0.174531002,1.33095161,0.174624575,1.331960709,0.177459821,1.327804683,0.173543711,1.331421047,0.174251446,1.332117197,0.174018104,1.326222246,0.174385835,1.331193088,0.174744846,1.332635735,0.170216034,1.332537714,0.175136537,1.331847144,0.174154047,1.332595602,0.169202288,1.330000399,0.175716564,1.331123168,0.174585626,1.331827499,0.17091758,1.331609401,0.174979366,1.332856149,0.174543644,1.33304836,0.174936058,1.334874071,0.174525262,1.331681209,0.174417955,1.332666926,0.177748756,1.337249266,0.175838229,1.331848948,0.175508834,1.33268437,0.165426235,1.331319607,0.174720673,1.333131371,0.173867676,1.332996944,0.173523418,1.337035638,0.173865031,1.334160815,0.174173106,1.333029044,0.17785879,1.335431576,0.174973208,1.33245393,0.174702296,1.33287888
0.16016016,0.187808411,1.35692472,0.190113765,1.36389317,0.187474033,1.356823777,0.188432836,1.357126613,0.186906664,1.357554733,0.18742728,1.35861764,0.186768198,1.357670901,0.185239116,1.35289448,0.187664968,1.358400148,0.18751836,1.357337994,0.191618307,1.353674979,0.186924818,1.356254966,0.187036015,1.356533504,0.188861895,1.355703911,0.186476698,1.357667732,0.18866914,1.357375505,0.190041597,1.356450455,0.187393677,1.356661512,0.18790557,1.356573106,0.18826931,1.35888691,0.18888981,1.355736686,0.188524928,1.356879626,0.18547511,1.360927068,0.188517538,1.358082675,0.188206512,1.357758521,0.190562028,1.360544283,0.18868477,1.356878013,0.188683697,1.357529439,0.190325246,1.357543855,0.188200352,1.355111899,0.188160734,1.356732329,0.188821943,1.355640619,0.18907353,1.356500533,0.188086116,1.356288847,0.18855632,1.355519653,0.187963465,1.357684763,0.188693502,1.357412211,0.179913962,1.358464799,0.188125011,1.357424363,0.187747992,1.357476198,0.183545269,1.354217539,0.1882438,1.357826144,0.187882826,1.35689351,0.184651156,1.356544403,0.187650262,1.357598992,0.187823729,1.356919814,0.184974019,1.356567804,0.188366401,1.357254029,0.18770319,1.358388012,0.191105419,1.355452155,0.188124895,1.355465847,0.187689318,1.356851908,0.185566531,1.353982251,0.18711194,1.355518198,0.186268155,1.356810434,0.1887056,1.361213602,0.187044132,1.359187244,0.18784263,1.358039838,0.183726423,1.354386916,0.188056458,1.355064821,0.188023468,1.356223514,0.192359915,1.358121066,0.18694124,1.355648967,0.187691017,1.356415537,0.179458826,1.350434628,0.187893805,1.355500108,0.188186422,1.35687427,0.186283164,1.358332864,0.188461454,1.356155709,0.187655874,1.356810773,0.188231301,1.354379705,0.189343536,1.355348805,0.188135354,1.356075987,0.190318585,1.35442097,0.188390129,1.357012989,0.188015537,1.357277299,0.190655773,1.355363048,0.188025907,1.35597929,0.187901444,1.356770131,0.188711703,1.354726265,0.189243392,1.35611881,0.188919265,1.356743091,0.181601492,1.355864273,0.188143224,1.357145572,0.187374865,1.357193821,0.188850105,1.358625206,0.187312519,1.358488155,0.187661754,1.357219068,0.192172586,1.352161238,0.188485334,1.356621884,0.188144931,1.356876877
0.17017017,0.201513319,1.381347118,0.20115733,1.382199419,0.201291023,1.38118308,0.202130142,1.381408421,0.196021775,1.383063057,0.201157768,1.383095943,0.200449606,1.382186276,0.198989108,1.383077944,0.201266162,1.382639751,0.201236546,1.381911076,0.198269743,1.380981787,0.200796167,1.380856561,0.200648136,1.381028666,0.2021489,1.382624821,0.200081217,1.381987546,0.202366452,1.38188607,0.198999596,1.381005472,0.201105193,1.381124479,0.201554128,1.381059924,0.198952498,1.377707024,0.202538426,1.380131421,0.202187661,1.381216193,0.202982664,1.3803928,0.202254713,1.382395289,0.201917642,1.381996618,0.205133806,1.378395656,0.202514635,1.381198437,0.202406419,1.381786971,0.200600268,1.377213039,0.201881035,1.379291389,0.201855349,1.381004371,0.203852393,1.381230498,0.20270812,1.381185232,0.201735849,1.380744132,0.208127486,1.381920633,0.20170142,1.38232977,0.202370114,1.381882647,0.202351744,1.380118446,0.201752024,1.381893653,0.201483113,1.381872334,0.204252035,1.383734607,0.201933426,1.382335537,0.201613115,1.381442398,0.19776208,1.381397987,0.201245776,1.38208068,0.201514236,1.381361269,0.203604898,1.37959014,0.202036332,1.381819973,0.201490006,1.382776765,0.204365105,1.379216673,0.20181222,1.379968953,0.201381686,1.381226261,0.19961785,1.379476073,0.200920884,1.379966201,0.200008652,1.381270059,0.202683726,1.38412146,0.200885555,1.383721014,0.201556102,1.382425739,0.200628935,1.376259799,0.201818337,1.379431776,0.201729708,1.380595526,0.197979697,1.383855141,0.200596781,1.380110887,0.201375545,1.380848793,0.200883643,1.382203875,0.201656846,1.380064275,0.201911205,1.3814987,0.197033062,1.377394749,0.202023227,1.380686228,0.201354917,1.381027032,0.205132905,1.381846802,0.203187861,1.379799981,0.201891294,1.380586952,0.199638056,1.379947782,0.2020417,1.381390517,0.201717624,1.381768415,0.206580729,1.378065742,0.201755242,1.380485734,0.201625857,1.381100948,0.202255051,1.3814856,0.202887533,1.380586228,0.20257591,1.381223847,0.205861791,1.383979528,0.201789841,1.381362094,0.201195063,1.381653857,0.198961878,1.385459333,0.201011392,1.3829934,0.201372328,1.381745159,0.202776141,1.378600578,0.202231305,1.380958942,0.201777518,1.381305163
0.18018018,0.215463603,1.4059477,0.21919035,1.405027649,0.215357416,1.405712709,0.216109632,1.40596819,0.213140398,1.407479397,0.21512374,1.407755654,0.214439328,1.406855684,0.214399373,1.407818224,0.215108825,1.407011197,0.215226999,1.406511382,0.219180547,1.39772545,0.214900671,1.405651536,0.214710655,1.405503433,0.214081655,1.410184691,0.213977347,1.406478518,0.216288596,1.4066047,0.214278709,1.404712144,0.215073685,1.405773293,0.215489076,1.405695715,0.22124242,1.402104516,0.216424051,1.404722684,0.216278587,1.405828561,0.220149274,1.410022097,0.21623064,1.406865255,0.215872126,1.406683068,0.220580916,1.400545743,0.216584422,1.405721436,0.216378601,1.406324585,0.214844112,1.404300564,0.215811715,1.403716775,0.215808473,1.405656525,0.213648362,1.408697845,0.216573502,1.406026514,0.215561543,1.405438207,0.216204512,1.406857164,0.215690427,1.407137106,0.216275853,1.406490532,0.210164877,1.40340707,0.215629291,1.406566576,0.2154139,1.406470946,0.21905274,1.409524135,0.215864321,1.406997293,0.215547736,1.406079675,0.214422087,1.413617389,0.215095397,1.406692445,0.215503237,1.406210325,0.215055424,1.412771046,0.215938908,1.406578986,0.215424429,1.407654708,0.212966257,1.403931088,0.215739805,1.404680632,0.215247511,1.405806012,0.217734997,1.403265857,0.214954597,1.4046545,0.214032054,1.405861649,0.214307322,1.409851722,0.214986174,1.40836252,0.21547594,1.407055612,0.213274059,1.39819414,0.215817431,1.404033824,0.215652858,1.405130068,0.212931895,1.404183971,0.214511644,1.404785973,0.215307084,1.405382203,0.217688481,1.411364574,0.215674038,1.404855366,0.215871046,1.406231212,0.212432295,1.407359001,0.215827309,1.405413955,0.215332248,1.405723453,0.215245345,1.40546338,0.217251014,1.404456421,0.215778287,1.405178187,0.216735545,1.408175389,0.215937558,1.405971956,0.215675982,1.406512379,0.215808148,1.409381072,0.215716263,1.405178399,0.215589384,1.405787019,0.212858724,1.405623449,0.216772176,1.405232446,0.216476304,1.405819434,0.213910866,1.403565459,0.215663304,1.405769078,0.215116653,1.406090788,0.213195357,1.408821848,0.214961987,1.407659008,0.215342036,1.40635158,0.217389806,1.401144058,0.216210609,1.40545276,0.215706362,1.40581209
0.19019019,0.229660953,1.430707778,0.232093686,1.431931128,0.229671461,1.430398508,0.230305226,1.430782744,0.227567679,1.434756212,0.229327154,1.432575152,0.228655364,1.43173779,0.230408086,1.431039689,0.229197018,1.431504633,0.229469152,1.431220222,0.231854695,1.43632181,0.229238429,1.430614554,0.228896295,1.430534498,0.226348877,1.42890847,0.228165212,1.431125082,0.230456629,1.431103188,0.224546586,1.43563688,0.229299025,1.430587214,0.229641537,1.43071784,0.232838102,1.422527789,0.230549692,1.429488633,0.23043334,1.430505161,0.239657067,1.435335115,0.230446267,1.431475533,0.23007845,1.43139965,0.22781598,1.430067412,0.230894163,1.430428025,0.230496513,1.431230313,0.233334129,1.434080334,0.229993885,1.428367815,0.230024709,1.430540107,0.233768422,1.432094585,0.230671749,1.431000311,0.229771059,1.430160474,0.23077068,1.43262475,0.229930639,1.432084279,0.230438491,1.431279906,0.231096194,1.42848779,0.229760713,1.431415522,0.22963629,1.431260407,0.232185856,1.425896506,0.230038339,1.431793499,0.229715316,1.430654582,0.229171361,1.434620644,0.229201305,1.431419009,0.229710305,1.430868519,0.228976889,1.436825814,0.230077362,1.431506422,0.22963681,1.43241465,0.22611885,1.432053888,0.229911097,1.429574177,0.229426098,1.430646761,0.22991323,1.426386412,0.229215285,1.429556915,0.228242259,1.430590043,0.227798754,1.434049458,0.229344318,1.433094366,0.229666564,1.431804321,0.231188671,1.427957937,0.230054769,1.428848521,0.229857496,1.430184492,0.228493179,1.429102136,0.228686943,1.429650461,0.229486904,1.430138016,0.230046946,1.430543603,0.229944349,1.4298402,0.230065974,1.430866269,0.228546899,1.431961419,0.229878488,1.430312,0.229559953,1.430429367,0.232607846,1.428124174,0.231534703,1.429295229,0.230026685,1.429898908,0.228441711,1.431347688,0.230080807,1.430737635,0.229874664,1.431270782,0.230252684,1.43380355,0.229912134,1.430033685,0.229802222,1.430498819,0.232472005,1.430422198,0.230898876,1.43003796,0.230633273,1.430585537,0.232124823,1.433718225,0.229766788,1.430351986,0.229371895,1.430923623,0.226950545,1.431065613,0.229164558,1.432465786,0.229554321,1.431077359,0.225611833,1.42620451,0.230423135,1.430090649,0.229794284,1.430542174
