time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.1001001,0.110616659,1.214974158,0.404653837,1.417208737,0.119411402,1.340636009,0.15710071,1.306458965,0.016806801,1.55681838,0.063539001,1.10750697,0.11931777,1.14077835,-0.237977456,0.822189438,0.085250035,1.229249614,0.12360351,1.232336429,0.13481982,1.411840071,0.152021134,1.318496502,0.147074045,1.285559534,0.058685499,0.937058994,0.129297415,1.231325149,0.136946045,1.248261874,-0.07203632,0.580476383,0.020002514,1.188017156,0.06540226,1.208131105,0.225151489,1.592448206,0.115100252,1.187949601,0.118620504,1.211618341,0.159593211,1.181097136,0.094447425,1.23112229,0.092673786,1.219137665,0.401910203,0.88457551,0.124681588,1.233207716,0.148861014,1.16934173,0.320006304,1.350934525,0.150694877,1.196261243,0.156607324,1.214776512,0.100105658,0.850010265,0.136294997,1.173051572,0.169989986,1.185424997,0.161159771,1.297159596,0.049537119,1.240687422,0.005525837,1.248071916,-0.232708554,1.209241305,0.096572687,1.278089517,0.144325006,1.311327741,-0.029084032,0.881421773,0.107730091,1.122806519,0.144741343,1.175933529,0.043828344,1.152646805,0.094057679,1.228666911,0.100657588,1.214429483,0.43627599,1.02947864,0.12685078,1.233068702,0.141618568,1.196804013,-0.545549647,1.326083579,0.053400583,1.265271966,0.04292221,1.223523272,0.034401343,1.257362386,0.222813487,1.29213337,0.207480671,1.294624906,-0.106190127,1.114767733,0.076375334,1.10863601,0.096610928,1.132134682,-0.168975071,1.199305344,0.082362548,1.169997509,0.114382204,1.230265133,0.396533157,0.838066277,0.118157465,1.283999213,0.11523642,1.313307566,0.398152612,1.187466025,0.193949769,1.28592498,0.200263243,1.251955485,-0.167657494,1.178600979,0.010499976,1.226412372,0.015560928,1.274390688,-0.14252751,1.359353675,0.124021533,1.180430409,0.118030805,1.221753433,-0.218423888,0.966201251,0.044565901,1.224975895,0.083218581,1.173915265,0.363808364,1.023686779,0.082891947,1.219530789,0.062563582,1.107400909,0.194503427,0.929343656,0.082569995,1.101302848,0.114397961,1.093893666,0.114141569,0.972036525,0.138940416,1.121299279,0.100981867,1.194031995,0.350985155,0.783425553,0.120763663,1.276990557,0.075031799,1.291919068,0.069558903,1.209630291,0.073615669,1.185737266,0.084046878,1.22295598
0.11011011,0.122893712,1.238024712,0.04740137,0.483555049,0.131913573,1.357019083,0.167861309,1.315034261,-0.100402467,0.992906692,0.080618308,1.134358785,0.128778814,1.158743039,0.885807877,1.895742108,0.100492771,1.253607347,0.13265761,1.269564324,-0.403608332,1.658755629,0.16498384,1.32946146,0.16233339,1.312789101,-0.06540139,0.955977925,0.142083467,1.260308857,0.148406893,1.271340507,0.146186278,1.360523938,0.036008231,1.209242399,0.077170961,1.236024508,0.023546317,1.729736596,0.125224381,1.208745744,0.128322707,1.234675885,0.166638329,1.254686588,0.10688207,1.252286455,0.099954413,1.244698256,0.138723004,0.85037623,0.13391763,1.259290279,0.154317387,1.193718431,0.192123314,1.046873766,0.165114763,1.218009313,0.169291361,1.231452606,-0.594956558,1.316359078,0.149200118,1.200146821,0.181517993,1.218268764,0.3433101,1.222272404,0.059921995,1.258100977,0.022131587,1.268744976,-0.03721352,0.791974144,0.115646784,1.305332178,0.158894527,1.327699837,-0.03406828,0.73313064,0.124214752,1.162364498,0.151428387,1.202080163,0.254226804,0.865456358,0.109918556,1.252112538,0.12021332,1.229519583,0.337375079,1.107966015,0.137303906,1.255224067,0.150396015,1.218079784,0.080554286,1.124269112,0.06587509,1.289207971,0.058236558,1.245483302,-0.104347589,1.094090683,0.234700891,1.314985182,0.218766467,1.317834008,-0.047719792,1.202384591,0.087735363,1.135333948,0.107710866,1.152352728,0.038136553,1.259372972,0.097888711,1.199951136,0.12549162,1.256411851,0.317502012,0.583484411,0.131807128,1.310812941,0.128985033,1.331424999,0.373265911,1.469278485,0.203532636,1.300914367,0.207912936,1.276989432,0.074659789,1.622080906,0.023129077,1.242802148,0.029175827,1.301682127,0.300320854,0.711599776,0.134707605,1.202975061,0.131691473,1.242259161,0.052134012,1.372995811,0.060286826,1.249472697,0.097744148,1.20777844,0.439375369,1.250559284,0.094296464,1.241192717,0.075418242,1.139081327,0.26105096,0.503470619,0.097093318,1.122302955,0.125458019,1.113617917,0.507654373,1.031082753,0.147920078,1.155586848,0.114792595,1.217959612,-0.375926312,0.701635764,0.127600118,1.296442684,0.084787302,1.311930402,0.204106946,1.473317897,0.090526037,1.21035118,0.097522283,1.247175324
0.12012012,0.135402797,1.261332691,0.512177497,1.643245535,0.144704457,1.373489776,0.178786708,1.349026962,-0.38308844,1.136041223,0.097928921,1.161510328,0.138526888,1.182448117,0.173762933,1.198590462,0.116066282,1.27870284,0.142171897,1.289800078,-0.247667039,0.9246029,0.178264267,1.341160654,0.177662177,1.322202978,0.88880162,1.417135996,0.155160593,1.289226582,0.160112671,1.296519183,-0.36946114,1.428067494,0.052282484,1.23116727,0.089204626,1.25865686,0.212507271,0.949735123,0.135649254,1.230031088,0.138271992,1.255092619,0.292691731,1.568948981,0.119615997,1.274084589,0.107769787,1.272862111,0.355961087,1.685995786,0.143585119,1.285238415,0.160334013,1.23152106,0.042541341,1.099924396,0.179757884,1.239851089,0.182152447,1.254219226,-0.00958383,1.138144085,0.162369164,1.227640193,0.193196245,1.243606769,-0.480575857,1.252136368,0.070758628,1.276231407,0.038918122,1.291093087,0.271955373,1.294914765,0.13479206,1.332527568,0.173781986,1.352147094,0.860135185,1.287783527,0.140878246,1.201996387,0.158754856,1.239419731,-0.240405492,1.798099789,0.126034808,1.275632085,0.139719994,1.267826774,0.038468402,1.261372478,0.148133528,1.277396262,0.159482198,1.240814334,-0.406830573,0.988577857,0.078631936,1.312964614,0.071716127,1.268158742,0.622853843,1.598285339,0.246809307,1.338277485,0.230343042,1.349018241,0.283623536,1.374073749,0.099504544,1.161615951,0.119338188,1.173509124,0.376887041,1.489991795,0.113537912,1.23000952,0.136841275,1.285554959,0.047501456,1.605643071,0.145753109,1.338012535,0.143008373,1.367281366,0.622808526,1.125383468,0.213431198,1.316059654,0.215888336,1.292744325,0.159694386,1.473229915,0.036191073,1.259979272,0.043027937,1.321390774,0.458037008,1.793578749,0.145645259,1.225727349,0.145432353,1.263376543,-0.091652288,1.502911439,0.076211383,1.274144462,0.112370127,1.239396706,0.006279414,1.319432408,0.105969281,1.262881272,0.087032363,1.168363361,0.297896509,1.087225222,0.111915353,1.143634481,0.136809373,1.150062035,0.070331412,1.049013994,0.157300495,1.190021832,0.12879767,1.241425138,-0.212035392,0.936376441,0.13484131,1.316503083,0.097512138,1.335621789,0.769142532,0.808622692,0.107569355,1.235581601,0.111171691,1.258569141
0.13013013,0.148146444,1.284888375,0.23562092,1.488816307,0.157783264,1.390080632,0.189909249,1.368302378,0.417836262,1.06255763,0.115462869,1.188947385,0.148595156,1.204558228,-0.249142616,1.378334722,0.131964099,1.304497933,0.152082103,1.318925887,0.014489255,0.991093265,0.191858001,1.353627623,0.193058459,1.345428394,-0.423748674,1.179426951,0.168525175,1.318053796,0.172059489,1.318780203,0.176011405,1.540687114,0.06882012,1.253795462,0.101483003,1.282125931,-0.31213741,1.467351827,0.146375904,1.251815056,0.148477899,1.279704731,-0.227795384,1.262091093,0.132645844,1.296496141,0.11608884,1.295317998,-0.456889131,1.243762475,0.153682896,1.311038541,0.166867019,1.251010293,0.315021652,1.328807868,0.194618592,1.261803872,0.195247786,1.280230545,0.115019189,1.579326517,0.175800303,1.255510129,0.2050242,1.276256536,-0.535694225,1.485412423,0.082045687,1.295086368,0.055895394,1.316571672,0.222156422,0.992982254,0.154003009,1.359655512,0.188306978,1.369784554,-0.244624293,1.188877911,0.157713195,1.241625164,0.166724301,1.266223265,-0.11240423,1.227623043,0.142399577,1.299218068,0.15918312,1.279469637,-0.190680214,0.899830102,0.159337587,1.299584936,0.168851573,1.258428917,0.091072944,1.238551054,0.091671201,1.336545909,0.087147131,1.29483436,0.20002104,1.478868885,0.259139418,1.361993519,0.242211875,1.372899167,-0.563812891,0.598167774,0.111681599,1.187500519,0.130050215,1.188117805,0.306588835,1.590824051,0.129306921,1.260154174,0.148432721,1.312382095,-0.102162897,1.571637196,0.159991974,1.365556824,0.157328055,1.389994713,0.066257408,1.374687169,0.223642333,1.331391272,0.224187083,1.3176287,0.111339098,1.462332033,0.049680347,1.277964873,0.057089902,1.343043933,0.059239817,1.140914701,0.156833651,1.248691831,0.159251748,1.284276311,0.486443302,0.792580952,0.092335784,1.29898343,0.127089522,1.263467956,0.402604644,1.371169634,0.117913055,1.284580464,0.101456843,1.197562484,0.225673997,1.355212402,0.127031559,1.165303577,0.148508413,1.181738485,0.445908864,1.4290789,0.167081555,1.224569441,0.143024958,1.272025329,0.186991231,1.500553894,0.142492817,1.337159086,0.111295681,1.363003957,0.116570997,0.748687374,0.124740557,1.261386236,0.124973457,1.277700707
0.14014014,0.161127078,1.308680762,0.726858902,1.334035839,0.171148917,1.406823652,0.201191278,1.387358422,-0.347637002,1.25231795,0.133211978,1.216653328,0.158991139,1.22902975,0.34006866,1.091117697,0.148179381,1.330949416,0.162428963,1.343579129,0.202043733,0.985098844,0.205760252,1.36689102,0.208530448,1.367244831,-0.294787839,1.385420588,0.182173311,1.346765988,0.184248775,1.343636681,0.127488698,1.966592978,0.085615738,1.277125884,0.11402786,1.30880628,0.100692157,1.265102935,0.157405084,1.274103327,0.158955372,1.302436248,0.250244314,1.615607791,0.145967927,1.319496065,0.124923461,1.324389051,-0.110260559,1.031026711,0.164209288,1.336678005,0.173784294,1.274063996,0.20543675,1.520307227,0.209691038,1.283884118,0.208595236,1.306075513,0.424475755,1.422531531,0.18949146,1.283731777,0.217003014,1.301614779,0.272031574,1.660307263,0.093781291,1.314667733,0.073067647,1.341677569,0.444171996,1.285466236,0.173274184,1.386695636,0.203372969,1.392696111,0.269642729,0.964030375,0.174712116,1.281172523,0.175203392,1.291249095,-0.284312307,1.54628645,0.159005811,1.322862018,0.17862766,1.307356934,-0.374012236,1.540460067,0.170913591,1.32178991,0.178551686,1.287516586,0.451200524,1.195750309,0.104992726,1.359956825,0.102538334,1.318631897,0.779204006,1.297562393,0.271691694,1.386112444,0.254322648,1.395945758,-0.118681931,1.389495119,0.124264776,1.213010554,0.142256944,1.214230505,0.125098983,1.482726855,0.145192489,1.29036593,0.160242003,1.335673358,0.042240055,1.532319245,0.174519986,1.393401526,0.171873506,1.412795366,-0.116846203,1.428666631,0.234162617,1.346938564,0.232871868,1.340577481,-0.215280848,0.97807026,0.063590772,1.296774769,0.071340832,1.358471545,0.105577095,1.273656995,0.168271709,1.27187118,0.173148103,1.305536269,-0.448998974,0.681753573,0.108656088,1.323980442,0.141898273,1.292704078,-0.005703764,1.480862584,0.13013021,1.306274365,0.113725225,1.228059807,0.351965003,1.063285393,0.142437081,1.187315003,0.160491218,1.204285519,-0.003649889,1.181260395,0.177262662,1.259193682,0.157456322,1.291513323,-0.072477923,0.824661607,0.150559754,1.358394342,0.123306804,1.378494338,0.125002798,1.142355959,0.142034531,1.287718573,0.138993244,1.303693343
0.15015015,0.174347008,1.332697483,0.100510483,1.7432809,0.184800047,1.423749912,0.212656227,1.413778269,0.103278701,1.554626995,0.151167882,1.244608967,0.169747472,1.254959722,-0.173392122,1.105921947,0.164704916,1.358009178,0.173201775,1.371206797,-0.197904214,1.315894939,0.219965863,1.380974262,0.224082808,1.396037547,-0.291738165,1.323371626,0.196100816,1.375338625,0.196688009,1.367446706,0.256038252,1.16386541,0.102663693,1.301152412,0.126802233,1.324830603,0.290181321,0.615391074,0.168737259,1.296897578,0.169687631,1.323803774,0.552088662,1.193042299,0.159578245,1.343054884,0.13426298,1.345777158,0.07349758,1.254214299,0.1751621,1.362145031,0.181178363,1.303608045,0.238550553,1.719293013,0.22496917,1.306107112,0.222197594,1.332640831,0.435879278,1.062032409,0.203440305,1.312276921,0.229120652,1.324213674,-0.087335246,1.207738242,0.105963007,1.334971379,0.090412918,1.359286911,-0.088312984,2.052866461,0.192600197,1.413627326,0.217560318,1.420804735,0.089091516,0.937476387,0.191867425,1.32055918,0.184203294,1.319361876,-0.01379453,1.285194621,0.17584628,1.346554363,0.198030743,1.324893672,0.497683441,1.407719654,0.18285862,1.344011048,0.188609153,1.308581826,-0.682053372,2.168342614,0.118596105,1.383203064,0.115445,1.353110332,0.284605479,1.537361308,0.284466386,1.41060931,0.266699219,1.424116489,0.601793397,1.638803747,0.137251852,1.238172962,0.155063498,1.236996817,0.493435758,0.855654619,0.161191349,1.320624826,0.172215737,1.349004935,-0.091242207,1.336072286,0.189333113,1.421499388,0.186632421,1.433559438,0.302096177,1.310971847,0.244988333,1.362729435,0.241902134,1.36096022,-0.045136335,1.377265427,0.077915719,1.316419144,0.085812643,1.38588385,-0.294373836,1.124264849,0.179958126,1.295265955,0.187119619,1.326898261,0.290117971,1.699837343,0.125168197,1.349124808,0.156803787,1.332039283,-0.131355315,1.365371852,0.142622914,1.327947152,0.12712525,1.254882155,0.433403616,1.034092351,0.158126753,1.209671929,0.172735246,1.231015569,-0.323537524,0.886198409,0.187842726,1.293857299,0.172042526,1.310428139,0.279738861,1.557305916,0.159046752,1.380188818,0.137435036,1.407863255,0.23689656,1.111417004,0.159446124,1.314528122,0.153239458,1.324450488
0.16016016,0.187808411,1.35692472,0.717608315,1.31758533,0.198734985,1.440889181,0.22430147,1.430448436,0.137091829,0.974999354,0.169322031,1.272792412,0.180825411,1.27393402,0.235721671,0.816343925,0.181533128,1.385624375,0.184404934,1.395954551,0.319162691,1.885604938,0.234469312,1.395895208,0.239726479,1.430385759,-0.065623926,0.969055094,0.210303223,1.403747101,0.209367958,1.389902498,0.311442346,1.424904562,0.119958098,1.325863669,0.139799674,1.350022964,0.272986654,1.254990925,0.180372603,1.32019524,0.180691403,1.349271106,0.368740616,1.151082924,0.173472477,1.367138775,0.144066151,1.370804251,0.253378815,1.14502511,0.186538617,1.387428654,0.189065597,1.32831423,0.088121231,1.22370667,0.240446744,1.32848665,0.23598774,1.34786096,-0.034834356,1.511971669,0.217644258,1.34111392,0.241387041,1.356802807,0.278901867,1.320041419,0.11858785,1.355987032,0.107927938,1.383705988,0.710334782,1.442311227,0.211975718,1.440429677,0.233845246,1.436992262,0.116951123,1.530514764,0.209171444,1.359705186,0.193867864,1.357843245,0.557718935,1.534132307,0.192913578,1.370284299,0.217390947,1.351391256,0.073299145,1.749891326,0.195169323,1.366248126,0.199005062,1.335041044,1.051080382,0.969572117,0.132480679,1.40629082,0.133686967,1.36623144,0.25792371,1.641385367,0.297463519,1.435455063,0.27936533,1.451183197,-0.22043579,1.351040324,0.150640125,1.263018189,0.166664823,1.256291292,0.282108883,1.632921681,0.177300215,1.350909982,0.184413985,1.387932383,-0.047978518,1.4625439,0.204427022,1.44980035,0.201615197,1.458787706,-0.033719681,1.010774444,0.25611547,1.378790012,0.251228472,1.378505214,0.051221283,1.74643569,0.092648061,1.336902253,0.100570303,1.413475508,0.070612625,1.579479933,0.19189136,1.318874383,0.201165257,1.348564428,-0.269966356,1.438463839,0.141867856,1.374404183,0.171802472,1.36033038,0.309777512,1.09522154,0.155393072,1.349583127,0.142471375,1.278656906,0.017338221,1.135643108,0.174095098,1.232375745,0.185271578,1.260173485,0.444540593,1.24050061,0.198820166,1.328521726,0.186829828,1.341039223,0.0953593,1.137583503,0.167957945,1.402518814,0.15022199,1.426392528,0.015340763,1.376972136,0.176970142,1.34176068,0.167710161,1.349610613
0.17017017,0.201513319,1.381347118,0.401000933,1.052019391,0.212951762,1.458269522,0.236104276,1.448384866,-0.07396389,1.72132914,0.1876657,1.301178947,0.192257317,1.303685753,0.24541271,1.293219769,0.198656089,1.413737646,0.196081573,1.428166364,0.776684344,1.837325865,0.249264721,1.411665873,0.255458587,1.453147543,0.334878433,1.584295141,0.224775789,1.431966685,0.222304064,1.416876468,-0.515482007,1.035450074,0.137492827,1.35124283,0.153042271,1.370129137,0.526557611,1.849755303,0.192310985,1.343989289,0.191992419,1.374943611,0.036943874,0.887989778,0.187645984,1.391709678,0.154352678,1.393964953,0.729521704,1.551468225,0.198335604,1.412518625,0.197471803,1.360490584,-0.075536018,2.689205889,0.256117329,1.351034715,0.25010269,1.396495124,0.526702493,1.054935298,0.232100485,1.37020768,0.253802907,1.378433079,0.258487957,1.369710474,0.13165228,1.377698145,0.12562457,1.407575004,0.419122702,1.449319277,0.231395474,1.467081436,0.248649395,1.458048965,-0.185578862,1.033460313,0.226616418,1.398530248,0.204113419,1.378518893,0.262218758,1.311249502,0.210200136,1.394039673,0.236701642,1.369279981,0.245353447,1.023290668,0.207841915,1.388500675,0.209697383,1.35019272,-0.137474492,1.6351863,0.146645523,1.429226514,0.146840604,1.39719248,0.651784398,1.349184505,0.310682879,1.460616576,0.292283324,1.473276643,-0.192665892,1.209943775,0.164426409,1.287579714,0.17932485,1.276980579,0.26078904,1.596922333,0.193515779,1.381199469,0.196880917,1.412613629,-0.217113433,1.535371417,0.219797085,1.478251731,0.216840145,1.483629654,-0.009383917,1.460283639,0.26753973,1.395144289,0.260927633,1.407638447,-0.121850772,1.497770017,0.107780185,1.358222176,0.115575222,1.433167096,-0.255167041,1.389477104,0.204069629,1.342692155,0.215282821,1.37021443,0.380965234,1.523162368,0.158750659,1.399804442,0.186889629,1.391517211,0.198368927,1.194436496,0.168442306,1.371166729,0.156382422,1.309032959,0.415645299,1.600294815,0.190336336,1.255425859,0.198141264,1.295515924,0.504970095,1.950490569,0.210192902,1.363147031,0.201894096,1.378454897,1.034820818,0.946206606,0.177296945,1.425356989,0.166599829,1.446460415,0.461927403,1.668766832,0.194601355,1.369358634,0.18243117,1.375602506
0.18018018,0.215463603,1.4059477,1.092540008,1.689831717,0.2274481,1.475916904,0.248105455,1.477116328,0.069199747,0.688390399,0.206190001,1.329740921,0.204022612,1.31958178,-0.138295281,1.822269098,0.216065518,1.442287345,0.208309962,1.461352273,0.419160651,1.618238658,0.264345859,1.428292162,0.271269399,1.472550086,0.198719893,1.805674419,0.239513497,1.459972452,0.235510576,1.442274547,0.304379024,1.903644951,0.15526152,1.377267469,0.166566769,1.40181364,0.171630055,1.543642385,0.204551972,1.368268065,0.203579338,1.39811276,0.019920668,0.659221104,0.202093817,1.416725422,0.165108971,1.417595685,-0.523077867,1.097083876,0.210549302,1.437405315,0.206352962,1.380400219,0.451682649,1.499219159,0.271974312,1.373761158,0.264478324,1.401603191,0.131873404,1.218230722,0.24680589,1.399519632,0.266363935,1.40728057,0.210003234,1.238897125,0.145152201,1.400081831,0.143494631,1.429483806,-0.233590016,1.471778275,0.250854245,1.493560945,0.263085357,1.48002477,0.45859467,1.338208134,0.244194515,1.436954053,0.214884423,1.41205027,0.161664594,1.225501526,0.227698227,1.417806862,0.255977165,1.389792548,0.444825865,1.551352353,0.220872187,1.41076783,0.220702982,1.378811591,0.28932238,1.561025467,0.161089445,1.45201653,0.163074135,1.421797533,0.455323894,0.818585167,0.324124009,1.486056716,0.305403296,1.492178019,0.347194022,1.076241508,0.178607038,1.311893478,0.192729694,1.297742275,0.469998931,1.391782064,0.209834715,1.411470177,0.209547126,1.43388627,0.101444705,1.30497109,0.235438376,1.506798422,0.23228317,1.504411958,0.401753862,1.336881028,0.279256528,1.411813788,0.271025727,1.428308145,-0.072820678,0.723660946,0.123303998,1.380370588,0.130748587,1.445459893,0.330394521,1.600637395,0.21649091,1.366712228,0.229471231,1.392070938,0.250015551,1.191144644,0.175812043,1.425309563,0.202062471,1.418780443,0.311237399,1.301984861,0.181771938,1.392682528,0.171270745,1.339724466,0.637390769,1.230727585,0.206844382,1.278819508,0.211307991,1.316799227,-0.156909333,1.496073549,0.221958356,1.397691872,0.217177698,1.395447737,-0.213427827,1.321381635,0.187066831,1.448672407,0.176589067,1.472471276,0.516879266,1.633914933,0.2123345,1.397261262,0.197388092,1.397306591
0.19019019,0.229660953,1.430707778,-0.235718359,1.30354457,0.24222141,1.493854799,0.260305669,1.49456417,-0.267273467,1.409178649,0.224885891,1.358447657,0.216125172,1.349394086,-0.039104866,1.283959919,0.233752802,1.47120781,0.22101139,1.484339735,0.612660457,1.489188494,0.279706154,1.445773662,0.287159373,1.493601235,0.201900038,1.979377275,0.254511056,1.487739215,0.248982356,1.467697881,0.244126027,1.40832555,0.173257588,1.403909425,0.18037253,1.421764013,0.516157241,1.014786269,0.217094814,1.393015117,0.215436957,1.420631123,0.550514342,1.75957804,0.216810717,1.442139876,0.176479587,1.454266385,0.119538412,1.50264027,0.223175436,1.462079591,0.215721351,1.413583378,0.541067981,1.222327935,0.288010905,1.396673388,0.278925608,1.420144926,0.323438657,1.469327827,0.261757123,1.429007744,0.279082356,1.437351951,0.215331146,1.418592171,0.159082967,1.423108843,0.161540363,1.455360884,0.417147445,1.767178459,0.27034687,1.51984607,0.279587498,1.50473064,0.267045906,1.699057837,0.261897841,1.474896588,0.226325524,1.446376196,0.336080431,1.21323627,0.245399977,1.441570663,0.275200446,1.411587555,-0.100695999,1.555154768,0.234255498,1.433048158,0.232086379,1.402591392,-0.304977726,1.528314756,0.175810974,1.474666927,0.177640959,1.44697063,0.2865094,0.594046378,0.337786202,1.511734442,0.318728439,1.514775704,0.043736383,1.876495208,0.193177859,1.335997283,0.205661798,1.325648533,0.496406112,1.579693221,0.226253673,1.441697682,0.222425224,1.462028463,0.466339204,1.521045586,0.251345675,1.535383102,0.247949822,1.530832511,-0.062914716,1.918976639,0.291261002,1.428817222,0.281542391,1.459873374,0.067856876,2.489457446,0.139210938,1.403332589,0.146235948,1.492224549,-0.157895184,1.474219947,0.229152937,1.390924647,0.243728112,1.413944705,0.819645946,2.138895426,0.193047296,1.450901517,0.217323048,1.45691316,0.208544604,1.700731634,0.195382979,1.414115211,0.185837573,1.375998491,0.161439691,1.079233715,0.223612855,1.302551554,0.224723687,1.341703647,0.270422294,1.485223065,0.23411345,1.432113448,0.232629271,1.420535034,0.792008051,1.654400802,0.197270131,1.472430591,0.193779669,1.498771592,-0.467299431,1.246829478,0.230164281,1.425405073,0.212542586,1.414746313
