time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.1001001,0.110616659,1.214974158,0.687995201,0.617060782,0.308317825,0.982176057,0.339974322,1.272897615,0.182116357,0.539598665,0.054207104,1.057831248,0.023911579,1.095415111,2.049142256,2.086963482,0.202383301,1.260771811,0.106562981,1.402460866,1.334838008,-0.24513276,0.099576024,1.078982095,0.090266977,1.211945377,1.444932774,3.572381589,0.200391837,1.64828626,0.223074825,1.570121378,0.769170165,2.65779368,0.14720696,1.101851154,0.077403074,1.236926411,-2.011763601,-0.359323833,0.252447858,0.947499638,0.180419618,1.043733368,-1.285846773,1.693665964,0.152887979,0.979669248,0.225750933,1.063698306,0.093809999,1.333261767,0.123714515,1.158254467,0.068297116,1.191779195,0.904349901,0.990931792,0.270216747,1.322705373,0.210077151,1.349513564,-1.848552489,0.709469799,-0.13295974,1.235906845,-0.125816674,1.339616399,0.12981684,2.309407066,0.319703079,0.890364782,0.246771835,1.135702966,1.373245314,0.158314378,0.164666895,1.348106642,0.009936102,1.3962633,0.68382041,2.228660722,0.569959377,1.259427957,0.578947427,1.329872951,-0.474933516,1.846439,0.157058278,1.272938348,0.076559427,1.326417388,-2.105950862,1.281835149,0.079671929,0.802460186,0.090586214,1.157250608,0.053702404,1.267190159,0.323456912,1.299287472,0.207714167,1.360965445,1.416781637,0.479152385,-0.056551791,1.140217742,-0.061813069,1.042983688,-0.720258057,1.085277631,0.031461637,1.047669946,0.067199974,1.135349837,0.525315931,0.847084734,0.11763233,1.256291156,0.063530109,1.441241875,0.090479334,2.276513295,0.23409286,1.165596185,0.183273094,1.073486719,0.885534975,1.029217382,0.144486179,1.446760315,0.060501746,1.463679744,-0.546647272,0.848981177,0.329263538,1.222503766,0.207357659,1.400762819,-1.580466574,1.986022401,-0.041993208,1.624760666,-0.12288847,1.565103291,-1.021839566,1.142773445,0.303149409,0.977964015,0.26911561,1.198178574,1.770498044,-0.431795578,0.089133275,0.981531475,0.10629802,1.024863898,-2.282274551,2.647126834,0.113020071,1.360442986,-0.002112717,1.351602418,-0.74877639,-0.228850179,0.209350315,1.437258123,0.16734829,1.375054982,-0.441445777,2.801412594,0.024945233,1.117923832,-0.060032708,1.234604047,-0.340814986,1.94323808,0.515656158,1.534255877,0.516503266,1.717071111
0.11011011,0.122893712,1.238024712,1.269879544,0.698417029,0.317034913,1.010515164,0.350220908,1.291902478,-0.047396504,0.904740626,0.067615109,1.088678207,0.030580159,1.125413358,-1.421869589,1.177052629,0.212300386,1.292208318,0.120196936,1.421665709,1.264708887,-0.350447216,0.114215852,1.115747001,0.098615059,1.240465728,-0.605963158,0.919680886,0.214791875,1.678634221,0.228137777,1.567675048,-0.125944831,-0.088451151,0.163680563,1.142789897,0.094842506,1.23725267,0.32911588,0.596757398,0.265505459,0.974493918,0.191480511,1.062874247,-0.787605335,3.25127799,0.161915894,1.004626144,0.225993401,1.081383299,0.980585684,0.490891866,0.141324822,1.171133073,0.08198404,1.198434491,-0.020742896,-0.26028737,0.284624014,1.353903634,0.217852502,1.376400503,-0.223651847,1.447223233,-0.11884153,1.268566972,-0.123029479,1.360327101,1.173291413,1.97875715,0.333178971,0.936801106,0.271851185,1.177385898,0.530251624,1.629953609,0.174080681,1.370946036,0.02354182,1.424048944,0.78470099,1.632050513,0.57512594,1.289366579,0.58135033,1.351824415,0.597144505,2.242605879,0.166451634,1.291093799,0.088802213,1.356058689,-0.589668371,1.836020632,0.094932627,0.834446047,0.100220209,1.176982786,0.784928793,1.263184893,0.335251205,1.336539013,0.227867788,1.385624941,0.365467211,2.212041237,-0.039038309,1.152569101,-0.050099783,1.092569217,-1.564408977,0.886174173,0.051031467,1.070717029,0.079251439,1.154097374,0.713337592,2.28474458,0.135474745,1.292517198,0.077366593,1.498061863,0.254607045,-0.635314524,0.25133268,1.196450637,0.189382728,1.083537281,1.346324081,1.850163811,0.159772554,1.465200695,0.082533058,1.491528035,0.305518031,1.530566493,0.341491255,1.256903366,0.219641457,1.433995418,0.208079933,2.890181435,-0.027793643,1.645465355,-0.106021454,1.59617275,-1.263966569,1.063703684,0.31656933,1.0245124,0.271470699,1.218070864,1.186128955,-0.021090622,0.106800374,1.019162858,0.111775054,1.053483916,0.31222726,2.660185426,0.126827488,1.378414379,0.011557961,1.374707177,-0.609542003,1.816434698,0.228108706,1.454650552,0.189500896,1.416080366,-0.034762281,1.149638353,0.042888493,1.148121282,-0.046533447,1.250391292,1.642053825,1.839176121,0.525944379,1.569600416,0.52518308,1.743328171
0.12012012,0.135402797,1.261332691,-0.528163726,2.88306251,0.325931771,1.039403835,0.355766317,1.333924853,0.704958973,1.228982709,0.081323827,1.119783177,0.037787176,1.155504534,1.523530395,2.73807316,0.222406859,1.323716447,0.134066911,1.458766824,-0.684676539,0.645802197,0.129017139,1.152706274,0.10742124,1.269136585,0.459470965,2.319562878,0.229278871,1.707698235,0.233542123,1.610287788,0.729526554,1.525454637,0.180381663,1.183691531,0.112478571,1.271608257,0.355592312,1.775002504,0.278734019,1.002128367,0.202817431,1.084230555,0.015603846,0.601822803,0.171264055,1.029824537,0.227417832,1.099481552,0.780011504,1.724075525,0.159018355,1.184322303,0.095955318,1.225649934,0.225532265,1.292903543,0.299103667,1.38497421,0.226499538,1.417873141,-1.28185632,0.887657505,-0.104475637,1.301587677,-0.119693909,1.379778936,-0.806558239,1.829893853,0.346762704,0.983805164,0.296394508,1.221509116,-0.377771866,1.758971458,0.183681843,1.393848382,0.037372071,1.442938535,0.793016916,2.043066736,0.580464449,1.319420085,0.583985033,1.377487441,1.306720509,1.922738147,0.176043718,1.309571553,0.101250976,1.377645494,1.014027511,1.826158942,0.110267894,0.866949808,0.110129048,1.192393805,0.568970886,1.717730989,0.347178965,1.373611995,0.247835376,1.419535337,-1.147382711,0.199462327,-0.021332998,1.165445307,-0.038030247,1.093630608,0.0177149,0.981595977,0.070826682,1.093876944,0.098168225,1.176063098,0.816144427,1.039119256,0.15341701,1.328731771,0.091357591,1.493926695,-0.254750727,0.994005464,0.268636415,1.227374582,0.196144419,1.14776493,0.336165278,1.366665621,0.175215714,1.484045702,0.104463694,1.519331364,-0.001697324,0.299813036,0.353815318,1.291567569,0.232204991,1.443888377,-1.570541886,2.28077381,-0.013323463,1.666394245,-0.088984134,1.617448162,1.648439615,2.211844401,0.330143586,1.070886501,0.275874026,1.24993166,0.037464631,1.08122994,0.124623021,1.05700462,0.117680662,1.084827793,2.014468715,1.694312141,0.140852013,1.396127117,0.025454071,1.384258897,1.346675839,3.173127393,0.247033871,1.471980689,0.211582151,1.45285011,0.775967665,2.231524141,0.060983348,1.178660677,-0.032775826,1.278694476,1.670417005,2.946359777,0.536324138,1.604733214,0.53297038,1.77921699
0.13013013,0.148146444,1.284888375,-0.953010202,-0.233222249,0.335007906,1.068809341,0.364026422,1.319513857,-0.033137007,0.843587784,0.095329825,1.151104946,0.045511399,1.183178588,0.896605962,2.159447807,0.232701788,1.355255915,0.148179183,1.47978533,0.980241704,1.727036954,0.143976352,1.189802013,0.116690569,1.297941672,0.763930133,2.934610999,0.243848405,1.735429726,0.239602603,1.643549316,0.584156966,1.809792219,0.197305213,1.224493409,0.130537915,1.296699715,0.415337348,0.840129052,0.292131046,1.030383166,0.214386947,1.099283353,-1.034509933,0.339143267,0.180931104,1.055255773,0.223053287,1.118066537,-0.082167884,-0.377819528,0.176788557,1.197851531,0.110104708,1.220477414,1.121207831,0.613167106,0.313652247,1.415866082,0.236043927,1.447386588,-0.008688282,3.135864567,-0.089866022,1.334939155,-0.115767264,1.403591402,-0.409054419,0.844776947,0.360450955,1.031302701,0.320452297,1.252749984,0.380253018,1.879233208,0.193469376,1.416786641,0.05140063,1.46249525,0.327309592,1.40962814,0.585977695,1.349548538,0.586856426,1.399565576,-1.179064313,0.238127014,0.185832947,1.328361853,0.113839331,1.386256948,0.062198401,-0.121311251,0.125674118,0.899941791,0.120125704,1.192886483,0.565666349,3.402479816,0.359237137,1.41045869,0.267479346,1.480548042,-0.415132113,1.242381493,-0.003440841,1.178870088,-0.025668264,1.135435369,-0.298525059,1.522251936,0.090838085,1.117148645,0.112181414,1.203340424,-0.079806747,1.461056682,0.171453482,1.364864131,0.105464643,1.527879865,-0.202930894,0.711198264,0.285998815,1.258326706,0.203850224,1.189081831,-0.581705884,0.846418584,0.190811474,1.503293363,0.12628642,1.547137259,-0.34431117,2.192156907,0.366233226,1.326450887,0.24516192,1.492652328,-1.026603145,0.983981273,0.001414417,1.687547337,-0.071797977,1.633746158,0.639656449,1.729137021,0.343867802,1.116999417,0.279839011,1.263622324,-0.478282503,1.761116918,0.142595886,1.09499436,0.124033816,1.115533711,1.052799918,-0.432137352,0.155089963,1.413597764,0.039315922,1.378010665,0.326455987,2.472407561,0.26611854,1.489243502,0.233641837,1.475334569,-0.677812462,1.173958078,0.079224184,1.209523591,-0.018741016,1.297677107,0.620336923,0.337354815,0.546793589,1.639594648,0.540253106,1.776270916
0.14014014,0.161127078,1.308680762,-0.838331811,-0.394519956,0.34426269,1.098695598,0.373348261,1.336644204,0.27311798,-0.09338507,0.109629399,1.182600501,0.053714801,1.208944166,-0.370302939,0.191749743,0.243184122,1.386784738,0.16243733,1.491583791,0.008696867,1.854717264,0.159089865,1.2269746,0.126427571,1.326863343,0.115099908,0.1852854,0.258496021,1.761785761,0.245909337,1.64042137,-1.608113562,2.891869186,0.214445964,1.265132314,0.14899906,1.330116332,0.908627683,1.819436406,0.305693931,1.059235732,0.226191696,1.121409654,0.212766539,0.926951333,0.190915304,1.080910737,0.226209313,1.137124294,-0.23115053,3.58461577,0.194628896,1.211748772,0.124704027,1.277946669,1.644691191,0.812987004,0.328266259,1.446527586,0.246359684,1.480643865,-0.345824427,2.037023541,-0.075016828,1.368588975,-0.111244514,1.423552848,1.609814224,1.294010668,0.374240322,1.079215979,0.343975134,1.304221721,1.126492649,1.820109603,0.203442157,1.43973233,0.065624894,1.47971381,2.009141872,0.293860481,0.591668312,1.379710179,0.589941775,1.418752699,0.07596041,0.854657018,0.195817615,1.347451966,0.126605184,1.417801364,0.254672457,0.129258584,0.141147654,0.933389837,0.130211896,1.208439276,0.151509718,1.961130668,0.371422569,1.447031411,0.286915508,1.479013753,1.03307451,1.43272576,0.014633053,1.192864375,-0.01279972,1.166160113,0.664178051,1.086788555,0.111056284,1.14053145,0.129908264,1.220158693,1.134113508,2.504442463,0.189578487,1.400841578,0.119768256,1.574343579,1.464451382,1.395138931,0.303414594,1.289264343,0.212402114,1.240985549,1.237722356,-0.28955926,0.206555554,1.522938585,0.147994933,1.574848197,1.460585049,1.776438001,0.378742424,1.36150515,0.258594418,1.51385061,0.211609434,0.140483349,0.016416884,1.70892164,-0.054469206,1.650965743,1.738964288,1.693963778,0.357737435,1.162763664,0.285099117,1.281933318,-1.691694198,1.914503515,0.160713535,1.133067919,0.130826238,1.145034648,-0.71736198,1.796059465,0.16953749,1.430843816,0.053440884,1.421543552,1.317332139,0.033411791,0.285355331,1.506433061,0.255762624,1.485055692,0.175172711,2.099768861,0.097605286,1.240689417,-0.004423704,1.326490445,0.425113222,1.025360278,0.557350825,1.674124406,0.548009529,1.810830943
0.15015015,0.174347008,1.332697483,-0.542794996,0.853033906,0.353695366,1.129023191,0.383097696,1.368608289,1.205109553,1.110860047,0.124218568,1.214225116,0.062449804,1.242703404,0.619008917,0.705193383,0.253852694,1.41825928,0.176873421,1.520681056,-0.039426153,1.896261491,0.17435396,1.264162863,0.136636624,1.355882534,1.745969645,2.03825224,0.273217237,1.78672925,0.25256051,1.685177337,-0.292579607,1.684049579,0.231798473,1.305544611,0.167771249,1.346267458,1.026722431,1.365339215,0.319419955,1.088660693,0.238255988,1.139526956,-0.782704309,0.75118062,0.201214533,1.106779792,0.223102329,1.156648161,-0.419511181,-0.221569137,0.212532871,1.226040411,0.139649158,1.261410839,2.151738638,1.561864354,0.342942181,1.476906596,0.25751527,1.515966257,0.242481682,0.908004054,-0.05993237,1.402502047,-0.106180111,1.443567102,-0.684098954,0.06672281,0.388127335,1.127463919,0.366999695,1.327609444,1.295467983,2.308377034,0.213598948,1.462655562,0.080057599,1.501434392,1.115009946,1.076198465,0.597538772,1.409861496,0.5932601,1.444400702,0.15924175,1.91418974,0.205995891,1.366826145,0.139645343,1.453348283,-1.554596482,1.917278389,0.156684824,0.967259298,0.140654712,1.236885112,-0.686744083,2.185235595,0.383732013,1.48328258,0.306236963,1.51139887,-0.489018272,-0.282272035,0.03288345,1.207446062,0.00030171,1.170836632,-0.226380113,1.532762336,0.131471698,1.164024922,0.142759083,1.246637269,-0.090253508,0.831337761,0.207786331,1.436589695,0.134198086,1.559348187,-1.119607761,3.139721667,0.320878428,1.320143558,0.222032506,1.30531365,-1.774876188,1.32220358,0.222443583,1.542973034,0.169581585,1.602663649,-0.808574452,-0.511171126,0.391340311,1.396679578,0.272122033,1.510684639,-1.251828466,0.62047596,0.031680624,1.730510994,-0.036979986,1.677688431,-0.590135469,2.808465547,0.37174777,1.208091421,0.29022593,1.31418467,0.240771009,1.702059042,0.178970433,1.171159568,0.138049267,1.173749827,-0.120963982,1.118931238,0.18419059,1.44788346,0.068012501,1.436407987,0.671973537,0.088256077,0.304736753,1.523542466,0.277923593,1.511784386,0.108354084,1.713063138,0.116120841,1.272135243,0.010201205,1.349743414,0.639402293,1.030851671,0.567993877,1.708261688,0.556075361,1.837146362
0.16016016,0.187808411,1.35692472,-0.145026101,1.167054302,0.363305039,1.159749411,0.393120593,1.390013852,-0.165428181,0.391857991,0.139093084,1.24593245,0.071726046,1.269645101,0.179025702,2.381913775,0.264706217,1.44963431,0.191587813,1.558207943,-1.68807355,0.391335382,0.189764831,1.301304241,0.14732164,1.384978561,-0.117761525,3.524874354,0.288007541,1.810229093,0.259942683,1.726684939,0.867913852,0.769947403,0.249357103,1.345666403,0.186693518,1.363010715,-1.261933705,2.810584781,0.333306282,1.118629864,0.25061376,1.165830025,1.033680009,0.472770509,0.211826286,1.132852725,0.228945618,1.176607902,0.238745817,1.558767203,0.230494018,1.24075094,0.154742877,1.296793472,-0.091727711,2.159984836,0.35767646,1.50695071,0.26952252,1.551127512,0.000989428,-0.663584391,-0.04461714,1.436640589,-0.100583148,1.46303047,0.677846862,-0.322968015,0.402108448,1.175962276,0.38959845,1.365597901,1.460944142,1.163898102,0.223938392,1.485525095,0.094660998,1.508201299,1.187282591,2.04867113,0.603591377,1.439957306,0.596850442,1.471429404,-1.025778518,1.840174698,0.216365828,1.386465619,0.152943053,1.478256363,-0.7526601,1.486260717,0.172281922,1.001513026,0.151440397,1.251199423,0.586343813,2.276936408,0.39616213,1.519164791,0.325326193,1.54098491,1.196772325,1.336912741,0.051304993,1.222629774,0.013764026,1.219962845,-1.468009571,0.309293497,0.152074569,1.187628725,0.154722656,1.255254028,1.385177605,0.766628384,0.226071299,1.472032598,0.148722725,1.580732518,-0.209790367,0.326533899,0.338384968,1.350919234,0.232345528,1.315711942,-1.29865627,1.242367562,0.2384711,1.563385036,0.191041563,1.630293851,0.93306482,1.145204577,0.404024233,1.431920875,0.28591592,1.555107951,0.013743344,2.660367138,0.047202129,1.752305909,-0.019287163,1.717749931,-0.313071604,0.838407669,0.385893927,1.252894787,0.296831338,1.314579834,1.180810999,2.287927606,0.197360951,1.209202204,0.145721159,1.205210228,0.283016594,0.766439102,0.1990451,1.464735314,0.082795409,1.453412872,0.843003414,1.434312416,0.324255216,1.540563795,0.300029284,1.548133286,-1.133641518,-1.235871292,0.134764942,1.303835745,0.025035751,1.360588814,0.385254269,2.008129294,0.57872072,1.741945402,0.564008705,1.872995651
0.17017017,0.201513319,1.381347118,0.113934197,1.000584386,0.37309068,1.190828315,0.402902078,1.405714849,0.285910566,-0.195590671,0.154248425,1.277674648,0.081491534,1.297395824,-0.639592642,2.222006224,0.275743287,1.48086307,0.206568028,1.583762347,0.846718448,0.498793654,0.205318584,1.338334961,0.158486298,1.414129133,-0.012515963,3.217162403,0.302862401,1.832260301,0.267873268,1.751211997,-1.1440722,1.783530401,0.267116023,1.385433688,0.205906978,1.395543642,0.09395124,0.613771775,0.347349965,1.149112244,0.263229416,1.18062916,1.43605608,0.657808649,0.222747671,1.159118677,0.230937107,1.196938233,1.446827261,1.309392678,0.248505918,1.255902695,0.17028407,1.313577378,-0.346006081,2.032953277,0.372465516,1.536607438,0.28232604,1.583514949,-1.79404405,0.666503532,-0.029075797,1.470964128,-0.094401655,1.486927122,0.328345425,2.34233381,0.416180048,1.22462382,0.411425575,1.451717589,-0.122310446,0.414712588,0.234459013,1.50830839,0.109390547,1.518065105,0.883801639,2.004413815,0.609828254,1.46995084,0.600708358,1.494814656,0.808240836,1.534175769,0.226925358,1.406348592,0.166454913,1.500260773,2.125217752,-0.248948452,0.187935211,1.036111382,0.162320903,1.253831372,2.12319114,0.359166468,0.408709489,1.554630869,0.344357654,1.524966563,2.082781365,0.833347867,0.069892209,1.238426657,0.027693302,1.239918928,-0.430781823,1.420413742,0.172854968,1.211342476,0.173110549,1.289151091,-0.097458737,0.613436583,0.244427662,1.507093203,0.163395513,1.599828299,2.055104632,2.123568569,0.355928834,1.381545167,0.243343345,1.379323923,1.550590266,3.610336989,0.254633559,1.584159486,0.212370333,1.657912593,2.175745281,0.920405785,0.41679149,1.467173338,0.300147144,1.575467966,0.249539159,2.104234604,0.062977688,1.774293425,-0.001396209,1.740001861,0.46282639,0.647271851,0.40017086,1.29708604,0.303879739,1.332410461,-1.759359313,1.517455821,0.215879363,1.247127555,0.153838635,1.232785401,0.478856458,1.894209498,0.214096703,1.481418164,0.097946778,1.48697497,-0.028058785,1.932890934,0.343903034,1.557488045,0.322057971,1.579131907,0.86287845,0.752567256,0.153531588,1.335763086,0.040139311,1.394071482,0.547393865,0.284993793,0.589529266,1.775114375,0.572221186,1.879316108
0.18018018,0.215463603,1.4059477,1.089286935,0.853368097,0.383051125,1.222210798,0.414166164,1.420557604,-0.038097217,2.825891065,0.169679799,1.309402458,0.091874542,1.339415354,0.966437146,3.622502432,0.286962377,1.511897352,0.221809621,1.619640046,-0.627172626,-0.312560543,0.221011237,1.37519022,0.170133593,1.443310075,0.958843853,3.201854215,0.317777263,1.852804065,0.27621041,1.776902225,-0.804983986,1.322327297,0.285069215,1.42478251,0.22545322,1.417705091,-0.466008624,0.219323528,0.361547942,1.180074014,0.276041919,1.20102089,-1.296375768,2.020235858,0.233975409,1.185566079,0.224212573,1.217829181,-0.733305618,0.469916077,0.266562205,1.271515595,0.186048776,1.324356142,-1.118980873,1.284756286,0.387305744,1.565824405,0.295825286,1.612534679,-0.9780075,2.228560277,-0.013313173,1.505429494,-0.087558175,1.512089728,-0.99474368,0.658621157,0.430338455,1.273358539,0.43260759,1.466714964,-1.312192825,0.555503021,0.245159221,1.530971675,0.124299715,1.537298841,-0.282760309,0.685282299,0.616251352,1.499793848,0.604805939,1.514273074,1.206734869,-0.049267904,0.237672298,1.426450274,0.180119503,1.508410914,-0.38035164,1.532358434,0.203640929,1.071012255,0.17342088,1.281418325,1.670029832,0.77944004,0.421370572,1.589633927,0.363332789,1.553251527,0.848007004,0.499872452,0.088639504,1.254844168,0.041895791,1.262200665,-0.606073599,1.098386829,0.193802812,1.235165572,0.188469003,1.308085071,-0.247267109,0.541737794,0.262849681,1.541693506,0.178222797,1.621801823,0.140909866,3.372611539,0.373504625,1.411974171,0.255491993,1.436324124,-0.58398374,3.017697741,0.270926326,1.605277787,0.233564171,1.68517278,1.596616259,-0.609699775,0.429639336,1.502378984,0.314510952,1.578492489,-0.131279506,3.0187952,0.079003397,1.796456991,0.016685559,1.773518913,0.957174537,0.539573064,0.414573361,1.340577897,0.311502263,1.350268489,0.630811965,1.013271144,0.234519853,1.284866395,0.162388132,1.261409499,1.55344607,1.487380015,0.229340929,1.497950689,0.113460547,1.503617079,0.411112614,1.905990894,0.363672436,1.574305082,0.344033644,1.606609622,-1.000638371,2.114930059,0.172414692,1.367886828,0.055632635,1.426360541,0.777119548,0.908881723,0.60041737,1.807707562,0.580527603,1.910139284
0.19019019,0.229660953,1.430707778,1.452523573,2.605077834,0.39318507,1.253844689,0.424242338,1.454013384,-0.825721706,2.055893891,0.185382147,1.341065352,0.102882441,1.368077765,-0.308841011,0.212953075,0.298361841,1.542687582,0.237214347,1.620476662,-0.494720119,3.233069849,0.236838723,1.411804379,0.182266323,1.472495467,0.405661376,0.975528454,0.332747561,1.871847786,0.284748867,1.777624145,-0.405374699,1.745707145,0.303210477,1.463649117,0.245292101,1.446910224,-1.127742011,-0.938655621,0.375897043,1.211478548,0.289077413,1.219008564,-1.7627588,1.081928117,0.245505836,1.212182577,0.225053472,1.239309385,2.30331652,3.253481344,0.28465657,1.287606894,0.202313821,1.371409513,0.116771411,1.492934344,0.402193515,1.594549539,0.310018126,1.645880276,-0.073024525,2.393468344,0.002665737,1.539990842,-0.08005682,1.535934026,1.185112223,3.126562392,0.444579918,1.322073853,0.453191654,1.547203378,0.523757395,1.134323763,0.256037304,1.553480018,0.139448723,1.56075402,2.550927217,1.298499719,0.622862429,1.529436703,0.609156398,1.539367451,-0.806804167,0.22103358,0.248604353,1.446742926,0.193956534,1.535024338,-0.750557487,0.908853117,0.219395288,1.106171084,0.18483594,1.294128722,1.206055198,2.227285207,0.434141777,1.624127413,0.381994411,1.604726375,-0.678388234,1.175360138,0.107541174,1.271885894,0.056496209,1.300608403,-0.707147108,0.401745568,0.214907867,1.259097007,0.204162155,1.322586163,1.383778326,2.118445563,0.281331607,1.575754873,0.19326096,1.678165615,-0.875411652,1.524509318,0.391106916,1.442158182,0.268374067,1.457888492,1.097519275,1.879660136,0.287344687,1.626717793,0.254623153,1.712177618,1.018378638,2.204851951,0.442564977,1.537477694,0.329281097,1.636016702,0.152188404,1.67525448,0.095275152,1.818776361,0.034951301,1.791237117,1.845235695,1.476775595,0.429096063,1.383283777,0.320160616,1.378492911,-1.096483376,0.882687274,0.253276518,1.322348761,0.171391423,1.291431868,-1.122957514,2.573532269,0.244773155,1.51435118,0.129341694,1.538554961,0.408758642,1.438824579,0.383555573,1.591003599,0.365974601,1.630682807,-1.205110665,1.796153705,0.191408083,1.400173844,0.071477254,1.452374133,1.065194527,2.682854325,0.611382828,1.839664254,0.588993886,1.951060359
