time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
8.308308308,1.971207117,-0.273247197,1.96080539,-0.253228314,1.972627545,-0.277751063,1.975371294,-0.275881315,1.972689994,-0.284002151,1.963249074,-0.275193307,1.973884472,-0.276981449,1.964084039,-0.246664672,1.972213349,-0.265310015,1.97319708,-0.27588364,1.961143343,-0.285237785,1.965501528,-0.278862828,1.97070565,-0.279823656,1.990166426,-0.259032564,1.976926115,-0.266592581,1.970121226,-0.267014653,1.960954934,-0.271196863,1.974835182,-0.261281596,1.976410662,-0.27324577,2.030008291,-0.265523315,1.966771808,-0.284570418,1.97641676,-0.279920436,1.992170304,-0.259744683,1.96923633,-0.28126779,1.975020536,-0.274284369,1.906755937,-0.221954877,1.969391456,-0.280573944,1.967742755,-0.273414427,1.980683492,-0.251515815,1.957411252,-0.266240616,1.966910327,-0.271502103,1.992191285,-0.306147904,1.97201543,-0.273372503,1.971085519,-0.273036562,1.931285832,-0.272374727,1.952838529,-0.269740673,1.966561613,-0.272217649,1.909902796,-0.323065207,1.966085099,-0.265603585,1.969600639,-0.273053542,1.954162134,-0.290669441,1.954821203,-0.278683972,1.966393587,-0.273218895,1.962712718,-0.256623954,1.965322012,-0.266799703,1.970095588,-0.266524268,1.990269263,-0.24771625,1.968842605,-0.265339118,1.973022349,-0.269815919,1.914977934,-0.215481475,1.980149994,-0.278765979,1.973857631,-0.271250401,1.978680314,-0.274509621,1.968061529,-0.255053455,1.97222306,-0.267877245,1.974898075,-0.320530842,1.974150043,-0.272260419,1.969074334,-0.273557614,1.992727083,-0.265735824,1.973720836,-0.287589562,1.974380145,-0.279708979,1.998581096,-0.254009037,1.961334906,-0.272333153,1.967968976,-0.272177544,1.940542098,-0.265381227,1.964630288,-0.286013474,1.967440978,-0.276911523,1.903980153,-0.287118343,1.963793834,-0.272609647,1.968827878,-0.269523641,1.936490206,-0.339500303,1.967711317,-0.265134938,1.969695661,-0.27104253,1.926056895,-0.273910932,1.963856852,-0.276980473,1.970695479,-0.274470938,1.913952063,-0.275742178,1.96183719,-0.2682754,1.96766946,-0.269132227,1.933924052,-0.314800296,1.975189993,-0.278334901,1.971272831,-0.269254024,1.950488613,-0.339134934,1.965989449,-0.281839006,1.97022111,-0.274239931,1.91457911,-0.22120473,1.967201657,-0.270923669,1.964880687,-0.270301384,1.96306402,-0.349663895,1.966551311,-0.282560397,1.973465116,-0.273311991
8.318318318,1.968452482,-0.277097279,1.990139275,-0.35275481,1.970326766,-0.2801539,1.972795019,-0.281088363,1.965387079,-0.29674511,1.96037148,-0.278583149,1.971129155,-0.280860835,1.958651527,-0.283481806,1.970268255,-0.26859567,1.970381814,-0.280333525,1.99722273,-0.290659711,1.963282045,-0.282223303,1.968159145,-0.283747785,1.975211013,-0.246862135,1.974271554,-0.270773194,1.967409201,-0.270779151,2.003687209,-0.319728327,1.972574534,-0.264421049,1.974167568,-0.278042954,1.852349019,-0.229751237,1.964441786,-0.287521876,1.971816636,-0.282977771,1.950564956,-0.234853036,1.967180307,-0.2832518,1.972110617,-0.277778864,1.938484909,-0.250122186,1.967512578,-0.283817028,1.9651801,-0.277841182,1.925693124,-0.24646102,1.955507657,-0.269177186,1.963856992,-0.275249008,2.027750245,-0.310129351,1.969564263,-0.27667431,1.968300812,-0.276639326,1.862472634,-0.285069496,1.950584187,-0.2733528,1.963498392,-0.27616759,1.941979704,-0.237056334,1.963315775,-0.268617436,1.966706807,-0.276031328,1.948937369,-0.303237966,1.952789783,-0.282552411,1.96352809,-0.277188775,1.966869321,-0.319005672,1.963219788,-0.269099727,1.967317157,-0.270974842,1.963521383,-0.296162147,1.966582775,-0.268876375,1.970284502,-0.274783597,1.993667765,-0.236260335,1.977598896,-0.282427331,1.971008161,-0.275443865,1.961475227,-0.244327387,1.965960821,-0.258986786,1.969475776,-0.271318113,1.979730378,-0.252098936,1.971893227,-0.276812252,1.966399222,-0.275735207,1.927835437,-0.284060431,1.971441068,-0.291209529,1.971635896,-0.283640252,1.951700975,-0.258903645,1.959327591,-0.275274152,1.965194701,-0.276114025,1.987404274,-0.249930967,1.962375102,-0.288444078,1.964842717,-0.280837848,2.004935428,-0.270863081,1.960830289,-0.275641131,1.965979389,-0.272695556,2.003422797,-0.248713305,1.965540514,-0.268077933,1.967014752,-0.272928744,1.950114883,-0.298975378,1.961686294,-0.279874292,1.968046339,-0.278877721,1.922323257,-0.303571878,1.959619605,-0.271861573,1.964927015,-0.273620565,1.993758007,-0.258073379,1.973235118,-0.280860188,1.969024617,-0.27187617,1.987463005,-0.316556562,1.963927128,-0.284201504,1.967773229,-0.277721213,1.984533554,-0.224073127,1.964950131,-0.274661071,1.962192787,-0.274479534,1.953112923,-0.247779395,1.964094697,-0.286780014,1.970712483,-0.275858465
8.328328328,1.965660236,-0.280763917,1.96872576,-0.316032541,1.967987,-0.282351666,1.969958896,-0.284009636,1.990408462,-0.299694707,1.957482605,-0.281920081,1.968721852,-0.284359857,1.994116424,-0.255784869,1.968295025,-0.271865196,1.967553262,-0.283721641,1.99830984,-0.329933371,1.961051935,-0.285401713,1.965488612,-0.287760482,1.93518503,-0.322069597,1.971547806,-0.274808728,1.964577715,-0.275860187,1.966309729,-0.225636487,1.970243255,-0.267555253,1.970838723,-0.279581275,1.961266826,-0.307688264,1.962105166,-0.290251824,1.97025599,-0.288615817,2.009806914,-0.317772187,1.965079064,-0.285056393,1.969570686,-0.282921597,2.001068677,-0.286835908,1.965588707,-0.286893031,1.962713859,-0.282056521,1.949624614,-0.318187098,1.953620176,-0.271974481,1.961089689,-0.279646065,1.964115541,-0.286424025,1.967054745,-0.279731012,1.965482793,-0.279544532,1.947145912,-0.286481854,1.948360684,-0.276797285,1.961186647,-0.279684149,1.970054193,-0.235643757,1.960522579,-0.27150855,1.963781861,-0.279751755,1.994694016,-0.293682501,1.950764921,-0.2861876,1.960628059,-0.280573477,1.973552064,-0.283991204,1.96108046,-0.271239683,1.964503505,-0.274170541,1.982254042,-0.274029225,1.964275358,-0.272385942,1.967505978,-0.27793834,1.981487925,-0.326048474,1.974974196,-0.285854524,1.968113569,-0.280021433,1.96660365,-0.220352211,1.963826644,-0.262901272,1.966726756,-0.274718479,1.984454724,-0.323712896,1.969535135,-0.281251206,1.963688072,-0.280589322,1.967307335,-0.312986913,1.969125686,-0.294615665,1.968849214,-0.2874781,1.997505448,-0.271743895,1.9573319,-0.278069201,1.96256709,-0.279959497,1.981109914,-0.246347645,1.960077352,-0.290612562,1.962204033,-0.284677843,1.907920054,-0.280883889,1.957857234,-0.278495535,1.962960648,-0.276320744,1.927184433,-0.273058719,1.963349772,-0.270866012,1.964302785,-0.277407205,1.925569276,-0.300666244,1.959503006,-0.282508682,1.965131519,-0.282530472,1.965831223,-0.293215166,1.957376864,-0.275312464,1.96215495,-0.277022026,2.016145437,-0.254756093,1.971213048,-0.283121722,1.966457406,-0.275639388,1.934682675,-0.318421478,1.961824733,-0.286288902,1.964875101,-0.281341736,2.006887354,-0.268812452,1.962632338,-0.278180397,1.959432902,-0.279095478,1.953587524,-0.340420612,1.96161188,-0.290686085,1.967958007,-0.280590468
8.338338338,1.962832154,-0.284259263,1.943231028,-0.320975448,1.965605589,-0.284394379,1.967074651,-0.287485966,1.922704373,-0.297991888,1.954584301,-0.285230349,1.965171366,-0.28764679,1.977666922,-0.258767729,1.966288532,-0.275139958,1.964663342,-0.287385231,1.932556433,-0.284565855,1.95880724,-0.288420719,1.962620142,-0.290820774,1.954710622,-0.304212452,1.968754564,-0.278713027,1.961887675,-0.278982618,1.979419664,-0.213825184,1.967838068,-0.270708196,1.96818022,-0.283081905,1.933789964,-0.267282501,1.959758719,-0.292800358,1.967183803,-0.290986198,1.9459839,-0.334150441,1.962928772,-0.286725688,1.966463196,-0.286485135,1.971016853,-0.309681206,1.963614938,-0.28983109,1.959775459,-0.285756189,1.96942261,-0.265206598,1.951742382,-0.274663616,1.958270291,-0.282352997,1.977853528,-0.319215935,1.964485186,-0.282564421,1.962629966,-0.283589775,1.901349778,-0.293216124,1.946164612,-0.280093271,1.958166111,-0.283120319,1.917874942,-0.349098204,1.957704328,-0.274305128,1.9608177,-0.284278454,1.938219724,-0.290496881,1.948741114,-0.289609537,1.9576959,-0.283959145,1.961385495,-0.334886748,1.958899447,-0.273253014,1.961615569,-0.278123642,1.93817887,-0.27444098,1.961917223,-0.275890114,1.964693343,-0.28151485,1.952005274,-0.287295956,1.972273301,-0.289066982,1.96518097,-0.282999468,1.950536336,-0.22471587,1.961655143,-0.266808141,1.963911062,-0.278249185,1.933520131,-0.2799789,1.967074212,-0.285570098,1.960706062,-0.282922766,1.947430733,-0.358432957,1.966771545,-0.297831117,1.966020176,-0.291265696,1.939505478,-0.30741212,1.955342506,-0.280751628,1.95969278,-0.283900326,1.892502679,-0.317005465,1.95773509,-0.292557296,1.959523448,-0.288867915,1.987795725,-0.262828024,1.954874063,-0.281203928,1.96003426,-0.279197986,1.98261607,-0.27118774,1.961136023,-0.273532222,1.961552636,-0.281080213,1.950775372,-0.288532575,1.957303364,-0.284920715,1.962415751,-0.285747919,1.979544252,-0.264102234,1.955105395,-0.278655569,1.959344021,-0.279920775,2.00064075,-0.248299573,1.969120021,-0.285155625,1.963556834,-0.279181473,2.011377096,-0.264781959,1.959678107,-0.288149656,1.962548957,-0.284274875,1.912163332,-0.290169769,1.960245396,-0.281498248,1.956558806,-0.28300872,1.967436104,-0.258054934,1.959101205,-0.294288733,1.965210753,-0.283053742
8.348348348,1.959969893,-0.28759468,1.947306073,-0.287051477,1.963179937,-0.286330634,1.96428271,-0.290308712,1.950596485,-0.264532037,1.95167839,-0.288535349,1.962743435,-0.290308375,1.971880977,-0.2399548,1.964243652,-0.278436809,1.961748031,-0.290630007,1.927396085,-0.302206147,1.95654393,-0.291301363,1.959870295,-0.294395739,1.997347792,-0.286493014,1.965891759,-0.282497891,1.959241561,-0.282017319,1.967546188,-0.305954522,1.965356056,-0.273898302,1.965127123,-0.288557177,1.972156863,-0.276273648,1.957399159,-0.295206399,1.96479778,-0.294527138,1.968919103,-0.295935503,1.9607258,-0.288301396,1.963688998,-0.288989906,1.956607765,-0.394551225,1.961586514,-0.29265727,1.956862948,-0.290150896,2.00846143,-0.236555849,1.949867568,-0.277273294,1.95551101,-0.285314562,1.927741058,-0.340855711,1.961854134,-0.285196339,1.959738377,-0.287140959,1.914283805,-0.219718309,1.943992161,-0.283258277,1.955427685,-0.284965719,1.912029897,-0.260682573,1.954859854,-0.277032811,1.957821501,-0.286684272,1.982174192,-0.334791024,1.946712704,-0.292836601,1.954729166,-0.287989244,1.901233351,-0.25448918,1.956672232,-0.27517066,1.958601965,-0.280588306,1.98474697,-0.282412907,1.959505466,-0.279405798,1.961845141,-0.285093034,1.921371869,-0.307903859,1.969493853,-0.292083576,1.962216329,-0.286521474,1.972663999,-0.315281979,1.959442579,-0.27071467,1.961108531,-0.282329699,1.961368664,-0.340947307,1.964509572,-0.289758951,1.958017985,-0.287224798,2.028991034,-0.212446542,1.96437546,-0.300877559,1.963165014,-0.292262747,1.956445675,-0.296704617,1.9533538,-0.283351517,1.95693263,-0.286983942,1.952717822,-0.298708231,1.955346513,-0.294316031,1.956804736,-0.29214627,1.942254095,-0.258632152,1.951880026,-0.2837955,1.95699261,-0.282282107,1.952629891,-0.250056845,1.958896133,-0.276107989,1.958769628,-0.284204432,1.937517771,-0.287634781,1.955083681,-0.287146819,1.959491364,-0.289100172,1.939705534,-0.227823254,1.952801672,-0.281915146,1.956491195,-0.282678498,1.948163986,-0.302964569,1.966952545,-0.28699735,1.96031872,-0.283855391,2.002572493,-0.250370969,1.957483263,-0.289831564,1.959800732,-0.287549663,1.973191944,-0.268493825,1.957786791,-0.284630795,1.953749963,-0.28600138,1.921594947,-0.337400788,1.956561096,-0.297598489,1.962226904,-0.287326072
8.358358358,1.957075001,-0.290780801,1.936592562,-0.271434195,1.960707561,-0.288206806,1.961401519,-0.293352809,1.98731915,-0.328909906,1.94876668,-0.291851373,1.960380892,-0.29451516,1.945881008,-0.280074879,1.962155322,-0.281768054,1.958788645,-0.294480198,1.894685927,-0.319611175,1.954257958,-0.294062909,1.957018097,-0.297787598,1.994959289,-0.234677064,1.962959592,-0.286173027,1.956436117,-0.284420713,1.962212833,-0.2972197,1.962794715,-0.277138374,1.962102902,-0.291425547,1.952904176,-0.348337376,1.955023207,-0.297507142,1.961740578,-0.29927778,1.968956154,-0.287875722,1.958466763,-0.289822292,1.960794344,-0.292002182,1.950389674,-0.303211029,1.959498882,-0.29539429,1.95396165,-0.29156749,2.013150004,-0.211221804,1.94798882,-0.279829497,1.952584575,-0.288236803,1.956453416,-0.250813903,1.959160407,-0.287648451,1.956823833,-0.288243311,1.970643593,-0.320313666,1.941839185,-0.286308068,1.952874276,-0.290088836,1.92449126,-0.312775078,1.951988049,-0.279714433,1.954797418,-0.290361156,1.940102795,-0.261657644,1.944673946,-0.295885379,1.951735231,-0.28980975,1.944748703,-0.285991008,1.954394427,-0.277020841,1.95576754,-0.284193433,1.904653533,-0.349014127,1.957037459,-0.282944396,1.958955196,-0.289702086,1.970276063,-0.301467173,1.966633772,-0.294922513,1.959219524,-0.289590704,1.961902447,-0.229788907,1.957185383,-0.274624239,1.958225007,-0.284555887,1.97488008,-0.297322739,1.961841027,-0.293805651,1.955237399,-0.289226752,1.960934046,-0.272306441,1.961934264,-0.303774999,1.960281189,-0.296315848,1.945605708,-0.271675244,1.951359961,-0.285895329,1.954088843,-0.289783806,1.959920175,-0.336163923,1.952909994,-0.295925442,1.95405022,-0.295681845,1.961009526,-0.268504558,1.948874265,-0.286297198,1.953965611,-0.285547883,1.981179797,-0.237785903,1.956626936,-0.278622744,1.955956348,-0.28745418,1.948521785,-0.321915168,1.952840248,-0.289222298,1.956642582,-0.293028315,2.01195985,-0.293081095,1.950462268,-0.285111924,1.953631087,-0.287482266,1.97602121,-0.273657323,1.964707452,-0.288681294,1.957672255,-0.286443787,1.976462194,-0.291793486,1.955236443,-0.291381027,1.956933473,-0.291243995,2.006911258,-0.300019595,1.955254418,-0.287593677,1.95089217,-0.289764106,1.981627249,-0.313909167,1.953990087,-0.30062635,1.959560632,-0.290144305
8.368368368,1.954148921,-0.29382757,1.869341575,-0.279132331,1.958186129,-0.290066299,1.95825069,-0.296643917,1.937226254,-0.296027881,1.945850966,-0.295189472,1.956941211,-0.296765187,1.958236148,-0.27764626,1.960018597,-0.285141489,1.955818823,-0.297566173,1.967596969,-0.307115687,1.951945321,-0.296722717,1.954396468,-0.300737614,1.944409371,-0.281126258,1.959958547,-0.289746025,1.953453561,-0.288515099,1.952860426,-0.287500315,1.960151988,-0.280435674,1.959003099,-0.294206849,1.976050983,-0.277120459,1.952627634,-0.29973753,1.959113085,-0.300325476,1.965780173,-0.284426774,1.956148562,-0.291323757,1.957856044,-0.294992331,1.947509095,-0.290416404,1.957347747,-0.298061321,1.951063684,-0.294373825,1.904826378,-0.267468395,1.946099097,-0.282355248,1.949153218,-0.29197742,1.93799988,-0.298518987,1.956403127,-0.289942204,1.953882553,-0.292419743,1.943674456,-0.272620146,1.939701249,-0.289256581,1.949850987,-0.291941425,1.944324839,-0.339965925,1.949087892,-0.282369842,1.951741437,-0.2935576,1.941781345,-0.276227464,1.942619072,-0.298770541,1.9487178,-0.293244396,1.96520303,-0.247360029,1.952061829,-0.278828896,1.95285515,-0.286891952,1.992603609,-0.286594367,1.95451089,-0.286511832,1.956034942,-0.29127706,1.971075968,-0.311617381,1.96369131,-0.297601233,1.956192343,-0.292693176,1.930964115,-0.293721628,1.954880198,-0.278536456,1.955282072,-0.28814227,2.044802927,-0.311798207,1.959069099,-0.297696639,1.95266882,-0.292322065,1.949225346,-0.353944284,1.959444854,-0.306541634,1.957353279,-0.300311725,1.924967742,-0.279470618,1.949355023,-0.288405628,1.951195858,-0.292979266,1.949403381,-0.287932597,1.950424107,-0.297420713,1.951262703,-0.298421472,1.961694338,-0.321413678,1.945855852,-0.288733419,1.950890776,-0.28948411,1.979333311,-0.219188525,1.954325284,-0.281103564,1.9531129,-0.290467389,1.952276424,-0.271771274,1.950569386,-0.291180876,1.953733683,-0.294962082,1.958664848,-0.310771933,1.948083898,-0.288262889,1.950696186,-0.29087372,1.916813932,-0.283671589,1.962381934,-0.290240434,1.954314811,-0.289849195,1.94936484,-0.273954586,1.952934162,-0.292842344,1.954024868,-0.294141409,1.964502267,-0.309634177,1.95264661,-0.290401897,1.947953852,-0.292920958,1.961529042,-0.322341055,1.951386862,-0.303383842,1.956593975,-0.293235543
8.378378378,1.951193001,-0.296744291,1.977813679,-0.3348951,1.955613495,-0.291948845,1.955790409,-0.300381728,1.87874615,-0.31551723,1.942933032,-0.298555439,1.953377616,-0.299947421,1.954698686,-0.327297675,1.957828697,-0.288560541,1.95280924,-0.30114076,1.994689396,-0.309345171,1.949602104,-0.299296163,1.951635168,-0.303690545,1.974489739,-0.298136278,1.956889417,-0.293222372,1.950679434,-0.29181935,1.958982889,-0.248317095,1.957426306,-0.283792129,1.956096558,-0.296325223,1.946894661,-0.342563774,1.950209309,-0.301929774,1.955897204,-0.304708771,1.939274081,-0.239397151,1.953768427,-0.292837379,1.954797533,-0.297209455,1.948777648,-0.232019435,1.955129116,-0.300673869,1.948166571,-0.29644411,1.919081061,-0.348238389,1.944191305,-0.284870435,1.946188579,-0.295704862,1.93451229,-0.260706977,1.953581734,-0.292098698,1.950909633,-0.294527064,1.936385002,-0.364550232,1.937573694,-0.292115879,1.946893518,-0.296444183,1.945563363,-0.347081023,1.946158477,-0.285015777,1.948657637,-0.296400977,1.883001265,-0.304563182,1.940542355,-0.301504787,1.945667702,-0.296735554,1.939703744,-0.267954386,1.949670473,-0.280617181,1.949822393,-0.290125201,1.962536549,-0.313105288,1.951923802,-0.290108691,1.953088599,-0.294801585,1.950788881,-0.276463755,1.960665082,-0.300136323,1.953137874,-0.295231616,1.967343682,-0.277529031,1.952523923,-0.282447358,1.952403198,-0.290764922,1.941359448,-0.318774173,1.956195033,-0.301417634,1.949344653,-0.295134001,1.972521011,-0.279271696,1.956904243,-0.309193735,1.954394813,-0.301869497,1.956152599,-0.278532076,1.947332942,-0.290900886,1.948375655,-0.29590089,1.923015025,-0.279859433,1.947887653,-0.298835141,1.948444868,-0.301413093,1.948795923,-0.245055862,1.942823821,-0.291125756,1.94778417,-0.290473505,1.943725682,-0.316167413,1.951988081,-0.283574867,1.95022968,-0.29577103,1.965176615,-0.335752335,1.948267483,-0.29305428,1.95083651,-0.299305977,1.958703464,-0.294521731,1.945663459,-0.291381169,1.947746561,-0.293416763,1.994669669,-0.307383578,1.959973585,-0.291705993,1.951995024,-0.293342609,1.89987231,-0.303800579,1.950573257,-0.294257052,1.950978304,-0.297430388,1.958453524,-0.261054343,1.949962172,-0.293069744,1.945014469,-0.295002614,1.974906585,-0.298692783,1.94875028,-0.305883074,1.953712024,-0.295854492
8.388388388,1.948208499,-0.299539666,1.980056926,-0.304517769,1.952987738,-0.293889883,1.952852593,-0.302646006,1.865256821,-0.285339168,1.940014653,-0.301949908,1.950328033,-0.302169322,1.935109219,-0.242873638,1.955581057,-0.292024485,1.949767314,-0.302883719,1.992121431,-0.318161245,1.947224535,-0.301796586,1.948772675,-0.306570681,1.94782018,-0.33385935,1.953753306,-0.29660551,1.947699285,-0.295246581,1.977073194,-0.314949165,1.95461661,-0.287204656,1.953311762,-0.300629552,1.996236107,-0.340524633,1.947765237,-0.304112925,1.953486691,-0.307119999,1.948765138,-0.302356745,1.951323942,-0.294390644,1.951855197,-0.301235543,1.912076349,-0.310535581,1.952839343,-0.303243747,1.945061189,-0.300609284,1.97519555,-0.301834948,1.942258368,-0.287391697,1.943369471,-0.297731211,1.965849274,-0.270232265,1.95069601,-0.294138568,1.947910685,-0.297632618,1.996262398,-0.276144317,1.935451684,-0.294896152,1.944255753,-0.297162672,1.972613053,-0.260015425,1.943199043,-0.287665814,1.945552614,-0.298323816,1.884169921,-0.316714378,1.93843817,-0.304098843,1.942587643,-0.299757989,1.93276989,-0.285680474,1.947216682,-0.282405034,1.946794014,-0.293161615,1.941288163,-0.299856661,1.949274623,-0.2937305,1.950111967,-0.29731932,1.917795077,-0.298069553,1.957554103,-0.302543443,1.950056351,-0.298302707,1.962359397,-0.282387934,1.950113748,-0.28634968,1.949436361,-0.293487889,1.908004651,-0.330610648,1.953220789,-0.304954352,1.946281355,-0.297988027,1.933648511,-0.316213133,1.9543096,-0.311745573,1.951409823,-0.305051111,1.989805978,-0.28672546,1.945287661,-0.293395402,1.945531405,-0.298800218,1.934821143,-0.278197831,1.945299678,-0.300199787,1.945596016,-0.304337959,1.949398188,-0.302820427,1.93977719,-0.293492804,1.944664444,-0.294437145,1.965495709,-0.311837233,1.94961232,-0.286058134,1.94730858,-0.298459532,1.944548367,-0.320442895,1.945931037,-0.294871871,1.947748905,-0.301644938,1.923997627,-0.282714796,1.943198067,-0.294476007,1.944762456,-0.2960385,1.976786796,-0.301343821,1.957480431,-0.293107155,1.948890186,-0.295979854,1.908123842,-0.268500373,1.948150923,-0.295663336,1.948169271,-0.299913996,1.944995968,-0.288158602,1.947200397,-0.295610717,1.942045186,-0.298400023,1.910223043,-0.296334216,1.9460794,-0.308136801,1.950539568,-0.298673565
8.398398398,1.945196588,-0.302221839,1.957726516,-0.265467563,1.950307186,-0.295920026,1.94979416,-0.304813187,1.918482401,-0.295250051,1.937097582,-0.305368578,1.948055589,-0.305032277,1.999355388,-0.294892781,1.953271373,-0.295528749,1.94674965,-0.306364875,1.955925733,-0.273598613,1.944809024,-0.304235292,1.945803029,-0.30888083,1.937341242,-0.289807177,1.950551644,-0.299896921,1.944743186,-0.297158796,1.937520399,-0.265784147,1.951722374,-0.290665594,1.94972878,-0.302188563,1.914120008,-0.256903834,1.945292602,-0.306312503,1.949657436,-0.307655184,1.897566328,-0.30237977,1.948813076,-0.296006704,1.948619963,-0.303883905,1.958874577,-0.296476235,1.950475164,-0.305779122,1.942306305,-0.30300717,1.975424308,-0.294360784,1.940293296,-0.289932386,1.940301107,-0.300195336,1.920929343,-0.309552065,1.947746086,-0.296081876,1.944877786,-0.301181092,1.907828156,-0.303682567,1.933330263,-0.297605759,1.940840513,-0.300310892,1.885010791,-0.294505036,1.940208985,-0.290330375,1.942424568,-0.301402198,1.940733937,-0.2621262,1.936301044,-0.306561525,1.939486663,-0.301515288,1.945546415,-0.332988919,1.944697114,-0.28420879,1.943771409,-0.296315952,1.965143346,-0.294641553,1.946562186,-0.297368114,1.94710968,-0.299959015,1.953394476,-0.309963054,1.954357822,-0.304837266,1.94694665,-0.301111938,1.959022339,-0.309633837,1.947647185,-0.290233196,1.946441947,-0.296287238,1.952413715,-0.299487441,1.950149034,-0.308293212,1.943519046,-0.299917195,1.935945934,-0.322404768,1.951658293,-0.314209394,1.948393326,-0.307610622,1.960055641,-0.345206436,1.94321317,-0.29589931,1.942527128,-0.302219587,1.909259468,-0.26618601,1.942659481,-0.301543168,1.942717059,-0.307074326,1.941846745,-0.245287879,1.936714996,-0.295850039,1.94151485,-0.295703515,1.9375366,-0.30974096,1.947195115,-0.288571699,1.9443614,-0.301122054,1.934441358,-0.324242753,1.943556687,-0.296660331,1.944687629,-0.304369608,1.974139546,-0.26041166,1.940685088,-0.297552822,1.941777113,-0.298386578,1.915134041,-0.252733061,1.954900951,-0.294470816,1.945427845,-0.297728762,1.947538496,-0.310166549,1.945664747,-0.297095505,1.94547494,-0.303084545,1.873099731,-0.327808747,1.944361085,-0.298037474,1.93900672,-0.301818391,1.867416902,-0.370635963,1.943373501,-0.310158471,1.947403116,-0.3022367
