time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
6.886886887,-0.516596244,1.60356052,-0.518238677,1.604206823,-0.516662068,1.603668058,-0.516741164,1.603411133,-0.516271758,1.603088971,-0.51674061,1.603281548,-0.516624381,1.603586853,-0.515550708,1.603671811,-0.516783037,1.604163096,-0.516871749,1.603718498,-0.518870724,1.603074949,-0.5170486,1.603486779,-0.516750907,1.603395754,-0.518237848,1.602836581,-0.516421583,1.603318956,-0.51660574,1.603192824,-0.517529541,1.602636064,-0.516616767,1.603514267,-0.516530916,1.603540741,-0.51839458,1.602880737,-0.516513813,1.603870262,-0.516585417,1.603554484,-0.517308479,1.603532591,-0.516505974,1.603682251,-0.516636267,1.603713829,-0.514942968,1.602535223,-0.516601944,1.603709586,-0.516530904,1.603432838,-0.516371628,1.604914236,-0.516866379,1.603858048,-0.51674932,1.60360579,-0.517178043,1.603594987,-0.516449663,1.603533302,-0.51675594,1.603311354,-0.515677033,1.601484216,-0.516609799,1.603913515,-0.516472105,1.603644649,-0.516709683,1.604696373,-0.516398798,1.603409671,-0.51643455,1.603485059,-0.51698305,1.603770536,-0.51632869,1.603335828,-0.516490826,1.60340831,-0.515473844,1.603167654,-0.516793169,1.603704509,-0.516682899,1.603464898,-0.517387316,1.603155415,-0.516836902,1.603597146,-0.516707691,1.603558467,-0.517234919,1.603112343,-0.516864024,1.603638958,-0.516677104,1.603522174,-0.517549163,1.60489361,-0.516819146,1.603369139,-0.516823805,1.603447979,-0.518145869,1.603561219,-0.516626223,1.603281443,-0.516595036,1.603708553,-0.518827106,1.602646843,-0.517292728,1.603403971,-0.516799917,1.603614613,-0.515213933,1.602898697,-0.515793928,1.603172072,-0.516424073,1.603654856,-0.516138696,1.603615493,-0.516429457,1.602961094,-0.516567836,1.60339702,-0.516625898,1.601945236,-0.516699799,1.603420854,-0.516592321,1.603459277,-0.518367422,1.604767807,-0.516986128,1.60362535,-0.516645427,1.603523996,-0.51797805,1.60540422,-0.516399002,1.603577534,-0.516521351,1.603459113,-0.516179383,1.60286048,-0.516755345,1.603061306,-0.516559192,1.603398273,-0.516513964,1.603870579,-0.516800302,1.603494373,-0.516853178,1.603616651,-0.516814209,1.603223523,-0.516214205,1.603456039,-0.516554334,1.603481144,-0.515079051,1.60405051,-0.516871661,1.60304604,-0.516700355,1.603413386,-0.517199076,1.607199425,-0.516351474,1.603524774,-0.516664375,1.603526801
6.896896897,-0.500399577,1.63266751,-0.499662297,1.632248329,-0.500351916,1.63263123,-0.500540709,1.632526219,-0.500511281,1.631749324,-0.500444764,1.632251242,-0.500434718,1.632694788,-0.499834794,1.634250095,-0.500441007,1.63314553,-0.500672885,1.632828787,-0.502483322,1.632559342,-0.500733264,1.632438862,-0.500550873,1.632497369,-0.498682243,1.631243528,-0.500116878,1.632315314,-0.500412315,1.632295059,-0.501993951,1.633302677,-0.500334293,1.632516004,-0.500343777,1.632651429,-0.499694115,1.632680454,-0.500209743,1.632822324,-0.500388807,1.6326594,-0.501800344,1.632421222,-0.500181109,1.632652001,-0.50043662,1.632821198,-0.500222216,1.633413519,-0.500325035,1.632670122,-0.500338832,1.632539082,-0.500787189,1.634173054,-0.500554266,1.632838934,-0.500552563,1.632715207,-0.499025975,1.632805417,-0.500145411,1.632532745,-0.50055857,1.632419049,-0.500998951,1.633313514,-0.500316939,1.632875145,-0.500280604,1.632757301,-0.502065488,1.631291728,-0.500112443,1.632373942,-0.500243225,1.632596313,-0.500037778,1.632028691,-0.500006819,1.632338962,-0.500287648,1.63251199,-0.500991307,1.633445066,-0.500516119,1.632680149,-0.500493669,1.632568517,-0.500857465,1.63192145,-0.500543825,1.632556006,-0.500519794,1.632664463,-0.499950916,1.63330553,-0.500542299,1.632558623,-0.500478674,1.632624182,-0.501975757,1.632302095,-0.500506283,1.632318767,-0.50062616,1.632554125,-0.500809312,1.633264238,-0.500328631,1.63231113,-0.50039376,1.632815152,-0.501802066,1.632369845,-0.500994885,1.63237118,-0.500602505,1.632725963,-0.50004906,1.632778215,-0.499492362,1.632171727,-0.500228462,1.632763693,-0.500974376,1.633112931,-0.500144931,1.631975485,-0.500374101,1.632505832,-0.500739115,1.631661559,-0.500406432,1.632398785,-0.500396465,1.632564354,-0.501469198,1.634003318,-0.500678122,1.632640143,-0.500454897,1.632630804,-0.501084613,1.632493993,-0.500119073,1.632558246,-0.500327429,1.632567476,-0.501322169,1.633018122,-0.500488381,1.63208228,-0.500356666,1.632509838,-0.500097439,1.631343075,-0.500487092,1.632467095,-0.500656126,1.632726932,-0.499061138,1.633568985,-0.499917782,1.632478153,-0.500356123,1.632590547,-0.501340781,1.632470216,-0.50058233,1.632073456,-0.500506233,1.632513551,-0.499613919,1.632221039,-0.500052714,1.632510952,-0.500469908,1.632637966
6.906906907,-0.483907492,1.66258838,-0.483222486,1.66136442,-0.483745453,1.66241043,-0.484044607,1.662455881,-0.482145837,1.661680665,-0.483853549,1.662044958,-0.483949648,1.662616727,-0.482702838,1.664001419,-0.483805871,1.662941365,-0.484177853,1.662753046,-0.483658645,1.661209649,-0.484120907,1.662207564,-0.484054997,1.66241286,-0.483186601,1.663331939,-0.483518603,1.66213001,-0.483924096,1.662211949,-0.484902158,1.662951931,-0.483754832,1.662337619,-0.483861176,1.662576176,-0.484744412,1.662819668,-0.483613651,1.662585374,-0.483897053,1.662578212,-0.485151182,1.661715593,-0.483562893,1.662444433,-0.483941592,1.662742254,-0.485894508,1.663751067,-0.483751135,1.662444646,-0.483851724,1.662459008,-0.482672974,1.6629733,-0.483945331,1.66262645,-0.484059984,1.662638261,-0.483727258,1.661501449,-0.483548857,1.662346373,-0.484065907,1.662341028,-0.484134369,1.66297716,-0.483727474,1.662648086,-0.48379386,1.662683491,-0.483980833,1.661527191,-0.483529827,1.662159489,-0.483756479,1.662521735,-0.483681461,1.662811862,-0.483391557,1.662166925,-0.483788906,1.66242983,-0.48452279,1.661630058,-0.483940366,1.662468684,-0.484008804,1.662485826,-0.48357444,1.661440307,-0.483955831,1.662333536,-0.484036776,1.662584308,-0.485364512,1.663264125,-0.483925258,1.662297083,-0.48398486,1.662539898,-0.482611898,1.662461935,-0.483896075,1.662091294,-0.484132391,1.662474825,-0.483838718,1.662870866,-0.483732707,1.662169707,-0.483896658,1.662735849,-0.48429965,1.662959741,-0.484394281,1.662163912,-0.484109585,1.662651251,-0.4831904,1.661119836,-0.482902477,1.661996851,-0.483737715,1.662686111,-0.483664291,1.662303311,-0.483566929,1.66181866,-0.483884918,1.662428847,-0.485096893,1.661629773,-0.483815706,1.662195542,-0.483905235,1.662483527,-0.483706983,1.66246552,-0.484071083,1.662468307,-0.483968923,1.662551538,-0.483188769,1.663412701,-0.4835438,1.66235724,-0.483838157,1.66249039,-0.484673386,1.661315209,-0.483923337,1.661927905,-0.483858443,1.66243536,-0.484696666,1.663155292,-0.48387752,1.662263288,-0.484163501,1.662651571,-0.485227594,1.663004395,-0.483330052,1.662318714,-0.483862911,1.662514268,-0.483797031,1.661148563,-0.483994533,1.661929857,-0.484016163,1.662427437,-0.484239965,1.661295478,-0.483460776,1.662312957,-0.483980329,1.662563402
6.916916917,-0.46711174,1.693343853,-0.466727042,1.693303463,-0.466836822,1.693033215,-0.467244402,1.693221008,-0.46821102,1.69211569,-0.466961138,1.692689486,-0.467161356,1.693373331,-0.467403667,1.693385448,-0.466872035,1.693577268,-0.467378723,1.693512035,-0.46773152,1.695790353,-0.467205737,1.692820865,-0.467255503,1.693163628,-0.466826143,1.693988147,-0.466620944,1.692789313,-0.467132312,1.69296368,-0.467617997,1.692718267,-0.466872399,1.693005331,-0.467074987,1.69333584,-0.467436436,1.693484683,-0.466719765,1.693186829,-0.46710138,1.693331649,-0.466738333,1.692579074,-0.466645682,1.693087448,-0.467142881,1.693497849,-0.465763204,1.692364732,-0.466874116,1.693060407,-0.467060928,1.693213269,-0.467760808,1.692445763,-0.46703387,1.69324726,-0.467263925,1.693395756,-0.465065057,1.693206467,-0.466654188,1.69300076,-0.467269221,1.69309832,-0.466709911,1.694332665,-0.466835377,1.693259638,-0.467003812,1.69344434,-0.465695263,1.693319686,-0.466644849,1.692793163,-0.466966324,1.693281911,-0.466824002,1.692935408,-0.466477224,1.692845533,-0.466986281,1.693182368,-0.468065151,1.693024316,-0.467059786,1.693097171,-0.467220224,1.693238081,-0.468625372,1.69241824,-0.467067052,1.692956938,-0.467250676,1.693338778,-0.469148149,1.69348924,-0.467007164,1.692882265,-0.467186999,1.693290074,-0.466512573,1.691688988,-0.466982778,1.692713867,-0.467334823,1.693230534,-0.465011186,1.694448483,-0.466832468,1.692882618,-0.467095276,1.693491579,-0.469031198,1.693902588,-0.46748492,1.692808675,-0.467313138,1.693411125,-0.465812223,1.694283825,-0.466018306,1.69267321,-0.466943705,1.693443452,-0.466889944,1.691878316,-0.466689397,1.692516386,-0.467092264,1.693186874,-0.467712918,1.691895587,-0.466921646,1.692837651,-0.467110171,1.693237551,-0.469335346,1.694360806,-0.467159332,1.693136086,-0.46717964,1.693307312,-0.466255308,1.694203875,-0.466667187,1.69300079,-0.46704544,1.693248281,-0.466895868,1.691377894,-0.467053834,1.692623417,-0.46705635,1.693195928,-0.466478844,1.691737168,-0.46696579,1.692910066,-0.467366781,1.693410794,-0.467380728,1.694232404,-0.466445026,1.693003915,-0.467065779,1.693273282,-0.467404045,1.692161743,-0.467102202,1.692640319,-0.467222339,1.693176005,-0.468078768,1.692608932,-0.466569753,1.692957937,-0.46718714,1.693323699
6.926926927,-0.450003861,1.724954481,-0.452287674,1.725181264,-0.44962001,1.724526699,-0.4501318,1.724841917,-0.449660699,1.726081713,-0.449761517,1.724210967,-0.450060818,1.724985344,-0.45016488,1.726781922,-0.449633673,1.725079592,-0.450266599,1.725126789,-0.451747091,1.723997918,-0.449981792,1.724306293,-0.45014366,1.724769041,-0.449068827,1.724887285,-0.449417889,1.724318975,-0.450028459,1.724571003,-0.45204383,1.723168176,-0.449680853,1.724544821,-0.44997692,1.724951025,-0.452047055,1.724468021,-0.449522048,1.724653876,-0.449993688,1.724940249,-0.44982748,1.724267736,-0.449423611,1.72460821,-0.45003234,1.725108461,-0.450601221,1.724576198,-0.449687708,1.7245443,-0.449958734,1.724822773,-0.450478758,1.724933643,-0.449814008,1.724727983,-0.450155319,1.725008471,-0.449963419,1.72567409,-0.449455356,1.724522157,-0.450160574,1.724711348,-0.450606914,1.724912876,-0.449634475,1.724736818,-0.449902216,1.725060099,-0.450314482,1.72429699,-0.449451269,1.724301248,-0.449864575,1.724897136,-0.448924668,1.725449106,-0.449257926,1.724399878,-0.449871282,1.724790364,-0.450746244,1.725959621,-0.449868137,1.724592335,-0.450119354,1.724845721,-0.453062847,1.724669396,-0.449871419,1.724452926,-0.450152752,1.724948395,-0.45203431,1.725748986,-0.449782076,1.724341543,-0.450076693,1.724895458,-0.450737364,1.724106749,-0.4497605,1.724212984,-0.450224732,1.72484216,-0.450414018,1.726161962,-0.449621801,1.724474586,-0.449981658,1.725102742,-0.449177454,1.722522425,-0.450260754,1.724331219,-0.450204145,1.725025887,-0.44829817,1.724073281,-0.448833609,1.724225912,-0.449838027,1.725055485,-0.450475146,1.72437503,-0.449506074,1.724093632,-0.449987656,1.7248007,-0.449900464,1.725574039,-0.449718131,1.724351134,-0.450002939,1.724847361,-0.450885821,1.725800139,-0.449937059,1.724669489,-0.450077873,1.724918341,-0.45092495,1.72354281,-0.449483066,1.724514645,-0.449940887,1.724861561,-0.449316343,1.723431973,-0.449873356,1.724193462,-0.449942048,1.724812145,-0.450416884,1.723768155,-0.449745953,1.724433921,-0.450257841,1.725025612,-0.449183454,1.724632277,-0.449256481,1.72455951,-0.449956586,1.724887978,-0.449960699,1.725232011,-0.449899142,1.724229089,-0.450116065,1.7247798,-0.451413362,1.725452045,-0.449373538,1.724472634,-0.450081896,1.724939365
6.936936937,-0.432575195,1.757440521,-0.43203833,1.758743476,-0.432088795,1.756917134,-0.432697469,1.757339065,-0.432865213,1.757421645,-0.432248434,1.756634489,-0.432639768,1.757472655,-0.435173271,1.758276622,-0.432084671,1.757473975,-0.432833222,1.757616964,-0.433986307,1.758026878,-0.432442889,1.756690465,-0.432710646,1.757250527,-0.432976538,1.756994905,-0.431903171,1.756743856,-0.432604194,1.757054299,-0.432669817,1.757843987,-0.432173847,1.756980858,-0.432557765,1.757442394,-0.433203312,1.758307953,-0.432014138,1.757013039,-0.432564844,1.75742452,-0.430806395,1.75909375,-0.431890539,1.757032687,-0.432600963,1.75759458,-0.433004625,1.757817378,-0.432185447,1.756922454,-0.432535974,1.757307585,-0.433847508,1.759835858,-0.432279643,1.757094778,-0.432725785,1.757496633,-0.433232269,1.757274643,-0.431946035,1.75693608,-0.432730914,1.757200252,-0.432367657,1.758146938,-0.432118398,1.757105935,-0.432480057,1.757551369,-0.432272197,1.756922049,-0.431942657,1.756709055,-0.432442107,1.757387847,-0.434327031,1.757325042,-0.431727497,1.756853956,-0.432435517,1.757273885,-0.43350125,1.757692315,-0.432359014,1.756980152,-0.432697601,1.757328766,-0.432250033,1.757311613,-0.432362608,1.756847314,-0.432733904,1.757433391,-0.432178884,1.756976011,-0.432243797,1.756701294,-0.432645097,1.757376057,-0.43243303,1.756696213,-0.43222315,1.756614082,-0.432793189,1.757329776,-0.433574074,1.756816121,-0.432094418,1.756969248,-0.432546595,1.757589477,-0.43190335,1.756816166,-0.432715629,1.756756153,-0.432774545,1.757516484,-0.431070406,1.756343569,-0.43134183,1.756679038,-0.432412089,1.757542983,-0.432084542,1.755824475,-0.43201045,1.756574203,-0.432562224,1.757290285,-0.43289156,1.75751447,-0.432198844,1.756761119,-0.432575001,1.757332692,-0.434061249,1.756823119,-0.432398269,1.757093886,-0.432655499,1.757404908,-0.434109466,1.755356419,-0.431985047,1.756923651,-0.432515577,1.757350834,-0.432506764,1.756548535,-0.432375203,1.756661753,-0.43250693,1.757304192,-0.432863209,1.756950506,-0.432211854,1.756860306,-0.432827748,1.757516145,-0.432607972,1.758111634,-0.431757911,1.757010419,-0.432526836,1.757378965,-0.43240588,1.757464777,-0.432378982,1.756719248,-0.43268875,1.757258827,-0.4329425,1.756978779,-0.431865769,1.756882947,-0.432655837,1.757430442
6.946946947,-0.41481688,1.790821813,-0.414680028,1.791804463,-0.414236697,1.790229473,-0.414933278,1.790732148,-0.415832301,1.789915661,-0.414415348,1.789983695,-0.41488923,1.790855302,-0.414208569,1.792106932,-0.414218577,1.790784934,-0.415068844,1.791002883,-0.414403024,1.788992832,-0.414582572,1.789998646,-0.414947584,1.790627151,-0.414864317,1.792346795,-0.414070219,1.790087546,-0.41485025,1.790433669,-0.415135301,1.790894909,-0.414344781,1.790336915,-0.414809167,1.790829294,-0.413375394,1.790832601,-0.414189304,1.79028975,-0.414806183,1.790803997,-0.414545478,1.790432929,-0.414040001,1.79038522,-0.41484036,1.790975393,-0.41477492,1.791936437,-0.414360629,1.790219803,-0.414783916,1.790687545,-0.414487862,1.79107039,-0.414424396,1.79037291,-0.414966104,1.790879425,-0.41483302,1.791775686,-0.414119557,1.79026689,-0.414971375,1.790585216,-0.415152726,1.790408558,-0.414280535,1.790392161,-0.414728812,1.790937592,-0.413900989,1.79022318,-0.414112346,1.790040529,-0.414690259,1.790773804,-0.413975373,1.78930298,-0.413879453,1.790230317,-0.414669574,1.790652827,-0.414288923,1.790829797,-0.414525794,1.790285436,-0.414945892,1.790707328,-0.415424449,1.791815454,-0.414533992,1.790164597,-0.414986128,1.790813765,-0.415565226,1.790732478,-0.414385823,1.789986475,-0.414883901,1.790752044,-0.415371353,1.790322059,-0.414364387,1.78994115,-0.415031636,1.790713344,-0.413419452,1.791100577,-0.414243804,1.790388802,-0.414781123,1.790972093,-0.41604509,1.792506652,-0.414843234,1.790106581,-0.415015355,1.790902378,-0.413549608,1.793028619,-0.413536047,1.790055292,-0.414656967,1.790925989,-0.414790727,1.791252688,-0.414195715,1.789980377,-0.414807352,1.790675935,-0.415784821,1.790665689,-0.414357218,1.790091454,-0.414817408,1.790713685,-0.415190601,1.79118032,-0.414536729,1.790433597,-0.414903292,1.790787235,-0.413385169,1.790762353,-0.414166469,1.790251391,-0.414760423,1.790736128,-0.415601614,1.792112542,-0.414552448,1.790050724,-0.414742051,1.790692054,-0.415627815,1.790553496,-0.414357074,1.79021323,-0.415067749,1.790902197,-0.41434553,1.790198666,-0.413942481,1.790380325,-0.414767387,1.790765728,-0.41357294,1.790908349,-0.414535125,1.790132374,-0.414931407,1.79063313,-0.414671791,1.789854196,-0.414039779,1.790213504,-0.414900254,1.790816964
6.956956957,-0.396719855,1.825117629,-0.397681381,1.824619624,-0.396056924,1.824486959,-0.396829962,1.825040427,-0.397636769,1.826116242,-0.396255378,1.82428041,-0.396800081,1.825152728,-0.395962757,1.825520189,-0.396028551,1.825035457,-0.396965278,1.825303581,-0.397344338,1.823067702,-0.396394063,1.824254307,-0.396845825,1.824918768,-0.39661987,1.823540622,-0.395912105,1.824372003,-0.396757773,1.824727636,-0.397196614,1.825228372,-0.396186748,1.824634811,-0.396721848,1.825131272,-0.39712848,1.825564264,-0.396040395,1.824507917,-0.396709023,1.825098236,-0.395825302,1.824410157,-0.39586515,1.82468811,-0.396741,1.825270716,-0.39695526,1.825285764,-0.396206261,1.824459677,-0.396693585,1.824981792,-0.397269942,1.82411332,-0.396241553,1.824586323,-0.396867725,1.825176646,-0.39586801,1.825636456,-0.395968877,1.824537392,-0.39687298,1.824885298,-0.395060171,1.825247031,-0.396113978,1.82461911,-0.396639023,1.825238397,-0.395998775,1.824789138,-0.395953383,1.82431787,-0.396600042,1.825074301,-0.394830956,1.824742022,-0.395706932,1.824549719,-0.396564824,1.824946715,-0.395867338,1.82725829,-0.396361589,1.824531437,-0.396855384,1.825000915,-0.397435036,1.825238717,-0.396378591,1.824427559,-0.396899878,1.825108482,-0.396319094,1.824231705,-0.396201293,1.824220204,-0.396783482,1.825042433,-0.397949659,1.824748243,-0.396177563,1.824216352,-0.396930864,1.825012151,-0.396867918,1.826517181,-0.396063166,1.82475367,-0.396676751,1.825269689,-0.396583063,1.825811906,-0.396637046,1.82440375,-0.396917103,1.825202503,-0.39435197,1.825366191,-0.395408929,1.824375661,-0.396563494,1.825222944,-0.396162239,1.825329258,-0.396054709,1.824332576,-0.396713761,1.824976502,-0.395189926,1.827419877,-0.396186391,1.824364338,-0.396720727,1.825009941,-0.399009989,1.824988552,-0.396345907,1.824711481,-0.396812625,1.825084249,-0.395948589,1.826202085,-0.396020347,1.824519828,-0.396666963,1.825036458,-0.396916449,1.825083705,-0.396397891,1.824381195,-0.396638212,1.824994541,-0.397369517,1.826093368,-0.396174885,1.824514867,-0.396968679,1.82520316,-0.398116268,1.825982589,-0.395802975,1.824691289,-0.396669496,1.825067993,-0.397208119,1.824270155,-0.396360701,1.824488233,-0.396835311,1.82492185,-0.396436325,1.824582752,-0.395888551,1.824487243,-0.396806062,1.825118234
6.966966967,-0.378274875,1.860346508,-0.378436323,1.858505427,-0.377542326,1.85971074,-0.378378055,1.860282569,-0.378095831,1.861714997,-0.377761253,1.859544289,-0.378363055,1.860383218,-0.377355961,1.860863912,-0.377507312,1.860246627,-0.378512922,1.86053783,-0.378084978,1.86138764,-0.377870207,1.859478725,-0.378395644,1.860144089,-0.376658558,1.860108637,-0.377421497,1.85961721,-0.378317343,1.85995577,-0.377106422,1.860643516,-0.377692492,1.859894366,-0.378286374,1.86036691,-0.379027018,1.861167118,-0.377559797,1.859689521,-0.378263636,1.860325672,-0.378934357,1.86198402,-0.377358714,1.859961253,-0.378294022,1.860499216,-0.376490082,1.860395426,-0.377715016,1.859663407,-0.378255536,1.860209035,-0.37815285,1.861451127,-0.377724017,1.859757223,-0.378420937,1.860407105,-0.379369368,1.860514339,-0.377486515,1.859768445,-0.37842672,1.860119172,-0.379362956,1.861122985,-0.37761148,1.859808442,-0.378202201,1.860472134,-0.379498192,1.859518733,-0.377458481,1.859561176,-0.378162293,1.860307735,-0.378331622,1.860610281,-0.377202653,1.859830831,-0.378112106,1.860173897,-0.378658909,1.859701637,-0.377859194,1.859739453,-0.378416852,1.860227372,-0.377539295,1.859942412,-0.377889024,1.859656897,-0.378465832,1.860336323,-0.377346717,1.859853197,-0.377682942,1.859423385,-0.378334853,1.860266016,-0.377970462,1.860184916,-0.377655671,1.859459686,-0.378481424,1.860244819,-0.376173994,1.859605242,-0.377545383,1.860082188,-0.378223586,1.86050051,-0.37852264,1.859353791,-0.378090281,1.859666739,-0.378470984,1.860435591,-0.376213481,1.860202795,-0.376952694,1.859659106,-0.37812271,1.860452994,-0.378079615,1.861059181,-0.377579884,1.859649064,-0.378272357,1.860210804,-0.378981858,1.860142338,-0.377679157,1.859599969,-0.37827654,1.860239194,-0.37863014,1.859612554,-0.377818925,1.859948544,-0.378373596,1.860314637,-0.378449776,1.860971551,-0.377539327,1.859748975,-0.37822567,1.860270282,-0.37812744,1.861907591,-0.377904016,1.859672065,-0.378186334,1.860230822,-0.377731413,1.860405098,-0.377658192,1.859785193,-0.378521256,1.860437372,-0.377652768,1.862165324,-0.377331757,1.85996338,-0.378223376,1.860304076,-0.378766654,1.862192446,-0.377848513,1.859804497,-0.378390754,1.860143991,-0.378423099,1.861289204,-0.377404663,1.859725024,-0.378364011,1.860352799
6.976976977,-0.359472509,1.896526071,-0.359799203,1.897276639,-0.358685348,1.89591951,-0.359568358,1.896476562,-0.359583718,1.894983653,-0.35892527,1.895792519,-0.359568886,1.896564246,-0.360420358,1.894644219,-0.358647104,1.896437265,-0.359702533,1.896722873,-0.358489861,1.897553508,-0.359003435,1.895690616,-0.35958778,1.896320183,-0.35979163,1.896817067,-0.358590614,1.895840875,-0.359520006,1.896135187,-0.360582133,1.89704734,-0.358854357,1.896133099,-0.359493833,1.896553842,-0.357967185,1.895962821,-0.358739398,1.895854227,-0.359460492,1.896503823,-0.358193664,1.896953292,-0.358512951,1.896221822,-0.359489469,1.896677936,-0.360596891,1.89459068,-0.358879187,1.895849967,-0.359460842,1.896386679,-0.358914173,1.896463751,-0.358864261,1.895905677,-0.359616475,1.89658773,-0.358776704,1.896213689,-0.358664524,1.895978614,-0.359622668,1.896304486,-0.358019532,1.895711486,-0.358765409,1.895979494,-0.359407881,1.896656139,-0.359063701,1.897827144,-0.358619974,1.895788125,-0.359367125,1.896492016,-0.359120115,1.8967008,-0.358358865,1.896089959,-0.359301671,1.896351978,-0.360251932,1.895720225,-0.359011043,1.895928485,-0.359620617,1.896405037,-0.359711155,1.896582562,-0.359057468,1.895870884,-0.359674914,1.896514986,-0.358020256,1.897788017,-0.358823058,1.89561437,-0.359528505,1.896440465,-0.360892528,1.898241402,-0.358791298,1.895688678,-0.359674327,1.896429158,-0.360583223,1.897235673,-0.358682964,1.89639033,-0.359412981,1.896682768,-0.360501544,1.896357893,-0.359195839,1.895912187,-0.359667448,1.896619513,-0.358958667,1.896498835,-0.358159071,1.895922285,-0.359325172,1.896633645,-0.358660091,1.895141159,-0.358763254,1.895945687,-0.359473543,1.896396195,-0.359634521,1.894921086,-0.358827917,1.895816233,-0.35947465,1.896419667,-0.359387943,1.895498744,-0.358948504,1.896163573,-0.359577263,1.896496109,-0.3598959,1.897828671,-0.358715639,1.895956604,-0.359427029,1.89645548,-0.359098287,1.897767003,-0.359062955,1.895940027,-0.359376981,1.89641808,-0.359304511,1.896629888,-0.358799489,1.89604167,-0.359716219,1.896622668,-0.360605626,1.89734355,-0.358520729,1.896214348,-0.359420255,1.896491491,-0.359351846,1.895749346,-0.358990997,1.896096514,-0.359588397,1.896316357,-0.358277251,1.895818239,-0.358580253,1.895945279,-0.359564488,1.896537949
